FX,Time,Open,High,Low,Close,Volume
AUD_USD,2012-03-08,1.064325,1.06632,1.05651,1.05765,20918
AUD_USD,2012-03-10,1.05715,1.05851,1.05526,1.055765,398
AUD_USD,2012-03-11,1.055815,1.05754,1.0474,1.051625,16050
AUD_USD,2012-03-12,1.051595,1.05613,1.04854,1.055295,20430
AUD_USD,2012-03-13,1.055255,1.05564,1.04283,1.045275,19912
AUD_USD,2012-03-14,1.045325,1.05545,1.04236,1.052535,20902
AUD_USD,2012-03-15,1.052575,1.05973,1.05095,1.05892,16679
AUD_USD,2012-03-16,1.05892,1.05892,1.05892,1.05892,1
AUD_USD,2012-03-17,1.05871,1.05953,1.05796,1.05944,76
AUD_USD,2012-03-18,1.05936,1.06368,1.05583,1.060745,14655
AUD_USD,2012-03-19,1.060695,1.06252,1.04574,1.048075,18595
AUD_USD,2012-03-20,1.048015,1.05275,1.04218,1.045895,18867
AUD_USD,2012-03-21,1.045935,1.04836,1.03364,1.038885,22481
AUD_USD,2012-03-22,1.038855,1.04824,1.0372,1.04682,19261
AUD_USD,2012-03-23,1.04682,1.04682,1.04682,1.04682,1
AUD_USD,2012-03-24,1.04575,1.04694,1.04539,1.04639,54
AUD_USD,2012-03-25,1.04631,1.05456,1.04267,1.053385,16516
AUD_USD,2012-03-26,1.053415,1.05578,1.0453,1.046075,15326
AUD_USD,2012-03-27,1.046045,1.04682,1.03564,1.038895,19422
AUD_USD,2012-03-28,1.038935,1.04047,1.03049,1.038295,20345
AUD_USD,2012-03-29,1.038265,1.04154,1.03483,1.03484,16196
AUD_USD,2012-03-30,1.03484,1.03484,1.03484,1.03484,1
AUD_USD,2012-03-31,1.03484,1.04618,1.03484,1.04497,974
AUD_USD,2012-04-01,1.04504,1.04537,1.03667,1.041885,15877
AUD_USD,2012-04-02,1.041945,1.04659,1.03018,1.033125,20861
AUD_USD,2012-04-03,1.033095,1.03388,1.02442,1.026965,22141
AUD_USD,2012-04-04,1.027015,1.03232,1.02528,1.030015,15455
AUD_USD,2012-04-05,1.030055,1.03365,1.02727,1.0304,7215
AUD_USD,2012-04-07,1.0301,1.03075,1.02977,1.02977,33
AUD_USD,2012-04-08,1.02985,1.03324,1.02576,1.031325,7936
AUD_USD,2012-04-09,1.031285,1.03565,1.0248,1.025145,18647
AUD_USD,2012-04-10,1.025115,1.03328,1.02264,1.029975,16584
AUD_USD,2012-04-11,1.029935,1.045,1.02994,1.043885,18376
AUD_USD,2012-04-12,1.043845,1.04525,1.03564,1.03727,18594
AUD_USD,2012-04-13,1.03727,1.03747,1.03727,1.03747,3
AUD_USD,2012-04-14,1.03747,1.03868,1.03697,1.03734,189
AUD_USD,2012-04-15,1.03742,1.03806,1.03117,1.035595,19037
AUD_USD,2012-04-16,1.035625,1.04186,1.0305,1.039005,14997
AUD_USD,2012-04-17,1.039055,1.04162,1.03408,1.035855,15044
AUD_USD,2012-04-18,1.035895,1.0391,1.03136,1.033075,19094
AUD_USD,2012-04-19,1.033115,1.03836,1.03092,1.03782,13570
AUD_USD,2012-04-20,1.03782,1.03857,1.03782,1.03857,6
AUD_USD,2012-04-21,1.03858,1.03878,1.03682,1.03697,80
AUD_USD,2012-04-22,1.03706,1.03842,1.0272,1.031885,13347
AUD_USD,2012-04-23,1.031915,1.03254,1.02476,1.031455,16432
AUD_USD,2012-04-24,1.031425,1.03648,1.03067,1.03531,14951
AUD_USD,2012-04-25,1.03527,1.03994,1.03508,1.039045,12819
AUD_USD,2012-04-26,1.039005,1.04742,1.03538,1.04716,14974
AUD_USD,2012-04-27,1.04716,1.04716,1.04716,1.04716,2
AUD_USD,2012-04-28,1.04697,1.04697,1.04577,1.04602,102
AUD_USD,2012-04-29,1.04595,1.04696,1.04066,1.042925,10170
AUD_USD,2012-04-30,1.042885,1.04303,1.03055,1.033385,9419
AUD_USD,2012-05-01,1.033345,1.0355,1.0285,1.033325,11904
AUD_USD,2012-05-02,1.033295,1.03356,1.02398,1.026465,12895
AUD_USD,2012-05-03,1.026495,1.02784,1.017,1.018,13185
AUD_USD,2012-05-04,1.018,1.019,1.0175,1.019,6
AUD_USD,2012-05-05,1.018,1.018,1.01517,1.01533,378
AUD_USD,2012-05-06,1.01526,1.02203,1.01107,1.019705,13976
AUD_USD,2012-05-07,1.019675,1.02183,1.00888,1.012135,14504
AUD_USD,2012-05-08,1.012175,1.01264,1.00212,1.005095,20134
AUD_USD,2012-05-09,1.005125,1.0143,1.00344,1.008105,17752
AUD_USD,2012-05-10,1.008075,1.00848,1.00188,1.00198,17251
AUD_USD,2012-05-11,1.00198,1.00278,1.00198,1.00278,3
AUD_USD,2012-05-12,1.00278,1.0097,1.00123,1.00137,804
AUD_USD,2012-05-13,1.00125,1.00348,0.99572,0.995825,13923
AUD_USD,2012-05-14,0.995785,1.00152,0.99218,0.993665,15984
AUD_USD,2012-05-15,0.993595,0.99682,0.98704,0.99135,18915
AUD_USD,2012-05-16,0.99135,0.99639,0.98838,0.988845,17360
AUD_USD,2012-05-17,0.988905,0.98994,0.97952,0.98441,21304
AUD_USD,2012-05-18,0.98441,0.98441,0.98441,0.98441,1
AUD_USD,2012-05-19,0.98411,0.98445,0.98189,0.98385,286
AUD_USD,2012-05-20,0.98385,0.99184,0.98036,0.991545,16469
AUD_USD,2012-05-21,0.991505,0.99352,0.97884,0.980945,16579
AUD_USD,2012-05-22,0.980975,0.98102,0.96901,0.97464,23060
AUD_USD,2012-05-23,0.97468,0.98136,0.9712,0.976265,23640
AUD_USD,2012-05-24,0.976305,0.97992,0.97265,0.97589,16866
AUD_USD,2012-05-26,0.97623,0.9824,0.97623,0.98179,493
AUD_USD,2012-05-27,0.9817,0.98886,0.97972,0.9853,10898
AUD_USD,2012-05-28,0.98534,0.98974,0.98008,0.984765,19213
AUD_USD,2012-05-29,0.984815,0.9854,0.9704,0.970465,21452
AUD_USD,2012-05-30,0.970505,0.97704,0.96738,0.973345,23710
AUD_USD,2012-05-31,0.973285,0.97332,0.95824,0.96992,27637
AUD_USD,2012-06-01,0.96992,0.96992,0.96992,0.96992,18
AUD_USD,2012-06-02,0.96992,0.97093,0.96718,0.96995,266
AUD_USD,2012-06-03,0.97002,0.97468,0.9628,0.972755,20872
AUD_USD,2012-06-04,0.972715,0.98038,0.97111,0.974215,22709
AUD_USD,2012-06-05,0.974255,0.99324,0.97377,0.992695,24489
AUD_USD,2012-06-06,0.992655,1.00026,0.98754,0.989395,24703
AUD_USD,2012-06-07,0.989355,0.99401,0.98212,0.99167,24340
AUD_USD,2012-06-08,0.99167,0.99167,0.99152,0.99152,24
AUD_USD,2012-06-09,0.99217,1.00011,0.99217,0.99842,1182
AUD_USD,2012-06-10,0.99836,1.00071,0.98632,0.986355,21374
AUD_USD,2012-06-11,0.986395,0.99676,0.98511,0.99584,23624
AUD_USD,2012-06-12,0.99581,1.00041,0.9928,0.99337,20304
AUD_USD,2012-06-13,0.9933,1.00332,0.99222,1.00237,22448
AUD_USD,2012-06-14,1.0024,1.00894,0.99944,1.0083,18266
AUD_USD,2012-06-15,1.0083,1.0083,1.0083,1.0083,17
AUD_USD,2012-06-16,1.0083,1.01254,1.0083,1.011655,681
AUD_USD,2012-06-17,1.011565,1.01425,1.0057,1.012445,26121
AUD_USD,2012-06-18,1.012485,1.02011,1.01045,1.018855,21057
AUD_USD,2012-06-19,1.018805,1.02242,1.01338,1.019365,24075
AUD_USD,2012-06-20,1.019405,1.02052,1.0029,1.00341,26249
AUD_USD,2012-06-21,1.00335,1.00772,1.00088,1.00641,21386
AUD_USD,2012-06-22,1.00641,1.00641,1.00641,1.00641,21
AUD_USD,2012-06-23,1.00577,1.00577,1.00381,1.00466,148
AUD_USD,2012-06-24,1.00459,1.00536,0.99694,1.001005,16349
AUD_USD,2012-06-25,1.000975,1.00846,0.99978,1.006455,19975
AUD_USD,2012-06-26,1.006485,1.00896,1.00405,1.008055,16974
AUD_USD,2012-06-27,1.008105,1.01264,0.99966,1.004505,23802
AUD_USD,2012-06-28,1.004535,1.0258,1.00192,1.02386,28994
AUD_USD,2012-06-29,1.02386,1.02386,1.02386,1.02386,20
AUD_USD,2012-06-30,1.02386,1.02686,1.02306,1.0264,325
AUD_USD,2012-07-01,1.02646,1.02779,1.02131,1.024855,18326
AUD_USD,2012-07-02,1.024825,1.02964,1.02299,1.028255,14465
AUD_USD,2012-07-03,1.028225,1.03206,1.0261,1.02759,11296
AUD_USD,2012-07-04,1.02763,1.0329,1.02428,1.028795,21650
AUD_USD,2012-07-05,1.028765,1.0293,1.01798,1.02116,19116
AUD_USD,2012-07-06,1.02116,1.02116,1.02116,1.02116,1
AUD_USD,2012-07-07,1.01818,1.02014,1.01813,1.01976,195
AUD_USD,2012-07-08,1.01981,1.02126,1.01551,1.020785,15090
AUD_USD,2012-07-09,1.020745,1.0245,1.01608,1.019165,16677
AUD_USD,2012-07-10,1.019135,1.02814,1.01796,1.025125,18064
AUD_USD,2012-07-11,1.025095,1.02601,1.01004,1.013925,18552
AUD_USD,2012-07-12,1.013875,1.023,1.01228,1.02261,16153
AUD_USD,2012-07-13,1.02261,1.02261,1.02261,1.02261,1
AUD_USD,2012-07-14,1.02261,1.02554,1.02261,1.024895,225
AUD_USD,2012-07-15,1.024825,1.02598,1.02026,1.024855,12061
AUD_USD,2012-07-16,1.024825,1.0319,1.02358,1.031635,17398
AUD_USD,2012-07-17,1.031675,1.03734,1.0289,1.036295,17241
AUD_USD,2012-07-18,1.036335,1.04444,1.03567,1.042755,16691
AUD_USD,2012-07-19,1.042725,1.04292,1.03628,1.03784,16333
AUD_USD,2012-07-21,1.03784,1.03784,1.03523,1.03578,288
AUD_USD,2012-07-22,1.03584,1.03658,1.02436,1.02589,19476
AUD_USD,2012-07-23,1.02585,1.03164,1.02154,1.022115,21054
AUD_USD,2012-07-24,1.022145,1.03371,1.01766,1.030825,21972
AUD_USD,2012-07-25,1.030775,1.04224,1.0292,1.039695,23513
AUD_USD,2012-07-26,1.039665,1.04869,1.03842,1.04841,22210
AUD_USD,2012-07-28,1.04841,1.04968,1.04645,1.04746,507
AUD_USD,2012-07-29,1.04742,1.0508,1.04494,1.050315,14594
AUD_USD,2012-07-30,1.050275,1.05385,1.04887,1.050335,16926
AUD_USD,2012-07-31,1.050285,1.05424,1.04478,1.046125,19279
AUD_USD,2012-08-01,1.046085,1.05809,1.04363,1.046415,27259
AUD_USD,2012-08-02,1.046455,1.0571,1.04461,1.05695,18595
AUD_USD,2012-08-04,1.05695,1.05732,1.05564,1.057205,101
AUD_USD,2012-08-05,1.057265,1.05933,1.05368,1.056895,12431
AUD_USD,2012-08-06,1.056935,1.06035,1.0548,1.055435,12997
AUD_USD,2012-08-07,1.055405,1.05824,1.05309,1.057285,12632
AUD_USD,2012-08-08,1.057175,1.06134,1.05534,1.057965,14288
AUD_USD,2012-08-09,1.058025,1.05816,1.04974,1.05764,13292
AUD_USD,2012-08-10,1.05764,1.05764,1.05764,1.05764,1
AUD_USD,2012-08-11,1.05764,1.05764,1.05486,1.05544,286
AUD_USD,2012-08-12,1.05544,1.05738,1.0497,1.051705,11297
AUD_USD,2012-08-13,1.051755,1.05412,1.04804,1.048935,12973
AUD_USD,2012-08-14,1.048975,1.05144,1.04554,1.050515,10960
AUD_USD,2012-08-15,1.050555,1.05255,1.04749,1.051075,11262
AUD_USD,2012-08-16,1.051035,1.0529,1.04109,1.04192,11547
AUD_USD,2012-08-18,1.04192,1.04341,1.04192,1.04338,116
AUD_USD,2012-08-19,1.04338,1.04686,1.0419,1.044415,9770
AUD_USD,2012-08-20,1.044445,1.0521,1.0442,1.048705,11146
AUD_USD,2012-08-21,1.048545,1.05173,1.04134,1.050515,16022
AUD_USD,2012-08-22,1.050475,1.0545,1.04358,1.044055,14474
AUD_USD,2012-08-23,1.044095,1.04448,1.03757,1.04039,13825
AUD_USD,2012-08-25,1.04039,1.04303,1.04039,1.04254,202
AUD_USD,2012-08-26,1.04246,1.04262,1.03669,1.036915,8639
AUD_USD,2012-08-27,1.036885,1.03895,1.03457,1.037685,10807
AUD_USD,2012-08-28,1.037625,1.03979,1.03486,1.035145,8946
AUD_USD,2012-08-29,1.035175,1.03518,1.02768,1.028895,10301
AUD_USD,2012-08-30,1.028925,1.03554,1.02784,1.03229,15528
AUD_USD,2012-09-01,1.03229,1.03229,1.02723,1.02864,257
AUD_USD,2012-09-02,1.02868,1.02998,1.02324,1.024625,8245
AUD_USD,2012-09-03,1.024555,1.02874,1.02157,1.022475,12955
AUD_USD,2012-09-04,1.022515,1.02314,1.0167,1.019335,15506
AUD_USD,2012-09-05,1.019365,1.03002,1.01666,1.028435,16505
AUD_USD,2012-09-06,1.028485,1.04002,1.02763,1.0385,14732
AUD_USD,2012-09-07,1.0385,1.0385,1.0385,1.0385,1
AUD_USD,2012-09-08,1.038495,1.0386,1.03626,1.037055,235
AUD_USD,2012-09-09,1.037115,1.03856,1.03337,1.033545,8885
AUD_USD,2012-09-10,1.033585,1.04493,1.03232,1.043375,11695
AUD_USD,2012-09-11,1.043415,1.05058,1.04275,1.04668,15906
AUD_USD,2012-09-12,1.04674,1.05681,1.04288,1.054745,18490
AUD_USD,2012-09-13,1.054705,1.06246,1.05309,1.0548,17190
AUD_USD,2012-09-14,1.0548,1.0548,1.0548,1.0548,1
AUD_USD,2012-09-15,1.0548,1.05641,1.05438,1.05548,205
AUD_USD,2012-09-16,1.05548,1.05585,1.04556,1.047675,12764
AUD_USD,2012-09-17,1.047635,1.04862,1.04108,1.045675,15061
AUD_USD,2012-09-18,1.045725,1.0497,1.04184,1.047955,14057
AUD_USD,2012-09-19,1.047875,1.04822,1.03675,1.043645,16514
AUD_USD,2012-09-20,1.043615,1.0519,1.04249,1.04574,15556
AUD_USD,2012-09-22,1.04574,1.04574,1.04461,1.04472,62
AUD_USD,2012-09-23,1.04466,1.04584,1.03866,1.042545,12227
AUD_USD,2012-09-24,1.042605,1.04622,1.0381,1.039015,13566
AUD_USD,2012-09-25,1.039075,1.03936,1.03288,1.037105,14394
AUD_USD,2012-09-26,1.037055,1.04584,1.03648,1.044155,14983
AUD_USD,2012-09-27,1.044225,1.04739,1.03662,1.03786,15806
AUD_USD,2012-09-28,1.03786,1.03786,1.03786,1.03786,1
AUD_USD,2012-09-29,1.03786,1.03786,1.0362,1.03651,96
AUD_USD,2012-09-30,1.03658,1.04031,1.03265,1.036125,14342
AUD_USD,2012-10-01,1.036165,1.03761,1.02521,1.026655,15776
AUD_USD,2012-10-02,1.026615,1.0268,1.01964,1.02157,14152
AUD_USD,2012-10-03,1.02162,1.02728,1.01826,1.024055,16181
AUD_USD,2012-10-04,1.024095,1.02748,1.01523,1.0186,12905
AUD_USD,2012-10-05,1.0186,1.0186,1.0186,1.0186,2
AUD_USD,2012-10-06,1.0186,1.0186,1.01511,1.01566,317
AUD_USD,2012-10-07,1.01563,1.02194,1.01496,1.019005,11087
AUD_USD,2012-10-08,1.018965,1.02473,1.01758,1.020545,14625
AUD_USD,2012-10-09,1.020585,1.02631,1.01836,1.023385,14706
AUD_USD,2012-10-10,1.023445,1.02936,1.02094,1.026445,15229
AUD_USD,2012-10-11,1.026405,1.02896,1.02168,1.02332,13427
AUD_USD,2012-10-13,1.02332,1.02621,1.02332,1.02576,221
AUD_USD,2012-10-14,1.02572,1.0259,1.02026,1.025305,13284
AUD_USD,2012-10-15,1.025265,1.02893,1.02435,1.027545,12289
AUD_USD,2012-10-16,1.027495,1.03887,1.02726,1.038285,14005
AUD_USD,2012-10-17,1.038325,1.04113,1.0356,1.036595,13950
AUD_USD,2012-10-18,1.036645,1.03825,1.03184,1.03308,11159
AUD_USD,2012-10-19,1.03308,1.03308,1.03308,1.03308,1
AUD_USD,2012-10-20,1.03308,1.03308,1.03093,1.03165,271
AUD_USD,2012-10-21,1.03168,1.03395,1.02969,1.032005,10380
AUD_USD,2012-10-22,1.032065,1.03384,1.0236,1.026515,11900
AUD_USD,2012-10-23,1.026455,1.03667,1.02554,1.035425,13586
AUD_USD,2012-10-24,1.035395,1.03972,1.03328,1.034695,12314
AUD_USD,2012-10-25,1.034755,1.03856,1.03057,1.03735,13540
AUD_USD,2012-10-27,1.03735,1.03735,1.03612,1.036505,83
AUD_USD,2012-10-28,1.036575,1.03692,1.0327,1.033245,6493
AUD_USD,2012-10-29,1.033195,1.03836,1.03258,1.036445,6492
AUD_USD,2012-10-30,1.036415,1.03993,1.0353,1.037575,9999
AUD_USD,2012-10-31,1.037515,1.04097,1.03556,1.040055,9943
AUD_USD,2012-11-01,1.040025,1.04192,1.03316,1.03372,12154
AUD_USD,2012-11-02,1.03372,1.03372,1.03372,1.03372,2
AUD_USD,2012-11-03,1.03388,1.03451,1.03377,1.03401,74
AUD_USD,2012-11-04,1.03395,1.03704,1.03335,1.036525,8388
AUD_USD,2012-11-05,1.036495,1.04481,1.03646,1.043505,10448
AUD_USD,2012-11-06,1.043475,1.04806,1.04006,1.04078,17663
AUD_USD,2012-11-07,1.04073,1.04432,1.03894,1.040495,14193
AUD_USD,2012-11-08,1.040455,1.04352,1.03595,1.03854,13834
AUD_USD,2012-11-10,1.03933,1.04024,1.03918,1.039975,191
AUD_USD,2012-11-11,1.039925,1.04402,1.03859,1.042815,7911
AUD_USD,2012-11-12,1.042785,1.0446,1.03971,1.043475,11283
AUD_USD,2012-11-13,1.043545,1.04584,1.03667,1.037545,10820
AUD_USD,2012-11-14,1.037585,1.03869,1.03076,1.033205,12636
AUD_USD,2012-11-15,1.033125,1.03516,1.02876,1.03396,11791
AUD_USD,2012-11-17,1.03396,1.03583,1.03396,1.035245,340
AUD_USD,2012-11-18,1.035195,1.04173,1.03486,1.041215,8051
AUD_USD,2012-11-19,1.041265,1.04244,1.03579,1.038965,9761
AUD_USD,2012-11-20,1.038935,1.0394,1.03387,1.036915,9645
AUD_USD,2012-11-21,1.036885,1.04012,1.03524,1.03905,6011
AUD_USD,2012-11-22,1.03896,1.04708,1.03762,1.04588,6912
AUD_USD,2012-11-23,1.04588,1.04588,1.04588,1.04588,1
AUD_USD,2012-11-24,1.04556,1.04591,1.04536,1.04581,44
AUD_USD,2012-11-25,1.04575,1.04676,1.04392,1.046485,7035
AUD_USD,2012-11-26,1.046445,1.049,1.04363,1.044625,9519
AUD_USD,2012-11-27,1.044585,1.04815,1.04276,1.047625,9882
AUD_USD,2012-11-28,1.047705,1.04804,1.04184,1.043505,8955
AUD_USD,2012-11-29,1.043455,1.04472,1.04024,1.04264,9215
AUD_USD,2012-11-30,1.04264,1.04264,1.04264,1.04264,1
AUD_USD,2012-12-01,1.04264,1.04264,1.04264,1.04264,1
AUD_USD,2012-12-02,1.04261,1.04466,1.03934,1.042105,8290
AUD_USD,2012-12-03,1.042055,1.04845,1.04112,1.047155,9429
AUD_USD,2012-12-04,1.047235,1.04846,1.04424,1.045615,7845
AUD_USD,2012-12-05,1.044845,1.05154,1.04414,1.048595,9247
AUD_USD,2012-12-06,1.048565,1.04969,1.046,1.04878,7724
AUD_USD,2012-12-07,1.04878,1.04878,1.04878,1.04878,1
AUD_USD,2012-12-08,1.04878,1.04878,1.04878,1.04878,1
AUD_USD,2012-12-09,1.04886,1.05053,1.04654,1.048795,5158
AUD_USD,2012-12-10,1.048745,1.05322,1.04618,1.052825,5711
AUD_USD,2012-12-11,1.052885,1.05855,1.05234,1.05545,19470
AUD_USD,2012-12-12,1.05545,1.05647,1.05088,1.052795,11844
AUD_USD,2012-12-13,1.052795,1.05776,1.05105,1.05663,28650
AUD_USD,2012-12-15,1.05471,1.05544,1.05448,1.0552,592
AUD_USD,2012-12-16,1.05519,1.05731,1.05266,1.05513,23746
AUD_USD,2012-12-17,1.0551,1.05573,1.05163,1.053455,22170
AUD_USD,2012-12-18,1.053485,1.05348,1.0477,1.048145,25363
AUD_USD,2012-12-19,1.048115,1.04996,1.04614,1.04826,24824
AUD_USD,2012-12-20,1.048295,1.04867,1.03948,1.040205,28955
AUD_USD,2012-12-22,1.03975,1.0402,1.03924,1.03988,603
AUD_USD,2012-12-23,1.039855,1.04162,1.03579,1.0366,14499
AUD_USD,2012-12-25,1.0366,1.03862,1.03452,1.037755,7456
AUD_USD,2012-12-26,1.037755,1.03892,1.03458,1.03771,23054
AUD_USD,2012-12-27,1.037695,1.03961,1.03614,1.037255,22449
AUD_USD,2012-12-29,1.03666,1.03709,1.03631,1.03695,236
AUD_USD,2012-12-30,1.036945,1.04091,1.03645,1.03831,17920
AUD_USD,2013-01-01,1.04129,1.05236,1.04117,1.05044,38302
AUD_USD,2013-01-02,1.050435,1.05275,1.04614,1.046655,27665
AUD_USD,2013-01-03,1.046665,1.04878,1.03948,1.04808,33111
AUD_USD,2013-01-05,1.047105,1.04807,1.04702,1.047635,711
AUD_USD,2013-01-06,1.047665,1.05126,1.04674,1.050525,28203
AUD_USD,2013-01-07,1.05055,1.05166,1.04696,1.05039,29121
AUD_USD,2013-01-08,1.05041,1.05354,1.04866,1.05145,31215
AUD_USD,2013-01-09,1.05143,1.05987,1.04938,1.059785,34874
AUD_USD,2013-01-10,1.05976,1.05987,1.05305,1.05361,30779
AUD_USD,2013-01-12,1.054225,1.05538,1.05404,1.05521,547
AUD_USD,2013-01-13,1.055185,1.05776,1.0522,1.056635,26411
AUD_USD,2013-01-14,1.05664,1.05699,1.05262,1.056475,30863
AUD_USD,2013-01-15,1.056495,1.05805,1.05317,1.057195,31352
AUD_USD,2013-01-16,1.057145,1.0576,1.0494,1.05461,38687
AUD_USD,2013-01-17,1.0546,1.0558,1.04856,1.05106,36215
AUD_USD,2013-01-19,1.050965,1.0514,1.05066,1.050715,595
AUD_USD,2013-01-20,1.05074,1.05254,1.0493,1.05164,20679
AUD_USD,2013-01-21,1.0516,1.05782,1.05046,1.056575,32578
AUD_USD,2013-01-22,1.05657,1.05748,1.05276,1.055465,28867
AUD_USD,2013-01-23,1.055485,1.05548,1.04447,1.04523,37426
AUD_USD,2013-01-24,1.045205,1.04684,1.04036,1.04236,32865
AUD_USD,2013-01-25,1.04236,1.04236,1.04236,1.04236,1
AUD_USD,2013-01-26,1.041285,1.042,1.04103,1.04163,344
AUD_USD,2013-01-27,1.04162,1.04297,1.03845,1.04174,28388
AUD_USD,2013-01-28,1.041695,1.04767,1.04058,1.04752,30913
AUD_USD,2013-01-29,1.04751,1.04758,1.0399,1.04169,33406
AUD_USD,2013-01-30,1.04166,1.0451,1.03802,1.04243,31903
AUD_USD,2013-01-31,1.042435,1.04457,1.03614,1.04067,38301
AUD_USD,2013-02-02,1.04067,1.04312,1.04054,1.042565,1470
AUD_USD,2013-02-03,1.042565,1.04424,1.04095,1.0438,28604
AUD_USD,2013-02-04,1.04379,1.0458,1.03705,1.03893,35441
AUD_USD,2013-02-05,1.038955,1.04008,1.02965,1.03198,35869
AUD_USD,2013-02-06,1.031965,1.03391,1.02734,1.02815,36493
AUD_USD,2013-02-07,1.02814,1.03484,1.02556,1.03187,34123
AUD_USD,2013-02-08,1.03187,1.03187,1.03187,1.03187,1
AUD_USD,2013-02-10,1.031225,1.03252,1.02514,1.025595,48753
AUD_USD,2013-02-11,1.02562,1.03216,1.02271,1.03058,61951
AUD_USD,2013-02-12,1.030575,1.03724,1.03055,1.03696,57365
AUD_USD,2013-02-13,1.036935,1.03729,1.03266,1.03592,56391
AUD_USD,2013-02-14,1.03592,1.0375,1.02878,1.030525,60555
AUD_USD,2013-02-15,1.030525,1.030525,1.030525,1.030525,1
AUD_USD,2013-02-17,1.029185,1.03154,1.02752,1.030615,45192
AUD_USD,2013-02-18,1.030655,1.03678,1.03013,1.03569,56947
AUD_USD,2013-02-19,1.035675,1.03675,1.02378,1.025625,71752
AUD_USD,2013-02-20,1.025605,1.02648,1.0221,1.02455,69893
AUD_USD,2013-02-21,1.024575,1.03406,1.0236,1.031975,73795
AUD_USD,2013-02-24,1.03044,1.03282,1.02508,1.0258,101689
AUD_USD,2013-02-25,1.025795,1.02924,1.02007,1.022915,112865
AUD_USD,2013-02-26,1.02297,1.02464,1.01832,1.02301,91971
AUD_USD,2013-02-27,1.02298,1.02899,1.01978,1.02149,93527
AUD_USD,2013-02-28,1.021495,1.02418,1.01824,1.02055,86647
AUD_USD,2013-03-01,1.02055,1.02055,1.02055,1.02055,2
AUD_USD,2013-03-03,1.020115,1.02055,1.01154,1.01961,74109
AUD_USD,2013-03-04,1.01964,1.02631,1.01878,1.02582,84630
AUD_USD,2013-03-05,1.0258,1.03014,1.02326,1.023295,73849
AUD_USD,2013-03-06,1.02331,1.029,1.02194,1.02677,77078
AUD_USD,2013-03-07,1.02678,1.02846,1.02115,1.023545,77124
AUD_USD,2013-03-08,1.023545,1.023545,1.023545,1.023545,1
AUD_USD,2013-03-10,1.020585,1.02842,1.02044,1.028045,51755
AUD_USD,2013-03-11,1.028035,1.03356,1.02666,1.032405,68414
AUD_USD,2013-03-12,1.03239,1.03342,1.02822,1.02985,70535
AUD_USD,2013-03-13,1.029865,1.04013,1.02878,1.03834,84131
AUD_USD,2013-03-14,1.03833,1.04144,1.03612,1.040915,66163
AUD_USD,2013-03-15,1.040915,1.040915,1.040915,1.040915,1
AUD_USD,2013-03-17,1.03551,1.04098,1.03446,1.04018,97684
AUD_USD,2013-03-18,1.04017,1.04056,1.03511,1.037,90752
AUD_USD,2013-03-19,1.037005,1.04058,1.03552,1.03797,84284
AUD_USD,2013-03-20,1.03797,1.04584,1.03632,1.043965,87788
AUD_USD,2013-03-21,1.043975,1.04602,1.04215,1.044375,44729
AUD_USD,2013-03-22,1.044375,1.044375,1.044375,1.044375,1
AUD_USD,2013-03-24,1.044415,1.04798,1.04326,1.04656,57871
AUD_USD,2013-03-25,1.046555,1.04972,1.04478,1.0485,47562
AUD_USD,2013-03-26,1.048505,1.04855,1.04178,1.04448,46597
AUD_USD,2013-03-27,1.044475,1.04574,1.03968,1.041505,46566
AUD_USD,2013-03-28,1.04155,1.04277,1.04025,1.04196,28436
AUD_USD,2013-03-31,1.042095,1.04317,1.03864,1.042345,24659
AUD_USD,2013-04-01,1.042335,1.04792,1.04214,1.044955,43808
AUD_USD,2013-04-02,1.044955,1.04976,1.04464,1.04614,40449
AUD_USD,2013-04-03,1.046135,1.0492,1.03862,1.04365,62130
AUD_USD,2013-04-04,1.04369,1.04384,1.03549,1.03832,59302
AUD_USD,2013-04-05,1.0383,1.03832,1.0383,1.03832,2
AUD_USD,2013-04-07,1.03689,1.04236,1.03484,1.041235,46183
AUD_USD,2013-04-08,1.04125,1.05096,1.04056,1.04893,53717
AUD_USD,2013-04-09,1.04893,1.05524,1.04745,1.05425,52827
AUD_USD,2013-04-10,1.05425,1.05823,1.05008,1.05448,54598
AUD_USD,2013-04-11,1.05444,1.05613,1.04794,1.050835,54616
AUD_USD,2013-04-12,1.050835,1.050835,1.050835,1.050835,1
AUD_USD,2013-04-14,1.05056,1.05238,1.02913,1.03135,95525
AUD_USD,2013-04-15,1.031315,1.03978,1.02951,1.038955,83425
AUD_USD,2013-04-16,1.038955,1.03944,1.0277,1.02964,80463
AUD_USD,2013-04-17,1.029665,1.03379,1.0269,1.03014,82574
AUD_USD,2013-04-18,1.03015,1.03584,1.02757,1.02771,65193
AUD_USD,2013-04-21,1.028065,1.03077,1.02358,1.02743,62347
AUD_USD,2013-04-22,1.02742,1.02768,1.02212,1.025785,66172
AUD_USD,2013-04-23,1.025755,1.02964,1.02316,1.027775,62811
AUD_USD,2013-04-24,1.02771,1.03396,1.02718,1.029155,51869
AUD_USD,2013-04-25,1.02916,1.03364,1.02634,1.02761,59465
AUD_USD,2013-04-28,1.028195,1.0358,1.02725,1.03509,39969
AUD_USD,2013-04-29,1.035085,1.03848,1.03292,1.03708,51362
AUD_USD,2013-04-30,1.037075,1.03822,1.02658,1.027855,53479
