FX,Time,Open,High,Low,Close,Volume
USD_JPY,2012-05-31,78.317,78.724,77.662,78.015,20487
USD_JPY,2012-06-01,78.015,78.015,78.015,78.015,18
USD_JPY,2012-06-02,77.955,78.18,77.935,78.087,404
USD_JPY,2012-06-03,78.091,78.462,77.988,78.346,11173
USD_JPY,2012-06-04,78.349,78.97,78.108,78.754,12184
USD_JPY,2012-06-05,78.757,79.279,78.616,79.195,16177
USD_JPY,2012-06-06,79.192,79.794,79.164,79.63,15412
USD_JPY,2012-06-07,79.632,79.752,79.112,79.475,15113
USD_JPY,2012-06-08,79.475,79.475,79.475,79.475,17
USD_JPY,2012-06-09,79.475,79.788,79.405,79.624,705
USD_JPY,2012-06-10,79.62,79.722,79.36,79.444,13422
USD_JPY,2012-06-11,79.441,79.694,79.169,79.525,12895
USD_JPY,2012-06-12,79.523,79.744,79.302,79.487,11142
USD_JPY,2012-06-13,79.484,79.486,79.16,79.349,8947
USD_JPY,2012-06-14,79.347,79.51,78.616,78.722,11815
USD_JPY,2012-06-15,78.722,78.722,78.722,78.722,18
USD_JPY,2012-06-16,78.722,78.944,78.645,78.805,658
USD_JPY,2012-06-17,78.809,79.308,78.809,79.112,12593
USD_JPY,2012-06-18,79.109,79.14,78.846,78.953,9599
USD_JPY,2012-06-19,78.956,79.704,78.797,79.538,15686
USD_JPY,2012-06-20,79.534,80.334,79.388,80.279,15503
USD_JPY,2012-06-21,80.281,80.57,80.011,80.427,13403
USD_JPY,2012-06-22,80.427,80.427,80.427,80.427,21
USD_JPY,2012-06-23,80.47,80.504,80.392,80.426,221
USD_JPY,2012-06-24,80.436,80.623,79.442,79.666,11415
USD_JPY,2012-06-25,79.663,79.788,79.232,79.514,12136
USD_JPY,2012-06-26,79.516,79.867,79.358,79.719,10435
USD_JPY,2012-06-27,79.715,79.756,79.222,79.454,10362
USD_JPY,2012-06-28,79.451,79.989,79.138,79.795,19109
USD_JPY,2012-06-29,79.795,79.795,79.795,79.795,20
USD_JPY,2012-06-30,79.795,79.872,79.713,79.861,304
USD_JPY,2012-07-01,79.865,79.982,79.314,79.5215,13220
USD_JPY,2012-07-02,79.5245,79.931,79.419,79.791,10602
USD_JPY,2012-07-03,79.793,79.89,79.593,79.876,6875
USD_JPY,2012-07-04,79.873,80.097,79.564,79.918,13821
USD_JPY,2012-07-05,79.916,80.022,79.499,79.656,11613
USD_JPY,2012-07-06,79.656,79.656,79.656,79.656,1
USD_JPY,2012-07-07,79.685,79.763,79.62,79.62,362
USD_JPY,2012-07-08,79.616,79.774,79.428,79.559,7449
USD_JPY,2012-07-09,79.562,79.598,79.215,79.428,8708
USD_JPY,2012-07-10,79.43,79.79,79.138,79.763,9393
USD_JPY,2012-07-11,79.766,79.962,79.179,79.313,12436
USD_JPY,2012-07-12,79.31,79.395,79.073,79.179,7166
USD_JPY,2012-07-13,79.179,79.179,79.179,79.179,1
USD_JPY,2012-07-14,79.179,79.292,79.179,79.2715,218
USD_JPY,2012-07-15,79.2765,79.288,78.69,78.864,6954
USD_JPY,2012-07-16,78.862,79.174,78.794,79.064,9272
USD_JPY,2012-07-17,79.067,79.154,78.761,78.805,7564
USD_JPY,2012-07-18,78.808,78.824,78.432,78.587,7920
USD_JPY,2012-07-19,78.585,78.803,78.454,78.493,8242
USD_JPY,2012-07-21,78.493,78.493,78.41,78.45,363
USD_JPY,2012-07-22,78.454,78.538,77.945,78.396,10010
USD_JPY,2012-07-23,78.393,78.415,78.102,78.179,7981
USD_JPY,2012-07-24,78.176,78.279,78.074,78.165,7836
USD_JPY,2012-07-25,78.169,78.319,78.015,78.21,9382
USD_JPY,2012-07-26,78.206,78.676,78.078,78.428,10747
USD_JPY,2012-07-28,78.428,78.534,78.428,78.452,229
USD_JPY,2012-07-29,78.455,78.542,78.121,78.177,7619
USD_JPY,2012-07-30,78.175,78.306,78.042,78.123,7621
USD_JPY,2012-07-31,78.126,78.501,77.912,78.434,9667
USD_JPY,2012-08-01,78.431,78.538,78.122,78.244,10640
USD_JPY,2012-08-02,78.239,78.774,78.072,78.458,10689
USD_JPY,2012-08-04,78.458,78.622,78.426,78.596,385
USD_JPY,2012-08-05,78.592,78.644,78.145,78.246,7513
USD_JPY,2012-08-06,78.243,78.739,78.16,78.605,8178
USD_JPY,2012-08-07,78.608,78.662,78.236,78.433,9515
USD_JPY,2012-08-08,78.435,78.793,78.296,78.567,10364
USD_JPY,2012-08-09,78.57,78.643,78.166,78.27,8073
USD_JPY,2012-08-10,78.27,78.27,78.27,78.27,1
USD_JPY,2012-08-11,78.27,78.29,78.207,78.23,106
USD_JPY,2012-08-12,78.225,78.375,78.165,78.319,6255
USD_JPY,2012-08-13,78.322,78.935,78.308,78.736,8516
USD_JPY,2012-08-14,78.739,79.05,78.592,78.995,9587
USD_JPY,2012-08-15,78.993,79.404,78.92,79.344,11028
USD_JPY,2012-08-16,79.341,79.573,79.234,79.564,8105
USD_JPY,2012-08-18,79.564,79.575,79.47,79.5615,130
USD_JPY,2012-08-19,79.5615,79.66,79.323,79.427,7561
USD_JPY,2012-08-20,79.425,79.526,79.225,79.285,8579
USD_JPY,2012-08-21,79.281,79.376,78.282,78.582,11406
USD_JPY,2012-08-22,78.584,78.696,78.362,78.494,9042
USD_JPY,2012-08-23,78.491,78.725,78.454,78.672,8195
USD_JPY,2012-08-25,78.672,78.713,78.624,78.703,77
USD_JPY,2012-08-26,78.708,78.844,78.626,78.744,4739
USD_JPY,2012-08-27,78.747,78.772,78.458,78.508,7023
USD_JPY,2012-08-28,78.51,78.79,78.484,78.706,6460
USD_JPY,2012-08-29,78.704,78.748,78.498,78.627,5340
USD_JPY,2012-08-30,78.624,78.656,78.19,78.386,10004
USD_JPY,2012-09-01,78.386,78.394,78.31,78.342,104
USD_JPY,2012-09-02,78.345,78.402,78.198,78.258,4597
USD_JPY,2012-09-03,78.258,78.472,78.255,78.43,6795
USD_JPY,2012-09-04,78.428,78.536,78.304,78.392,7169
USD_JPY,2012-09-05,78.389,79.035,78.382,78.862,9218
USD_JPY,2012-09-06,78.864,79.023,78.019,78.234,11892
USD_JPY,2012-09-07,78.234,78.234,78.234,78.234,1
USD_JPY,2012-09-08,78.2335,78.272,78.166,78.2525,51
USD_JPY,2012-09-09,78.2565,78.331,78.186,78.284,5689
USD_JPY,2012-09-10,78.287,78.29,77.704,77.766,8260
USD_JPY,2012-09-11,77.769,77.966,77.742,77.855,10595
USD_JPY,2012-09-12,77.858,77.874,77.136,77.49,13171
USD_JPY,2012-09-13,77.492,78.395,77.463,78.395,14888
USD_JPY,2012-09-14,78.395,78.395,78.395,78.395,1
USD_JPY,2012-09-15,78.395,78.396,78.34,78.344,95
USD_JPY,2012-09-16,78.348,78.929,78.168,78.707,10634
USD_JPY,2012-09-17,78.709,78.876,78.49,78.813,9951
USD_JPY,2012-09-18,78.818,79.22,78.258,78.38,19653
USD_JPY,2012-09-19,78.382,78.46,78.025,78.245,12440
USD_JPY,2012-09-20,78.248,78.371,78.113,78.168,9436
USD_JPY,2012-09-22,78.168,78.247,78.139,78.1705,109
USD_JPY,2012-09-23,78.1665,78.202,77.809,77.85,7539
USD_JPY,2012-09-24,77.847,77.93,77.662,77.797,8641
USD_JPY,2012-09-25,77.799,77.91,77.593,77.745,8220
USD_JPY,2012-09-26,77.743,77.756,77.584,77.605,7377
USD_JPY,2012-09-27,77.603,78.107,77.44,77.919,10789
USD_JPY,2012-09-28,77.919,77.919,77.919,77.919,1
USD_JPY,2012-09-29,77.919,78.096,77.89,77.9765,226
USD_JPY,2012-09-30,77.9725,78.151,77.794,77.993,8963
USD_JPY,2012-10-01,77.995,78.215,77.976,78.155,6706
USD_JPY,2012-10-02,78.158,78.585,78.116,78.491,7644
USD_JPY,2012-10-03,78.494,78.718,78.302,78.48,8230
USD_JPY,2012-10-04,78.483,78.87,78.278,78.672,9748
USD_JPY,2012-10-05,78.672,78.672,78.672,78.672,2
USD_JPY,2012-10-06,78.672,78.694,78.607,78.663,141
USD_JPY,2012-10-07,78.66,78.76,78.079,78.335,5593
USD_JPY,2012-10-08,78.337,78.434,78.155,78.254,6595
USD_JPY,2012-10-09,78.252,78.371,78.126,78.184,6457
USD_JPY,2012-10-10,78.186,78.588,77.948,78.335,9858
USD_JPY,2012-10-11,78.332,78.536,78.29,78.442,6369
USD_JPY,2012-10-13,78.442,78.462,78.436,78.4495,80
USD_JPY,2012-10-14,78.4455,78.862,78.332,78.648,7836
USD_JPY,2012-10-15,78.65,78.966,78.636,78.887,9223
USD_JPY,2012-10-16,78.884,79.05,78.618,78.937,10105
USD_JPY,2012-10-17,78.931,79.465,78.919,79.274,11999
USD_JPY,2012-10-18,79.271,79.431,79.141,79.314,7204
USD_JPY,2012-10-19,79.314,79.314,79.314,79.314,1
USD_JPY,2012-10-20,79.314,79.314,79.257,79.285,93
USD_JPY,2012-10-21,79.287,79.962,79.218,79.943,8668
USD_JPY,2012-10-22,79.94,80.01,79.713,79.852,9555
USD_JPY,2012-10-23,79.855,79.926,79.694,79.805,8424
USD_JPY,2012-10-24,79.809,80.34,79.773,80.3,9911
USD_JPY,2012-10-25,80.297,80.381,79.496,79.649,11929
USD_JPY,2012-10-27,79.649,79.663,79.584,79.611,323
USD_JPY,2012-10-28,79.607,79.844,79.53,79.802,6382
USD_JPY,2012-10-29,79.799,80.136,79.279,79.629,11390
USD_JPY,2012-10-30,79.627,79.963,79.526,79.767,8447
USD_JPY,2012-10-31,79.769,80.206,79.769,80.124,8126
USD_JPY,2012-11-01,80.126,80.674,80.115,80.436,9182
USD_JPY,2012-11-02,80.436,80.436,80.436,80.436,2
USD_JPY,2012-11-03,80.448,80.466,80.429,80.438,125
USD_JPY,2012-11-04,80.434,80.562,80.15,80.288,6644
USD_JPY,2012-11-05,80.29,80.444,79.962,80.357,6940
USD_JPY,2012-11-06,80.36,80.414,79.76,79.996,16272
USD_JPY,2012-11-07,79.999,80.014,79.324,79.472,11117
USD_JPY,2012-11-08,79.474,79.612,79.076,79.494,12098
USD_JPY,2012-11-10,79.481,79.509,79.464,79.492,105
USD_JPY,2012-11-11,79.496,79.564,79.359,79.493,5135
USD_JPY,2012-11-12,79.49,79.642,79.212,79.38,9683
USD_JPY,2012-11-13,79.382,80.308,79.382,80.248,11529
USD_JPY,2012-11-14,80.244,81.463,80.126,81.168,15560
USD_JPY,2012-11-15,81.173,81.441,80.896,81.303,12507
USD_JPY,2012-11-17,81.3625,81.422,81.352,81.3905,288
USD_JPY,2012-11-18,81.3945,81.59,81.088,81.412,11306
USD_JPY,2012-11-19,81.41,81.758,81.138,81.678,12551
USD_JPY,2012-11-20,81.68,82.554,81.656,82.525,14939
USD_JPY,2012-11-21,82.528,82.835,82.264,82.472,12595
USD_JPY,2012-11-22,82.475,82.509,82.064,82.397,11248
USD_JPY,2012-11-23,82.397,82.397,82.397,82.397,1
USD_JPY,2012-11-24,82.3685,82.388,82.315,82.348,234
USD_JPY,2012-11-25,82.344,82.622,81.927,82.079,12736
USD_JPY,2012-11-26,82.081,82.316,81.86,82.155,12607
USD_JPY,2012-11-27,82.158,82.214,81.689,82.076,14477
USD_JPY,2012-11-28,82.078,82.216,81.915,82.118,12821
USD_JPY,2012-11-29,82.115,82.748,82.049,82.481,15271
USD_JPY,2012-11-30,82.481,82.481,82.481,82.481,1
USD_JPY,2012-12-01,82.481,82.481,82.481,82.481,1
USD_JPY,2012-12-02,82.39,82.504,81.996,82.248,10779
USD_JPY,2012-12-03,82.252,82.283,81.722,81.897,10809
USD_JPY,2012-12-04,81.895,82.478,81.798,82.469,14041
USD_JPY,2012-12-05,82.463,82.617,82.202,82.401,9867
USD_JPY,2012-12-06,82.403,82.83,82.177,82.492,11611
USD_JPY,2012-12-07,82.492,82.492,82.492,82.492,1
USD_JPY,2012-12-08,82.492,82.492,82.492,82.492,1
USD_JPY,2012-12-09,82.52,82.64,82.118,82.358,8478
USD_JPY,2012-12-10,82.356,82.576,82.306,82.516,7368
USD_JPY,2012-12-11,82.514,83.296,82.487,83.26,12612
USD_JPY,2012-12-12,83.258,83.672,83.133,83.6475,14237
USD_JPY,2012-12-13,83.647,83.963,83.319,83.515,36041
USD_JPY,2012-12-15,84.43,84.43,84.306,84.3375,1085
USD_JPY,2012-12-16,84.3385,84.338,83.614,83.8895,37036
USD_JPY,2012-12-17,83.8865,84.268,83.824,84.2065,27039
USD_JPY,2012-12-18,84.204,84.616,84.168,84.411,31432
USD_JPY,2012-12-19,84.409,84.454,83.862,84.383,39575
USD_JPY,2012-12-20,84.378,84.444,83.86,84.2375,37859
USD_JPY,2012-12-22,84.377,84.406,84.356,84.3765,749
USD_JPY,2012-12-23,84.3755,84.867,84.326,84.7705,15304
USD_JPY,2012-12-25,84.7705,85.727,84.77,85.632,12080
USD_JPY,2012-12-26,85.63,86.155,85.48,86.1025,36680
USD_JPY,2012-12-27,86.1,86.634,85.89,85.8925,39185
USD_JPY,2012-12-29,85.8805,85.882,85.726,85.815,1197
USD_JPY,2012-12-30,85.815,86.688,85.665,86.6175,24293
USD_JPY,2013-01-01,86.7575,87.348,86.758,87.3445,42979
USD_JPY,2013-01-02,87.3415,87.356,86.77,87.2365,33977
USD_JPY,2013-01-03,87.2365,88.412,87.236,88.155,53300
USD_JPY,2013-01-05,88.1545,88.158,88.117,88.119,453
USD_JPY,2013-01-06,88.118,88.376,87.628,87.793,39865
USD_JPY,2013-01-07,87.792,87.828,86.902,87.051,47070
USD_JPY,2013-01-08,87.05,88.016,86.828,87.878,46050
USD_JPY,2013-01-09,87.877,88.794,87.855,88.7795,50440
USD_JPY,2013-01-10,88.779,89.449,88.684,89.183,61180
USD_JPY,2013-01-12,89.2805,89.319,89.221,89.2975,1268
USD_JPY,2013-01-13,89.2945,89.672,89.084,89.477,44913
USD_JPY,2013-01-14,89.4775,89.632,88.288,88.794,66228
USD_JPY,2013-01-15,88.797,88.874,87.794,88.3815,65407
USD_JPY,2013-01-16,88.384,90.134,88.137,89.879,75449
USD_JPY,2013-01-17,89.8795,90.214,89.631,90.082,64298
USD_JPY,2013-01-19,90.0815,90.191,90.072,90.0935,1458
USD_JPY,2013-01-20,90.0955,90.248,89.339,89.605,48439
USD_JPY,2013-01-21,89.608,90.151,88.368,88.7075,89012
USD_JPY,2013-01-22,88.707,88.794,88.063,88.614,56715
USD_JPY,2013-01-23,88.6145,90.556,88.416,90.3265,66347
USD_JPY,2013-01-24,90.3265,91.194,90.292,90.878,61877
USD_JPY,2013-01-25,90.878,90.878,90.878,90.878,1
USD_JPY,2013-01-26,91.028,91.062,91.016,91.0495,804
USD_JPY,2013-01-27,91.0465,91.261,90.568,90.855,49697
USD_JPY,2013-01-28,90.852,91.016,90.331,90.7225,56475
USD_JPY,2013-01-29,90.723,91.405,90.661,91.0865,55475
USD_JPY,2013-01-30,91.085,91.78,90.75,91.712,52979
USD_JPY,2013-01-31,91.7135,92.963,91.614,92.828,70970
USD_JPY,2013-02-02,92.828,92.828,92.742,92.7795,1066
USD_JPY,2013-02-03,92.7785,93.182,92.205,92.38,57815
USD_JPY,2013-02-04,92.3815,93.656,91.98,93.6345,75780
USD_JPY,2013-02-05,93.6345,94.064,93.276,93.618,68679
USD_JPY,2013-02-06,93.624,93.916,93.084,93.6285,68083
USD_JPY,2013-02-07,93.628,93.741,92.174,92.6515,74719
USD_JPY,2013-02-08,92.6515,92.6515,92.6515,92.6515,1
USD_JPY,2013-02-10,92.742,94.466,92.368,94.316,128415
USD_JPY,2013-02-11,94.3175,94.41,92.95,93.479,203238
USD_JPY,2013-02-12,93.479,93.78,92.824,93.389,142917
USD_JPY,2013-02-13,93.387,93.714,92.677,92.8765,148756
USD_JPY,2013-02-14,92.877,93.842,92.226,93.501,194805
USD_JPY,2013-02-15,93.501,93.501,93.501,93.501,1
USD_JPY,2013-02-17,93.6875,94.216,93.688,93.9545,103075
USD_JPY,2013-02-18,93.9525,93.964,93.292,93.5725,98113
USD_JPY,2013-02-19,93.5735,94.042,93.14,93.565,124004
USD_JPY,2013-02-20,93.5635,93.864,92.775,93.1155,137371
USD_JPY,2013-02-21,93.1125,93.516,92.93,93.414,123162
USD_JPY,2013-02-24,94.5365,94.556,90.86,91.82,227161
USD_JPY,2013-02-25,91.8215,92.75,91.123,91.979,280027
USD_JPY,2013-02-26,91.9785,92.439,91.14,92.2345,173088
USD_JPY,2013-02-27,92.232,92.851,92.013,92.5605,144570
USD_JPY,2013-02-28,92.5605,93.686,92.444,93.5885,143596
USD_JPY,2013-03-01,93.5885,93.5885,93.5885,93.5885,2
USD_JPY,2013-03-03,93.651,93.727,93.168,93.4835,107504
USD_JPY,2013-03-04,93.484,93.541,92.918,93.2915,109327
USD_JPY,2013-03-05,93.291,94.118,92.998,94.0685,93752
USD_JPY,2013-03-06,94.0695,95.098,93.792,94.822,128918
USD_JPY,2013-03-07,94.823,96.578,94.785,96.003,164329
USD_JPY,2013-03-08,96.003,96.003,96.003,96.003,1
USD_JPY,2013-03-10,95.99,96.366,95.95,96.2815,91430
USD_JPY,2013-03-11,96.281,96.712,95.642,96.083,150900
USD_JPY,2013-03-12,96.0825,96.264,95.444,96.123,133509
USD_JPY,2013-03-13,96.123,96.592,95.684,96.114,130172
USD_JPY,2013-03-14,96.1135,96.276,95.076,95.272,144577
USD_JPY,2013-03-15,95.272,95.272,95.272,95.272,1
USD_JPY,2013-03-17,94.3885,95.6,94.087,95.2135,183698
USD_JPY,2013-03-18,95.2135,95.748,94.724,95.1635,145356
USD_JPY,2013-03-19,95.1615,96.134,94.832,96.0145,134777
USD_JPY,2013-03-20,96.016,96.111,94.538,94.907,177958
USD_JPY,2013-03-21,94.908,95.134,94.196,94.468,94435
USD_JPY,2013-03-22,94.468,94.468,94.468,94.468,1
USD_JPY,2013-03-24,94.41,94.962,93.53,94.1685,99307
USD_JPY,2013-03-25,94.169,94.618,93.867,94.4445,83569
USD_JPY,2013-03-26,94.4435,94.908,94.021,94.454,74902
USD_JPY,2013-03-27,94.454,94.488,93.876,94.147,70893
USD_JPY,2013-03-28,94.1455,94.303,93.933,94.208,52023
USD_JPY,2013-03-31,94.2795,94.376,93.164,93.233,65344
USD_JPY,2013-04-01,93.2345,93.56,92.569,93.4405,77734
USD_JPY,2013-04-02,93.442,93.688,92.715,93.043,73061
USD_JPY,2013-04-03,93.041,96.416,92.73,96.336,147306
USD_JPY,2013-04-04,96.335,97.832,95.759,97.56,159080
USD_JPY,2013-04-05,97.559,97.56,97.559,97.56,2
USD_JPY,2013-04-07,98.213,99.388,98.078,99.3565,132898
USD_JPY,2013-04-08,99.357,99.664,98.59,99.024,116568
USD_JPY,2013-04-09,99.0255,99.874,98.913,99.772,107480
USD_JPY,2013-04-10,99.7715,99.946,99.114,99.6755,103484
USD_JPY,2013-04-11,99.675,99.807,98.094,98.404,123366
USD_JPY,2013-04-12,98.404,98.404,98.404,98.404,1
USD_JPY,2013-04-14,98.2135,98.714,96.358,96.7645,170939
USD_JPY,2013-04-15,96.767,98.156,95.801,97.5345,152221
USD_JPY,2013-04-16,97.533,98.432,97.212,98.115,143107
USD_JPY,2013-04-17,98.114,98.531,97.634,98.171,125878
USD_JPY,2013-04-18,98.169,99.686,98.108,99.5205,116018
USD_JPY,2013-04-21,99.8165,99.886,98.98,99.2335,102236
USD_JPY,2013-04-22,99.234,99.536,98.483,99.476,124826
USD_JPY,2013-04-23,99.4755,99.76,99.186,99.5165,96126
USD_JPY,2013-04-24,99.516,99.566,98.986,99.254,92310
USD_JPY,2013-04-25,99.2545,99.416,97.558,98.0465,138043
USD_JPY,2013-04-28,97.9505,98.202,97.352,97.7555,76796
USD_JPY,2013-04-29,97.756,98.128,97.008,97.454,84570
USD_JPY,2013-04-30,97.457,97.679,97.023,97.3915,72329
USD_JPY,2013-05-01,97.3925,98.394,97.09,97.932,87050
USD_JPY,2013-05-02,97.9325,99.27,97.9,98.9985,72650
USD_JPY,2013-05-05,99.184,99.454,99.06,99.326,40549
USD_JPY,2013-05-06,99.3245,99.433,98.83,98.9965,71692
USD_JPY,2013-05-07,98.996,99.154,98.582,99.005,68716
USD_JPY,2013-05-08,99.0045,100.794,98.65,100.5945,95860
USD_JPY,2013-05-09,100.593,101.984,100.54,101.618,123115
USD_JPY,2013-05-12,101.8925,102.154,101.518,101.8275,82913
USD_JPY,2013-05-13,101.8305,102.435,101.262,102.4135,95252
USD_JPY,2013-05-14,102.413,102.764,101.852,102.2505,98120
USD_JPY,2013-05-15,102.251,102.684,101.832,102.2595,103535
USD_JPY,2013-05-16,102.2595,103.308,102.082,103.2215,88549
USD_JPY,2013-05-19,102.7625,102.95,102.013,102.271,85278
USD_JPY,2013-05-20,102.2745,102.886,102.078,102.494,76157
USD_JPY,2013-05-21,102.4935,103.738,102.352,103.1585,126347
USD_JPY,2013-05-22,103.159,103.571,100.834,102.013,187111
USD_JPY,2013-05-23,102.0105,102.588,100.664,101.2815,168779
USD_JPY,2013-05-26,101.053,101.3,100.746,100.957,66920
USD_JPY,2013-05-27,100.9565,102.506,100.936,102.3725,112148
USD_JPY,2013-05-28,102.3725,102.526,100.715,101.1605,136772
USD_JPY,2013-05-29,101.162,101.802,100.469,100.732,153288
USD_JPY,2013-05-30,100.7335,101.284,100.224,100.455,141759
USD_JPY,2013-06-02,100.4515,100.727,98.864,99.528,126229
USD_JPY,2013-06-03,99.5275,100.418,99.336,100.0215,110788
USD_JPY,2013-06-04,100.021,100.468,98.966,99.0555,135691
USD_JPY,2013-06-05,99.0555,99.47,95.9,96.971,185641
USD_JPY,2013-06-06,96.97,97.787,94.984,97.5585,265293
USD_JPY,2013-06-09,97.8555,99.286,97.715,98.766,135163
USD_JPY,2013-06-10,98.767,99.06,95.59,96.0275,219743
USD_JPY,2013-06-11,96.026,97.018,95.138,96.0215,166255
USD_JPY,2013-06-12,96.02,96.092,93.791,95.3685,209409
USD_JPY,2013-06-13,95.3695,95.813,93.984,94.091,181159
USD_JPY,2013-06-16,94.181,95.218,94.119,94.507,106324
USD_JPY,2013-06-17,94.5065,95.766,94.441,95.328,101403
USD_JPY,2013-06-18,95.328,97.03,94.834,96.449,128773
USD_JPY,2013-06-19,96.4475,98.286,96.204,97.287,182667
USD_JPY,2013-06-20,97.2885,98.137,96.864,97.8985,142841
USD_JPY,2013-06-23,97.9385,98.704,97.218,97.733,149297
USD_JPY,2013-06-24,97.7325,98.064,96.956,97.8145,117506
USD_JPY,2013-06-25,97.8115,98.234,97.24,97.728,104534
USD_JPY,2013-06-26,97.73,98.572,97.564,98.3485,90874
USD_JPY,2013-06-27,98.3495,99.45,98.348,99.1375,102662
USD_JPY,2013-06-30,99.2385,99.869,99.18,99.658,72611
USD_JPY,2013-07-01,99.6575,100.726,99.51,100.627,74994
USD_JPY,2013-07-02,100.629,100.856,99.26,99.9125,109642
USD_JPY,2013-07-03,99.9135,100.164,99.494,100.034,70883
USD_JPY,2013-07-04,100.0365,101.226,99.892,101.189,94142
USD_JPY,2013-07-07,101.265,101.534,100.79,100.9685,72185
USD_JPY,2013-07-08,100.966,101.296,100.771,101.149,71375
USD_JPY,2013-07-09,101.147,101.216,99.404,99.6855,117032
USD_JPY,2013-07-10,99.6865,99.916,98.233,98.9625,167678
USD_JPY,2013-07-11,98.962,99.695,98.677,99.214,85271
USD_JPY,2013-07-14,99.3665,100.485,99.06,99.861,59447
USD_JPY,2013-07-15,99.861,100.07,98.894,99.0985,78817
USD_JPY,2013-07-16,99.0955,99.95,99.043,99.5845,91144
USD_JPY,2013-07-17,99.5865,100.656,99.464,100.4215,85239
USD_JPY,2013-07-18,100.421,100.868,99.806,100.607,94859
USD_JPY,2013-07-21,100.446,100.623,99.288,99.663,86414
USD_JPY,2013-07-22,99.6615,100.182,99.146,99.4285,79012
USD_JPY,2013-07-23,99.4265,100.44,99.386,100.265,78237
USD_JPY,2013-07-24,100.2645,100.455,98.88,99.2815,89267
USD_JPY,2013-07-25,99.2835,99.408,97.96,98.272,96994
USD_JPY,2013-07-28,98.0805,98.348,97.64,97.9525,82225
USD_JPY,2013-07-29,97.9525,98.463,97.762,98.0315,72511
USD_JPY,2013-07-30,98.0335,98.556,97.584,97.8745,108212
USD_JPY,2013-07-31,97.8745,99.572,97.658,99.5425,91550
USD_JPY,2013-08-01,99.542,99.958,98.662,98.9515,93931
USD_JPY,2013-08-04,98.939,99.152,98.194,98.2985,67864
USD_JPY,2013-08-05,98.2955,98.586,97.51,97.742,81010
USD_JPY,2013-08-06,97.7415,97.813,96.326,96.3355,104375
USD_JPY,2013-08-07,96.335,96.937,95.808,96.669,97448
USD_JPY,2013-08-08,96.665,96.971,96.13,96.2145,72398
USD_JPY,2013-08-11,96.325,96.941,95.926,96.903,67640
USD_JPY,2013-08-12,96.905,98.344,96.861,98.2045,85846
USD_JPY,2013-08-13,98.204,98.429,97.866,98.1385,67969
USD_JPY,2013-08-14,98.14,98.652,97.051,97.3675,111854
USD_JPY,2013-08-15,97.3655,97.778,97.051,97.5265,76721
USD_JPY,2013-08-18,97.622,98.126,97.36,97.5545,70068
USD_JPY,2013-08-19,97.5535,97.864,96.912,97.271,82487
USD_JPY,2013-08-20,97.27,97.986,97.124,97.6795,89027
USD_JPY,2013-08-21,97.677,98.81,97.598,98.719,81376
USD_JPY,2013-08-22,98.7205,99.148,98.389,98.7365,77811
USD_JPY,2013-08-25,98.576,98.844,98.268,98.514,50003
USD_JPY,2013-08-26,98.5145,98.534,96.987,97.031,83510
USD_JPY,2013-08-27,97.0335,97.84,96.821,97.6375,75301
USD_JPY,2013-08-28,97.637,98.524,97.452,98.346,71451
USD_JPY,2013-08-29,98.3455,98.479,97.885,98.17,70666
USD_JPY,2013-09-01,98.441,99.436,98.282,99.3345,61094
USD_JPY,2013-09-02,99.3325,99.863,99.171,99.57,82107
USD_JPY,2013-09-03,99.5685,99.812,99.32,99.737,63645
USD_JPY,2013-09-04,99.7335,100.195,99.568,100.107,80574
USD_JPY,2013-09-05,100.107,100.226,98.542,99.109,90158
USD_JPY,2013-09-08,99.7155,100.108,99.334,99.5765,69306
USD_JPY,2013-09-09,99.5765,100.464,99.474,100.3865,68729
USD_JPY,2013-09-10,100.3865,100.612,99.794,99.8905,70813
USD_JPY,2013-09-11,99.886,99.992,99.014,99.537,76342
USD_JPY,2013-09-12,99.535,99.98,99.196,99.3745,66816
USD_JPY,2013-09-15,98.648,99.182,98.468,99.0725,58470
USD_JPY,2013-09-16,99.0785,99.386,99.008,99.127,49717
USD_JPY,2013-09-17,99.1265,99.334,97.765,97.9355,84788
USD_JPY,2013-09-18,97.9375,99.638,97.886,99.4515,86465
USD_JPY,2013-09-19,99.4505,99.67,99.177,99.353,58565
USD_JPY,2013-09-22,99.2585,99.36,98.648,98.845,46355
USD_JPY,2013-09-23,98.846,99.176,98.478,98.745,58724
USD_JPY,2013-09-24,98.745,98.818,98.388,98.4345,55451
USD_JPY,2013-09-25,98.435,99.134,98.272,98.987,69728
USD_JPY,2013-09-26,98.988,99.042,98.098,98.2545,63171
USD_JPY,2013-09-29,97.6765,98.46,97.498,98.269,77848
USD_JPY,2013-09-30,98.274,98.731,97.658,97.9945,85937
USD_JPY,2013-10-01,97.995,98.086,97.144,97.357,75979
USD_JPY,2013-10-02,97.3575,97.874,96.93,97.267,74477
USD_JPY,2013-10-03,97.267,97.482,96.953,97.4715,65298
USD_JPY,2013-10-06,97.229,97.343,96.668,96.706,58300
USD_JPY,2013-10-07,96.704,97.25,96.569,96.88,64212
USD_JPY,2013-10-08,96.882,97.645,96.825,97.3455,70686
USD_JPY,2013-10-09,97.3455,98.274,97.338,98.161,67868
USD_JPY,2013-10-10,98.1625,98.598,97.918,98.5775,66479
USD_JPY,2013-10-13,98.256,98.593,98.097,98.5715,31847
