FX,Time,Open,High,Low,Close,Volume
AUD_USD,2017-11-29,0.757205,0.75943,0.75566,0.756625,9740
AUD_USD,2017-11-30,0.75663,0.76388,0.75516,0.76125,16054
AUD_USD,2017-12-03,0.759605,0.76142,0.75798,0.759855,8528
AUD_USD,2017-12-04,0.75985,0.76536,0.75972,0.76077,8865
AUD_USD,2017-12-05,0.760765,0.76375,0.75585,0.756345,9191
AUD_USD,2017-12-06,0.75627,0.757,0.75055,0.751165,7668
AUD_USD,2017-12-07,0.75105,0.75336,0.75016,0.75098,8640
AUD_USD,2017-12-10,0.75087,0.75454,0.75036,0.752635,6833
AUD_USD,2017-12-11,0.75264,0.75802,0.75194,0.75586,6886
AUD_USD,2017-12-12,0.75603,0.76398,0.75529,0.763695,11716
AUD_USD,2017-12-13,0.76364,0.76796,0.76273,0.76659,11449
AUD_USD,2017-12-14,0.766595,0.76945,0.76378,0.76445,8923
AUD_USD,2017-12-17,0.764475,0.76778,0.76408,0.76662,6899
AUD_USD,2017-12-18,0.76611,0.76838,0.76462,0.76628,6837
AUD_USD,2017-12-19,0.766275,0.76798,0.76514,0.7666,7000
AUD_USD,2017-12-20,0.766595,0.77072,0.76536,0.77009,6676
AUD_USD,2017-12-21,0.77032,0.77206,0.77002,0.77142,6143
AUD_USD,2017-12-25,0.7718,0.77296,0.77125,0.77285,2255
AUD_USD,2017-12-26,0.772665,0.77791,0.77242,0.77685,5377
AUD_USD,2017-12-27,0.776845,0.78096,0.77657,0.779715,4866
AUD_USD,2017-12-28,0.779835,0.7825,0.77887,0.78049,6462
AUD_USD,2018-01-01,0.78051,0.78448,0.77942,0.78294,9489
AUD_USD,2018-01-02,0.782935,0.78447,0.78052,0.783455,7534
AUD_USD,2018-01-03,0.783625,0.78664,0.78148,0.786445,7863
AUD_USD,2018-01-04,0.78624,0.78749,0.78352,0.78633,9473
AUD_USD,2018-01-07,0.78638,0.78728,0.78272,0.784135,6053
AUD_USD,2018-01-08,0.78422,0.78644,0.78074,0.782365,7949
AUD_USD,2018-01-09,0.78236,0.78671,0.78084,0.784245,12674
AUD_USD,2018-01-10,0.78425,0.78949,0.78372,0.78914,11928
AUD_USD,2018-01-11,0.789195,0.79251,0.78482,0.79161,13144
AUD_USD,2018-01-14,0.79026,0.79787,0.79026,0.79663,13509
AUD_USD,2018-01-15,0.7967,0.79752,0.79368,0.796055,10226
AUD_USD,2018-01-16,0.79582,0.80229,0.79407,0.79699,15934
AUD_USD,2018-01-17,0.79707,0.80072,0.79417,0.80006,14578
AUD_USD,2018-01-18,0.799895,0.80389,0.79827,0.79942,12632
AUD_USD,2018-01-21,0.80002,0.80272,0.79791,0.80173,8034
AUD_USD,2018-01-22,0.801725,0.80296,0.79568,0.799995,11202
AUD_USD,2018-01-23,0.80023,0.80832,0.79933,0.80633,14439
AUD_USD,2018-01-24,0.805935,0.8119,0.8012,0.80248,29808
AUD_USD,2018-01-25,0.80271,0.81356,0.80048,0.811,21942
AUD_USD,2018-01-28,0.81025,0.81184,0.80738,0.80951,15819
AUD_USD,2018-01-29,0.8093,0.81138,0.80427,0.80835,15283
AUD_USD,2018-01-30,0.80823,0.81172,0.80351,0.805655,22897
AUD_USD,2018-01-31,0.805655,0.80672,0.79876,0.80391,17479
AUD_USD,2018-02-01,0.80417,0.80444,0.79184,0.79216,23970
AUD_USD,2018-02-04,0.79156,0.7954,0.78748,0.78778,28582
AUD_USD,2018-02-05,0.78778,0.79104,0.78357,0.79055,32616
AUD_USD,2018-02-06,0.790615,0.79094,0.78168,0.78221,16210
AUD_USD,2018-02-07,0.782475,0.78432,0.77761,0.778075,24081
AUD_USD,2018-02-08,0.777855,0.78302,0.7759,0.78115,26508
AUD_USD,2018-02-11,0.78155,0.78634,0.78094,0.786235,13006
AUD_USD,2018-02-12,0.785865,0.78766,0.78278,0.785915,12553
AUD_USD,2018-02-13,0.785735,0.79346,0.77728,0.79258,27329
AUD_USD,2018-02-14,0.79265,0.79668,0.78922,0.794565,21421
AUD_USD,2018-02-15,0.794185,0.79886,0.78928,0.79094,18048
AUD_USD,2018-02-18,0.79078,0.79356,0.78983,0.79129,12099
AUD_USD,2018-02-19,0.79129,0.79336,0.78743,0.78842,17146
AUD_USD,2018-02-20,0.78804,0.79025,0.7803,0.780355,22895
AUD_USD,2018-02-21,0.780355,0.786,0.77904,0.784575,14493
AUD_USD,2018-02-22,0.784575,0.78474,0.78044,0.78407,12123
AUD_USD,2018-02-25,0.78431,0.78932,0.78258,0.78539,12419
AUD_USD,2018-02-26,0.78559,0.78686,0.77832,0.778895,17665
AUD_USD,2018-02-27,0.778895,0.7819,0.77609,0.77621,14573
AUD_USD,2018-02-28,0.775995,0.77698,0.77128,0.77562,23529
AUD_USD,2018-03-01,0.77562,0.77738,0.77377,0.77627,16864
AUD_USD,2018-03-04,0.77654,0.77704,0.77258,0.776605,13944
AUD_USD,2018-03-05,0.77629,0.78422,0.77566,0.782845,16454
AUD_USD,2018-03-06,0.782845,0.78298,0.77722,0.782405,18954
AUD_USD,2018-03-07,0.782405,0.78385,0.77731,0.77863,14831
AUD_USD,2018-03-08,0.77863,0.78539,0.77766,0.78471,13400
AUD_USD,2018-03-11,0.78495,0.788,0.78477,0.787215,8195
AUD_USD,2018-03-12,0.787215,0.78976,0.7846,0.785965,13276
AUD_USD,2018-03-13,0.785965,0.79166,0.78514,0.787785,11979
AUD_USD,2018-03-14,0.78754,0.78851,0.77946,0.7798,10844
AUD_USD,2018-03-15,0.780085,0.78039,0.77099,0.77138,10677
AUD_USD,2018-03-18,0.771845,0.7726,0.76868,0.771785,11899
AUD_USD,2018-03-19,0.77154,0.77212,0.76784,0.768315,11033
AUD_USD,2018-03-20,0.768315,0.77796,0.76726,0.776535,21877
AUD_USD,2018-03-21,0.776535,0.77889,0.76872,0.769285,17393
AUD_USD,2018-03-22,0.7692,0.77438,0.7687,0.76974,19044
AUD_USD,2018-03-25,0.77033,0.77504,0.76946,0.774805,9590
AUD_USD,2018-03-26,0.77452,0.77576,0.76754,0.76793,10553
AUD_USD,2018-03-27,0.76793,0.77023,0.76537,0.766325,15184
AUD_USD,2018-03-28,0.76598,0.76894,0.76431,0.7678,9780
AUD_USD,2018-03-29,0.76766,0.77072,0.76728,0.76818,59243
AUD_USD,2018-04-01,0.76917,0.76954,0.76499,0.76611,7948
AUD_USD,2018-04-02,0.766,0.77068,0.7652,0.768425,11070
AUD_USD,2018-04-03,0.768425,0.77216,0.76628,0.771665,14485
AUD_USD,2018-04-04,0.77141,0.77266,0.76742,0.768475,10684
AUD_USD,2018-04-05,0.768475,0.76998,0.76576,0.76744,14998
AUD_USD,2018-04-08,0.76799,0.7711,0.76522,0.76989,10131
AUD_USD,2018-04-09,0.76975,0.77681,0.7694,0.77617,11449
AUD_USD,2018-04-10,0.77592,0.77731,0.77398,0.775685,11311
AUD_USD,2018-04-11,0.77576,0.77716,0.77381,0.775335,9682
AUD_USD,2018-04-12,0.77556,0.781,0.77526,0.77636,9126
AUD_USD,2018-04-15,0.7769,0.77836,0.77525,0.778145,6801
AUD_USD,2018-04-16,0.77803,0.77913,0.77604,0.776745,7783
AUD_USD,2018-04-17,0.77681,0.7798,0.77444,0.778485,8096
AUD_USD,2018-04-18,0.778485,0.7813,0.7719,0.77302,11338
AUD_USD,2018-04-19,0.77311,0.7732,0.76555,0.76704,10051
AUD_USD,2018-04-22,0.76734,0.7683,0.75994,0.76046,9494
AUD_USD,2018-04-23,0.76071,0.7621,0.75776,0.760375,12745
AUD_USD,2018-04-24,0.760375,0.76062,0.75521,0.75644,10269
AUD_USD,2018-04-25,0.75672,0.7589,0.75468,0.75531,14782
AUD_USD,2018-04-26,0.755215,0.7584,0.75318,0.758195,11411
AUD_USD,2018-04-29,0.757755,0.75821,0.75252,0.75299,9908
AUD_USD,2018-04-30,0.7533,0.75467,0.74729,0.749065,10831
AUD_USD,2018-05-01,0.748845,0.75374,0.74754,0.749215,18981
AUD_USD,2018-05-02,0.749215,0.75428,0.74855,0.7532,15896
AUD_USD,2018-05-03,0.7532,0.75606,0.74922,0.7539,13998
AUD_USD,2018-05-06,0.75426,0.75432,0.74933,0.7517,9285
AUD_USD,2018-05-07,0.75163,0.75279,0.74338,0.74535,15068
AUD_USD,2018-05-08,0.74528,0.74726,0.74126,0.74601,12212
AUD_USD,2018-05-09,0.74564,0.75396,0.74498,0.753295,17683
AUD_USD,2018-05-10,0.75306,0.7567,0.7523,0.75423,12259
AUD_USD,2018-05-13,0.7543,0.75654,0.75241,0.75263,9910
AUD_USD,2018-05-14,0.75239,0.75376,0.74481,0.74724,15108
AUD_USD,2018-05-15,0.74713,0.75232,0.74474,0.751395,14961
AUD_USD,2018-05-16,0.75155,0.75478,0.74978,0.75102,13162
AUD_USD,2018-05-17,0.75146,0.75286,0.74886,0.75108,11120
AUD_USD,2018-05-20,0.75232,0.75866,0.75032,0.758165,11199
AUD_USD,2018-05-21,0.758165,0.76057,0.75662,0.75766,10312
AUD_USD,2018-05-22,0.75766,0.75828,0.75224,0.75596,16971
AUD_USD,2018-05-23,0.75596,0.75832,0.75423,0.75767,15353
AUD_USD,2018-05-24,0.75767,0.75902,0.75424,0.75484,12713
AUD_USD,2018-05-27,0.756075,0.75811,0.75399,0.75462,11499
AUD_USD,2018-05-28,0.75462,0.75526,0.74978,0.75057,14899
AUD_USD,2018-05-29,0.75057,0.75838,0.74762,0.75777,16440
AUD_USD,2018-05-30,0.75748,0.75933,0.75531,0.756775,16212
AUD_USD,2018-05-31,0.75648,0.75736,0.75142,0.75687,14413
AUD_USD,2018-06-03,0.75687,0.76666,0.75606,0.764815,11201
AUD_USD,2018-06-04,0.76488,0.76558,0.75948,0.76152,12026
AUD_USD,2018-06-05,0.76152,0.76766,0.76141,0.76679,12047
AUD_USD,2018-06-06,0.766725,0.76732,0.76126,0.76226,10964
AUD_USD,2018-06-07,0.76226,0.76272,0.75607,0.75978,11601
AUD_USD,2018-06-10,0.75923,0.76215,0.75907,0.76089,7073
AUD_USD,2018-06-11,0.76065,0.76238,0.75658,0.757415,10028
AUD_USD,2018-06-12,0.75714,0.76088,0.75298,0.75769,14334
AUD_USD,2018-06-13,0.75769,0.75827,0.74755,0.747665,13410
AUD_USD,2018-06-14,0.747665,0.74808,0.74395,0.7443,10986
AUD_USD,2018-06-17,0.74433,0.74545,0.74136,0.74234,6898
AUD_USD,2018-06-18,0.742135,0.74274,0.73474,0.73824,13595
AUD_USD,2018-06-19,0.73812,0.74087,0.73668,0.736795,11278
AUD_USD,2018-06-20,0.73711,0.73938,0.73458,0.73778,14345
AUD_USD,2018-06-21,0.73755,0.74436,0.73736,0.744025,11899
AUD_USD,2018-06-24,0.74406,0.74428,0.73966,0.74136,10669
AUD_USD,2018-06-25,0.741105,0.74233,0.73801,0.739205,12082
AUD_USD,2018-06-26,0.73945,0.7407,0.73231,0.73418,15698
AUD_USD,2018-06-27,0.73428,0.73622,0.733,0.73535,13973
AUD_USD,2018-06-28,0.73535,0.74092,0.73358,0.7407,16608
AUD_USD,2018-07-01,0.74127,0.74127,0.73106,0.73401,10564
AUD_USD,2018-07-02,0.73388,0.74042,0.73143,0.738635,13194
AUD_USD,2018-07-03,0.738635,0.74246,0.73745,0.7383,15345
AUD_USD,2018-07-04,0.73852,0.74081,0.73616,0.73876,11416
AUD_USD,2018-07-05,0.7387,0.7444,0.73762,0.74292,11296
AUD_USD,2018-07-08,0.74339,0.74837,0.74281,0.74665,7953
AUD_USD,2018-07-09,0.74665,0.74839,0.74306,0.74596,8718
AUD_USD,2018-07-10,0.745315,0.74568,0.73638,0.73666,17342
AUD_USD,2018-07-11,0.73666,0.74198,0.736,0.74078,10013
AUD_USD,2018-07-12,0.74078,0.74242,0.73684,0.74236,11050
AUD_USD,2018-07-15,0.74236,0.74424,0.74093,0.74203,9224
AUD_USD,2018-07-16,0.7418,0.74383,0.73759,0.739,11221
AUD_USD,2018-07-17,0.7388,0.74076,0.73434,0.739755,9770
AUD_USD,2018-07-18,0.739755,0.74414,0.73227,0.73578,18240
AUD_USD,2018-07-19,0.73588,0.74312,0.7318,0.74167,19056
AUD_USD,2018-07-22,0.74201,0.74376,0.73718,0.738115,11224
AUD_USD,2018-07-23,0.7379,0.74344,0.73598,0.74177,11346
AUD_USD,2018-07-24,0.74246,0.74644,0.7392,0.74535,15409
AUD_USD,2018-07-25,0.745475,0.74631,0.73722,0.737655,13401
AUD_USD,2018-07-26,0.73798,0.74146,0.737,0.74015,10537
AUD_USD,2018-07-29,0.74023,0.74136,0.73858,0.74068,6682
AUD_USD,2018-07-30,0.74068,0.7441,0.74042,0.743,11928
AUD_USD,2018-07-31,0.74263,0.74292,0.739,0.7404,12050
AUD_USD,2018-08-01,0.7404,0.7412,0.73552,0.7361,9502
AUD_USD,2018-08-02,0.7361,0.74119,0.73482,0.74002,13846
AUD_USD,2018-08-05,0.73975,0.74055,0.73739,0.73869,6795
AUD_USD,2018-08-06,0.73869,0.74394,0.73816,0.74212,7862
AUD_USD,2018-08-07,0.7423,0.74396,0.73833,0.74329,8048
AUD_USD,2018-08-08,0.74254,0.74533,0.73738,0.73744,9877
AUD_USD,2018-08-09,0.73744,0.73807,0.72804,0.72998,21481
AUD_USD,2018-08-12,0.72767,0.72998,0.72568,0.72728,17964
AUD_USD,2018-08-13,0.72728,0.72836,0.72242,0.723925,12336
AUD_USD,2018-08-14,0.72436,0.72476,0.72025,0.72395,13778
AUD_USD,2018-08-15,0.723845,0.72866,0.72155,0.72595,16630
AUD_USD,2018-08-16,0.72603,0.73192,0.72529,0.73144,13331
AUD_USD,2018-08-19,0.731575,0.73437,0.72958,0.73387,8810
AUD_USD,2018-08-20,0.734115,0.73819,0.73332,0.736595,12012
AUD_USD,2018-08-21,0.73635,0.73708,0.73341,0.73519,12680
AUD_USD,2018-08-22,0.73488,0.73571,0.72406,0.724865,11733
AUD_USD,2018-08-23,0.725075,0.73445,0.7238,0.73297,14393
AUD_USD,2018-08-26,0.73296,0.73566,0.73072,0.73476,10059
AUD_USD,2018-08-27,0.735145,0.73627,0.73215,0.733835,10568
AUD_USD,2018-08-28,0.73368,0.7349,0.72752,0.731055,13395
AUD_USD,2018-08-29,0.731055,0.73152,0.72494,0.726485,12971
AUD_USD,2018-08-30,0.72634,0.7268,0.71759,0.71922,15320
AUD_USD,2018-09-02,0.71943,0.72238,0.71659,0.721445,11175
AUD_USD,2018-09-03,0.721495,0.72358,0.71574,0.717775,12851
AUD_USD,2018-09-04,0.717775,0.72191,0.71442,0.71936,14154
AUD_USD,2018-09-05,0.719255,0.7211,0.71662,0.7198,13736
AUD_USD,2018-09-06,0.72018,0.72033,0.70983,0.710555,17695
AUD_USD,2018-09-09,0.71021,0.71321,0.70988,0.71132,8346
AUD_USD,2018-09-10,0.71167,0.71288,0.70853,0.712,11275
AUD_USD,2018-09-11,0.71242,0.71826,0.70934,0.717015,12357
AUD_USD,2018-09-12,0.71676,0.72294,0.71654,0.71926,13930
AUD_USD,2018-09-13,0.71933,0.7216,0.71506,0.71537,10703
AUD_USD,2018-09-16,0.71533,0.71962,0.71418,0.717825,7288
AUD_USD,2018-09-17,0.717895,0.72237,0.71444,0.72191,16745
AUD_USD,2018-09-18,0.72111,0.7275,0.72111,0.72634,13278
AUD_USD,2018-09-19,0.72625,0.72932,0.7254,0.72911,11005
AUD_USD,2018-09-20,0.7292,0.73038,0.72628,0.72894,10183
AUD_USD,2018-09-23,0.72648,0.72818,0.72511,0.72514,8443
AUD_USD,2018-09-24,0.72528,0.72629,0.72362,0.724975,7872
AUD_USD,2018-09-25,0.72513,0.73158,0.7241,0.725835,15436
AUD_USD,2018-09-26,0.72611,0.72685,0.72056,0.72072,11265
AUD_USD,2018-09-27,0.72072,0.72416,0.72022,0.72195,8868
AUD_USD,2018-09-30,0.72272,0.72323,0.7207,0.72231,7931
AUD_USD,2018-10-01,0.72231,0.72384,0.71626,0.71876,10847
AUD_USD,2018-10-02,0.71876,0.71968,0.71018,0.710395,12395
AUD_USD,2018-10-03,0.71026,0.71123,0.70656,0.70786,11392
AUD_USD,2018-10-04,0.707525,0.70874,0.70424,0.70526,13072
AUD_USD,2018-10-07,0.70562,0.70817,0.70414,0.70776,9149
AUD_USD,2018-10-08,0.70776,0.7106,0.7054,0.71029,9982
AUD_USD,2018-10-09,0.71008,0.71306,0.70434,0.70563,12706
AUD_USD,2018-10-10,0.70503,0.71292,0.70458,0.712345,23191
AUD_USD,2018-10-11,0.71221,0.714,0.7102,0.71154,12829
AUD_USD,2018-10-14,0.7112,0.71488,0.7099,0.713115,9494
AUD_USD,2018-10-15,0.713035,0.71512,0.7112,0.714175,10132
AUD_USD,2018-10-16,0.714075,0.71596,0.71064,0.71089,9595
AUD_USD,2018-10-17,0.71089,0.7151,0.70975,0.709955,12003
AUD_USD,2018-10-18,0.709665,0.71506,0.70892,0.71203,11480
AUD_USD,2018-10-21,0.711605,0.7129,0.7076,0.70811,9198
AUD_USD,2018-10-22,0.70807,0.70906,0.70554,0.70865,10599
AUD_USD,2018-10-23,0.70865,0.71064,0.70596,0.706365,11799
AUD_USD,2018-10-24,0.70618,0.70996,0.70561,0.707845,11644
AUD_USD,2018-10-25,0.70806,0.7104,0.70213,0.70896,14935
AUD_USD,2018-10-28,0.70966,0.71089,0.7051,0.705695,11256
AUD_USD,2018-10-29,0.70555,0.71222,0.7053,0.71056,10718
AUD_USD,2018-10-30,0.71056,0.71069,0.7068,0.70729,11402
AUD_USD,2018-10-31,0.70737,0.72126,0.70725,0.720595,12390
AUD_USD,2018-11-01,0.72077,0.72586,0.71824,0.7194,16744
AUD_USD,2018-11-04,0.71927,0.72178,0.71828,0.72101,8476
AUD_USD,2018-11-05,0.721065,0.72463,0.72052,0.72453,9529
AUD_USD,2018-11-06,0.724425,0.73001,0.72131,0.727555,18898
AUD_USD,2018-11-07,0.72772,0.73029,0.72471,0.725655,11433
AUD_USD,2018-11-08,0.72554,0.72703,0.72196,0.72223,11322
AUD_USD,2018-11-11,0.72199,0.72375,0.71725,0.717465,9739
AUD_USD,2018-11-12,0.71729,0.72244,0.71644,0.721845,13179
AUD_USD,2018-11-13,0.721845,0.72536,0.71883,0.72323,16635
AUD_USD,2018-11-14,0.72353,0.72983,0.72292,0.727685,18495
AUD_USD,2018-11-15,0.72763,0.7338,0.72502,0.733205,12343
AUD_USD,2018-11-18,0.73093,0.73258,0.72776,0.729505,8726
AUD_USD,2018-11-19,0.729205,0.73007,0.72117,0.72128,13969
AUD_USD,2018-11-20,0.721375,0.72772,0.72029,0.7262,12178
AUD_USD,2018-11-21,0.72616,0.72682,0.72342,0.725345,11587
AUD_USD,2018-11-22,0.725345,0.72584,0.72188,0.72325,11319
AUD_USD,2018-11-25,0.723,0.72762,0.72129,0.72203,8321
AUD_USD,2018-11-26,0.721855,0.72694,0.71992,0.72255,11336
AUD_USD,2018-11-27,0.72239,0.73279,0.72216,0.730495,13485
AUD_USD,2018-11-28,0.730675,0.73444,0.72951,0.731905,14112
AUD_USD,2018-11-29,0.73187,0.73261,0.72846,0.73101,9618
AUD_USD,2018-12-02,0.73786,0.73933,0.73465,0.73576,11271
AUD_USD,2018-12-03,0.736125,0.73934,0.73264,0.733805,12543
AUD_USD,2018-12-04,0.733805,0.7356,0.726,0.726905,10737
AUD_USD,2018-12-05,0.726855,0.72738,0.71914,0.723435,18279
AUD_USD,2018-12-06,0.72379,0.72422,0.71981,0.72086,15818
AUD_USD,2018-12-09,0.718685,0.72266,0.71782,0.71897,13001
AUD_USD,2018-12-10,0.71931,0.7225,0.71842,0.720415,12805
AUD_USD,2018-12-11,0.720465,0.72381,0.71973,0.72211,12513
AUD_USD,2018-12-12,0.72211,0.72466,0.72124,0.72272,10894
AUD_USD,2018-12-13,0.72273,0.72289,0.7151,0.71763,10507
AUD_USD,2018-12-16,0.717475,0.71872,0.71684,0.717775,8285
AUD_USD,2018-12-17,0.717955,0.72036,0.71655,0.71806,10749
AUD_USD,2018-12-18,0.71767,0.72007,0.70874,0.71077,19761
AUD_USD,2018-12-19,0.71075,0.71488,0.7086,0.710915,16482
AUD_USD,2018-12-20,0.71073,0.71233,0.70299,0.703745,13897
AUD_USD,2018-12-23,0.704045,0.70694,0.70335,0.70486,12384
AUD_USD,2018-12-25,0.70486,0.70713,0.70328,0.70667,8191
AUD_USD,2018-12-26,0.70607,0.70781,0.7017,0.703325,12533
AUD_USD,2018-12-27,0.702865,0.7069,0.70274,0.70392,9404
AUD_USD,2018-12-30,0.703915,0.70716,0.70328,0.70504,8894
AUD_USD,2019-01-01,0.70504,0.70546,0.69819,0.69854,12949
AUD_USD,2019-01-02,0.69854,0.70196,0.6725,0.700505,27324
AUD_USD,2019-01-03,0.70036,0.71246,0.6994,0.71168,16445
AUD_USD,2019-01-06,0.71159,0.71499,0.7109,0.714795,9591
AUD_USD,2019-01-07,0.7147,0.71496,0.71164,0.71398,10702
AUD_USD,2019-01-08,0.71398,0.71943,0.7135,0.71709,14749
AUD_USD,2019-01-09,0.71695,0.71976,0.71464,0.71854,10895
AUD_USD,2019-01-10,0.718785,0.7235,0.71822,0.72146,11934
AUD_USD,2019-01-13,0.72137,0.72178,0.71754,0.719645,8791
AUD_USD,2019-01-14,0.71971,0.72256,0.718,0.7202,11412
AUD_USD,2019-01-15,0.720325,0.72121,0.7162,0.71679,8298
AUD_USD,2019-01-16,0.716845,0.72216,0.7147,0.71927,11801
AUD_USD,2019-01-17,0.71927,0.72148,0.71604,0.716645,10468
AUD_USD,2019-01-20,0.716635,0.71822,0.71404,0.715875,14496
AUD_USD,2019-01-21,0.715875,0.71614,0.7116,0.71234,8043
AUD_USD,2019-01-22,0.71234,0.71442,0.71176,0.7141,7622
AUD_USD,2019-01-23,0.71435,0.71667,0.7081,0.709315,12040
AUD_USD,2019-01-24,0.709515,0.71853,0.7076,0.718115,10307
AUD_USD,2019-01-27,0.717705,0.72038,0.71606,0.71657,7254
AUD_USD,2019-01-28,0.716755,0.71766,0.71382,0.715655,8807
AUD_USD,2019-01-29,0.715655,0.72731,0.71502,0.72483,13483
AUD_USD,2019-01-30,0.72474,0.72952,0.72422,0.727365,8644
AUD_USD,2019-01-31,0.72753,0.72842,0.72367,0.72488,8748
AUD_USD,2019-02-03,0.72476,0.72544,0.72114,0.72262,5911
AUD_USD,2019-02-04,0.72262,0.72646,0.71938,0.72342,6793
AUD_USD,2019-02-05,0.72348,0.72456,0.71036,0.710555,8915
AUD_USD,2019-02-06,0.71064,0.71176,0.70894,0.710225,6632
AUD_USD,2019-02-07,0.71013,0.71052,0.70606,0.708805,7756
AUD_USD,2019-02-10,0.708865,0.7108,0.70572,0.70617,6210
AUD_USD,2019-02-11,0.706435,0.71027,0.70542,0.70955,6415
AUD_USD,2019-02-12,0.709425,0.71362,0.70864,0.70893,7365
AUD_USD,2019-02-13,0.70893,0.71315,0.70718,0.710495,9172
AUD_USD,2019-02-14,0.710495,0.71486,0.70796,0.713995,6702
AUD_USD,2019-02-17,0.713555,0.71606,0.71248,0.713,4222
AUD_USD,2019-02-18,0.713115,0.71737,0.71036,0.716535,6761
AUD_USD,2019-02-19,0.716535,0.7183,0.71416,0.716385,8281
AUD_USD,2019-02-20,0.716315,0.72068,0.70704,0.70912,14766
AUD_USD,2019-02-21,0.70912,0.71504,0.70826,0.712825,10114
AUD_USD,2019-02-24,0.713805,0.7184,0.71314,0.716795,7618
AUD_USD,2019-02-25,0.716795,0.71948,0.71422,0.718775,7301
AUD_USD,2019-02-26,0.718685,0.71988,0.71273,0.71404,7484
AUD_USD,2019-02-27,0.713625,0.71666,0.70902,0.70941,9174
AUD_USD,2019-02-28,0.70953,0.71215,0.70698,0.708005,6981
AUD_USD,2019-03-03,0.711075,0.71108,0.70755,0.709245,6546
AUD_USD,2019-03-04,0.70902,0.70966,0.70588,0.708485,7199
AUD_USD,2019-03-05,0.708435,0.70922,0.70213,0.703235,7312
AUD_USD,2019-03-06,0.703195,0.70514,0.70054,0.70158,5937
AUD_USD,2019-03-07,0.70158,0.70524,0.70034,0.70451,7142
AUD_USD,2019-03-10,0.703165,0.70767,0.70268,0.707005,4938
AUD_USD,2019-03-11,0.707005,0.7092,0.70576,0.70815,5565
AUD_USD,2019-03-12,0.70815,0.70979,0.70494,0.709455,5850
AUD_USD,2019-03-13,0.70941,0.70978,0.70412,0.70642,6018
AUD_USD,2019-03-14,0.70642,0.70974,0.70619,0.708475,5006
AUD_USD,2019-03-17,0.70874,0.71196,0.70786,0.710375,4199
AUD_USD,2019-03-18,0.710375,0.71108,0.70851,0.708805,5240
AUD_USD,2019-03-19,0.70873,0.71498,0.70568,0.711595,7363
AUD_USD,2019-03-20,0.711595,0.71683,0.709,0.711255,9118
AUD_USD,2019-03-21,0.71115,0.71192,0.70759,0.70809,8897
AUD_USD,2019-03-24,0.70796,0.71168,0.70657,0.711235,6498
AUD_USD,2019-03-25,0.711205,0.71477,0.7108,0.71348,6005
AUD_USD,2019-03-26,0.71348,0.71419,0.70687,0.70845,8408
AUD_USD,2019-03-27,0.708415,0.7106,0.70642,0.70757,7749
AUD_USD,2019-03-28,0.70765,0.71046,0.70732,0.709645,6948
AUD_USD,2019-03-31,0.712065,0.71318,0.71044,0.711225,6347
AUD_USD,2019-04-01,0.710995,0.71299,0.70528,0.70712,7370
AUD_USD,2019-04-02,0.70708,0.71296,0.70544,0.711245,6715
AUD_USD,2019-04-03,0.711245,0.71273,0.70978,0.71129,5407
AUD_USD,2019-04-04,0.711355,0.71317,0.70924,0.710535,5472
AUD_USD,2019-04-07,0.710495,0.71307,0.70879,0.712675,4211
AUD_USD,2019-04-08,0.71261,0.71522,0.71192,0.71246,4525
AUD_USD,2019-04-09,0.7124,0.71748,0.71094,0.717115,6639
AUD_USD,2019-04-10,0.71685,0.71714,0.71168,0.712375,4976
AUD_USD,2019-04-11,0.712375,0.71924,0.71161,0.7173,5811
AUD_USD,2019-04-14,0.717875,0.71822,0.7164,0.71731,4798
AUD_USD,2019-04-15,0.71731,0.71792,0.71398,0.717505,5698
AUD_USD,2019-04-16,0.717415,0.72056,0.71531,0.71789,6828
AUD_USD,2019-04-17,0.717575,0.71992,0.71368,0.714965,6580
AUD_USD,2019-04-18,0.71484,0.71591,0.71437,0.715205,1519
AUD_USD,2019-04-21,0.71529,0.71535,0.71284,0.71353,2467
AUD_USD,2019-04-22,0.71337,0.71396,0.70813,0.71022,4235
AUD_USD,2019-04-23,0.71022,0.7103,0.70044,0.70148,7995
AUD_USD,2019-04-24,0.7014,0.70226,0.69884,0.70158,5496
AUD_USD,2019-04-25,0.701475,0.70613,0.70064,0.70434,6841
AUD_USD,2019-04-28,0.70381,0.7061,0.70374,0.70563,3494
AUD_USD,2019-04-29,0.705555,0.70692,0.70311,0.704975,6042
AUD_USD,2019-04-30,0.70477,0.70612,0.70075,0.7014,7042
AUD_USD,2019-05-01,0.7014,0.70294,0.69952,0.69995,5179
AUD_USD,2019-05-02,0.699865,0.70246,0.69851,0.70229,5544
AUD_USD,2019-05-05,0.696905,0.70026,0.6963,0.69915,8037
AUD_USD,2019-05-06,0.69911,0.70483,0.69808,0.701185,9123
AUD_USD,2019-05-07,0.701185,0.7027,0.69864,0.69887,9102
AUD_USD,2019-05-08,0.699165,0.69978,0.69648,0.69888,8489
AUD_USD,2019-05-09,0.698955,0.70186,0.69783,0.70006,12202
AUD_USD,2019-05-12,0.69929,0.70047,0.6941,0.694335,7135
AUD_USD,2019-05-13,0.694425,0.69594,0.69353,0.69442,5553
AUD_USD,2019-05-14,0.69431,0.69476,0.69148,0.69284,6439
AUD_USD,2019-05-15,0.692755,0.6933,0.68867,0.689195,6267
AUD_USD,2019-05-16,0.689065,0.68972,0.6865,0.68677,5366
