FX,Time,Open,High,Low,Close,Volume
USD_JPY,2018-03-12,106.4205,107.295,106.256,106.575,102663
USD_JPY,2018-03-13,106.575,106.75,106.066,106.327,91098
USD_JPY,2018-03-14,106.305,106.415,105.786,106.333,87708
USD_JPY,2018-03-15,106.3675,106.379,105.604,105.994,77236
USD_JPY,2018-03-18,105.924,106.308,105.678,106.095,93656
USD_JPY,2018-03-19,106.095,106.608,105.93,106.5365,89980
USD_JPY,2018-03-20,106.5365,106.642,105.878,106.0495,82806
USD_JPY,2018-03-21,106.043,106.088,105.262,105.2825,139098
USD_JPY,2018-03-22,105.334,105.339,104.64,104.736,147689
USD_JPY,2018-03-25,104.66,105.482,104.638,105.4015,95956
USD_JPY,2018-03-26,105.409,105.904,105.324,105.331,100077
USD_JPY,2018-03-27,105.336,107.012,105.332,106.851,130567
USD_JPY,2018-03-28,106.8555,106.934,106.266,106.438,87267
USD_JPY,2018-03-29,106.4335,106.538,106.126,106.283,16657
USD_JPY,2018-04-01,106.239,106.45,105.659,105.899,73562
USD_JPY,2018-04-02,105.893,106.659,105.695,106.6055,95873
USD_JPY,2018-04-03,106.6235,106.848,105.991,106.777,110109
USD_JPY,2018-04-04,106.777,107.492,106.712,107.3855,78090
USD_JPY,2018-04-05,107.4085,107.46,106.776,106.933,126557
USD_JPY,2018-04-08,106.966,107.204,106.617,106.771,77668
USD_JPY,2018-04-09,106.783,107.4,106.62,107.203,99044
USD_JPY,2018-04-10,107.218,107.255,106.652,106.794,89487
USD_JPY,2018-04-11,106.794,107.431,106.702,107.339,83561
USD_JPY,2018-04-12,107.322,107.78,107.206,107.358,79269
USD_JPY,2018-04-15,107.513,107.61,107.036,107.114,69270
USD_JPY,2018-04-16,107.119,107.212,106.884,107.0095,61839
USD_JPY,2018-04-17,107.0015,107.386,107.001,107.2305,63317
USD_JPY,2018-04-18,107.235,107.518,107.184,107.3665,74667
USD_JPY,2018-04-19,107.378,107.858,107.358,107.65,81979
USD_JPY,2018-04-22,107.788,108.754,107.664,108.707,78332
USD_JPY,2018-04-23,108.707,109.202,108.544,108.8165,95834
USD_JPY,2018-04-24,108.812,109.455,108.786,109.427,97395
USD_JPY,2018-04-25,109.422,109.47,109.066,109.303,88885
USD_JPY,2018-04-26,109.2945,109.539,108.971,109.049,81095
USD_JPY,2018-04-29,109.088,109.453,109.022,109.3415,65769
USD_JPY,2018-04-30,109.32,109.89,109.242,109.8645,68060
USD_JPY,2018-05-01,109.8645,110.036,109.595,109.831,83635
USD_JPY,2018-05-02,109.86,109.912,108.93,109.1935,94646
USD_JPY,2018-05-03,109.211,109.274,108.648,109.1,73558
USD_JPY,2018-05-06,109.116,109.399,108.758,109.0915,59285
USD_JPY,2018-05-07,109.035,109.352,108.831,109.1285,78998
USD_JPY,2018-05-08,109.1285,109.834,108.998,109.7435,76850
USD_JPY,2018-05-09,109.736,110.019,109.317,109.396,84191
USD_JPY,2018-05-10,109.396,109.568,109.153,109.387,62996
USD_JPY,2018-05-13,109.35,109.672,109.21,109.6495,58304
USD_JPY,2018-05-14,109.663,110.454,109.661,110.352,88329
USD_JPY,2018-05-15,110.335,110.406,110.041,110.397,85042
USD_JPY,2018-05-16,110.387,110.859,110.074,110.772,81569
USD_JPY,2018-05-17,110.772,111.083,110.608,110.7565,71927
USD_JPY,2018-05-20,110.901,111.397,110.822,111.052,66741
USD_JPY,2018-05-21,111.042,111.186,110.796,110.901,73147
USD_JPY,2018-05-22,110.909,110.92,109.558,110.0805,130060
USD_JPY,2018-05-23,110.0805,110.119,108.954,109.252,114371
USD_JPY,2018-05-24,109.252,109.744,109.123,109.396,97637
USD_JPY,2018-05-27,109.769,109.831,109.233,109.4175,66563
USD_JPY,2018-05-28,109.4175,109.469,108.114,108.769,172636
USD_JPY,2018-05-29,108.765,109.075,108.352,108.907,141136
USD_JPY,2018-05-30,108.903,109.004,108.386,108.814,128334
USD_JPY,2018-05-31,108.825,109.738,108.724,109.519,98730
USD_JPY,2018-06-03,109.519,109.854,109.372,109.8165,75502
USD_JPY,2018-06-04,109.8,110.006,109.472,109.801,83314
USD_JPY,2018-06-05,109.8055,110.268,109.788,110.1835,80006
USD_JPY,2018-06-06,110.1835,110.222,109.477,109.6995,91680
USD_JPY,2018-06-07,109.679,109.854,109.2,109.542,92706
USD_JPY,2018-06-10,109.334,110.119,109.323,110.0355,62853
USD_JPY,2018-06-11,110.0355,110.495,109.985,110.375,80324
USD_JPY,2018-06-12,110.354,110.849,110.274,110.343,65216
USD_JPY,2018-06-13,110.3345,110.695,109.917,110.631,81207
USD_JPY,2018-06-14,110.653,110.904,110.388,110.662,88174
USD_JPY,2018-06-17,110.68,110.737,110.301,110.5505,54106
USD_JPY,2018-06-18,110.5455,110.575,109.552,110.051,110832
USD_JPY,2018-06-19,110.0635,110.452,109.855,110.3575,76748
USD_JPY,2018-06-20,110.3455,110.758,109.843,109.971,96398
USD_JPY,2018-06-21,109.981,110.218,109.804,109.9805,62506
USD_JPY,2018-06-24,109.868,110.05,109.368,109.764,88877
USD_JPY,2018-06-25,109.771,110.22,109.37,110.038,83343
USD_JPY,2018-06-26,110.046,110.49,109.686,110.263,107559
USD_JPY,2018-06-27,110.259,110.65,109.968,110.4925,98619
USD_JPY,2018-06-28,110.497,110.946,110.376,110.728,94068
USD_JPY,2018-07-01,110.675,111.064,110.594,110.892,79140
USD_JPY,2018-07-02,110.868,111.136,110.509,110.592,80400
USD_JPY,2018-07-03,110.592,110.612,110.278,110.494,54989
USD_JPY,2018-07-04,110.487,110.73,110.29,110.647,77357
USD_JPY,2018-07-05,110.589,110.787,110.381,110.468,69855
USD_JPY,2018-07-08,110.447,110.904,110.351,110.8455,58222
USD_JPY,2018-07-09,110.811,111.354,110.8,110.996,61004
USD_JPY,2018-07-10,110.968,112.174,110.768,112.008,107592
USD_JPY,2018-07-11,111.994,112.627,111.918,112.527,79363
USD_JPY,2018-07-12,112.518,112.802,112.276,112.364,68669
USD_JPY,2018-07-15,112.212,112.564,112.212,112.287,55170
USD_JPY,2018-07-16,112.287,112.926,112.222,112.8785,84949
USD_JPY,2018-07-17,112.874,113.138,112.712,112.8385,71616
USD_JPY,2018-07-18,112.847,113.178,112.056,112.468,93637
USD_JPY,2018-07-19,112.464,112.624,111.388,111.434,121342
USD_JPY,2018-07-22,111.3835,111.544,110.752,111.3445,89410
USD_JPY,2018-07-23,111.3445,111.514,110.962,111.2015,73951
USD_JPY,2018-07-24,111.172,111.385,110.661,110.971,86408
USD_JPY,2018-07-25,110.978,111.25,110.588,111.234,70707
USD_JPY,2018-07-26,111.234,111.254,110.798,111.031,64472
USD_JPY,2018-07-29,110.948,111.166,110.891,111.072,49714
USD_JPY,2018-07-30,111.056,111.96,110.748,111.8715,91898
USD_JPY,2018-07-31,111.84,112.153,111.39,111.7205,70976
USD_JPY,2018-08-01,111.725,111.738,111.32,111.6585,63442
USD_JPY,2018-08-02,111.6505,111.869,111.101,111.253,62325
USD_JPY,2018-08-05,111.2295,111.528,111.157,111.401,41249
USD_JPY,2018-08-06,111.406,111.48,110.994,111.3805,41424
USD_JPY,2018-08-07,111.3765,111.438,110.838,110.9505,44910
USD_JPY,2018-08-08,111.018,111.185,110.709,111.0865,46193
USD_JPY,2018-08-09,111.0925,111.171,110.512,110.858,103361
USD_JPY,2018-08-12,110.4675,110.94,110.111,110.722,96743
USD_JPY,2018-08-13,110.687,111.314,110.589,111.1495,72496
USD_JPY,2018-08-14,111.1455,111.432,110.433,110.743,81368
USD_JPY,2018-08-15,110.716,111.125,110.46,110.897,80154
USD_JPY,2018-08-16,110.8915,111.052,110.316,110.5065,63911
USD_JPY,2018-08-19,110.598,110.684,110.02,110.067,48247
USD_JPY,2018-08-20,110.067,110.548,109.774,110.2995,60414
USD_JPY,2018-08-21,110.245,110.617,110.028,110.551,64873
USD_JPY,2018-08-22,110.562,111.318,110.52,111.2895,58509
USD_JPY,2018-08-23,111.273,111.488,111.104,111.2445,54429
USD_JPY,2018-08-26,111.326,111.348,110.936,111.08,42946
USD_JPY,2018-08-27,111.088,111.358,110.955,111.194,49325
USD_JPY,2018-08-28,111.194,111.83,111.124,111.681,60212
USD_JPY,2018-08-29,111.6935,111.756,110.954,110.999,62868
USD_JPY,2018-08-30,110.974,111.136,110.686,111.081,66492
USD_JPY,2018-09-02,111.106,111.189,110.85,111.068,40036
USD_JPY,2018-09-03,111.06,111.534,110.902,111.436,63551
USD_JPY,2018-09-04,111.397,111.758,111.374,111.5285,69247
USD_JPY,2018-09-05,111.526,111.532,110.52,110.736,71947
USD_JPY,2018-09-06,110.744,111.248,110.38,110.997,77972
USD_JPY,2018-09-09,111.084,111.248,110.85,111.131,49335
USD_JPY,2018-09-10,111.116,111.643,111.066,111.602,48813
USD_JPY,2018-09-11,111.587,111.652,111.116,111.26,55984
USD_JPY,2018-09-12,111.295,112.0,111.171,111.9215,58734
USD_JPY,2018-09-13,111.9295,112.169,111.754,112.058,53781
USD_JPY,2018-09-16,112.038,112.124,111.762,111.852,42434
USD_JPY,2018-09-17,111.8645,112.389,111.665,112.368,72213
USD_JPY,2018-09-18,112.3605,112.447,112.162,112.278,54637
USD_JPY,2018-09-19,112.293,112.586,112.043,112.488,61761
USD_JPY,2018-09-20,112.475,112.874,112.429,112.575,54159
USD_JPY,2018-09-23,112.4255,112.84,112.426,112.7965,40897
USD_JPY,2018-09-24,112.789,112.983,112.742,112.9725,46244
USD_JPY,2018-09-25,112.971,113.137,112.632,112.731,60510
USD_JPY,2018-09-26,112.731,113.468,112.561,113.3905,66092
USD_JPY,2018-09-27,113.381,113.708,113.32,113.6935,60997
USD_JPY,2018-09-30,113.7395,114.061,113.705,113.949,48236
USD_JPY,2018-10-01,113.907,114.018,113.529,113.68,60406
USD_JPY,2018-10-02,113.625,114.543,113.521,114.534,62706
USD_JPY,2018-10-03,114.4765,114.55,113.634,113.93,88449
USD_JPY,2018-10-04,113.9125,114.102,113.558,113.722,88377
USD_JPY,2018-10-07,113.7985,113.944,112.822,113.2315,61266
USD_JPY,2018-10-08,113.203,113.394,112.869,112.9525,103524
USD_JPY,2018-10-09,112.9715,113.287,112.256,112.264,111173
USD_JPY,2018-10-10,112.277,112.536,111.83,112.16,194446
USD_JPY,2018-10-11,112.128,112.498,111.88,112.209,121512
USD_JPY,2018-10-14,112.152,112.238,111.624,111.7705,106008
USD_JPY,2018-10-15,111.7735,112.338,111.734,112.2535,83292
USD_JPY,2018-10-16,112.2785,112.676,112.016,112.6545,92878
USD_JPY,2018-10-17,112.6595,112.73,111.948,112.186,116136
USD_JPY,2018-10-18,112.1775,112.648,112.142,112.54,113493
USD_JPY,2018-10-21,112.6,112.888,112.349,112.8255,98278
USD_JPY,2018-10-22,112.8225,112.842,111.954,112.4445,128215
USD_JPY,2018-10-23,112.4295,112.744,112.09,112.256,148922
USD_JPY,2018-10-24,112.229,112.674,111.821,112.4125,144398
USD_JPY,2018-10-25,112.427,112.446,111.378,111.8915,202384
USD_JPY,2018-10-28,111.8795,112.564,111.776,112.384,137469
USD_JPY,2018-10-29,112.368,113.088,112.304,113.081,136974
USD_JPY,2018-10-30,113.1585,113.386,112.805,112.944,99731
USD_JPY,2018-10-31,112.939,113.036,112.606,112.707,96084
USD_JPY,2018-11-01,112.707,113.323,112.56,113.203,126584
USD_JPY,2018-11-04,113.1635,113.339,113.076,113.194,73017
USD_JPY,2018-11-05,113.198,113.504,113.102,113.437,69575
USD_JPY,2018-11-06,113.373,113.82,112.948,113.5165,115084
USD_JPY,2018-11-07,113.561,114.088,113.478,114.0665,77076
USD_JPY,2018-11-08,114.083,114.086,113.64,113.813,83686
USD_JPY,2018-11-11,113.8215,114.209,113.66,113.8485,91710
USD_JPY,2018-11-12,113.8485,114.148,113.58,113.8075,107100
USD_JPY,2018-11-13,113.8405,114.01,113.299,113.628,105491
USD_JPY,2018-11-14,113.62,113.707,113.098,113.6335,114562
USD_JPY,2018-11-15,113.629,113.63,112.644,112.827,100754
USD_JPY,2018-11-18,112.794,112.876,112.42,112.5585,97261
USD_JPY,2018-11-19,112.5325,112.844,112.306,112.7575,105689
USD_JPY,2018-11-20,112.751,113.149,112.645,113.062,80900
USD_JPY,2018-11-21,113.0685,113.227,112.885,112.9505,42676
USD_JPY,2018-11-22,112.955,113.011,112.66,112.9535,47836
USD_JPY,2018-11-25,112.9175,113.652,112.88,113.5935,68801
USD_JPY,2018-11-26,113.586,113.844,113.416,113.782,72021
USD_JPY,2018-11-27,113.7875,114.036,113.444,113.6835,67035
USD_JPY,2018-11-28,113.666,113.67,113.192,113.477,63302
USD_JPY,2018-11-29,113.483,113.712,113.342,113.498,56206
USD_JPY,2018-12-02,113.655,113.82,113.376,113.6445,58508
USD_JPY,2018-12-03,113.6365,113.658,112.577,112.7795,93084
USD_JPY,2018-12-04,112.769,113.243,112.65,113.1915,46457
USD_JPY,2018-12-05,113.203,113.208,112.234,112.6725,140795
USD_JPY,2018-12-06,112.6725,112.929,112.556,112.706,103118
USD_JPY,2018-12-09,112.6305,113.366,112.241,113.3485,118137
USD_JPY,2018-12-10,113.3485,113.466,113.008,113.3835,99126
USD_JPY,2018-12-11,113.3755,113.52,113.142,113.28,86389
USD_JPY,2018-12-12,113.3055,113.71,113.207,113.6075,79243
USD_JPY,2018-12-13,113.594,113.676,113.208,113.39,81450
USD_JPY,2018-12-16,113.363,113.522,112.682,112.833,85253
USD_JPY,2018-12-17,112.8355,112.858,112.249,112.5215,93866
USD_JPY,2018-12-18,112.5175,112.666,112.09,112.482,102955
USD_JPY,2018-12-19,112.438,112.605,110.814,111.2875,160549
USD_JPY,2018-12-20,111.245,111.46,110.933,111.219,137927
USD_JPY,2018-12-23,110.957,111.192,110.269,110.4545,101705
USD_JPY,2018-12-25,110.4545,111.41,110.141,111.367,59296
USD_JPY,2018-12-26,111.314,111.35,110.456,110.982,162667
USD_JPY,2018-12-27,111.02,111.036,110.145,110.284,110094
USD_JPY,2018-12-30,110.292,110.476,109.56,109.59,61706
USD_JPY,2019-01-01,109.59,109.728,108.708,108.8845,117403
USD_JPY,2019-01-02,108.862,108.916,104.819,107.662,133534
USD_JPY,2019-01-03,107.671,108.59,107.514,108.516,132455
USD_JPY,2019-01-06,108.518,108.75,108.022,108.7165,98015
USD_JPY,2019-01-07,108.7165,109.09,108.442,108.733,94035
USD_JPY,2019-01-08,108.7535,109.006,107.973,108.162,105219
USD_JPY,2019-01-09,108.143,108.518,107.77,108.4285,97258
USD_JPY,2019-01-10,108.4345,108.599,108.146,108.514,71256
USD_JPY,2019-01-13,108.555,108.566,107.986,108.159,62767
USD_JPY,2019-01-14,108.1615,108.768,108.139,108.7,93173
USD_JPY,2019-01-15,108.6915,109.197,108.373,109.0875,70444
USD_JPY,2019-01-16,109.0955,109.402,108.686,109.2585,80432
USD_JPY,2019-01-17,109.242,109.89,109.058,109.7745,81251
USD_JPY,2019-01-20,109.734,109.767,109.476,109.6695,41927
USD_JPY,2019-01-21,109.6665,109.696,109.146,109.3735,68040
USD_JPY,2019-01-22,109.3705,110.0,109.326,109.6135,73544
USD_JPY,2019-01-23,109.607,109.801,109.421,109.6375,75896
USD_JPY,2019-01-24,109.641,109.951,109.457,109.5505,77497
USD_JPY,2019-01-27,109.549,109.575,109.162,109.345,68956
USD_JPY,2019-01-28,109.354,109.544,109.131,109.388,61913
USD_JPY,2019-01-29,109.343,109.743,108.81,109.0415,74054
USD_JPY,2019-01-30,109.0415,109.066,108.498,108.872,72316
USD_JPY,2019-01-31,108.89,109.582,108.726,109.502,65120
USD_JPY,2019-02-03,109.5215,110.163,109.433,109.8995,54056
USD_JPY,2019-02-04,109.8885,110.042,109.78,109.9655,50276
USD_JPY,2019-02-05,109.971,110.054,109.56,109.98,55158
USD_JPY,2019-02-06,109.9895,110.089,109.607,109.816,68147
USD_JPY,2019-02-07,109.816,109.898,109.649,109.754,59952
USD_JPY,2019-02-10,109.779,110.469,109.774,110.382,56897
USD_JPY,2019-02-11,110.3675,110.652,110.346,110.4855,55164
USD_JPY,2019-02-12,110.4725,111.056,110.432,111.005,49451
USD_JPY,2019-02-13,110.987,111.131,110.459,110.48,74124
USD_JPY,2019-02-14,110.449,110.646,110.254,110.4565,65852
USD_JPY,2019-02-17,110.4665,110.648,110.459,110.6135,37285
USD_JPY,2019-02-18,110.607,110.826,110.452,110.6085,53638
USD_JPY,2019-02-19,110.6355,110.95,110.554,110.8545,58641
USD_JPY,2019-02-20,110.849,110.868,110.566,110.7085,61546
USD_JPY,2019-02-21,110.7085,110.908,110.557,110.682,52031
USD_JPY,2019-02-24,110.6595,111.236,110.578,111.0575,57209
USD_JPY,2019-02-25,111.0405,111.078,110.422,110.5855,53029
USD_JPY,2019-02-26,110.578,111.074,110.356,110.9935,57647
USD_JPY,2019-02-27,110.997,111.494,110.662,111.386,64501
USD_JPY,2019-02-28,111.391,112.079,111.324,111.904,57961
USD_JPY,2019-03-03,111.8655,112.015,111.64,111.7445,57551
USD_JPY,2019-03-04,111.7405,112.138,111.723,111.889,52358
USD_JPY,2019-03-05,111.862,111.923,111.616,111.7705,50293
USD_JPY,2019-03-06,111.775,111.858,111.483,111.5835,55251
USD_JPY,2019-03-07,111.572,111.651,110.76,111.167,67824
USD_JPY,2019-03-10,111.022,111.309,110.878,111.212,45999
USD_JPY,2019-03-11,111.1935,111.468,111.11,111.335,51593
USD_JPY,2019-03-12,111.346,111.466,111.007,111.16,48669
USD_JPY,2019-03-13,111.1685,111.834,111.147,111.7,57634
USD_JPY,2019-03-14,111.7,111.904,111.384,111.4845,53532
USD_JPY,2019-03-17,111.476,111.63,111.296,111.426,42110
USD_JPY,2019-03-18,111.417,111.478,111.159,111.4085,43084
USD_JPY,2019-03-19,111.3895,111.694,110.536,110.704,59479
USD_JPY,2019-03-20,110.6985,110.959,110.3,110.8165,56985
USD_JPY,2019-03-21,110.8165,110.898,109.744,109.941,86021
USD_JPY,2019-03-24,109.9395,110.242,109.709,109.9665,77494
USD_JPY,2019-03-25,109.9665,110.69,109.935,110.635,69395
USD_JPY,2019-03-26,110.6315,110.715,110.236,110.5135,89435
USD_JPY,2019-03-27,110.4945,110.832,110.02,110.645,84504
USD_JPY,2019-03-28,110.63,110.95,110.536,110.849,71110
USD_JPY,2019-03-31,111.0305,111.444,110.814,111.3515,62480
USD_JPY,2019-04-01,111.3515,111.456,111.25,111.322,44526
USD_JPY,2019-04-02,111.33,111.58,111.21,111.489,52192
USD_JPY,2019-04-03,111.479,111.678,111.335,111.6615,45105
USD_JPY,2019-04-04,111.6545,111.825,111.56,111.7235,44196
USD_JPY,2019-04-07,111.715,111.762,111.282,111.489,43981
USD_JPY,2019-04-08,111.4725,111.58,110.98,111.142,40993
USD_JPY,2019-04-09,111.1385,111.282,110.844,111.0155,48379
USD_JPY,2019-04-10,111.0025,111.696,110.908,111.6645,43849
USD_JPY,2019-04-11,111.6645,112.095,111.586,112.0205,45530
USD_JPY,2019-04-14,111.972,112.097,111.888,112.036,35544
USD_JPY,2019-04-15,112.025,112.048,111.847,112.018,44319
USD_JPY,2019-04-16,112.0105,112.166,111.923,112.0625,42697
USD_JPY,2019-04-17,112.0625,112.066,111.766,111.9785,47268
USD_JPY,2019-04-18,111.967,112.007,111.897,111.926,14967
USD_JPY,2019-04-21,111.916,111.992,111.86,111.939,30770
USD_JPY,2019-04-22,111.923,112.034,111.653,111.8615,39707
USD_JPY,2019-04-23,111.8615,112.4,111.683,112.194,39358
USD_JPY,2019-04-24,112.132,112.24,111.375,111.624,55955
USD_JPY,2019-04-25,111.624,112.034,111.429,111.587,61057
USD_JPY,2019-04-28,111.573,111.9,111.55,111.6445,33042
USD_JPY,2019-04-29,111.651,111.69,111.236,111.4305,45419
USD_JPY,2019-04-30,111.4255,111.614,111.051,111.3855,46023
USD_JPY,2019-05-01,111.3825,111.666,111.352,111.5105,45724
USD_JPY,2019-05-02,111.515,111.693,111.07,111.0965,43749
USD_JPY,2019-05-05,110.6265,110.96,110.282,110.805,68546
USD_JPY,2019-05-06,110.736,110.854,110.17,110.247,73099
USD_JPY,2019-05-07,110.252,110.292,109.904,110.099,80073
USD_JPY,2019-05-08,110.0895,110.113,109.472,109.7735,92564
USD_JPY,2019-05-09,109.769,110.05,109.478,109.953,105440
USD_JPY,2019-05-12,109.774,109.836,109.02,109.3045,90122
USD_JPY,2019-05-13,109.3015,109.772,109.146,109.609,64106
USD_JPY,2019-05-14,109.6215,109.703,109.152,109.5955,70188
USD_JPY,2019-05-15,109.586,109.968,109.336,109.8485,60008
USD_JPY,2019-05-16,109.8485,110.194,109.495,110.0705,86712
USD_JPY,2019-05-19,110.1315,110.32,109.809,110.0605,74926
USD_JPY,2019-05-20,110.078,110.674,110.022,110.491,63563
USD_JPY,2019-05-21,110.501,110.627,110.24,110.357,56795
USD_JPY,2019-05-22,110.3435,110.364,109.458,109.6055,85165
USD_JPY,2019-05-23,109.6055,109.746,109.274,109.303,62746
USD_JPY,2019-05-26,109.3185,109.586,109.283,109.52,38919
USD_JPY,2019-05-27,109.499,109.63,109.21,109.3755,73696
USD_JPY,2019-05-28,109.3755,109.7,109.15,109.591,85847
USD_JPY,2019-05-29,109.5775,109.926,109.474,109.6235,69201
USD_JPY,2019-05-30,109.6045,109.624,108.28,108.287,115568
USD_JPY,2019-06-02,108.312,108.447,107.884,108.0725,105815
USD_JPY,2019-06-03,108.0675,108.359,107.847,108.1445,88895
USD_JPY,2019-06-04,108.1405,108.486,107.816,108.46,96765
USD_JPY,2019-06-05,108.463,108.564,108.026,108.3945,87508
USD_JPY,2019-06-06,108.411,108.618,107.881,108.195,86150
USD_JPY,2019-06-09,108.508,108.716,108.314,108.452,62351
USD_JPY,2019-06-10,108.4405,108.802,108.351,108.5185,61339
USD_JPY,2019-06-11,108.5185,108.572,108.218,108.506,66818
USD_JPY,2019-06-12,108.493,108.538,108.166,108.3975,63960
USD_JPY,2019-06-13,108.369,108.588,108.158,108.5585,62050
USD_JPY,2019-06-16,108.5035,108.724,108.476,108.535,50336
USD_JPY,2019-06-17,108.538,108.677,108.061,108.443,83805
USD_JPY,2019-06-18,108.445,108.618,107.903,108.102,77351
USD_JPY,2019-06-19,108.099,108.144,107.212,107.302,107639
USD_JPY,2019-06-20,107.2875,107.736,107.048,107.3215,91410
USD_JPY,2019-06-23,107.308,107.538,107.248,107.298,65356
USD_JPY,2019-06-24,107.2955,107.41,106.78,107.173,97587
USD_JPY,2019-06-25,107.1825,107.85,107.104,107.7865,71749
USD_JPY,2019-06-26,107.8005,108.162,107.65,107.7865,68870
USD_JPY,2019-06-27,107.7975,107.938,107.562,107.902,63282
USD_JPY,2019-06-30,108.201,108.534,108.104,108.4385,74386
USD_JPY,2019-07-01,108.442,108.475,107.767,107.91,57210
USD_JPY,2019-07-02,107.899,107.922,107.534,107.824,57294
USD_JPY,2019-07-03,107.8165,107.842,107.708,107.821,24480
USD_JPY,2019-07-04,107.8155,108.638,107.782,108.4745,57721
USD_JPY,2019-07-07,108.445,108.808,108.282,108.725,46360
USD_JPY,2019-07-08,108.723,108.964,108.682,108.8555,45345
USD_JPY,2019-07-09,108.869,108.992,108.348,108.4655,58830
USD_JPY,2019-07-10,108.4445,108.534,107.86,108.494,62092
USD_JPY,2019-07-11,108.492,108.611,107.804,107.9065,56867
