FX,Time,Open,High,Low,Close,Volume
NZD_USD,2012-03-15,0.81916,0.82584,0.81786,0.8244,20311
NZD_USD,2012-03-16,0.8244,0.8244,0.8244,0.8244,1
NZD_USD,2012-03-17,0.8244,0.82564,0.82254,0.82494,190
NZD_USD,2012-03-18,0.82498,0.82884,0.8234,0.82631,16232
NZD_USD,2012-03-19,0.82627,0.8269,0.81381,0.81723,18805
NZD_USD,2012-03-20,0.81719,0.82182,0.81178,0.81572,18782
NZD_USD,2012-03-21,0.81567,0.81573,0.80589,0.80939,24636
NZD_USD,2012-03-22,0.80943,0.81885,0.80922,0.81825,16331
NZD_USD,2012-03-23,0.81825,0.81825,0.81825,0.81825,1
NZD_USD,2012-03-24,0.81825,0.81825,0.81633,0.81745,58
NZD_USD,2012-03-25,0.81738,0.82376,0.81428,0.82325,17076
NZD_USD,2012-03-26,0.82329,0.82642,0.81998,0.8206,14486
NZD_USD,2012-03-27,0.82064,0.8215,0.81507,0.81679,20928
NZD_USD,2012-03-28,0.81674,0.81956,0.81168,0.81733,15756
NZD_USD,2012-03-29,0.81729,0.8229,0.81652,0.81838,17546
NZD_USD,2012-03-30,0.81838,0.81838,0.81838,0.81838,1
NZD_USD,2012-03-31,0.81838,0.82436,0.81836,0.82372,469
NZD_USD,2012-04-01,0.82378,0.82564,0.81853,0.8234,13784
NZD_USD,2012-04-02,0.82335,0.82636,0.81662,0.81892,21687
NZD_USD,2012-04-03,0.81888,0.82033,0.81248,0.81481,24700
NZD_USD,2012-04-04,0.81485,0.81882,0.81257,0.81598,15187
NZD_USD,2012-04-05,0.81602,0.82063,0.81428,0.8196,5913
NZD_USD,2012-04-07,0.81764,0.81872,0.81764,0.81804,24
NZD_USD,2012-04-08,0.81791,0.82376,0.81528,0.82157,5765
NZD_USD,2012-04-09,0.82162,0.82404,0.81206,0.81496,22176
NZD_USD,2012-04-10,0.815,0.82207,0.814,0.81813,19589
NZD_USD,2012-04-11,0.81817,0.82799,0.81761,0.82777,20945
NZD_USD,2012-04-12,0.82773,0.83192,0.82274,0.8229,19375
NZD_USD,2012-04-13,0.8229,0.8229,0.8229,0.8229,2
NZD_USD,2012-04-14,0.8229,0.82528,0.8229,0.82478,399
NZD_USD,2012-04-15,0.82486,0.8251,0.8172,0.82042,23978
NZD_USD,2012-04-16,0.82037,0.82353,0.81506,0.821,17875
NZD_USD,2012-04-17,0.82096,0.82274,0.81466,0.81593,19764
NZD_USD,2012-04-18,0.81597,0.81974,0.81222,0.81369,26367
NZD_USD,2012-04-19,0.81365,0.81892,0.81196,0.81864,17058
NZD_USD,2012-04-20,0.81864,0.81864,0.81864,0.81864,3
NZD_USD,2012-04-21,0.81864,0.81914,0.8169,0.81736,193
NZD_USD,2012-04-22,0.81732,0.81882,0.80886,0.81347,14873
NZD_USD,2012-04-23,0.81343,0.8159,0.80986,0.81317,16722
NZD_USD,2012-04-24,0.81312,0.8153,0.81058,0.81318,18571
NZD_USD,2012-04-25,0.81328,0.81898,0.8122,0.81453,18061
NZD_USD,2012-04-26,0.81446,0.8233,0.81065,0.82233,19954
NZD_USD,2012-04-27,0.82233,0.82233,0.82233,0.82233,1
NZD_USD,2012-04-28,0.82233,0.82326,0.82199,0.82245,176
NZD_USD,2012-04-29,0.8224,0.82354,0.8162,0.81848,16028
NZD_USD,2012-04-30,0.81853,0.81899,0.81218,0.81526,13316
NZD_USD,2012-05-01,0.8153,0.8154,0.80872,0.81079,19343
NZD_USD,2012-05-02,0.81084,0.81084,0.79877,0.79971,21925
NZD_USD,2012-05-03,0.79975,0.80192,0.79378,0.79573,17921
NZD_USD,2012-05-04,0.79573,0.79573,0.79573,0.79573,2
NZD_USD,2012-05-05,0.79573,0.79578,0.79236,0.79284,227
NZD_USD,2012-05-06,0.79292,0.79686,0.79068,0.79477,15960
NZD_USD,2012-05-07,0.79481,0.79738,0.7859,0.78778,21517
NZD_USD,2012-05-08,0.78773,0.78845,0.78138,0.78416,26529
NZD_USD,2012-05-09,0.78412,0.79027,0.78296,0.78527,26224
NZD_USD,2012-05-10,0.78523,0.78795,0.7811,0.78268,25224
NZD_USD,2012-05-11,0.78268,0.78268,0.78268,0.78268,1
NZD_USD,2012-05-12,0.78268,0.78589,0.78181,0.78273,459
NZD_USD,2012-05-13,0.78269,0.78275,0.77584,0.77652,19856
NZD_USD,2012-05-14,0.77647,0.77978,0.7682,0.76931,22934
NZD_USD,2012-05-15,0.76935,0.76996,0.76244,0.76434,28292
NZD_USD,2012-05-16,0.76434,0.7681,0.76227,0.76333,28019
NZD_USD,2012-05-17,0.76328,0.76504,0.75224,0.75653,32631
NZD_USD,2012-05-18,0.75653,0.75653,0.75653,0.75653,1
NZD_USD,2012-05-19,0.75653,0.75797,0.7549,0.75748,554
NZD_USD,2012-05-20,0.75753,0.7658,0.75418,0.76516,25376
NZD_USD,2012-05-21,0.76512,0.76764,0.75216,0.75441,29769
NZD_USD,2012-05-22,0.75445,0.75529,0.74578,0.75007,36921
NZD_USD,2012-05-23,0.75011,0.75746,0.7482,0.75345,36355
NZD_USD,2012-05-24,0.75335,0.75852,0.7514,0.75394,27043
NZD_USD,2012-05-26,0.75394,0.76033,0.75394,0.75946,492
NZD_USD,2012-05-27,0.75942,0.7646,0.75765,0.76204,15252
NZD_USD,2012-05-28,0.76194,0.7648,0.75786,0.76295,30225
NZD_USD,2012-05-29,0.76299,0.76344,0.7527,0.75313,35005
NZD_USD,2012-05-30,0.75309,0.75756,0.75006,0.75355,35195
NZD_USD,2012-05-31,0.75347,0.75672,0.74573,0.75455,38620
NZD_USD,2012-06-01,0.75455,0.75455,0.75455,0.75455,18
NZD_USD,2012-06-02,0.75455,0.75455,0.75251,0.75333,165
NZD_USD,2012-06-03,0.75339,0.75952,0.75016,0.75649,26092
NZD_USD,2012-06-04,0.75645,0.76039,0.7521,0.75623,29895
NZD_USD,2012-06-05,0.75628,0.77101,0.75602,0.77077,31300
NZD_USD,2012-06-06,0.77072,0.77532,0.76676,0.76714,33502
NZD_USD,2012-06-07,0.76707,0.77204,0.7619,0.77031,31886
NZD_USD,2012-06-08,0.77031,0.77031,0.77031,0.77031,19
NZD_USD,2012-06-09,0.77131,0.77714,0.77131,0.77706,652
NZD_USD,2012-06-10,0.77701,0.77872,0.76884,0.76906,26881
NZD_USD,2012-06-11,0.76902,0.77781,0.7671,0.77723,31832
NZD_USD,2012-06-12,0.77719,0.78094,0.7722,0.77268,30523
NZD_USD,2012-06-13,0.77262,0.78332,0.77254,0.78255,28874
NZD_USD,2012-06-14,0.78251,0.79014,0.7811,0.78798,21602
NZD_USD,2012-06-15,0.78798,0.78798,0.78798,0.78798,17
NZD_USD,2012-06-16,0.78798,0.79169,0.78798,0.79125,418
NZD_USD,2012-06-17,0.79118,0.7944,0.78881,0.792,26498
NZD_USD,2012-06-18,0.79205,0.79902,0.79086,0.79813,26986
NZD_USD,2012-06-19,0.79809,0.79862,0.79172,0.7962,28608
NZD_USD,2012-06-20,0.79624,0.80168,0.78532,0.786395,34387
NZD_USD,2012-06-21,0.786445,0.79192,0.78468,0.79054,26754
NZD_USD,2012-06-22,0.79054,0.79054,0.79054,0.79054,21
NZD_USD,2012-06-23,0.7895,0.79122,0.78924,0.7898,543
NZD_USD,2012-06-24,0.78973,0.79013,0.78443,0.78727,21938
NZD_USD,2012-06-25,0.78731,0.79324,0.78689,0.79108,22669
NZD_USD,2012-06-26,0.79112,0.79218,0.78758,0.79174,19979
NZD_USD,2012-06-27,0.79184,0.79634,0.78402,0.78835,27179
NZD_USD,2012-06-28,0.78829,0.8042,0.78494,0.80142,29034
NZD_USD,2012-06-29,0.80142,0.80142,0.80142,0.80142,20
NZD_USD,2012-06-30,0.80142,0.80253,0.79981,0.80067,542
NZD_USD,2012-07-01,0.80071,0.80506,0.80012,0.80373,21695
NZD_USD,2012-07-02,0.80368,0.80623,0.80138,0.80375,16660
NZD_USD,2012-07-03,0.80364,0.8064,0.80242,0.8037,11324
NZD_USD,2012-07-04,0.80377,0.80762,0.80058,0.80354,23540
NZD_USD,2012-07-05,0.80359,0.80482,0.79568,0.79788,19936
NZD_USD,2012-07-06,0.79788,0.79788,0.79788,0.79788,1
NZD_USD,2012-07-07,0.79676,0.79808,0.7954,0.79739,111
NZD_USD,2012-07-08,0.79744,0.79796,0.79292,0.79639,17848
NZD_USD,2012-07-09,0.79635,0.79882,0.79307,0.79396,20685
NZD_USD,2012-07-10,0.79404,0.7999,0.7932,0.79649,21294
NZD_USD,2012-07-11,0.79639,0.7981,0.78616,0.7898,22796
NZD_USD,2012-07-12,0.78984,0.79664,0.78892,0.79641,20367
NZD_USD,2012-07-13,0.79641,0.79641,0.79641,0.79641,1
NZD_USD,2012-07-14,0.79641,0.79854,0.79626,0.79802,246
NZD_USD,2012-07-15,0.79798,0.79876,0.79368,0.79772,13598
NZD_USD,2012-07-16,0.79768,0.80054,0.79308,0.79703,17738
NZD_USD,2012-07-17,0.79696,0.80064,0.79246,0.80027,18163
NZD_USD,2012-07-18,0.80023,0.8055,0.79928,0.8033,19757
NZD_USD,2012-07-19,0.80326,0.80429,0.79792,0.79972,21730
NZD_USD,2012-07-21,0.79972,0.7998,0.79707,0.79745,349
NZD_USD,2012-07-22,0.79749,0.79949,0.78669,0.78741,21013
NZD_USD,2012-07-23,0.78737,0.79228,0.78398,0.78452,26662
NZD_USD,2012-07-24,0.78456,0.79167,0.78082,0.78911,25348
NZD_USD,2012-07-25,0.78921,0.80294,0.78917,0.80192,30593
NZD_USD,2012-07-26,0.80186,0.81054,0.7991,0.80903,30105
NZD_USD,2012-07-28,0.80903,0.81159,0.80851,0.81027,443
NZD_USD,2012-07-29,0.81022,0.81091,0.8072,0.80889,18396
NZD_USD,2012-07-30,0.80884,0.8122,0.80788,0.80866,20313
NZD_USD,2012-07-31,0.8087,0.8144,0.80682,0.80757,25290
NZD_USD,2012-08-01,0.80761,0.81728,0.80704,0.81013,27740
NZD_USD,2012-08-02,0.81017,0.81986,0.80866,0.81888,24861
NZD_USD,2012-08-04,0.81888,0.81912,0.81781,0.81897,54
NZD_USD,2012-08-05,0.81892,0.8224,0.81628,0.82,17578
NZD_USD,2012-08-06,0.82005,0.8221,0.8147,0.81611,18938
NZD_USD,2012-08-07,0.81615,0.81638,0.81188,0.81483,21413
NZD_USD,2012-08-08,0.81487,0.8161,0.80986,0.811885,20662
NZD_USD,2012-08-09,0.811975,0.814,0.80836,0.81313,19734
NZD_USD,2012-08-10,0.81313,0.81313,0.81313,0.81313,1
NZD_USD,2012-08-11,0.81313,0.81313,0.81,0.81194,275
NZD_USD,2012-08-12,0.81199,0.81326,0.80772,0.80902,15038
NZD_USD,2012-08-13,0.80907,0.81144,0.80439,0.80535,17879
NZD_USD,2012-08-14,0.80539,0.80745,0.80376,0.80711,16752
NZD_USD,2012-08-15,0.80719,0.81184,0.80554,0.81039,16743
NZD_USD,2012-08-16,0.81034,0.8124,0.80616,0.80745,15092
NZD_USD,2012-08-18,0.80745,0.80793,0.80704,0.80777,50
NZD_USD,2012-08-19,0.80777,0.81058,0.80636,0.80857,12879
NZD_USD,2012-08-20,0.80863,0.8144,0.80852,0.81107,14325
NZD_USD,2012-08-21,0.81103,0.8145,0.80768,0.81407,21438
NZD_USD,2012-08-22,0.81403,0.81866,0.8126,0.81276,19528
NZD_USD,2012-08-23,0.8128,0.81414,0.80814,0.81119,18292
NZD_USD,2012-08-25,0.81119,0.81249,0.81067,0.81134,82
NZD_USD,2012-08-26,0.81151,0.81263,0.80822,0.80874,11766
NZD_USD,2012-08-27,0.8087,0.80882,0.80342,0.80465,18216
NZD_USD,2012-08-28,0.8047,0.80572,0.80046,0.80054,16774
NZD_USD,2012-08-29,0.8005,0.80316,0.797,0.79832,16277
NZD_USD,2012-08-30,0.79843,0.80427,0.79746,0.80348,24615
NZD_USD,2012-09-01,0.80148,0.80148,0.79891,0.80038,427
NZD_USD,2012-09-02,0.80041,0.80166,0.79706,0.79759,12953
NZD_USD,2012-09-03,0.79765,0.79966,0.79216,0.79445,21647
NZD_USD,2012-09-04,0.7945,0.7959,0.79152,0.79461,23126
NZD_USD,2012-09-05,0.79444,0.80314,0.79381,0.80146,22081
NZD_USD,2012-09-06,0.80141,0.81263,0.8002,0.81236,21428
NZD_USD,2012-09-07,0.81236,0.81236,0.81236,0.81236,1
NZD_USD,2012-09-08,0.81317,0.81322,0.81018,0.811025,290
NZD_USD,2012-09-09,0.811175,0.81338,0.80811,0.80887,14813
NZD_USD,2012-09-10,0.80891,0.81946,0.80824,0.8173,21686
NZD_USD,2012-09-11,0.8173,0.82372,0.81698,0.82084,28658
NZD_USD,2012-09-12,0.82076,0.83242,0.8195,0.83101,25355
NZD_USD,2012-09-13,0.83105,0.83532,0.82872,0.82898,25984
NZD_USD,2012-09-14,0.82898,0.82898,0.82898,0.82898,1
NZD_USD,2012-09-15,0.82898,0.82971,0.82696,0.82962,317
NZD_USD,2012-09-16,0.829625,0.8305,0.82508,0.82619,18926
NZD_USD,2012-09-17,0.82623,0.82854,0.8235,0.82722,21016
NZD_USD,2012-09-18,0.82728,0.82948,0.82562,0.82676,18422
NZD_USD,2012-09-19,0.82672,0.83026,0.8208,0.82914,25789
NZD_USD,2012-09-20,0.8291,0.8337,0.82825,0.82915,22283
NZD_USD,2012-09-22,0.82915,0.82994,0.82758,0.82985,95
NZD_USD,2012-09-23,0.8299,0.83139,0.81834,0.82289,18856
NZD_USD,2012-09-24,0.82293,0.8284,0.82014,0.82161,21578
NZD_USD,2012-09-25,0.82157,0.8249,0.81844,0.82425,23815
NZD_USD,2012-09-26,0.82429,0.83256,0.82418,0.83145,24792
NZD_USD,2012-09-27,0.83141,0.83563,0.82766,0.83037,23815
NZD_USD,2012-09-28,0.83037,0.83037,0.83037,0.83037,1
NZD_USD,2012-09-29,0.83037,0.83037,0.82802,0.82898,91
NZD_USD,2012-09-30,0.82902,0.83234,0.82658,0.82764,20690
NZD_USD,2012-10-01,0.82769,0.83372,0.82574,0.82753,27020
NZD_USD,2012-10-02,0.82748,0.82748,0.81748,0.81938,25032
NZD_USD,2012-10-03,0.81932,0.82336,0.81654,0.82181,25957
NZD_USD,2012-10-04,0.82185,0.82664,0.81528,0.81799,21159
NZD_USD,2012-10-05,0.81799,0.81799,0.81799,0.81799,2
NZD_USD,2012-10-06,0.81726,0.81771,0.81649,0.81698,202
NZD_USD,2012-10-07,0.81693,0.82233,0.81494,0.81928,22269
NZD_USD,2012-10-08,0.81924,0.8238,0.81602,0.81787,23392
NZD_USD,2012-10-09,0.81791,0.82068,0.81456,0.81637,21778
NZD_USD,2012-10-10,0.81631,0.8191,0.81538,0.8174,18507
NZD_USD,2012-10-11,0.81745,0.82098,0.81572,0.81668,18037
NZD_USD,2012-10-13,0.81668,0.81831,0.81668,0.81768,182
NZD_USD,2012-10-14,0.81764,0.81956,0.81298,0.81858,15268
NZD_USD,2012-10-15,0.81851,0.81894,0.81094,0.81421,17778
NZD_USD,2012-10-16,0.81425,0.82264,0.81414,0.82186,19459
NZD_USD,2012-10-17,0.8219,0.82304,0.81758,0.81839,16670
NZD_USD,2012-10-18,0.81847,0.82064,0.8149,0.81575,15272
NZD_USD,2012-10-19,0.81575,0.81575,0.81575,0.81575,1
NZD_USD,2012-10-20,0.81515,0.81666,0.81509,0.81546,121
NZD_USD,2012-10-21,0.81538,0.8189,0.81476,0.81766,14985
NZD_USD,2012-10-22,0.81772,0.81838,0.81012,0.81165,18374
NZD_USD,2012-10-23,0.81159,0.821,0.81068,0.82045,21862
NZD_USD,2012-10-24,0.82039,0.82426,0.81566,0.81798,20446
NZD_USD,2012-10-25,0.81794,0.8237,0.81703,0.8228,20185
NZD_USD,2012-10-27,0.8228,0.82309,0.82176,0.82237,55
NZD_USD,2012-10-28,0.82241,0.82332,0.81822,0.81912,10202
NZD_USD,2012-10-29,0.81916,0.82346,0.81856,0.82079,9295
NZD_USD,2012-10-30,0.82075,0.82284,0.81994,0.82252,13360
NZD_USD,2012-10-31,0.82246,0.82796,0.82116,0.82698,14382
NZD_USD,2012-11-01,0.82694,0.82884,0.82392,0.8251,16217
NZD_USD,2012-11-02,0.8251,0.8251,0.8251,0.8251,2
NZD_USD,2012-11-03,0.82437,0.82492,0.8233,0.82429,148
NZD_USD,2012-11-04,0.82433,0.82656,0.8231,0.82535,13472
NZD_USD,2012-11-05,0.8253,0.82918,0.8249,0.8271,15214
NZD_USD,2012-11-06,0.82715,0.83094,0.81843,0.81873,25426
NZD_USD,2012-11-07,0.81869,0.81989,0.81444,0.81481,22480
NZD_USD,2012-11-08,0.81485,0.81764,0.81234,0.81413,21188
NZD_USD,2012-11-10,0.81443,0.81566,0.81438,0.81542,254
NZD_USD,2012-11-11,0.81535,0.81864,0.81406,0.81753,11485
NZD_USD,2012-11-12,0.81759,0.82034,0.81572,0.81607,18968
NZD_USD,2012-11-13,0.81612,0.81816,0.80876,0.81017,19230
NZD_USD,2012-11-14,0.81021,0.81304,0.80798,0.80919,16804
NZD_USD,2012-11-15,0.80923,0.81275,0.80528,0.81264,17011
NZD_USD,2012-11-17,0.81204,0.81365,0.81105,0.813395,372
NZD_USD,2012-11-18,0.813345,0.82032,0.8121,0.82004,13644
NZD_USD,2012-11-19,0.81998,0.82011,0.81456,0.81718,15982
NZD_USD,2012-11-20,0.8173,0.81759,0.81128,0.81483,14572
NZD_USD,2012-11-21,0.81479,0.81659,0.8135,0.81581,7906
NZD_USD,2012-11-22,0.81569,0.82504,0.81528,0.82364,9649
NZD_USD,2012-11-23,0.82364,0.82364,0.82364,0.82364,1
NZD_USD,2012-11-24,0.82322,0.82336,0.82245,0.82309,87
NZD_USD,2012-11-25,0.82319,0.82464,0.8214,0.82187,10744
NZD_USD,2012-11-26,0.82201,0.82386,0.81928,0.82115,14528
NZD_USD,2012-11-27,0.82094,0.82398,0.8195,0.82372,15223
NZD_USD,2012-11-28,0.82364,0.82679,0.8209,0.82279,14709
NZD_USD,2012-11-29,0.82288,0.82378,0.81742,0.82045,14329
NZD_USD,2012-11-30,0.82045,0.82045,0.82045,0.82045,1
NZD_USD,2012-12-01,0.82045,0.82045,0.82045,0.82045,1
NZD_USD,2012-12-02,0.82063,0.82254,0.8171,0.82098,13076
NZD_USD,2012-12-03,0.82104,0.82604,0.82017,0.82379,13289
NZD_USD,2012-12-04,0.82395,0.82932,0.82368,0.82872,13655
NZD_USD,2012-12-05,0.82863,0.8349,0.82836,0.83274,17361
NZD_USD,2012-12-06,0.8327,0.83358,0.83108,0.83251,10899
NZD_USD,2012-12-07,0.83251,0.83251,0.83251,0.83251,1
NZD_USD,2012-12-08,0.83251,0.83251,0.83251,0.83251,1
NZD_USD,2012-12-09,0.83298,0.83542,0.83206,0.83487,9035
NZD_USD,2012-12-10,0.83478,0.83974,0.83351,0.83923,11132
NZD_USD,2012-12-11,0.83917,0.84534,0.83869,0.843595,13537
NZD_USD,2012-12-12,0.84358,0.84602,0.84182,0.84314,14426
NZD_USD,2012-12-13,0.843155,0.84766,0.83951,0.84632,29222
NZD_USD,2012-12-15,0.84609,0.84645,0.84529,0.84617,890
NZD_USD,2012-12-16,0.84617,0.84752,0.84256,0.84496,23538
NZD_USD,2012-12-17,0.84495,0.84538,0.8401,0.841475,23388
NZD_USD,2012-12-18,0.841605,0.84223,0.83324,0.8342,30328
NZD_USD,2012-12-19,0.834265,0.83668,0.8319,0.833905,26369
NZD_USD,2012-12-20,0.834,0.83467,0.82186,0.82289,29541
NZD_USD,2012-12-22,0.823525,0.8242,0.82237,0.82414,616
NZD_USD,2012-12-23,0.824115,0.82516,0.8212,0.822225,14441
NZD_USD,2012-12-25,0.822225,0.82222,0.81556,0.819765,11384
NZD_USD,2012-12-26,0.81973,0.82271,0.81634,0.820995,21033
NZD_USD,2012-12-27,0.82102,0.82266,0.8181,0.819845,20867
NZD_USD,2012-12-29,0.819815,0.8199,0.81936,0.819865,201
NZD_USD,2012-12-30,0.819915,0.82699,0.81988,0.82632,14900
NZD_USD,2013-01-01,0.828845,0.83973,0.82872,0.83409,35203
NZD_USD,2013-01-02,0.834075,0.83517,0.82724,0.82808,27405
NZD_USD,2013-01-03,0.828145,0.83238,0.82138,0.83169,28615
NZD_USD,2013-01-05,0.83019,0.83086,0.83009,0.830655,528
NZD_USD,2013-01-06,0.830655,0.83768,0.82868,0.837105,26716
NZD_USD,2013-01-07,0.837105,0.8382,0.83351,0.836585,32289
NZD_USD,2013-01-08,0.83661,0.84096,0.83505,0.839605,33544
NZD_USD,2013-01-09,0.83965,0.84592,0.83842,0.84563,33156
NZD_USD,2013-01-10,0.845575,0.84612,0.83618,0.836375,32863
NZD_USD,2013-01-12,0.837975,0.83923,0.83771,0.83907,622
NZD_USD,2013-01-13,0.839105,0.84407,0.83622,0.84321,30682
NZD_USD,2013-01-14,0.843155,0.84394,0.8373,0.839705,36618
NZD_USD,2013-01-15,0.839745,0.84298,0.83675,0.8409,35007
NZD_USD,2013-01-16,0.840925,0.84268,0.83292,0.83627,34546
NZD_USD,2013-01-17,0.836325,0.83828,0.83352,0.837505,30694
NZD_USD,2013-01-19,0.83654,0.83682,0.83644,0.83666,369
NZD_USD,2013-01-20,0.83661,0.83732,0.8334,0.836005,16554
NZD_USD,2013-01-21,0.836,0.84301,0.83555,0.840965,30518
NZD_USD,2013-01-22,0.840965,0.84406,0.84012,0.8424,24975
NZD_USD,2013-01-23,0.842345,0.84471,0.83752,0.837825,32993
NZD_USD,2013-01-24,0.83778,0.83942,0.83548,0.83737,28892
NZD_USD,2013-01-25,0.83737,0.83737,0.83737,0.83737,1
NZD_USD,2013-01-26,0.835545,0.8365,0.8354,0.835455,345
NZD_USD,2013-01-27,0.8355,0.83653,0.82806,0.83388,28421
NZD_USD,2013-01-28,0.833935,0.83972,0.83261,0.83942,27990
NZD_USD,2013-01-29,0.839435,0.83944,0.82946,0.83595,32212
NZD_USD,2013-01-30,0.835945,0.8423,0.83438,0.83884,31599
NZD_USD,2013-01-31,0.838795,0.8471,0.8388,0.845265,41125
NZD_USD,2013-02-02,0.845265,0.84928,0.845265,0.84802,1581
NZD_USD,2013-02-03,0.84804,0.84832,0.8425,0.84322,28685
NZD_USD,2013-02-04,0.843225,0.84656,0.84116,0.844685,31511
NZD_USD,2013-02-05,0.844635,0.84609,0.83821,0.839495,33342
NZD_USD,2013-02-06,0.83947,0.84014,0.82978,0.833035,38889
NZD_USD,2013-02-07,0.83296,0.83889,0.8326,0.835755,31570
NZD_USD,2013-02-08,0.835755,0.835755,0.835755,0.835755,1
NZD_USD,2013-02-10,0.83648,0.83796,0.83102,0.835325,48153
NZD_USD,2013-02-11,0.83537,0.84371,0.83339,0.84026,60767
NZD_USD,2013-02-12,0.84028,0.84583,0.83944,0.84547,55116
NZD_USD,2013-02-13,0.84546,0.85171,0.84498,0.850675,69465
NZD_USD,2013-02-14,0.850695,0.85338,0.84338,0.84503,53303
NZD_USD,2013-02-15,0.84503,0.84503,0.84503,0.84503,1
NZD_USD,2013-02-17,0.844505,0.84646,0.84194,0.84519,40322
NZD_USD,2013-02-18,0.84527,0.84894,0.84045,0.84689,49881
NZD_USD,2013-02-19,0.846915,0.847,0.83277,0.835675,71239
NZD_USD,2013-02-20,0.835665,0.83632,0.83144,0.83398,61666
NZD_USD,2013-02-21,0.833955,0.83979,0.83346,0.8381,51979
NZD_USD,2013-02-24,0.836465,0.84174,0.83216,0.832715,79670
NZD_USD,2013-02-25,0.832765,0.83534,0.82242,0.825125,89088
NZD_USD,2013-02-26,0.825095,0.8285,0.8226,0.82774,74480
NZD_USD,2013-02-27,0.82771,0.83242,0.82399,0.824865,70733
NZD_USD,2013-02-28,0.82507,0.82948,0.82162,0.8249,61192
NZD_USD,2013-03-01,0.8249,0.8249,0.8249,0.8249,2
NZD_USD,2013-03-03,0.823265,0.8279,0.81933,0.82775,45240
NZD_USD,2013-03-04,0.827645,0.83328,0.82564,0.831195,54873
NZD_USD,2013-03-05,0.831175,0.83502,0.82748,0.82843,51228
NZD_USD,2013-03-06,0.828455,0.83142,0.82608,0.828325,57183
NZD_USD,2013-03-07,0.828315,0.82944,0.81874,0.82214,58751
NZD_USD,2013-03-08,0.82214,0.82214,0.82214,0.82214,1
NZD_USD,2013-03-10,0.820065,0.82856,0.81922,0.82808,41993
NZD_USD,2013-03-11,0.828075,0.82814,0.82317,0.827025,48093
NZD_USD,2013-03-12,0.82703,0.82768,0.81628,0.818395,73640
NZD_USD,2013-03-13,0.818375,0.82352,0.81656,0.822025,84053
NZD_USD,2013-03-14,0.82203,0.82802,0.81932,0.827375,54685
NZD_USD,2013-03-15,0.827375,0.827375,0.827375,0.827375,1
NZD_USD,2013-03-17,0.82309,0.82682,0.82178,0.82675,79304
NZD_USD,2013-03-18,0.826765,0.82697,0.82279,0.824705,83740
NZD_USD,2013-03-19,0.82466,0.8254,0.8211,0.82265,83756
NZD_USD,2013-03-20,0.822625,0.83452,0.82172,0.83161,85150
NZD_USD,2013-03-21,0.831585,0.83626,0.83078,0.835675,49223
NZD_USD,2013-03-22,0.835675,0.835675,0.835675,0.835675,1
NZD_USD,2013-03-24,0.834675,0.83714,0.83355,0.83504,56485
NZD_USD,2013-03-25,0.8351,0.8395,0.83376,0.839275,50894
NZD_USD,2013-03-26,0.83929,0.83969,0.83436,0.83659,43521
NZD_USD,2013-03-27,0.83655,0.83854,0.83519,0.836865,45569
NZD_USD,2013-03-28,0.836845,0.83778,0.8359,0.83715,24909
NZD_USD,2013-03-31,0.83634,0.8385,0.83518,0.83704,19677
NZD_USD,2013-04-01,0.836965,0.84454,0.83682,0.84156,41127
NZD_USD,2013-04-02,0.841585,0.84486,0.83974,0.841695,40306
NZD_USD,2013-04-03,0.841685,0.84373,0.8364,0.842345,53505
NZD_USD,2013-04-04,0.842335,0.84364,0.83743,0.842935,52994
NZD_USD,2013-04-05,0.842935,0.842935,0.842935,0.842935,1
NZD_USD,2013-04-07,0.841545,0.84754,0.84059,0.84604,45665
NZD_USD,2013-04-08,0.846045,0.8537,0.8459,0.852525,42841
NZD_USD,2013-04-09,0.852545,0.85788,0.85154,0.85746,40899
NZD_USD,2013-04-10,0.857535,0.86762,0.85726,0.86328,50041
NZD_USD,2013-04-11,0.863185,0.86432,0.85471,0.85881,40964
NZD_USD,2013-04-12,0.85881,0.85881,0.85881,0.85881,1
NZD_USD,2013-04-14,0.85704,0.85816,0.83782,0.84065,74910
NZD_USD,2013-04-15,0.840605,0.85076,0.84006,0.8492,64401
NZD_USD,2013-04-16,0.849215,0.851,0.84275,0.84415,59256
NZD_USD,2013-04-17,0.84409,0.84692,0.84025,0.84124,60211
NZD_USD,2013-04-18,0.84116,0.8491,0.84031,0.842,52400
NZD_USD,2013-04-21,0.840055,0.84617,0.83938,0.842395,47602
NZD_USD,2013-04-22,0.84242,0.84331,0.83612,0.83937,59739
NZD_USD,2013-04-23,0.8393,0.84876,0.83924,0.84759,54234
NZD_USD,2013-04-24,0.8476,0.8563,0.84656,0.849915,47099
NZD_USD,2013-04-25,0.849945,0.8539,0.8471,0.84798,52342
NZD_USD,2013-04-28,0.848275,0.85765,0.84823,0.856635,47763
NZD_USD,2013-04-29,0.85664,0.85862,0.85422,0.856215,48746
NZD_USD,2013-04-30,0.856,0.85826,0.84816,0.849965,54646
NZD_USD,2013-05-01,0.849955,0.85119,0.8456,0.84954,56051
NZD_USD,2013-05-02,0.84953,0.85492,0.84738,0.85337,43560
NZD_USD,2013-05-05,0.85342,0.85566,0.84859,0.85139,35109
NZD_USD,2013-05-06,0.851415,0.85236,0.84234,0.8457,50112
NZD_USD,2013-05-07,0.84561,0.84666,0.83606,0.84014,60943
NZD_USD,2013-05-08,0.840125,0.84816,0.83529,0.839205,68285
