FX,Time,Open,High,Low,Close,Volume
USD_CAD,2007-04-21,1.12336,1.12336,1.12256,1.12331,16
USD_CAD,2007-04-22,1.12331,1.12455,1.12165,1.1221,11085
USD_CAD,2007-04-23,1.1221,1.1249,1.11934,1.12161,15523
USD_CAD,2007-04-24,1.12146,1.12286,1.1137,1.11505,14210
USD_CAD,2007-04-25,1.11505,1.1223,1.11425,1.12161,13731
USD_CAD,2007-04-26,1.12156,1.12275,1.11286,1.11631,16208
USD_CAD,2007-04-27,1.11641,1.11641,1.11641,1.11641,1
USD_CAD,2007-04-28,1.11591,1.11641,1.11575,1.11591,102
USD_CAD,2007-04-29,1.1159,1.11986,1.10499,1.10966,15444
USD_CAD,2007-04-30,1.10971,1.11146,1.10487,1.11096,15880
USD_CAD,2007-05-01,1.11101,1.1142,1.10665,1.10934,14292
USD_CAD,2007-05-02,1.10924,1.10974,1.10549,1.10779,14670
USD_CAD,2007-05-03,1.10759,1.10849,1.10326,1.10771,13100
USD_CAD,2007-05-05,1.10776,1.10776,1.10686,1.107,93
USD_CAD,2007-05-06,1.107,1.10751,1.10083,1.10196,6350
USD_CAD,2007-05-07,1.1018,1.10603,1.10071,1.10485,13589
USD_CAD,2007-05-08,1.10491,1.10937,1.10428,1.10476,14072
USD_CAD,2007-05-09,1.10496,1.11285,1.10431,1.11124,13868
USD_CAD,2007-05-10,1.11154,1.11662,1.10925,1.11061,14325
USD_CAD,2007-05-12,1.11111,1.11136,1.11046,1.11071,41
USD_CAD,2007-05-13,1.11076,1.11267,1.10555,1.10589,13673
USD_CAD,2007-05-14,1.10584,1.1073,1.09652,1.09859,15589
USD_CAD,2007-05-15,1.09889,1.10634,1.09691,1.10461,15470
USD_CAD,2007-05-16,1.10456,1.1056,1.09684,1.09989,12738
USD_CAD,2007-05-17,1.09984,1.1001,1.0878,1.08866,14864
USD_CAD,2007-05-19,1.08829,1.08976,1.08824,1.08966,81
USD_CAD,2007-05-20,1.08971,1.09001,1.08244,1.08468,14400
USD_CAD,2007-05-21,1.08473,1.08788,1.08288,1.08642,15963
USD_CAD,2007-05-22,1.08642,1.08896,1.0813,1.08221,14673
USD_CAD,2007-05-23,1.08233,1.08536,1.08036,1.08376,15969
USD_CAD,2007-05-24,1.08366,1.08724,1.07776,1.08036,14280
USD_CAD,2007-05-26,1.08171,1.08171,1.07911,1.07946,41
USD_CAD,2007-05-27,1.07951,1.08134,1.07885,1.07991,3714
USD_CAD,2007-05-28,1.0799,1.08364,1.07108,1.07369,16920
USD_CAD,2007-05-29,1.07384,1.07584,1.06884,1.07428,15793
USD_CAD,2007-05-30,1.07433,1.07465,1.06656,1.06887,15548
USD_CAD,2007-05-31,1.06892,1.07107,1.05988,1.06085,15500
USD_CAD,2007-06-02,1.05928,1.06115,1.05928,1.06115,37
USD_CAD,2007-06-03,1.0611,1.0621,1.055,1.05867,13879
USD_CAD,2007-06-04,1.05862,1.06385,1.05626,1.0634,14860
USD_CAD,2007-06-05,1.06335,1.06385,1.05616,1.05845,14351
USD_CAD,2007-06-06,1.0585,1.06557,1.05615,1.06475,15495
USD_CAD,2007-06-07,1.06475,1.07138,1.05954,1.0608,17924
USD_CAD,2007-06-09,1.06095,1.06135,1.0606,1.06135,28
USD_CAD,2007-06-10,1.06125,1.0635,1.05976,1.0599,11897
USD_CAD,2007-06-11,1.06006,1.06782,1.059,1.06782,14321
USD_CAD,2007-06-12,1.06787,1.07392,1.06466,1.06588,16093
USD_CAD,2007-06-13,1.06558,1.06904,1.06478,1.06835,20169
USD_CAD,2007-06-14,1.06845,1.06925,1.0605,1.0678,14257
USD_CAD,2007-06-16,1.067,1.06725,1.0669,1.067,8
USD_CAD,2007-06-17,1.0671,1.0752,1.06525,1.0711,12704
USD_CAD,2007-06-18,1.07115,1.07325,1.06161,1.06238,16315
USD_CAD,2007-06-19,1.06263,1.06864,1.06193,1.06631,18879
USD_CAD,2007-06-20,1.06645,1.07584,1.06455,1.07462,15765
USD_CAD,2007-06-21,1.07457,1.07506,1.0666,1.06796,16714
USD_CAD,2007-06-23,1.06935,1.06935,1.0691,1.0691,95
USD_CAD,2007-06-24,1.0691,1.0732,1.0681,1.07015,12759
USD_CAD,2007-06-25,1.07025,1.0726,1.0672,1.06945,13842
USD_CAD,2007-06-26,1.0696,1.07341,1.06876,1.07052,16082
USD_CAD,2007-06-27,1.07057,1.07162,1.05752,1.05944,16458
USD_CAD,2007-06-28,1.05942,1.06582,1.0462,1.0652,19334
USD_CAD,2007-06-29,1.0653,1.0653,1.0647,1.0647,2
USD_CAD,2007-06-30,1.06372,1.06435,1.06315,1.06315,20
USD_CAD,2007-07-01,1.06295,1.0638,1.05274,1.05586,13384
USD_CAD,2007-07-02,1.05597,1.06354,1.05417,1.06138,13068
USD_CAD,2007-07-03,1.06138,1.06178,1.05584,1.05768,8635
USD_CAD,2007-07-04,1.05768,1.0593,1.0555,1.05625,13702
USD_CAD,2007-07-05,1.05625,1.05698,1.04638,1.04947,14996
USD_CAD,2007-07-07,1.04934,1.04942,1.04867,1.04942,135
USD_CAD,2007-07-08,1.04942,1.0504,1.04454,1.04985,12390
USD_CAD,2007-07-09,1.04985,1.05478,1.04764,1.05408,16252
USD_CAD,2007-07-10,1.05413,1.06118,1.05341,1.0544,16950
USD_CAD,2007-07-11,1.0544,1.05565,1.04508,1.04588,21003
USD_CAD,2007-07-12,1.04588,1.04988,1.0447,1.04762,16774
USD_CAD,2007-07-14,1.0481,1.0486,1.0481,1.0483,87
USD_CAD,2007-07-15,1.0483,1.0485,1.0417,1.04385,18813
USD_CAD,2007-07-16,1.04385,1.04532,1.04214,1.043805,16496
USD_CAD,2007-07-17,1.043805,1.0479,1.04,1.0438,16984
USD_CAD,2007-07-18,1.0438,1.04646,1.04134,1.04343,12441
USD_CAD,2007-07-19,1.04343,1.04978,1.04148,1.04875,12961
USD_CAD,2007-07-21,1.0479,1.04865,1.0478,1.0483,113
USD_CAD,2007-07-22,1.0483,1.0487,1.04258,1.04682,13809
USD_CAD,2007-07-23,1.04684,1.04742,1.03418,1.03585,14701
USD_CAD,2007-07-24,1.03585,1.04488,1.0341,1.04175,15832
USD_CAD,2007-07-25,1.04175,1.05548,1.0405,1.05356,14809
USD_CAD,2007-07-26,1.05366,1.06485,1.05251,1.06425,18021
USD_CAD,2007-07-28,1.06395,1.0645,1.06385,1.0644,115
USD_CAD,2007-07-29,1.0644,1.07002,1.06395,1.06723,12507
USD_CAD,2007-07-30,1.06702,1.06872,1.0586,1.06655,12900
USD_CAD,2007-07-31,1.0666,1.06978,1.05528,1.05623,14232
USD_CAD,2007-08-01,1.05628,1.05994,1.05088,1.05223,13926
USD_CAD,2007-08-02,1.05218,1.05768,1.0502,1.05695,14392
USD_CAD,2007-08-04,1.0558,1.0573,1.0558,1.0568,194
USD_CAD,2007-08-05,1.0568,1.05886,1.0505,1.05265,13247
USD_CAD,2007-08-06,1.05265,1.05762,1.04905,1.05515,16348
USD_CAD,2007-08-07,1.05515,1.0566,1.04634,1.04872,15583
USD_CAD,2007-08-08,1.04867,1.06428,1.04708,1.05792,17249
USD_CAD,2007-08-09,1.05802,1.06176,1.05164,1.05325,14696
USD_CAD,2007-08-10,1.05315,1.05318,1.05315,1.05315,8
USD_CAD,2007-08-11,1.0536,1.0541,1.0536,1.0538,97
USD_CAD,2007-08-12,1.0538,1.0565,1.0485,1.0539,15978
USD_CAD,2007-08-13,1.054,1.06856,1.05345,1.0673,19589
USD_CAD,2007-08-14,1.0673,1.0797,1.06717,1.07885,20057
USD_CAD,2007-08-15,1.07875,1.0869,1.06735,1.076,23643
USD_CAD,2007-08-16,1.076,1.07945,1.0556,1.05995,19634
USD_CAD,2007-08-19,1.06035,1.0627,1.0533,1.055335,18758
USD_CAD,2007-08-20,1.055385,1.0649,1.05445,1.06215,17759
USD_CAD,2007-08-21,1.0621,1.0665,1.05732,1.06206,14111
USD_CAD,2007-08-22,1.06211,1.06344,1.04734,1.0532,18145
USD_CAD,2007-08-23,1.0533,1.05683,1.04924,1.05201,16113
USD_CAD,2007-08-26,1.05181,1.05508,1.04714,1.05453,12412
USD_CAD,2007-08-27,1.05463,1.06526,1.0534,1.06415,15262
USD_CAD,2007-08-28,1.0642,1.06785,1.0578,1.06015,13954
USD_CAD,2007-08-29,1.06015,1.06632,1.05448,1.05862,16688
USD_CAD,2007-08-30,1.05862,1.05954,1.05064,1.05575,16128
USD_CAD,2007-09-01,1.05615,1.05615,1.0558,1.05585,10
USD_CAD,2007-09-02,1.0558,1.05595,1.05174,1.0528,8048
USD_CAD,2007-09-03,1.05255,1.057,1.04826,1.04927,15337
USD_CAD,2007-09-04,1.04927,1.05672,1.04847,1.05385,14774
USD_CAD,2007-09-05,1.05385,1.05832,1.05068,1.05213,16030
USD_CAD,2007-09-06,1.05188,1.05762,1.04715,1.0552,16032
USD_CAD,2007-09-09,1.05495,1.05925,1.0517,1.05205,14054
USD_CAD,2007-09-10,1.05205,1.05315,1.04116,1.04235,19632
USD_CAD,2007-09-11,1.04245,1.04452,1.03542,1.036825,20230
USD_CAD,2007-09-12,1.036925,1.03818,1.03122,1.03411,17983
USD_CAD,2007-09-13,1.03422,1.03652,1.02776,1.02985,16685
USD_CAD,2007-09-15,1.0299,1.03035,1.0299,1.03015,11
USD_CAD,2007-09-16,1.0302,1.0313,1.024,1.02775,16664
USD_CAD,2007-09-17,1.02775,1.02895,1.01218,1.01288,18113
USD_CAD,2007-09-18,1.01283,1.01815,1.00834,1.01512,21174
USD_CAD,2007-09-19,1.01522,1.01552,0.9994,1.0024,17674
USD_CAD,2007-09-20,1.00235,1.0055,0.9933,1.0009,17770
USD_CAD,2007-09-22,1.00055,1.00115,0.99964,0.9998,68
USD_CAD,2007-09-23,1.0001,1.00295,0.99715,1.0022,14234
USD_CAD,2007-09-24,1.00225,1.00647,0.9998,1.00378,13861
USD_CAD,2007-09-25,1.00378,1.0096,1.00223,1.00387,17474
USD_CAD,2007-09-26,1.00377,1.00582,0.99772,1.00156,17668
USD_CAD,2007-09-27,1.00156,1.00216,0.9915,0.99235,17082
USD_CAD,2007-09-29,0.99235,0.9946,0.99235,0.9937,204
USD_CAD,2007-09-30,0.9937,0.99572,0.99104,0.99178,16935
USD_CAD,2007-10-01,0.99178,1.0011,0.99123,0.9976,16524
USD_CAD,2007-10-02,0.99785,0.9993,0.9936,0.99827,17239
USD_CAD,2007-10-03,0.99827,1.00164,0.99632,0.99682,16677
USD_CAD,2007-10-04,0.99676,0.99832,0.9787,0.9806,18159
USD_CAD,2007-10-06,0.9813,0.98155,0.9808,0.9811,16
USD_CAD,2007-10-07,0.98105,0.9877,0.9804,0.98687,11108
USD_CAD,2007-10-08,0.98687,0.98958,0.98135,0.98155,16368
USD_CAD,2007-10-09,0.98155,0.9835,0.9792,0.9817,16332
USD_CAD,2007-10-10,0.98165,0.98275,0.97292,0.97672,17707
USD_CAD,2007-10-11,0.97667,0.9798,0.9718,0.9719,16173
USD_CAD,2007-10-12,0.9708,0.9719,0.9708,0.9719,3
USD_CAD,2007-10-13,0.9714,0.9728,0.97115,0.97215,73
USD_CAD,2007-10-14,0.97175,0.97778,0.97068,0.97667,16342
USD_CAD,2007-10-15,0.97672,0.98162,0.97447,0.97918,19548
USD_CAD,2007-10-16,0.97928,0.98218,0.97286,0.97458,19125
USD_CAD,2007-10-17,0.97453,0.97786,0.97212,0.97366,18124
USD_CAD,2007-10-18,0.97371,0.97561,0.96338,0.96683,13873
USD_CAD,2007-10-20,0.96647,0.96758,0.96568,0.96698,126
USD_CAD,2007-10-21,0.96688,0.9824,0.96539,0.97911,21319
USD_CAD,2007-10-22,0.97906,0.97946,0.96282,0.96653,14664
USD_CAD,2007-10-23,0.96653,0.97338,0.96433,0.96873,20379
USD_CAD,2007-10-24,0.96883,0.96998,0.96138,0.96697,26047
USD_CAD,2007-10-25,0.96697,0.96722,0.95896,0.96209,30076
USD_CAD,2007-10-27,0.96218,0.96218,0.9611,0.9612,51
USD_CAD,2007-10-28,0.96155,0.96278,0.95152,0.95405,26237
USD_CAD,2007-10-29,0.95405,0.95762,0.95134,0.954,24051
USD_CAD,2007-10-30,0.9539,0.95647,0.9417,0.94301,27907
USD_CAD,2007-10-31,0.94305,0.952,0.94239,0.9509,33339
USD_CAD,2007-11-01,0.9509,0.95219,0.93272,0.93473,25862
USD_CAD,2007-11-03,0.93473,0.93588,0.93423,0.93515,570
USD_CAD,2007-11-04,0.93515,0.93707,0.93048,0.93335,28152
USD_CAD,2007-11-05,0.9333,0.93378,0.92006,0.9205,28343
USD_CAD,2007-11-06,0.9205,0.9307,0.90584,0.9307,34694
USD_CAD,2007-11-07,0.9306,0.94035,0.92364,0.93495,28992
USD_CAD,2007-11-08,0.9354,0.94485,0.92525,0.9448,24258
USD_CAD,2007-11-10,0.94305,0.946,0.94235,0.94585,168
USD_CAD,2007-11-11,0.9457,0.97056,0.9434,0.9688,22678
USD_CAD,2007-11-12,0.9688,0.9724,0.95236,0.959,27243
USD_CAD,2007-11-13,0.9591,0.96765,0.95131,0.96728,27260
USD_CAD,2007-11-14,0.9673,0.98646,0.96066,0.98545,22462
USD_CAD,2007-11-15,0.9853,0.98876,0.9706,0.9733,23926
USD_CAD,2007-11-16,0.973305,0.9733,0.9733,0.9733,5
USD_CAD,2007-11-17,0.97399,0.9782,0.97399,0.9773,571
USD_CAD,2007-11-18,0.9773,0.985,0.97052,0.98371,22471
USD_CAD,2007-11-19,0.9838,0.98649,0.97438,0.97916,24586
USD_CAD,2007-11-20,0.97916,0.99259,0.97759,0.9869,35021
USD_CAD,2007-11-21,0.98695,0.98865,0.97907,0.98585,12033
USD_CAD,2007-11-22,0.98585,0.98992,0.98,0.9895,14761
USD_CAD,2007-11-24,0.98742,0.98841,0.98695,0.98715,389
USD_CAD,2007-11-25,0.98715,0.99148,0.98012,0.99024,14551
USD_CAD,2007-11-26,0.99034,1.00014,0.98229,0.9965,25653
USD_CAD,2007-11-27,0.9965,0.99988,0.9845,0.98545,21425
USD_CAD,2007-11-28,0.9853,0.9993,0.98364,0.99835,20937
USD_CAD,2007-11-29,0.99835,1.002,0.9924,0.99885,19459
USD_CAD,2007-12-01,0.99885,1.00015,0.99885,0.99985,262
USD_CAD,2007-12-02,0.9998,1.00424,0.99755,0.99934,21654
USD_CAD,2007-12-03,0.99942,1.01545,0.999,1.0104,22168
USD_CAD,2007-12-04,1.01025,1.0216,1.00868,1.01165,24117
USD_CAD,2007-12-05,1.0114,1.01953,1.00715,1.00805,24393
USD_CAD,2007-12-06,1.00815,1.015,1.00095,1.00535,19138
USD_CAD,2007-12-08,1.00535,1.00545,1.00403,1.00435,256
USD_CAD,2007-12-09,1.00435,1.012,1.0006,1.00724,22821
USD_CAD,2007-12-10,1.00735,1.01687,1.00394,1.01515,24059
USD_CAD,2007-12-11,1.01515,1.0177,1.00553,1.01243,21950
USD_CAD,2007-12-12,1.0124,1.02356,1.00966,1.02085,13118
USD_CAD,2007-12-13,1.0209,1.0249,1.013,1.01725,16591
USD_CAD,2007-12-15,1.01695,1.01845,1.0164,1.018,234
USD_CAD,2007-12-16,1.018,1.02295,1.00275,1.00525,23676
USD_CAD,2007-12-17,1.00525,1.01445,1.00125,1.00579,23864
USD_CAD,2007-12-18,1.00578,1.00924,1.0018,1.00255,20601
USD_CAD,2007-12-19,1.0024,1.00486,0.99526,1.00145,17498
USD_CAD,2007-12-20,1.00185,1.0021,0.99125,0.99177,18436
USD_CAD,2007-12-22,0.9916,0.992,0.99135,0.99165,379
USD_CAD,2007-12-23,0.99165,0.99332,0.98375,0.9838,12033
USD_CAD,2007-12-24,0.98375,0.98695,0.98315,0.9855,327
USD_CAD,2007-12-25,0.98525,0.98675,0.98035,0.98155,9311
USD_CAD,2007-12-26,0.9816,0.9855,0.97856,0.9804,17522
USD_CAD,2007-12-27,0.9802,0.9849,0.97565,0.98155,18221
USD_CAD,2007-12-29,0.98129,0.98155,0.9806,0.98065,36
USD_CAD,2007-12-30,0.98075,0.9986,0.97635,0.9984,11598
USD_CAD,2007-12-31,0.9986,0.99865,0.99135,0.9925,373
USD_CAD,2008-01-01,0.9925,0.99713,0.98615,0.99373,16671
USD_CAD,2008-01-02,0.99378,0.99672,0.9874,0.98965,17227
USD_CAD,2008-01-03,0.9895,1.0044,0.9842,1.00285,22561
USD_CAD,2008-01-05,1.00256,1.00275,1.00185,1.0023,154
USD_CAD,2008-01-06,1.00235,1.0081,0.9969,1.00469,23659
USD_CAD,2008-01-07,1.00484,1.00775,0.99664,1.00638,23935
USD_CAD,2008-01-08,1.00635,1.01238,1.0021,1.0101,23479
USD_CAD,2008-01-09,1.01015,1.01502,1.00522,1.0101,24197
USD_CAD,2008-01-10,1.0103,1.02227,1.00698,1.0189,26275
USD_CAD,2008-01-12,1.02005,1.02015,1.0194,1.0197,455
USD_CAD,2008-01-13,1.0197,1.02132,1.01474,1.0171,24893
USD_CAD,2008-01-14,1.01705,1.01982,1.0125,1.01842,21412
USD_CAD,2008-01-15,1.01858,1.02838,1.01538,1.02518,32916
USD_CAD,2008-01-16,1.02508,1.03086,1.01818,1.02945,26728
USD_CAD,2008-01-17,1.02935,1.0307,1.02168,1.02728,24076
USD_CAD,2008-01-19,1.02714,1.02742,1.02602,1.02627,195
USD_CAD,2008-01-20,1.02627,1.03549,1.02612,1.03499,14955
USD_CAD,2008-01-21,1.03499,1.0379,1.0208,1.02942,26458
USD_CAD,2008-01-22,1.02932,1.03188,1.0223,1.02413,25075
USD_CAD,2008-01-23,1.02388,1.02569,1.0014,1.00365,28238
USD_CAD,2008-01-24,1.0036,1.01093,1.00165,1.00818,28283
USD_CAD,2008-01-26,1.00774,1.01038,1.00728,1.00953,108
USD_CAD,2008-01-27,1.00953,1.01188,1.00234,1.00359,16809
USD_CAD,2008-01-28,1.00354,1.00707,0.9945,0.9984,19503
USD_CAD,2008-01-29,0.99835,1.0003,0.9873,0.99315,17150
USD_CAD,2008-01-30,0.99315,1.0087,0.99247,1.0029,25141
USD_CAD,2008-01-31,1.0029,1.00365,0.99175,0.99525,22300
USD_CAD,2008-02-02,0.99525,0.9954,0.99435,0.99445,73
USD_CAD,2008-02-03,0.9945,1.0014,0.9923,0.9935,17554
USD_CAD,2008-02-04,0.99355,1.0081,0.9928,1.0079,21596
USD_CAD,2008-02-05,1.008,1.01044,1.00066,1.00603,22872
USD_CAD,2008-02-06,1.00603,1.01276,1.00463,1.00871,20363
USD_CAD,2008-02-07,1.00886,1.01021,0.9947,0.9988,21151
USD_CAD,2008-02-09,0.9998,1.0018,0.9997,0.9999,433
USD_CAD,2008-02-10,0.9999,1.00338,0.99566,1.00165,18208
USD_CAD,2008-02-11,1.00165,1.0043,0.99384,1.00173,18982
USD_CAD,2008-02-12,1.00173,1.00294,0.99654,0.99713,20232
USD_CAD,2008-02-13,0.99713,1.00162,0.99376,1.00025,23075
USD_CAD,2008-02-14,1.00025,1.01134,0.99206,1.00693,22507
USD_CAD,2008-02-16,1.00715,1.0099,1.00715,1.00945,98
USD_CAD,2008-02-17,1.00935,1.00986,1.00486,1.00762,11615
USD_CAD,2008-02-18,1.00762,1.01772,1.00216,1.0171,21373
USD_CAD,2008-02-19,1.0171,1.01988,1.01066,1.01287,22567
USD_CAD,2008-02-20,1.01287,1.01432,1.00668,1.011275,21764
USD_CAD,2008-02-21,1.011175,1.01678,1.00718,1.01276,21868
USD_CAD,2008-02-23,1.01201,1.01303,1.01051,1.01283,315
USD_CAD,2008-02-24,1.01283,1.01306,0.9947,0.9962,21616
USD_CAD,2008-02-25,0.9962,0.9985,0.97844,0.98148,26354
USD_CAD,2008-02-26,0.98148,0.98328,0.97594,0.98033,25904
USD_CAD,2008-02-27,0.98033,0.98228,0.97106,0.97517,21973
USD_CAD,2008-02-28,0.97517,0.98943,0.97492,0.9879,24939
USD_CAD,2008-03-01,0.98657,0.98702,0.98505,0.98545,427
USD_CAD,2008-03-02,0.98545,0.9934,0.98272,0.99016,21162
USD_CAD,2008-03-03,0.99016,0.9978,0.98536,0.9936,24975
USD_CAD,2008-03-04,0.9936,0.99542,0.98344,0.98431,19782
USD_CAD,2008-03-05,0.98426,0.9885,0.98186,0.98571,19192
USD_CAD,2008-03-06,0.98565,0.99246,0.97415,0.99082,22549
USD_CAD,2008-03-08,0.99012,0.99012,0.99012,0.99012,40
USD_CAD,2008-03-09,0.99012,0.99846,0.98566,0.99652,21591
USD_CAD,2008-03-10,0.99655,0.99728,0.98928,0.99215,20284
USD_CAD,2008-03-11,0.9919,0.99372,0.9837,0.989625,23004
USD_CAD,2008-03-12,0.989425,0.99182,0.97972,0.98422,25990
USD_CAD,2008-03-13,0.98422,0.99662,0.98167,0.98932,24439
USD_CAD,2008-03-15,0.98902,0.99137,0.98857,0.98872,175
USD_CAD,2008-03-16,0.98877,1.00137,0.98592,0.99792,20666
USD_CAD,2008-03-17,0.99792,0.99892,0.9892,0.99218,21328
USD_CAD,2008-03-18,0.99218,1.01747,0.98765,1.01372,24150
USD_CAD,2008-03-19,1.01372,1.0294,1.01072,1.0235,23782
USD_CAD,2008-03-20,1.0235,1.0267,1.02215,1.0233,4733
USD_CAD,2008-03-22,1.0233,1.026,1.0233,1.0254,214
USD_CAD,2008-03-23,1.02535,1.03085,1.01575,1.01735,15045
USD_CAD,2008-03-24,1.0174,1.02228,1.01268,1.01655,21562
USD_CAD,2008-03-25,1.0166,1.02076,1.0095,1.01796,20160
USD_CAD,2008-03-26,1.01781,1.02346,1.01262,1.01869,23598
USD_CAD,2008-03-27,1.01881,1.0229,1.01436,1.02265,17848
USD_CAD,2008-03-29,1.02215,1.0225,1.02215,1.0225,62
USD_CAD,2008-03-30,1.0225,1.02936,1.01916,1.02525,22435
USD_CAD,2008-03-31,1.02525,1.03266,1.0206,1.0213,21665
USD_CAD,2008-04-01,1.02133,1.02445,1.01304,1.016275,24924
USD_CAD,2008-04-02,1.016375,1.01677,1.0028,1.0048,24441
USD_CAD,2008-04-03,1.0047,1.01034,1.00204,1.00855,23464
USD_CAD,2008-04-04,1.00848,1.00848,1.00848,1.00848,1
USD_CAD,2008-04-05,1.00848,1.00967,1.00817,1.00887,107
USD_CAD,2008-04-06,1.00887,1.01427,1.00398,1.01407,20177
USD_CAD,2008-04-07,1.01407,1.01742,1.01074,1.01327,23232
USD_CAD,2008-04-08,1.01327,1.02196,1.0126,1.01842,25133
USD_CAD,2008-04-09,1.01842,1.0226,1.01554,1.01942,23469
USD_CAD,2008-04-10,1.01957,1.02492,1.01336,1.02316,23347
USD_CAD,2008-04-12,1.02537,1.02762,1.02537,1.02712,389
USD_CAD,2008-04-13,1.02712,1.02744,1.01772,1.01895,23588
USD_CAD,2008-04-14,1.01885,1.0239,1.0164,1.0182,21085
USD_CAD,2008-04-15,1.01815,1.01865,1.00015,1.001,25412
USD_CAD,2008-04-16,1.001,1.0144,0.9988,1.01055,27054
USD_CAD,2008-04-17,1.01055,1.0147,1.00268,1.00423,21722
USD_CAD,2008-04-19,1.00463,1.00568,1.00448,1.00553,109
USD_CAD,2008-04-20,1.00553,1.00948,0.99988,1.00606,21537
USD_CAD,2008-04-21,1.00523,1.01536,1.00264,1.00818,24714
USD_CAD,2008-04-22,1.00818,1.02158,1.00608,1.01698,21729
USD_CAD,2008-04-23,1.01688,1.0214,1.01218,1.01422,24601
USD_CAD,2008-04-24,1.01422,1.02046,1.01228,1.01381,23968
USD_CAD,2008-04-26,1.0137,1.01494,1.01325,1.0142,123
USD_CAD,2008-04-27,1.0142,1.0183,1.00685,1.01265,20031
USD_CAD,2008-04-28,1.01264,1.01664,1.01086,1.01255,19832
USD_CAD,2008-04-29,1.0126,1.01431,1.00382,1.00797,22081
USD_CAD,2008-04-30,1.00797,1.02382,1.00616,1.0189,19140
USD_CAD,2008-05-01,1.01961,1.02436,1.01468,1.01944,22248
USD_CAD,2008-05-03,1.01886,1.01955,1.01885,1.0195,67
USD_CAD,2008-05-04,1.0195,1.02,1.01214,1.01255,15395
USD_CAD,2008-05-05,1.01255,1.01458,0.9999,1.00248,23604
USD_CAD,2008-05-06,1.00245,1.00981,1.00058,1.00931,23295
USD_CAD,2008-05-07,1.00931,1.01768,1.00801,1.01723,25881
USD_CAD,2008-05-08,1.01748,1.01773,1.00431,1.00526,23743
USD_CAD,2008-05-10,1.00605,1.00618,1.00593,1.00593,13
USD_CAD,2008-05-11,1.00588,1.0106,1.00248,1.00443,18457
USD_CAD,2008-05-12,1.00413,1.00942,0.99864,1.00385,21425
USD_CAD,2008-05-13,1.00375,1.00678,0.99646,1.00362,24226
USD_CAD,2008-05-14,1.00362,1.00622,0.99922,0.99978,21538
USD_CAD,2008-05-15,0.99978,1.00196,0.99442,0.99922,22629
USD_CAD,2008-05-17,0.99952,0.99997,0.99922,0.99987,217
USD_CAD,2008-05-18,0.99987,1.00012,0.98998,0.99155,16367
USD_CAD,2008-05-19,0.99155,0.99606,0.98738,0.99234,18940
USD_CAD,2008-05-20,0.99234,0.99279,0.98215,0.98377,21054
USD_CAD,2008-05-21,0.98362,0.98772,0.98282,0.98469,21422
USD_CAD,2008-05-22,0.98459,0.98998,0.98347,0.98989,18523
USD_CAD,2008-05-24,0.98902,0.98927,0.98897,0.98897,6
USD_CAD,2008-05-25,0.98877,0.99346,0.98625,0.9911,7611
USD_CAD,2008-05-26,0.99145,0.99484,0.98694,0.99389,18308
USD_CAD,2008-05-27,0.99389,0.99588,0.98897,0.99007,20105
USD_CAD,2008-05-28,0.99007,0.99226,0.9826,0.98775,22323
USD_CAD,2008-05-29,0.98775,0.99788,0.98725,0.9934,22420
USD_CAD,2008-05-30,0.9934,0.9934,0.9934,0.9934,2
USD_CAD,2008-05-31,0.99422,0.99562,0.99392,0.9949,283
USD_CAD,2008-06-01,0.9949,1.00278,0.99288,1.00132,22597
USD_CAD,2008-06-02,1.00137,1.0096,0.99678,1.00885,23366
USD_CAD,2008-06-03,1.00889,1.01893,1.0079,1.0164,23970
USD_CAD,2008-06-04,1.0164,1.02204,1.01415,1.01783,26226
USD_CAD,2008-06-05,1.01793,1.02165,1.01625,1.01963,22968
USD_CAD,2008-06-06,1.01953,1.01953,1.01953,1.01953,5
USD_CAD,2008-06-07,1.01923,1.01923,1.01853,1.01863,187
USD_CAD,2008-06-08,1.01863,1.02426,1.01524,1.02336,22961
USD_CAD,2008-06-09,1.02341,1.03238,1.0195,1.02205,21863
USD_CAD,2008-06-10,1.022,1.02465,1.01544,1.0199,20522
USD_CAD,2008-06-11,1.0198,1.02787,1.01939,1.02407,17285
USD_CAD,2008-06-12,1.02403,1.0298,1.02172,1.0294,16514
USD_CAD,2008-06-13,1.02965,1.0298,1.0293,1.0296,9
USD_CAD,2008-06-14,1.02795,1.0292,1.0278,1.0286,228
USD_CAD,2008-06-15,1.0286,1.03,1.01962,1.02372,18156
USD_CAD,2008-06-16,1.02368,1.02482,1.01678,1.01867,17988
USD_CAD,2008-06-17,1.01871,1.02128,1.01672,1.01717,17234
USD_CAD,2008-06-18,1.01717,1.01878,1.01096,1.0156,17088
USD_CAD,2008-06-19,1.0156,1.0194,1.01065,1.01665,17688
USD_CAD,2008-06-20,1.01655,1.01655,1.01655,1.01655,1
USD_CAD,2008-06-21,1.0173,1.0176,1.01715,1.01725,155
USD_CAD,2008-06-22,1.01725,1.01926,1.013,1.01586,17005
USD_CAD,2008-06-23,1.01591,1.01731,1.01109,1.01129,15158
USD_CAD,2008-06-24,1.01129,1.01432,1.0088,1.00945,18098
USD_CAD,2008-06-25,1.00975,1.0142,1.0082,1.01405,19922
USD_CAD,2008-06-26,1.01414,1.0143,1.00494,1.01065,21124
USD_CAD,2008-06-27,1.0106,1.0106,1.0106,1.0106,1
