FX,Time,Open,High,Low,Close,Volume
GBP_USD,2017-11-29,1.340695,1.35489,1.3407,1.35271,132821
GBP_USD,2017-11-30,1.352815,1.355,1.3445,1.34758,157096
GBP_USD,2017-12-03,1.3434,1.35388,1.34134,1.3481,133713
GBP_USD,2017-12-04,1.34764,1.34802,1.33708,1.344375,107553
GBP_USD,2017-12-05,1.344375,1.3446,1.33577,1.33923,105103
GBP_USD,2017-12-06,1.33948,1.34852,1.332,1.34742,114732
GBP_USD,2017-12-07,1.34742,1.35209,1.3355,1.33873,130197
GBP_USD,2017-12-10,1.33834,1.3431,1.33307,1.33401,92782
GBP_USD,2017-12-11,1.33401,1.33801,1.33029,1.331905,97343
GBP_USD,2017-12-12,1.331705,1.34303,1.33113,1.34154,117169
GBP_USD,2017-12-13,1.34175,1.34717,1.33917,1.343185,138716
GBP_USD,2017-12-14,1.343185,1.34471,1.33008,1.33237,123282
GBP_USD,2017-12-17,1.33147,1.34182,1.33102,1.33824,100895
GBP_USD,2017-12-18,1.338335,1.34026,1.3331,1.33857,110312
GBP_USD,2017-12-19,1.33857,1.34204,1.33709,1.3376,95234
GBP_USD,2017-12-20,1.3376,1.33881,1.3332,1.33858,96807
GBP_USD,2017-12-21,1.33858,1.3398,1.33462,1.33634,113161
GBP_USD,2017-12-25,1.33689,1.33895,1.33478,1.33737,64912
GBP_USD,2017-12-26,1.33729,1.343,1.33674,1.33988,92192
GBP_USD,2017-12-27,1.34043,1.34564,1.33946,1.34424,87702
GBP_USD,2017-12-28,1.34457,1.3545,1.34284,1.35059,104774
GBP_USD,2018-01-01,1.35038,1.36008,1.35038,1.35905,107960
GBP_USD,2018-01-02,1.35886,1.36133,1.34942,1.35152,99477
GBP_USD,2018-01-03,1.35127,1.35598,1.35057,1.355155,95943
GBP_USD,2018-01-04,1.35508,1.35826,1.35232,1.35653,95982
GBP_USD,2018-01-07,1.3561,1.35862,1.35229,1.356785,73938
GBP_USD,2018-01-08,1.356785,1.35825,1.3505,1.35414,77128
GBP_USD,2018-01-09,1.35399,1.35621,1.34822,1.35069,112582
GBP_USD,2018-01-10,1.35069,1.35546,1.3458,1.35386,103330
GBP_USD,2018-01-11,1.35358,1.37446,1.35335,1.37315,127349
GBP_USD,2018-01-14,1.37306,1.38192,1.37261,1.37934,103540
GBP_USD,2018-01-15,1.3795,1.38058,1.37418,1.37912,104410
GBP_USD,2018-01-16,1.37919,1.39422,1.37564,1.38301,135182
GBP_USD,2018-01-17,1.38301,1.39136,1.38046,1.38936,121318
GBP_USD,2018-01-18,1.38936,1.39458,1.3839,1.38556,114040
GBP_USD,2018-01-21,1.3894,1.3991,1.3857,1.39865,100239
GBP_USD,2018-01-22,1.39838,1.40282,1.39157,1.40002,117087
GBP_USD,2018-01-23,1.400565,1.4264,1.3997,1.42409,154883
GBP_USD,2018-01-24,1.4238,1.43455,1.40826,1.41398,267571
GBP_USD,2018-01-25,1.41348,1.42892,1.41095,1.41643,195674
GBP_USD,2018-01-28,1.41385,1.41592,1.40259,1.407465,141243
GBP_USD,2018-01-29,1.40736,1.4167,1.39796,1.4151,147627
GBP_USD,2018-01-30,1.41456,1.4233,1.41214,1.4189,189985
GBP_USD,2018-01-31,1.41883,1.42785,1.41591,1.42645,142259
GBP_USD,2018-02-01,1.42674,1.42777,1.41015,1.41177,155395
GBP_USD,2018-02-04,1.41026,1.4151,1.39543,1.396155,174813
GBP_USD,2018-02-05,1.395985,1.4,1.3836,1.395035,208001
GBP_USD,2018-02-06,1.39471,1.39947,1.38484,1.38797,144307
GBP_USD,2018-02-07,1.387405,1.40672,1.38456,1.39112,219080
GBP_USD,2018-02-08,1.391055,1.39876,1.37644,1.38279,196870
GBP_USD,2018-02-11,1.38117,1.38762,1.37958,1.38371,111061
GBP_USD,2018-02-12,1.38357,1.3924,1.38327,1.38935,105646
GBP_USD,2018-02-13,1.38891,1.40166,1.38006,1.399925,149145
GBP_USD,2018-02-14,1.399925,1.41052,1.39948,1.40989,134477
GBP_USD,2018-02-15,1.40975,1.41456,1.39965,1.40326,119317
GBP_USD,2018-02-18,1.40189,1.405,1.39588,1.39999,79796
GBP_USD,2018-02-19,1.40015,1.40248,1.39312,1.399615,106821
GBP_USD,2018-02-20,1.399615,1.40094,1.39041,1.39173,145865
GBP_USD,2018-02-21,1.39173,1.39894,1.3857,1.39554,113025
GBP_USD,2018-02-22,1.39562,1.40056,1.39048,1.39693,97049
GBP_USD,2018-02-25,1.39884,1.40708,1.3928,1.39668,96416
GBP_USD,2018-02-26,1.39695,1.3997,1.38581,1.39098,129251
GBP_USD,2018-02-27,1.39087,1.39168,1.37573,1.376015,129888
GBP_USD,2018-02-28,1.37579,1.37856,1.37122,1.377545,150056
GBP_USD,2018-03-01,1.377245,1.38171,1.37556,1.38008,132452
GBP_USD,2018-03-04,1.37968,1.38778,1.3767,1.384815,128242
GBP_USD,2018-03-05,1.38471,1.39299,1.3817,1.38881,121464
GBP_USD,2018-03-06,1.38894,1.3912,1.3846,1.39021,125932
GBP_USD,2018-03-07,1.38936,1.39102,1.37811,1.380995,130373
GBP_USD,2018-03-08,1.380995,1.38895,1.3788,1.38499,121777
GBP_USD,2018-03-11,1.38524,1.3918,1.38409,1.39056,75281
GBP_USD,2018-03-12,1.39056,1.39942,1.38744,1.396175,99337
GBP_USD,2018-03-13,1.39634,1.39962,1.39257,1.39624,92918
GBP_USD,2018-03-14,1.396185,1.39892,1.39216,1.393685,97727
GBP_USD,2018-03-15,1.393685,1.39812,1.38891,1.39441,86128
GBP_USD,2018-03-18,1.3939,1.40889,1.39128,1.40251,122657
GBP_USD,2018-03-19,1.402605,1.4067,1.39826,1.399725,100230
GBP_USD,2018-03-20,1.399725,1.41508,1.39968,1.414215,146753
GBP_USD,2018-03-21,1.41393,1.42202,1.40766,1.409575,131605
GBP_USD,2018-03-22,1.40984,1.41725,1.40851,1.41327,120014
GBP_USD,2018-03-25,1.41385,1.42446,1.41313,1.42307,82756
GBP_USD,2018-03-26,1.42281,1.42448,1.40664,1.41583,98523
GBP_USD,2018-03-27,1.41541,1.42006,1.40706,1.407635,100885
GBP_USD,2018-03-28,1.40793,1.40967,1.40113,1.40202,94061
GBP_USD,2018-03-29,1.4018,1.40609,1.40117,1.40129,70112
GBP_USD,2018-04-01,1.40265,1.40784,1.40223,1.40441,58926
GBP_USD,2018-04-02,1.40441,1.40894,1.40213,1.405905,84738
GBP_USD,2018-04-03,1.40536,1.40969,1.4015,1.407915,89268
GBP_USD,2018-04-04,1.40782,1.40967,1.39658,1.40034,77797
GBP_USD,2018-04-05,1.400035,1.41066,1.39826,1.40903,96279
GBP_USD,2018-04-08,1.40908,1.41643,1.40787,1.41302,78908
GBP_USD,2018-04-09,1.41293,1.4188,1.41202,1.417575,87875
GBP_USD,2018-04-10,1.41768,1.42238,1.41612,1.4179,83560
GBP_USD,2018-04-11,1.41761,1.42473,1.41458,1.422635,94501
GBP_USD,2018-04-12,1.42297,1.42966,1.4221,1.42364,73241
GBP_USD,2018-04-15,1.42459,1.43446,1.42307,1.43386,69149
GBP_USD,2018-04-16,1.43362,1.4377,1.42824,1.42885,74762
GBP_USD,2018-04-17,1.42858,1.43152,1.4173,1.420345,86555
GBP_USD,2018-04-18,1.42024,1.42465,1.4069,1.4084,102849
GBP_USD,2018-04-19,1.40868,1.4093,1.39979,1.40041,93620
GBP_USD,2018-04-22,1.40038,1.40316,1.39264,1.39395,74558
GBP_USD,2018-04-23,1.39395,1.39878,1.39186,1.397835,77405
GBP_USD,2018-04-24,1.39767,1.39968,1.39235,1.393165,67450
GBP_USD,2018-04-25,1.39293,1.39981,1.38948,1.39166,102328
GBP_USD,2018-04-26,1.39153,1.39346,1.37474,1.37823,92096
GBP_USD,2018-04-29,1.37735,1.37924,1.37128,1.37634,85756
GBP_USD,2018-04-30,1.37625,1.37736,1.35886,1.361365,83073
GBP_USD,2018-05-01,1.3615,1.36665,1.35555,1.35736,113259
GBP_USD,2018-05-02,1.35786,1.36295,1.3538,1.35752,112854
GBP_USD,2018-05-03,1.35752,1.35864,1.34866,1.35314,90010
GBP_USD,2018-05-06,1.35345,1.35758,1.35155,1.35564,67636
GBP_USD,2018-05-07,1.35597,1.3594,1.34843,1.354845,104127
GBP_USD,2018-05-08,1.35414,1.36074,1.34986,1.35469,100478
GBP_USD,2018-05-09,1.35441,1.36178,1.346,1.35181,158205
GBP_USD,2018-05-10,1.35215,1.35963,1.35023,1.35407,93219
GBP_USD,2018-05-13,1.35445,1.36082,1.35396,1.355585,68844
GBP_USD,2018-05-14,1.355805,1.35722,1.34511,1.350515,101826
GBP_USD,2018-05-15,1.35088,1.35213,1.34552,1.34886,122095
GBP_USD,2018-05-16,1.3485,1.35696,1.34741,1.351635,112431
GBP_USD,2018-05-17,1.351635,1.35282,1.34552,1.34695,81476
GBP_USD,2018-05-20,1.34648,1.3484,1.33906,1.3427,90379
GBP_USD,2018-05-21,1.34282,1.34914,1.34124,1.34324,103114
GBP_USD,2018-05-22,1.34324,1.34425,1.3305,1.33488,136796
GBP_USD,2018-05-23,1.3343,1.34224,1.3343,1.33824,135266
GBP_USD,2018-05-24,1.33835,1.33889,1.32946,1.32987,116259
GBP_USD,2018-05-27,1.33183,1.33419,1.32964,1.33106,89332
GBP_USD,2018-05-28,1.33106,1.33256,1.32046,1.32531,150475
GBP_USD,2018-05-29,1.32479,1.33077,1.32422,1.328305,136403
GBP_USD,2018-05-30,1.32902,1.33486,1.32772,1.32962,132607
GBP_USD,2018-05-31,1.32974,1.33623,1.32536,1.33494,125149
GBP_USD,2018-06-03,1.33494,1.33986,1.3295,1.33146,94069
GBP_USD,2018-06-04,1.33131,1.34088,1.33028,1.339455,113057
GBP_USD,2018-06-05,1.33898,1.34434,1.33876,1.34118,105785
GBP_USD,2018-06-06,1.3411,1.34728,1.33719,1.342335,118466
GBP_USD,2018-06-07,1.342375,1.34399,1.33543,1.34078,108271
GBP_USD,2018-06-10,1.34157,1.34418,1.33446,1.33824,78406
GBP_USD,2018-06-11,1.33791,1.34248,1.33419,1.33717,109331
GBP_USD,2018-06-12,1.337385,1.33893,1.33082,1.337695,111538
GBP_USD,2018-06-13,1.33696,1.34471,1.32572,1.32607,138287
GBP_USD,2018-06-14,1.326475,1.32982,1.32112,1.32798,117000
GBP_USD,2018-06-17,1.32663,1.32834,1.32262,1.324595,79222
GBP_USD,2018-06-18,1.32484,1.32726,1.31506,1.317425,111657
GBP_USD,2018-06-19,1.31774,1.3218,1.31462,1.31702,102012
GBP_USD,2018-06-20,1.31757,1.32698,1.31022,1.32417,150761
GBP_USD,2018-06-21,1.32469,1.33155,1.32379,1.32647,119334
GBP_USD,2018-06-24,1.32553,1.3291,1.32207,1.32807,104734
GBP_USD,2018-06-25,1.32815,1.3292,1.31926,1.32241,109972
GBP_USD,2018-06-26,1.32318,1.3234,1.31068,1.311335,131008
GBP_USD,2018-06-27,1.3116,1.31222,1.30501,1.307805,141528
GBP_USD,2018-06-28,1.307805,1.3214,1.30682,1.32081,157627
GBP_USD,2018-07-01,1.3187,1.32094,1.30949,1.31428,110615
GBP_USD,2018-07-02,1.31544,1.32071,1.31146,1.31953,99946
GBP_USD,2018-07-03,1.31926,1.32504,1.31712,1.32302,86545
GBP_USD,2018-07-04,1.32266,1.32749,1.32046,1.32194,108820
GBP_USD,2018-07-05,1.3214,1.32905,1.32032,1.32848,89268
GBP_USD,2018-07-08,1.33208,1.33625,1.319,1.325895,136201
GBP_USD,2018-07-09,1.32618,1.33018,1.32231,1.32738,102023
GBP_USD,2018-07-10,1.32745,1.32859,1.31998,1.3205,130305
GBP_USD,2018-07-11,1.3205,1.32448,1.31806,1.32054,98321
GBP_USD,2018-07-12,1.3208,1.32391,1.31028,1.32349,100412
GBP_USD,2018-07-15,1.32313,1.32934,1.32168,1.32355,76771
GBP_USD,2018-07-16,1.32355,1.32688,1.30686,1.311345,111168
GBP_USD,2018-07-17,1.31186,1.31219,1.30101,1.307125,103750
GBP_USD,2018-07-18,1.30698,1.30831,1.29579,1.3013,126127
GBP_USD,2018-07-19,1.30147,1.31408,1.29952,1.3135,122535
GBP_USD,2018-07-22,1.31256,1.31586,1.30821,1.31016,84631
GBP_USD,2018-07-23,1.30988,1.31596,1.30716,1.31427,93310
GBP_USD,2018-07-24,1.31425,1.32008,1.31332,1.31902,97222
GBP_USD,2018-07-25,1.31909,1.32135,1.31059,1.31094,94601
GBP_USD,2018-07-26,1.310765,1.31314,1.30819,1.3105,74364
GBP_USD,2018-07-29,1.31145,1.3152,1.30973,1.31328,74260
GBP_USD,2018-07-30,1.313565,1.3173,1.30894,1.312545,84876
GBP_USD,2018-07-31,1.31194,1.31448,1.30953,1.312725,85199
GBP_USD,2018-08-01,1.312,1.3129,1.30146,1.301645,99787
GBP_USD,2018-08-02,1.30172,1.30436,1.29757,1.30015,86713
GBP_USD,2018-08-05,1.301,1.30144,1.292,1.294455,57596
GBP_USD,2018-08-06,1.294795,1.2974,1.2924,1.293835,59889
GBP_USD,2018-08-07,1.294,1.29603,1.28534,1.288285,70541
GBP_USD,2018-08-08,1.288135,1.2912,1.28192,1.28231,70666
GBP_USD,2018-08-09,1.28276,1.2837,1.27234,1.27708,143537
GBP_USD,2018-08-12,1.27504,1.27918,1.27301,1.276705,109799
GBP_USD,2018-08-13,1.27695,1.28282,1.27045,1.272,93780
GBP_USD,2018-08-14,1.27219,1.27357,1.26622,1.269825,99013
GBP_USD,2018-08-15,1.270015,1.27542,1.26858,1.271305,102240
GBP_USD,2018-08-16,1.2716,1.27536,1.26957,1.27501,87703
GBP_USD,2018-08-19,1.27471,1.28002,1.27298,1.279685,59669
GBP_USD,2018-08-20,1.279685,1.29252,1.27936,1.29004,84267
GBP_USD,2018-08-21,1.28964,1.29366,1.28682,1.291225,80887
GBP_USD,2018-08-22,1.29086,1.29204,1.28048,1.2812,78084
GBP_USD,2018-08-23,1.28147,1.28809,1.27994,1.2848,83771
GBP_USD,2018-08-26,1.28429,1.29012,1.28288,1.28919,65761
GBP_USD,2018-08-27,1.28915,1.29325,1.28616,1.287135,80554
GBP_USD,2018-08-28,1.28722,1.30331,1.28456,1.302825,109357
GBP_USD,2018-08-29,1.302415,1.30434,1.2985,1.30098,95524
GBP_USD,2018-08-30,1.30088,1.30291,1.2945,1.29604,102120
GBP_USD,2018-09-02,1.29145,1.2934,1.28548,1.28695,63889
GBP_USD,2018-09-03,1.28733,1.28764,1.28104,1.28561,80157
GBP_USD,2018-09-04,1.28569,1.29835,1.2786,1.290455,108748
GBP_USD,2018-09-05,1.29018,1.29626,1.28962,1.293035,95359
GBP_USD,2018-09-06,1.292645,1.3029,1.2908,1.29188,132407
GBP_USD,2018-09-09,1.29252,1.30522,1.28967,1.302725,88240
GBP_USD,2018-09-10,1.302515,1.30882,1.2964,1.303185,98775
GBP_USD,2018-09-11,1.30296,1.30834,1.29801,1.30477,99236
GBP_USD,2018-09-12,1.30431,1.31252,1.30266,1.310605,92724
GBP_USD,2018-09-13,1.31077,1.31447,1.30567,1.30692,85329
GBP_USD,2018-09-16,1.30705,1.31652,1.3069,1.31599,82258
GBP_USD,2018-09-17,1.31542,1.31735,1.31192,1.31471,102247
GBP_USD,2018-09-18,1.314705,1.32154,1.30978,1.314405,106727
GBP_USD,2018-09-19,1.31403,1.32992,1.31343,1.32697,113772
GBP_USD,2018-09-20,1.32661,1.32772,1.30552,1.30787,115643
GBP_USD,2018-09-23,1.3078,1.31677,1.30628,1.31181,85058
GBP_USD,2018-09-24,1.312125,1.31942,1.3095,1.31828,88284
GBP_USD,2018-09-25,1.31836,1.32184,1.3138,1.31668,102330
GBP_USD,2018-09-26,1.31668,1.31784,1.30738,1.30776,100723
GBP_USD,2018-09-27,1.30805,1.30907,1.30005,1.30302,85106
GBP_USD,2018-09-30,1.30393,1.31178,1.3012,1.304025,82741
GBP_USD,2018-10-01,1.30462,1.30488,1.29414,1.2979,90980
GBP_USD,2018-10-02,1.29818,1.30233,1.29242,1.29386,121899
GBP_USD,2018-10-03,1.29398,1.30419,1.29218,1.30211,111078
GBP_USD,2018-10-04,1.30216,1.3123,1.3004,1.31175,124538
GBP_USD,2018-10-07,1.31261,1.31332,1.30286,1.309335,97277
GBP_USD,2018-10-08,1.30888,1.31504,1.3033,1.31442,118227
GBP_USD,2018-10-09,1.314215,1.32164,1.31338,1.3193,108907
GBP_USD,2018-10-10,1.31965,1.32527,1.31825,1.32355,156723
GBP_USD,2018-10-11,1.32308,1.32582,1.31446,1.31532,127521
GBP_USD,2018-10-14,1.30864,1.3182,1.30864,1.31528,120904
GBP_USD,2018-10-15,1.31559,1.3237,1.31406,1.318495,119571
GBP_USD,2018-10-16,1.3184,1.31932,1.30993,1.31151,113894
GBP_USD,2018-10-17,1.31151,1.31318,1.30163,1.301705,114634
GBP_USD,2018-10-18,1.301825,1.31043,1.30115,1.30682,118703
GBP_USD,2018-10-21,1.30749,1.30908,1.29562,1.29649,117419
GBP_USD,2018-10-22,1.29657,1.30444,1.29368,1.29837,142474
GBP_USD,2018-10-23,1.298565,1.29927,1.28671,1.28809,153273
GBP_USD,2018-10-24,1.288325,1.29202,1.27958,1.281645,144095
GBP_USD,2018-10-25,1.28169,1.28414,1.27769,1.28294,165879
GBP_USD,2018-10-28,1.28242,1.28532,1.27914,1.279325,127622
GBP_USD,2018-10-29,1.27961,1.28129,1.26962,1.27075,123504
GBP_USD,2018-10-30,1.27027,1.28312,1.26992,1.276565,134251
GBP_USD,2018-10-31,1.276675,1.30364,1.27605,1.30033,178755
GBP_USD,2018-11-01,1.30052,1.30414,1.29514,1.29696,152098
GBP_USD,2018-11-04,1.3024,1.30554,1.29642,1.30424,115597
GBP_USD,2018-11-05,1.30394,1.31074,1.3021,1.30992,130346
GBP_USD,2018-11-06,1.31034,1.31745,1.30731,1.31272,167816
GBP_USD,2018-11-07,1.312485,1.31503,1.3045,1.306135,154722
GBP_USD,2018-11-08,1.306205,1.30736,1.29586,1.29749,148337
GBP_USD,2018-11-11,1.29171,1.29464,1.28272,1.28498,176664
GBP_USD,2018-11-12,1.284945,1.3048,1.28415,1.29732,202622
GBP_USD,2018-11-13,1.29747,1.30724,1.2882,1.299005,245258
GBP_USD,2018-11-14,1.29861,1.30306,1.27243,1.27758,285905
GBP_USD,2018-11-15,1.2773,1.2878,1.27608,1.2829,179816
GBP_USD,2018-11-18,1.284795,1.28842,1.27954,1.28516,120041
GBP_USD,2018-11-19,1.28523,1.28841,1.27765,1.27872,135920
GBP_USD,2018-11-20,1.27836,1.28198,1.27646,1.27779,114148
GBP_USD,2018-11-21,1.27745,1.29282,1.27699,1.2876,120463
GBP_USD,2018-11-22,1.28773,1.28829,1.2799,1.28123,116092
GBP_USD,2018-11-25,1.282595,1.28646,1.27964,1.28093,116881
GBP_USD,2018-11-26,1.28109,1.28198,1.27253,1.27455,159511
GBP_USD,2018-11-27,1.27415,1.28468,1.27328,1.28237,133956
GBP_USD,2018-11-28,1.28262,1.285,1.27552,1.27893,131137
GBP_USD,2018-11-29,1.27885,1.281,1.2735,1.27507,142780
GBP_USD,2018-12-02,1.276845,1.2825,1.26992,1.27242,133777
GBP_USD,2018-12-03,1.27247,1.28406,1.26593,1.27157,183732
GBP_USD,2018-12-04,1.27177,1.27979,1.26722,1.27336,141272
GBP_USD,2018-12-05,1.27336,1.28128,1.26994,1.27844,175423
GBP_USD,2018-12-06,1.27817,1.27956,1.27107,1.27279,162695
GBP_USD,2018-12-09,1.27033,1.27604,1.25064,1.25614,208901
GBP_USD,2018-12-10,1.25646,1.26397,1.24798,1.24887,179600
GBP_USD,2018-12-11,1.24868,1.26749,1.24771,1.26277,222916
GBP_USD,2018-12-12,1.26321,1.26868,1.26098,1.26564,149641
GBP_USD,2018-12-13,1.26524,1.26676,1.25297,1.25876,159877
GBP_USD,2018-12-16,1.26027,1.26468,1.25739,1.26153,147557
GBP_USD,2018-12-17,1.26223,1.27062,1.261,1.26393,145853
GBP_USD,2018-12-18,1.26398,1.26794,1.26072,1.26108,188472
GBP_USD,2018-12-19,1.26117,1.27078,1.26112,1.26578,182741
GBP_USD,2018-12-20,1.26542,1.26974,1.26176,1.26385,179459
GBP_USD,2018-12-23,1.26485,1.27388,1.26348,1.27135,147968
GBP_USD,2018-12-25,1.27135,1.27184,1.26308,1.2633,105042
GBP_USD,2018-12-26,1.26308,1.26758,1.26157,1.26447,266430
GBP_USD,2018-12-27,1.2642,1.27074,1.26358,1.26977,139011
GBP_USD,2018-12-30,1.26987,1.28144,1.268,1.27571,130108
GBP_USD,2019-01-01,1.27571,1.27732,1.25813,1.26098,161977
GBP_USD,2019-01-02,1.26048,1.26474,1.2456,1.26348,197272
GBP_USD,2019-01-03,1.26309,1.27444,1.26158,1.27279,160067
GBP_USD,2019-01-06,1.27305,1.27873,1.2716,1.27765,105811
GBP_USD,2019-01-07,1.2782,1.27979,1.27074,1.27152,105966
GBP_USD,2019-01-08,1.272,1.2804,1.27106,1.27897,149661
GBP_USD,2019-01-09,1.27907,1.28021,1.27282,1.27513,126729
GBP_USD,2019-01-10,1.27468,1.28662,1.27095,1.28405,149313
GBP_USD,2019-01-13,1.28541,1.29312,1.28182,1.28668,153564
GBP_USD,2019-01-14,1.2865,1.29164,1.26694,1.28598,204458
GBP_USD,2019-01-15,1.28578,1.28978,1.28248,1.28795,154397
GBP_USD,2019-01-16,1.28862,1.30012,1.28323,1.29843,159689
GBP_USD,2019-01-17,1.29872,1.29937,1.28574,1.28733,125918
GBP_USD,2019-01-20,1.287615,1.29108,1.2831,1.28939,101033
GBP_USD,2019-01-21,1.28922,1.29751,1.2855,1.2954,128154
GBP_USD,2019-01-22,1.29534,1.30812,1.29425,1.30685,138201
GBP_USD,2019-01-23,1.30685,1.30948,1.3012,1.30635,152853
GBP_USD,2019-01-24,1.30665,1.32174,1.3058,1.31951,158134
GBP_USD,2019-01-27,1.318715,1.32119,1.31367,1.31584,115496
GBP_USD,2019-01-28,1.31524,1.31995,1.30564,1.30675,176764
GBP_USD,2019-01-29,1.3065,1.31454,1.30544,1.31148,102409
GBP_USD,2019-01-30,1.31121,1.31606,1.30979,1.31091,35206
GBP_USD,2019-01-31,1.31056,1.31151,1.30436,1.30802,31869
GBP_USD,2019-02-03,1.30718,1.31034,1.30294,1.30364,25608
GBP_USD,2019-02-04,1.30395,1.30538,1.29248,1.29505,24776
GBP_USD,2019-02-05,1.29485,1.29794,1.29254,1.29304,25868
GBP_USD,2019-02-06,1.29336,1.29966,1.28542,1.29517,33717
GBP_USD,2019-02-07,1.29517,1.29762,1.29216,1.29423,23146
GBP_USD,2019-02-10,1.29308,1.2939,1.2845,1.28606,31438
GBP_USD,2019-02-11,1.28572,1.29096,1.28328,1.28938,26209
GBP_USD,2019-02-12,1.28938,1.2959,1.28451,1.2846,34092
GBP_USD,2019-02-13,1.28477,1.2878,1.27732,1.27999,37583
GBP_USD,2019-02-14,1.28023,1.28984,1.27848,1.28896,34378
GBP_USD,2019-02-17,1.29104,1.29388,1.28917,1.29247,28431
GBP_USD,2019-02-18,1.29256,1.30731,1.2896,1.3063,32101
GBP_USD,2019-02-19,1.30623,1.31094,1.3012,1.30504,36742
GBP_USD,2019-02-20,1.30504,1.30953,1.30262,1.30395,38690
GBP_USD,2019-02-21,1.3041,1.30806,1.29682,1.30558,30957
GBP_USD,2019-02-24,1.307475,1.31143,1.30508,1.30963,32460
GBP_USD,2019-02-25,1.31184,1.32882,1.31165,1.32521,54873
GBP_USD,2019-02-26,1.32526,1.33502,1.32334,1.33094,42593
GBP_USD,2019-02-27,1.33094,1.33195,1.32538,1.32622,39390
GBP_USD,2019-02-28,1.32627,1.32862,1.31718,1.32055,36757
GBP_USD,2019-03-03,1.324885,1.32556,1.31667,1.31807,31842
GBP_USD,2019-03-04,1.31783,1.31988,1.30977,1.31785,39951
GBP_USD,2019-03-05,1.31755,1.31813,1.31243,1.31709,34266
GBP_USD,2019-03-06,1.31703,1.31851,1.30684,1.30831,39498
GBP_USD,2019-03-07,1.30846,1.31085,1.29902,1.301565,44287
GBP_USD,2019-03-10,1.29729,1.31705,1.29607,1.3151,52220
GBP_USD,2019-03-11,1.31494,1.32895,1.30054,1.30768,80006
GBP_USD,2019-03-12,1.30781,1.33822,1.30609,1.33374,51211
GBP_USD,2019-03-13,1.33374,1.33374,1.32076,1.32417,56546
GBP_USD,2019-03-14,1.3236,1.33003,1.32032,1.32916,40041
GBP_USD,2019-03-17,1.329625,1.33004,1.31848,1.32535,37157
GBP_USD,2019-03-18,1.32535,1.33113,1.32412,1.32659,31939
GBP_USD,2019-03-19,1.32654,1.32742,1.31467,1.31944,50828
GBP_USD,2019-03-20,1.31964,1.32271,1.30042,1.31084,55139
GBP_USD,2019-03-21,1.31062,1.32238,1.30812,1.320955,50216
GBP_USD,2019-03-24,1.321645,1.32465,1.31601,1.31985,44474
GBP_USD,2019-03-25,1.31978,1.32616,1.31578,1.32051,42343
GBP_USD,2019-03-26,1.32037,1.32693,1.31666,1.319175,54718
GBP_USD,2019-03-27,1.31924,1.32137,1.30352,1.30413,52165
GBP_USD,2019-03-28,1.30543,1.31358,1.2978,1.303275,59062
GBP_USD,2019-03-31,1.304185,1.31495,1.30099,1.31034,37661
GBP_USD,2019-04-01,1.30968,1.31498,1.30138,1.31331,47791
GBP_USD,2019-04-02,1.31341,1.31963,1.31211,1.31571,38558
GBP_USD,2019-04-03,1.31599,1.31912,1.30604,1.30747,34624
GBP_USD,2019-04-04,1.30782,1.31225,1.29872,1.30364,32770
GBP_USD,2019-04-07,1.303975,1.30742,1.30303,1.30621,25699
GBP_USD,2019-04-08,1.30587,1.31217,1.30308,1.30515,33881
GBP_USD,2019-04-09,1.30509,1.31201,1.30451,1.30893,28918
GBP_USD,2019-04-10,1.30956,1.3109,1.30504,1.30549,29415
GBP_USD,2019-04-11,1.30567,1.3133,1.30506,1.3073,26069
GBP_USD,2019-04-14,1.30812,1.31193,1.3071,1.30996,22252
GBP_USD,2019-04-15,1.31001,1.31015,1.30429,1.30484,27023
GBP_USD,2019-04-16,1.30496,1.30672,1.3029,1.30416,25978
GBP_USD,2019-04-17,1.30422,1.30526,1.29791,1.29879,33684
GBP_USD,2019-04-18,1.29892,1.301,1.29835,1.29934,19892
GBP_USD,2019-04-21,1.29954,1.29996,1.29756,1.29805,8839
GBP_USD,2019-04-22,1.29822,1.30194,1.29278,1.29381,26635
GBP_USD,2019-04-23,1.29381,1.29636,1.28878,1.29018,29983
GBP_USD,2019-04-24,1.29045,1.29168,1.28659,1.28991,28768
GBP_USD,2019-04-25,1.28924,1.29438,1.28767,1.29156,29540
GBP_USD,2019-04-28,1.29259,1.2947,1.29052,1.2933,21294
GBP_USD,2019-04-29,1.29337,1.30488,1.29265,1.30339,30400
GBP_USD,2019-04-30,1.3033,1.31023,1.30299,1.30496,27344
GBP_USD,2019-05-01,1.30525,1.30804,1.30184,1.30321,30208
GBP_USD,2019-05-02,1.30309,1.31767,1.29897,1.317465,34285
GBP_USD,2019-05-05,1.314755,1.31706,1.30816,1.30963,26911
GBP_USD,2019-05-06,1.30974,1.31314,1.30398,1.30732,27770
GBP_USD,2019-05-07,1.30755,1.30804,1.29873,1.30067,32707
GBP_USD,2019-05-08,1.30062,1.30363,1.29677,1.30077,31454
GBP_USD,2019-05-09,1.30133,1.30476,1.29913,1.29997,29514
GBP_USD,2019-05-12,1.300115,1.30409,1.29412,1.29584,24343
GBP_USD,2019-05-13,1.29584,1.29705,1.29039,1.29053,22311
GBP_USD,2019-05-14,1.29053,1.29233,1.28264,1.28421,24819
GBP_USD,2019-05-15,1.28448,1.28518,1.27879,1.27977,18254
GBP_USD,2019-05-16,1.27977,1.27993,1.27146,1.27187,22770
