FX,Time,Open,High,Low,Close,Volume
GBP_USD,2012-03-03,1.58339,1.58421,1.58325,1.58393,100
GBP_USD,2012-03-04,1.58399,1.58773,1.57862,1.586485,13800
GBP_USD,2012-03-05,1.586455,1.58824,1.56968,1.571635,14797
GBP_USD,2012-03-06,1.571535,1.57592,1.56981,1.574165,13899
GBP_USD,2012-03-07,1.574205,1.58336,1.57248,1.583105,15375
GBP_USD,2012-03-08,1.583015,1.58328,1.56626,1.56751,15712
GBP_USD,2012-03-10,1.56751,1.56785,1.56658,1.5666,62
GBP_USD,2012-03-11,1.56671,1.56956,1.56028,1.564125,13383
GBP_USD,2012-03-12,1.564085,1.5748,1.56212,1.570525,15676
GBP_USD,2012-03-13,1.570555,1.57438,1.56498,1.567555,15078
GBP_USD,2012-03-14,1.567505,1.57366,1.56344,1.571065,14494
GBP_USD,2012-03-15,1.571095,1.58614,1.56944,1.58443,13446
GBP_USD,2012-03-16,1.58443,1.58443,1.58443,1.58443,1
GBP_USD,2012-03-17,1.5849,1.5849,1.5821,1.58415,83
GBP_USD,2012-03-18,1.58408,1.59138,1.58216,1.589295,11640
GBP_USD,2012-03-19,1.589265,1.59006,1.5831,1.586315,12279
GBP_USD,2012-03-20,1.586285,1.59234,1.58176,1.587295,17170
GBP_USD,2012-03-21,1.587335,1.58926,1.5773,1.582015,15599
GBP_USD,2012-03-22,1.582045,1.59088,1.58063,1.58695,14733
GBP_USD,2012-03-23,1.58695,1.58695,1.58695,1.58695,1
GBP_USD,2012-03-24,1.58701,1.58759,1.58647,1.58759,22
GBP_USD,2012-03-25,1.58765,1.59736,1.58016,1.597095,14230
GBP_USD,2012-03-26,1.597055,1.60012,1.59428,1.595155,13480
GBP_USD,2012-03-27,1.595195,1.59642,1.58423,1.588835,18149
GBP_USD,2012-03-28,1.588795,1.59584,1.58608,1.595775,16412
GBP_USD,2012-03-29,1.595805,1.60372,1.59477,1.60142,18093
GBP_USD,2012-03-30,1.60142,1.60142,1.60142,1.60142,1
GBP_USD,2012-03-31,1.60125,1.60286,1.60084,1.60245,284
GBP_USD,2012-04-01,1.60253,1.6063,1.59794,1.602475,14580
GBP_USD,2012-04-02,1.602435,1.60468,1.5892,1.591315,15758
GBP_USD,2012-04-03,1.591275,1.59178,1.58332,1.588965,15962
GBP_USD,2012-04-04,1.589005,1.59084,1.58056,1.582835,13537
GBP_USD,2012-04-05,1.582875,1.58922,1.58232,1.58722,6792
GBP_USD,2012-04-07,1.58734,1.58941,1.58734,1.58926,27
GBP_USD,2012-04-08,1.58918,1.59146,1.58366,1.589215,6463
GBP_USD,2012-04-09,1.589165,1.59302,1.58092,1.586265,15413
GBP_USD,2012-04-10,1.586305,1.59382,1.58524,1.590655,15866
GBP_USD,2012-04-11,1.590615,1.59854,1.59036,1.595965,13964
GBP_USD,2012-04-12,1.596005,1.59698,1.58416,1.58478,14330
GBP_USD,2012-04-13,1.58478,1.58478,1.58478,1.58478,2
GBP_USD,2012-04-14,1.58544,1.58648,1.58459,1.58525,217
GBP_USD,2012-04-15,1.58532,1.59113,1.58196,1.590005,16321
GBP_USD,2012-04-16,1.590045,1.59704,1.58628,1.592415,13243
GBP_USD,2012-04-17,1.592455,1.60426,1.58954,1.602235,16756
GBP_USD,2012-04-18,1.602275,1.6078,1.60098,1.605225,18564
GBP_USD,2012-04-19,1.605185,1.61491,1.6039,1.61226,14881
GBP_USD,2012-04-20,1.61226,1.61281,1.61226,1.61281,5
GBP_USD,2012-04-21,1.61246,1.61337,1.61089,1.61221,328
GBP_USD,2012-04-22,1.61231,1.61344,1.60768,1.613125,13112
GBP_USD,2012-04-23,1.613165,1.61642,1.61096,1.614415,11496
GBP_USD,2012-04-24,1.614375,1.61823,1.60818,1.616275,14958
GBP_USD,2012-04-25,1.616245,1.6207,1.61588,1.618475,11663
GBP_USD,2012-04-26,1.618515,1.62804,1.6154,1.62643,14855
GBP_USD,2012-04-27,1.62643,1.62643,1.62643,1.62643,1
GBP_USD,2012-04-28,1.62655,1.62729,1.62511,1.62729,325
GBP_USD,2012-04-29,1.62736,1.63016,1.62218,1.623405,10869
GBP_USD,2012-04-30,1.623355,1.62474,1.61866,1.62205,8063
GBP_USD,2012-05-01,1.62208,1.62392,1.61608,1.620005,12187
GBP_USD,2012-05-02,1.619965,1.62156,1.61596,1.617775,10966
GBP_USD,2012-05-03,1.617725,1.62032,1.61414,1.61497,11598
GBP_USD,2012-05-04,1.61497,1.61497,1.61497,1.61497,2
GBP_USD,2012-05-05,1.61165,1.61641,1.61148,1.61374,885
GBP_USD,2012-05-06,1.61381,1.61973,1.61148,1.618985,10976
GBP_USD,2012-05-07,1.618925,1.61988,1.61248,1.615805,11619
GBP_USD,2012-05-08,1.615845,1.61622,1.60674,1.612815,15407
GBP_USD,2012-05-09,1.612745,1.61824,1.60918,1.614595,13824
GBP_USD,2012-05-10,1.614655,1.6154,1.60622,1.60693,12365
GBP_USD,2012-05-11,1.60693,1.60693,1.60693,1.60693,1
GBP_USD,2012-05-12,1.60847,1.60847,1.60646,1.60669,272
GBP_USD,2012-05-13,1.60676,1.61232,1.60516,1.609165,13128
GBP_USD,2012-05-14,1.609115,1.61142,1.59892,1.599335,12974
GBP_USD,2012-05-15,1.599385,1.59992,1.58896,1.591015,17725
GBP_USD,2012-05-16,1.591055,1.59328,1.5786,1.579585,16927
GBP_USD,2012-05-17,1.579535,1.58373,1.57326,1.58174,15343
GBP_USD,2012-05-18,1.58174,1.58224,1.58174,1.58224,2
GBP_USD,2012-05-19,1.5815,1.58355,1.57988,1.57998,519
GBP_USD,2012-05-20,1.58005,1.5841,1.578,1.583525,14384
GBP_USD,2012-05-21,1.583485,1.58484,1.57416,1.576165,13915
GBP_USD,2012-05-22,1.576125,1.57716,1.56756,1.569245,18844
GBP_USD,2012-05-23,1.569295,1.57266,1.56384,1.566945,17151
GBP_USD,2012-05-24,1.566985,1.56996,1.56302,1.56654,14538
GBP_USD,2012-05-26,1.56604,1.56979,1.5654,1.56922,548
GBP_USD,2012-05-27,1.56932,1.57172,1.56732,1.568265,9238
GBP_USD,2012-05-28,1.568225,1.57164,1.56082,1.564105,13755
GBP_USD,2012-05-29,1.564065,1.56454,1.54754,1.547815,16648
GBP_USD,2012-05-30,1.547775,1.55264,1.5361,1.540565,17910
GBP_USD,2012-05-31,1.540525,1.54392,1.5269,1.53624,24620
GBP_USD,2012-06-01,1.53624,1.53624,1.53624,1.53624,18
GBP_USD,2012-06-02,1.53497,1.53769,1.53497,1.53611,199
GBP_USD,2012-06-03,1.53617,1.54154,1.53424,1.538345,12599
GBP_USD,2012-06-04,1.538385,1.54086,1.53218,1.538315,13399
GBP_USD,2012-06-05,1.538345,1.55154,1.5373,1.549645,18191
GBP_USD,2012-06-06,1.549605,1.56008,1.54299,1.552785,20450
GBP_USD,2012-06-07,1.552745,1.55365,1.5404,1.54712,18226
GBP_USD,2012-06-08,1.54712,1.54712,1.54712,1.54712,17
GBP_USD,2012-06-09,1.54712,1.55683,1.54662,1.55126,2560
GBP_USD,2012-06-10,1.55116,1.55822,1.54836,1.548555,17062
GBP_USD,2012-06-11,1.548515,1.55906,1.54545,1.557135,19709
GBP_USD,2012-06-12,1.557175,1.55982,1.55052,1.550525,16880
GBP_USD,2012-06-13,1.550485,1.55638,1.54734,1.556265,18406
GBP_USD,2012-06-14,1.556215,1.57282,1.54764,1.57147,16003
GBP_USD,2012-06-15,1.57147,1.57147,1.57147,1.57147,17
GBP_USD,2012-06-16,1.57147,1.57901,1.56936,1.57095,1616
GBP_USD,2012-06-17,1.57102,1.57427,1.5637,1.566625,18371
GBP_USD,2012-06-18,1.566545,1.57568,1.56152,1.572515,18715
GBP_USD,2012-06-19,1.572485,1.57774,1.56516,1.571745,21810
GBP_USD,2012-06-20,1.571795,1.57336,1.55781,1.559195,22541
GBP_USD,2012-06-21,1.559235,1.56344,1.55574,1.55872,17111
GBP_USD,2012-06-22,1.55872,1.55872,1.55872,1.55872,21
GBP_USD,2012-06-23,1.55702,1.55787,1.55511,1.55684,134
GBP_USD,2012-06-24,1.55678,1.55948,1.55392,1.557375,12268
GBP_USD,2012-06-25,1.557415,1.5651,1.55638,1.564245,17347
GBP_USD,2012-06-26,1.564285,1.5643,1.55458,1.556765,13666
GBP_USD,2012-06-27,1.556665,1.56238,1.54852,1.551835,18920
GBP_USD,2012-06-28,1.551795,1.57152,1.5508,1.5705,26788
GBP_USD,2012-06-29,1.5705,1.5705,1.5705,1.5705,20
GBP_USD,2012-06-30,1.5705,1.57134,1.56826,1.5698,189
GBP_USD,2012-07-01,1.5699,1.57218,1.56418,1.569135,19682
GBP_USD,2012-07-02,1.569095,1.57136,1.5658,1.568885,14593
GBP_USD,2012-07-03,1.568845,1.56932,1.55747,1.559135,11972
GBP_USD,2012-07-04,1.559225,1.56228,1.55,1.552535,21552
GBP_USD,2012-07-05,1.552485,1.5551,1.54612,1.549,16676
GBP_USD,2012-07-06,1.549,1.549,1.549,1.549,1
GBP_USD,2012-07-07,1.54813,1.54897,1.54696,1.54789,504
GBP_USD,2012-07-08,1.54793,1.55346,1.54706,1.552685,13102
GBP_USD,2012-07-09,1.552645,1.5549,1.54791,1.552105,13871
GBP_USD,2012-07-10,1.552155,1.55785,1.54863,1.550135,14181
GBP_USD,2012-07-11,1.550095,1.55167,1.53936,1.542815,14309
GBP_USD,2012-07-12,1.542855,1.55804,1.5414,1.55754,15574
GBP_USD,2012-07-13,1.55754,1.55754,1.55754,1.55754,1
GBP_USD,2012-07-14,1.55754,1.55827,1.55676,1.55794,175
GBP_USD,2012-07-15,1.558,1.56546,1.55174,1.563605,12676
GBP_USD,2012-07-16,1.563565,1.56786,1.55538,1.565235,15760
GBP_USD,2012-07-17,1.565275,1.56686,1.55818,1.565275,14440
GBP_USD,2012-07-18,1.565315,1.57376,1.56366,1.572465,15707
GBP_USD,2012-07-19,1.572425,1.57256,1.56121,1.56222,15825
GBP_USD,2012-07-21,1.56222,1.56274,1.55993,1.56242,747
GBP_USD,2012-07-22,1.56252,1.56259,1.54856,1.550755,19877
GBP_USD,2012-07-23,1.550805,1.5552,1.54868,1.550575,18873
GBP_USD,2012-07-24,1.550535,1.55518,1.54588,1.549935,22970
GBP_USD,2012-07-25,1.550015,1.57238,1.54714,1.568665,24883
GBP_USD,2012-07-26,1.568705,1.57678,1.56668,1.57489,22651
GBP_USD,2012-07-28,1.57489,1.57535,1.57269,1.5738,428
GBP_USD,2012-07-29,1.57376,1.57511,1.56728,1.571005,15371
GBP_USD,2012-07-30,1.571055,1.57306,1.56254,1.567765,18169
GBP_USD,2012-07-31,1.567805,1.5691,1.55304,1.553595,17005
GBP_USD,2012-08-01,1.553635,1.56797,1.5491,1.551505,28208
GBP_USD,2012-08-02,1.551465,1.5657,1.55054,1.56428,20861
GBP_USD,2012-08-04,1.56428,1.56428,1.5605,1.56132,584
GBP_USD,2012-08-05,1.56136,1.56657,1.55472,1.560355,16068
GBP_USD,2012-08-06,1.560385,1.56842,1.5564,1.562075,16190
GBP_USD,2012-08-07,1.562115,1.5677,1.55728,1.565645,15699
GBP_USD,2012-08-08,1.565685,1.56858,1.56056,1.563815,16201
GBP_USD,2012-08-09,1.563755,1.57014,1.55776,1.56887,14865
GBP_USD,2012-08-10,1.56887,1.56887,1.56887,1.56887,1
GBP_USD,2012-08-11,1.56887,1.56888,1.56674,1.56727,30
GBP_USD,2012-08-12,1.56746,1.5717,1.56572,1.568445,12214
GBP_USD,2012-08-13,1.568405,1.57284,1.56712,1.567705,12971
GBP_USD,2012-08-14,1.567675,1.57017,1.56606,1.568345,12567
GBP_USD,2012-08-15,1.568305,1.57442,1.56366,1.573295,14203
GBP_USD,2012-08-16,1.573325,1.57394,1.56748,1.56969,14426
GBP_USD,2012-08-18,1.56969,1.57097,1.56969,1.57074,162
GBP_USD,2012-08-19,1.57074,1.57174,1.56786,1.571155,11321
GBP_USD,2012-08-20,1.571205,1.58045,1.56997,1.57862,13388
GBP_USD,2012-08-21,1.57867,1.58818,1.57664,1.588075,15111
GBP_USD,2012-08-22,1.588115,1.59126,1.58576,1.586085,14603
GBP_USD,2012-08-23,1.586035,1.58696,1.5803,1.58114,13073
GBP_USD,2012-08-25,1.58114,1.58223,1.58095,1.58199,152
GBP_USD,2012-08-26,1.58207,1.5829,1.57918,1.579405,7400
GBP_USD,2012-08-27,1.579435,1.58362,1.57548,1.581905,12109
GBP_USD,2012-08-28,1.581935,1.58554,1.58032,1.583295,9319
GBP_USD,2012-08-29,1.583345,1.58746,1.57714,1.578545,9364
GBP_USD,2012-08-30,1.578595,1.5896,1.57784,1.5864,15336
GBP_USD,2012-09-01,1.5864,1.58869,1.5864,1.588,320
GBP_USD,2012-09-02,1.58792,1.58984,1.58504,1.588615,8632
GBP_USD,2012-09-03,1.588535,1.59096,1.5859,1.587055,10771
GBP_USD,2012-09-04,1.587085,1.59338,1.58262,1.590245,14792
GBP_USD,2012-09-05,1.590275,1.5943,1.58819,1.593205,15331
GBP_USD,2012-09-06,1.593265,1.60343,1.59227,1.60108,15112
GBP_USD,2012-09-07,1.60108,1.60108,1.60108,1.60108,1
GBP_USD,2012-09-08,1.60108,1.60194,1.60002,1.601815,134
GBP_USD,2012-09-09,1.601755,1.60198,1.59597,1.598925,9656
GBP_USD,2012-09-10,1.598955,1.60836,1.59829,1.607015,11912
GBP_USD,2012-09-11,1.607015,1.61314,1.60642,1.610715,17392
GBP_USD,2012-09-12,1.610765,1.61744,1.60761,1.615495,17224
GBP_USD,2012-09-13,1.615465,1.6256,1.61424,1.62157,16319
GBP_USD,2012-09-14,1.62157,1.62157,1.62157,1.62157,1
GBP_USD,2012-09-15,1.62157,1.62311,1.62157,1.622215,99
GBP_USD,2012-09-16,1.622265,1.62736,1.6211,1.625055,10906
GBP_USD,2012-09-17,1.625095,1.6267,1.62208,1.624455,12051
GBP_USD,2012-09-18,1.624495,1.62712,1.61852,1.622175,13398
GBP_USD,2012-09-19,1.622135,1.62362,1.61636,1.621495,16612
GBP_USD,2012-09-20,1.621525,1.63094,1.62132,1.62295,16454
GBP_USD,2012-09-22,1.62295,1.62382,1.62254,1.6237,154
GBP_USD,2012-09-23,1.62376,1.62511,1.61818,1.621855,11943
GBP_USD,2012-09-24,1.621815,1.62674,1.61824,1.618775,14753
GBP_USD,2012-09-25,1.618735,1.62092,1.61376,1.616555,15134
GBP_USD,2012-09-26,1.616495,1.62434,1.6161,1.623555,15449
GBP_USD,2012-09-27,1.623595,1.62728,1.61132,1.61669,18489
GBP_USD,2012-09-28,1.61669,1.61669,1.61669,1.61669,1
GBP_USD,2012-09-29,1.61669,1.61669,1.61388,1.614715,140
GBP_USD,2012-09-30,1.614655,1.6175,1.61092,1.613095,14997
GBP_USD,2012-10-01,1.613125,1.61871,1.6125,1.613325,13072
GBP_USD,2012-10-02,1.613365,1.6142,1.60675,1.607605,13342
GBP_USD,2012-10-03,1.607635,1.62022,1.60738,1.619175,15163
GBP_USD,2012-10-04,1.619215,1.62172,1.61228,1.6136,12748
GBP_USD,2012-10-05,1.6136,1.6136,1.6136,1.6136,2
GBP_USD,2012-10-06,1.61237,1.6144,1.61237,1.61353,128
GBP_USD,2012-10-07,1.61348,1.61425,1.60216,1.602685,12863
GBP_USD,2012-10-08,1.602745,1.60462,1.59764,1.600305,14382
GBP_USD,2012-10-09,1.600275,1.60344,1.59766,1.600585,12782
GBP_USD,2012-10-10,1.600625,1.60544,1.59846,1.604555,12108
GBP_USD,2012-10-11,1.604595,1.60974,1.6019,1.60729,11724
GBP_USD,2012-10-13,1.60729,1.60796,1.60678,1.60786,52
GBP_USD,2012-10-14,1.60779,1.60824,1.60214,1.607085,11758
GBP_USD,2012-10-15,1.607155,1.61324,1.6061,1.611075,11432
GBP_USD,2012-10-16,1.611125,1.61783,1.6109,1.614935,11528
GBP_USD,2012-10-17,1.615015,1.61708,1.60428,1.604415,12351
GBP_USD,2012-10-18,1.604445,1.60668,1.59972,1.60042,11160
GBP_USD,2012-10-19,1.60042,1.60042,1.60042,1.60042,1
GBP_USD,2012-10-20,1.60042,1.6015,1.60042,1.601195,53
GBP_USD,2012-10-21,1.601155,1.60524,1.59909,1.601505,9697
GBP_USD,2012-10-22,1.601565,1.60242,1.59136,1.595265,11319
GBP_USD,2012-10-23,1.595225,1.60482,1.59362,1.603755,14662
GBP_USD,2012-10-24,1.603805,1.61434,1.60268,1.611825,13236
GBP_USD,2012-10-25,1.611875,1.61412,1.6081,1.61032,13068
GBP_USD,2012-10-27,1.61032,1.61231,1.60924,1.61064,380
GBP_USD,2012-10-28,1.61057,1.61057,1.60068,1.603315,7828
GBP_USD,2012-10-29,1.603275,1.60858,1.60212,1.607345,7419
GBP_USD,2012-10-30,1.607305,1.6139,1.60684,1.612915,11273
GBP_USD,2012-10-31,1.612965,1.6175,1.61206,1.613045,10416
GBP_USD,2012-11-01,1.613015,1.61336,1.60081,1.60241,12483
GBP_USD,2012-11-02,1.60241,1.60241,1.60241,1.60241,2
GBP_USD,2012-11-03,1.60102,1.60212,1.60089,1.60118,92
GBP_USD,2012-11-04,1.60124,1.60394,1.59576,1.597925,9543
GBP_USD,2012-11-05,1.597885,1.60078,1.59647,1.599665,9739
GBP_USD,2012-11-06,1.599695,1.60424,1.59546,1.598495,16276
GBP_USD,2012-11-07,1.598455,1.60048,1.59296,1.598545,13324
GBP_USD,2012-11-08,1.598475,1.60192,1.58874,1.58969,13487
GBP_USD,2012-11-10,1.58978,1.59043,1.58962,1.59037,37
GBP_USD,2012-11-11,1.59037,1.59148,1.58644,1.587745,7391
GBP_USD,2012-11-12,1.587805,1.59156,1.58581,1.587155,12172
GBP_USD,2012-11-13,1.587125,1.59014,1.58388,1.584075,11979
GBP_USD,2012-11-14,1.584035,1.58794,1.58281,1.586715,11169
GBP_USD,2012-11-15,1.586635,1.59016,1.58362,1.58795,10797
GBP_USD,2012-11-17,1.58911,1.58918,1.58858,1.5887,32
GBP_USD,2012-11-18,1.58877,1.59235,1.58827,1.590855,8859
GBP_USD,2012-11-19,1.590805,1.59362,1.58918,1.592665,10259
GBP_USD,2012-11-20,1.592875,1.59564,1.5883,1.595275,9844
GBP_USD,2012-11-21,1.595225,1.59784,1.59198,1.593695,8401
GBP_USD,2012-11-22,1.593725,1.60513,1.59274,1.60287,9228
GBP_USD,2012-11-23,1.60287,1.60287,1.60287,1.60287,1
GBP_USD,2012-11-24,1.60239,1.60329,1.60239,1.60327,59
GBP_USD,2012-11-25,1.60333,1.60384,1.5997,1.602655,8612
GBP_USD,2012-11-26,1.602725,1.60566,1.60098,1.602135,10581
GBP_USD,2012-11-27,1.602175,1.60256,1.59624,1.601495,10437
GBP_USD,2012-11-28,1.601535,1.60482,1.60024,1.604055,10347
GBP_USD,2012-11-29,1.603935,1.60628,1.59892,1.60111,10954
GBP_USD,2012-11-30,1.60111,1.60111,1.60111,1.60111,1
GBP_USD,2012-12-01,1.60111,1.60111,1.60111,1.60111,1
GBP_USD,2012-12-02,1.60179,1.61158,1.6014,1.609155,10163
GBP_USD,2012-12-03,1.609195,1.61306,1.60868,1.610065,10188
GBP_USD,2012-12-04,1.610125,1.61188,1.60825,1.609715,10681
GBP_USD,2012-12-05,1.609645,1.61282,1.604,1.605055,11556
GBP_USD,2012-12-06,1.605025,1.6061,1.60024,1.60427,12361
GBP_USD,2012-12-07,1.60427,1.60427,1.60427,1.60427,1
GBP_USD,2012-12-08,1.60427,1.60427,1.60427,1.60427,1
GBP_USD,2012-12-09,1.60372,1.60966,1.60142,1.607495,7737
GBP_USD,2012-12-10,1.607595,1.61222,1.60692,1.611475,11712
GBP_USD,2012-12-11,1.611475,1.6172,1.60954,1.61491,45166
GBP_USD,2012-12-12,1.614915,1.61538,1.60847,1.61127,14565
GBP_USD,2012-12-13,1.611285,1.6178,1.6104,1.61747,39598
GBP_USD,2012-12-15,1.61549,1.61722,1.61549,1.61678,452
GBP_USD,2012-12-16,1.616785,1.62166,1.61578,1.620385,33720
GBP_USD,2012-12-17,1.620435,1.62694,1.61948,1.625235,30914
GBP_USD,2012-12-18,1.625245,1.63072,1.62435,1.62469,35542
GBP_USD,2012-12-19,1.624675,1.62962,1.6239,1.62786,36731
GBP_USD,2012-12-20,1.6279,1.62844,1.61526,1.617185,41529
GBP_USD,2012-12-22,1.61712,1.61726,1.61528,1.61546,374
GBP_USD,2012-12-23,1.615395,1.62065,1.61016,1.61336,24801
GBP_USD,2012-12-25,1.61336,1.61712,1.61088,1.613795,13768
GBP_USD,2012-12-26,1.61384,1.62032,1.60668,1.60992,40421
GBP_USD,2012-12-27,1.609915,1.6171,1.6079,1.616035,34614
GBP_USD,2012-12-29,1.61686,1.61774,1.61661,1.61764,376
GBP_USD,2012-12-30,1.6176,1.62745,1.61342,1.62418,34722
GBP_USD,2013-01-01,1.625665,1.63815,1.62258,1.625545,66566
GBP_USD,2013-01-02,1.62553,1.62565,1.60918,1.61071,39752
GBP_USD,2013-01-03,1.610685,1.61093,1.60097,1.606895,49561
GBP_USD,2013-01-05,1.60794,1.60829,1.60733,1.60757,317
GBP_USD,2013-01-06,1.607415,1.61174,1.60216,1.61155,39546
GBP_USD,2013-01-07,1.611555,1.6129,1.60291,1.60556,39486
GBP_USD,2013-01-08,1.605545,1.60752,1.59928,1.60227,42685
GBP_USD,2013-01-09,1.602265,1.61682,1.60046,1.61677,51711
GBP_USD,2013-01-10,1.616765,1.61792,1.60888,1.61321,46166
GBP_USD,2013-01-12,1.612865,1.61349,1.6127,1.613275,690
GBP_USD,2013-01-13,1.61326,1.6155,1.60318,1.60782,45716
GBP_USD,2013-01-14,1.60783,1.61009,1.60332,1.606465,52095
GBP_USD,2013-01-15,1.606435,1.60806,1.59758,1.600685,51615
GBP_USD,2013-01-16,1.60071,1.60392,1.59555,1.599335,51417
GBP_USD,2013-01-17,1.59933,1.60064,1.58538,1.58715,56482
GBP_USD,2013-01-19,1.584545,1.5851,1.58384,1.58501,862
GBP_USD,2013-01-20,1.58506,1.58936,1.58062,1.583025,36072
GBP_USD,2013-01-21,1.583055,1.58836,1.58092,1.58393,49914
GBP_USD,2013-01-22,1.583935,1.58926,1.5802,1.58454,45087
GBP_USD,2013-01-23,1.584555,1.5852,1.57566,1.579045,46630
GBP_USD,2013-01-24,1.579065,1.58272,1.57461,1.58,51913
GBP_USD,2013-01-25,1.58,1.58,1.58,1.58,1
GBP_USD,2013-01-26,1.576675,1.57728,1.57564,1.57622,1142
GBP_USD,2013-01-27,1.576295,1.57868,1.56747,1.56953,44510
GBP_USD,2013-01-28,1.5695,1.57734,1.56864,1.576315,41998
GBP_USD,2013-01-29,1.57631,1.58169,1.57256,1.580025,45181
GBP_USD,2013-01-30,1.580045,1.58749,1.57752,1.5857,44758
GBP_USD,2013-01-31,1.58569,1.58784,1.56902,1.56925,58043
GBP_USD,2013-02-02,1.56925,1.56973,1.56832,1.569355,939
GBP_USD,2013-02-03,1.569465,1.57722,1.56918,1.576065,42762
GBP_USD,2013-02-04,1.576085,1.58045,1.56306,1.565885,50383
GBP_USD,2013-02-05,1.56591,1.56784,1.56318,1.566155,45387
GBP_USD,2013-02-06,1.566145,1.5769,1.56459,1.57154,62343
GBP_USD,2013-02-07,1.571515,1.58446,1.57052,1.580095,51777
GBP_USD,2013-02-08,1.580095,1.580095,1.580095,1.580095,1
GBP_USD,2013-02-10,1.580055,1.58102,1.5653,1.56591,105014
GBP_USD,2013-02-11,1.565935,1.5671,1.55723,1.5663,129094
GBP_USD,2013-02-12,1.566315,1.56892,1.55238,1.554175,130748
GBP_USD,2013-02-13,1.554175,1.55431,1.54752,1.54946,106668
GBP_USD,2013-02-14,1.54947,1.55501,1.5462,1.551775,113523
GBP_USD,2013-02-15,1.551775,1.551775,1.551775,1.551775,1
GBP_USD,2013-02-17,1.55055,1.55088,1.5438,1.54656,80581
GBP_USD,2013-02-18,1.546525,1.55046,1.54148,1.542495,85772
GBP_USD,2013-02-19,1.54249,1.54514,1.51927,1.523405,131088
GBP_USD,2013-02-20,1.523405,1.52735,1.5132,1.52541,144908
GBP_USD,2013-02-21,1.525425,1.53217,1.51624,1.516245,122027
GBP_USD,2013-02-24,1.507885,1.51994,1.50755,1.516365,188415
GBP_USD,2013-02-25,1.5164,1.52194,1.51132,1.51246,191110
GBP_USD,2013-02-26,1.51246,1.51884,1.5081,1.515925,157904
GBP_USD,2013-02-27,1.51594,1.52225,1.51489,1.516345,125540
GBP_USD,2013-02-28,1.51633,1.51858,1.49857,1.50386,150062
GBP_USD,2013-03-01,1.50386,1.50386,1.50386,1.50386,2
GBP_USD,2013-03-03,1.504315,1.51174,1.49996,1.51153,114035
GBP_USD,2013-03-04,1.511535,1.51986,1.50944,1.51266,130970
GBP_USD,2013-03-05,1.512675,1.51552,1.50162,1.50179,108640
GBP_USD,2013-03-06,1.501775,1.50828,1.49674,1.501415,162750
GBP_USD,2013-03-07,1.501415,1.50474,1.48856,1.492635,130391
GBP_USD,2013-03-08,1.492635,1.492635,1.492635,1.492635,1
GBP_USD,2013-03-10,1.492115,1.49436,1.4866,1.491505,84234
GBP_USD,2013-03-11,1.49151,1.49196,1.48316,1.490375,116449
GBP_USD,2013-03-12,1.49036,1.49817,1.48931,1.49229,117952
GBP_USD,2013-03-13,1.492295,1.51195,1.49126,1.50827,134575
GBP_USD,2013-03-14,1.508265,1.51766,1.5069,1.511505,135291
GBP_USD,2013-03-15,1.511505,1.511505,1.511505,1.511505,1
GBP_USD,2013-03-17,1.51206,1.51438,1.50726,1.510615,175212
GBP_USD,2013-03-18,1.510625,1.51446,1.50734,1.509955,169769
GBP_USD,2013-03-19,1.50994,1.51864,1.5027,1.50983,185026
GBP_USD,2013-03-20,1.50974,1.52096,1.50888,1.517215,104936
GBP_USD,2013-03-21,1.517245,1.52486,1.51662,1.52298,92501
GBP_USD,2013-03-22,1.52298,1.52298,1.52298,1.52298,1
GBP_USD,2013-03-24,1.52349,1.5261,1.51432,1.517455,102621
GBP_USD,2013-03-25,1.51744,1.52072,1.51356,1.51595,76661
GBP_USD,2013-03-26,1.51596,1.51814,1.5093,1.513,75342
GBP_USD,2013-03-27,1.512945,1.5201,1.51122,1.519315,81029
GBP_USD,2013-03-28,1.5193,1.52199,1.51784,1.51993,77904
GBP_USD,2013-03-31,1.51931,1.52421,1.51784,1.522925,39750
GBP_USD,2013-04-01,1.522915,1.52586,1.50994,1.510345,74343
GBP_USD,2013-04-02,1.51035,1.51585,1.50758,1.51298,76257
GBP_USD,2013-04-03,1.513005,1.52456,1.50338,1.52341,109271
GBP_USD,2013-04-04,1.52341,1.53634,1.51994,1.53348,103327
GBP_USD,2013-04-05,1.53348,1.53348,1.53348,1.53348,1
GBP_USD,2013-04-07,1.531055,1.5351,1.52389,1.52557,79804
GBP_USD,2013-04-08,1.525595,1.53418,1.52505,1.53228,87783
GBP_USD,2013-04-09,1.532265,1.53433,1.5293,1.53325,74611
GBP_USD,2013-04-10,1.53329,1.54116,1.53189,1.538555,78592
GBP_USD,2013-04-11,1.53855,1.54097,1.53411,1.534265,74216
GBP_USD,2013-04-12,1.534265,1.534265,1.534265,1.534265,1
GBP_USD,2013-04-14,1.53424,1.53848,1.52702,1.52846,94548
GBP_USD,2013-04-15,1.528485,1.53791,1.52731,1.5362,98300
GBP_USD,2013-04-16,1.53622,1.53723,1.5217,1.523835,104422
GBP_USD,2013-04-17,1.523795,1.53128,1.52184,1.52789,93053
GBP_USD,2013-04-18,1.527895,1.53681,1.52244,1.523185,86754
GBP_USD,2013-04-21,1.52333,1.52927,1.52043,1.52899,79747
GBP_USD,2013-04-22,1.52899,1.52982,1.51972,1.523995,87484
GBP_USD,2013-04-23,1.523955,1.52874,1.52268,1.526615,75226
