FX,Time,Open,High,Low,Close,Volume
USD_CAD,2013-04-29,1.01131,1.01236,1.00536,1.007355,36430
USD_CAD,2013-04-30,1.00736,1.00999,1.00514,1.008275,34298
USD_CAD,2013-05-01,1.00829,1.011,1.00596,1.01044,41490
USD_CAD,2013-05-02,1.01045,1.01323,1.00768,1.007755,39083
USD_CAD,2013-05-05,1.007645,1.00959,1.00645,1.006815,24386
USD_CAD,2013-05-06,1.00689,1.00828,1.00366,1.00429,31948
USD_CAD,2013-05-07,1.004445,1.00586,1.00178,1.00278,28499
USD_CAD,2013-05-08,1.00278,1.00896,1.00136,1.006785,39429
USD_CAD,2013-05-09,1.00679,1.01524,1.0064,1.01017,53616
USD_CAD,2013-05-12,1.011995,1.0133,1.00826,1.01063,36021
USD_CAD,2013-05-13,1.010655,1.01827,1.00902,1.01806,41294
USD_CAD,2013-05-14,1.01808,1.02194,1.0157,1.015705,43359
USD_CAD,2013-05-15,1.015805,1.02076,1.01489,1.019365,46466
USD_CAD,2013-05-16,1.019365,1.03128,1.01807,1.0281,51618
USD_CAD,2013-05-19,1.028385,1.02962,1.02168,1.024135,41663
USD_CAD,2013-05-20,1.02431,1.03216,1.02356,1.02672,47351
USD_CAD,2013-05-21,1.026715,1.03878,1.02506,1.036725,72960
USD_CAD,2013-05-22,1.036665,1.03932,1.0286,1.030325,67909
USD_CAD,2013-05-23,1.03058,1.03557,1.02995,1.032,48977
USD_CAD,2013-05-26,1.03071,1.03434,1.03068,1.034045,20124
USD_CAD,2013-05-27,1.034035,1.0408,1.03248,1.039785,46967
USD_CAD,2013-05-28,1.039695,1.04205,1.03458,1.03522,57759
USD_CAD,2013-05-29,1.035115,1.03883,1.02964,1.02976,58373
USD_CAD,2013-05-30,1.029685,1.03812,1.02952,1.03743,64358
USD_CAD,2013-06-02,1.03746,1.03753,1.0262,1.02771,59414
USD_CAD,2013-06-03,1.02781,1.03614,1.02744,1.0342,54757
USD_CAD,2013-06-04,1.034125,1.03804,1.03274,1.034425,61086
USD_CAD,2013-06-05,1.03435,1.03672,1.01984,1.02634,81986
USD_CAD,2013-06-06,1.02635,1.0288,1.01668,1.019705,76824
USD_CAD,2013-06-09,1.021835,1.02235,1.01685,1.01937,52188
USD_CAD,2013-06-10,1.01936,1.02518,1.01756,1.018865,66820
USD_CAD,2013-06-11,1.01886,1.02175,1.01554,1.021225,55620
USD_CAD,2013-06-12,1.021265,1.02261,1.01478,1.015935,59706
USD_CAD,2013-06-13,1.015955,1.0187,1.01371,1.017045,49309
USD_CAD,2013-06-16,1.01749,1.02056,1.01504,1.018565,32407
USD_CAD,2013-06-17,1.01855,1.02174,1.01772,1.02115,39277
USD_CAD,2013-06-18,1.02116,1.0287,1.01738,1.02725,56736
USD_CAD,2013-06-19,1.02726,1.03937,1.0267,1.03861,74879
USD_CAD,2013-06-20,1.03863,1.04884,1.03632,1.045675,71577
USD_CAD,2013-06-23,1.04818,1.05561,1.04702,1.050025,73036
USD_CAD,2013-06-24,1.050045,1.05478,1.04581,1.05141,70298
USD_CAD,2013-06-25,1.0514,1.05277,1.04576,1.047085,64067
USD_CAD,2013-06-26,1.04708,1.05044,1.0424,1.047725,56083
USD_CAD,2013-06-27,1.04772,1.05535,1.04541,1.052085,67732
USD_CAD,2013-06-30,1.05291,1.05344,1.04872,1.04968,44103
USD_CAD,2013-07-01,1.04969,1.0578,1.04928,1.054355,57615
USD_CAD,2013-07-02,1.05438,1.05645,1.0504,1.05053,56456
USD_CAD,2013-07-03,1.050525,1.05574,1.04718,1.05147,48456
USD_CAD,2013-07-04,1.05148,1.06094,1.05114,1.058025,64844
USD_CAD,2013-07-07,1.05848,1.05856,1.05465,1.05581,40311
USD_CAD,2013-07-08,1.05584,1.0574,1.0514,1.05269,49481
USD_CAD,2013-07-09,1.052665,1.05406,1.04472,1.046515,63355
USD_CAD,2013-07-10,1.046525,1.04726,1.0326,1.036605,83556
USD_CAD,2013-07-11,1.036615,1.04043,1.03591,1.039615,51185
USD_CAD,2013-07-14,1.03858,1.04333,1.03799,1.04269,39683
USD_CAD,2013-07-15,1.04271,1.04425,1.03636,1.036945,49950
USD_CAD,2013-07-16,1.03694,1.04392,1.03556,1.040465,57555
USD_CAD,2013-07-17,1.040455,1.04394,1.03754,1.037875,45029
USD_CAD,2013-07-18,1.037865,1.03932,1.03555,1.036805,42465
USD_CAD,2013-07-21,1.0365,1.03678,1.03219,1.033375,35712
USD_CAD,2013-07-22,1.03337,1.03491,1.02776,1.028785,40503
USD_CAD,2013-07-23,1.028775,1.0325,1.02628,1.03143,49385
USD_CAD,2013-07-24,1.03141,1.03198,1.02558,1.027945,45576
USD_CAD,2013-07-25,1.02793,1.03028,1.02624,1.027815,37496
USD_CAD,2013-07-28,1.028445,1.0286,1.02526,1.02651,34709
USD_CAD,2013-07-29,1.02652,1.03106,1.02589,1.030535,40486
USD_CAD,2013-07-30,1.030565,1.03363,1.02458,1.02766,61697
USD_CAD,2013-07-31,1.02765,1.0351,1.02657,1.03467,50307
USD_CAD,2013-08-01,1.034685,1.04024,1.03386,1.03903,52438
USD_CAD,2013-08-04,1.03914,1.04036,1.03598,1.036055,36327
USD_CAD,2013-08-05,1.03605,1.0391,1.03484,1.037615,35087
USD_CAD,2013-08-06,1.03764,1.04457,1.03678,1.04233,43855
USD_CAD,2013-08-07,1.042335,1.04315,1.0304,1.03282,44034
USD_CAD,2013-08-08,1.032835,1.03536,1.02756,1.02887,39089
USD_CAD,2013-08-11,1.0299,1.03168,1.02804,1.030735,28554
USD_CAD,2013-08-12,1.03074,1.03482,1.03022,1.03433,34701
USD_CAD,2013-08-13,1.034325,1.037,1.03184,1.034205,34534
USD_CAD,2013-08-14,1.0342,1.03646,1.03005,1.03065,49103
USD_CAD,2013-08-15,1.03066,1.03606,1.02936,1.033665,37102
USD_CAD,2013-08-18,1.03427,1.03481,1.0316,1.0345,31890
USD_CAD,2013-08-19,1.03451,1.04018,1.03383,1.03914,44433
USD_CAD,2013-08-20,1.03915,1.04826,1.03894,1.04738,51214
USD_CAD,2013-08-21,1.04738,1.05305,1.04704,1.051575,46616
USD_CAD,2013-08-22,1.05155,1.05686,1.04962,1.04975,48267
USD_CAD,2013-08-25,1.051,1.05337,1.04984,1.050055,26510
USD_CAD,2013-08-26,1.050055,1.05405,1.0472,1.04748,37198
USD_CAD,2013-08-27,1.04749,1.05111,1.04736,1.04862,42220
USD_CAD,2013-08-28,1.048615,1.05409,1.04798,1.0532,34938
USD_CAD,2013-08-29,1.053185,1.05582,1.05092,1.053765,39961
USD_CAD,2013-09-01,1.053065,1.05574,1.05167,1.054905,24392
USD_CAD,2013-09-02,1.05491,1.05596,1.05092,1.053435,38626
USD_CAD,2013-09-03,1.053445,1.05426,1.0476,1.04957,38213
USD_CAD,2013-09-04,1.04957,1.0516,1.04766,1.050465,33956
USD_CAD,2013-09-05,1.05046,1.05057,1.03816,1.04068,37835
USD_CAD,2013-09-08,1.041435,1.04206,1.03596,1.0369,23225
USD_CAD,2013-09-09,1.03694,1.038,1.03306,1.034925,30768
USD_CAD,2013-09-10,1.03492,1.03652,1.03136,1.031945,29083
USD_CAD,2013-09-11,1.031955,1.0336,1.03061,1.03229,30810
USD_CAD,2013-09-12,1.032275,1.03566,1.03222,1.035115,28916
USD_CAD,2013-09-15,1.031935,1.03266,1.02829,1.032405,29661
USD_CAD,2013-09-16,1.03241,1.03344,1.02748,1.02956,26942
USD_CAD,2013-09-17,1.029565,1.03186,1.02018,1.022005,42448
USD_CAD,2013-09-18,1.02203,1.02674,1.01824,1.02647,41447
USD_CAD,2013-09-19,1.026475,1.03099,1.02628,1.03039,32231
USD_CAD,2013-09-22,1.030765,1.03108,1.02747,1.02842,25965
USD_CAD,2013-09-23,1.0284,1.03106,1.02703,1.03002,23770
USD_CAD,2013-09-24,1.030015,1.03189,1.02862,1.03134,28198
USD_CAD,2013-09-25,1.03134,1.03404,1.03032,1.030955,25999
USD_CAD,2013-09-26,1.03096,1.03319,1.0298,1.03054,23224
USD_CAD,2013-09-29,1.03178,1.03192,1.0275,1.030885,31212
USD_CAD,2013-09-30,1.030895,1.03365,1.02882,1.032245,33538
USD_CAD,2013-10-01,1.032245,1.03568,1.03224,1.03368,30047
USD_CAD,2013-10-02,1.033675,1.03396,1.0313,1.033285,28313
USD_CAD,2013-10-03,1.033295,1.03408,1.02902,1.02952,24535
USD_CAD,2013-10-06,1.029745,1.0334,1.02927,1.031255,23365
USD_CAD,2013-10-07,1.03123,1.03737,1.03072,1.036875,26963
USD_CAD,2013-10-08,1.03687,1.04072,1.03532,1.03938,30173
USD_CAD,2013-10-09,1.039355,1.04197,1.03718,1.039875,26771
USD_CAD,2013-10-10,1.03989,1.04122,1.034,1.03519,30007
USD_CAD,2013-10-13,1.03728,1.03728,1.03422,1.035305,19106
USD_CAD,2013-10-14,1.035345,1.03914,1.03318,1.03828,26521
USD_CAD,2013-10-15,1.03829,1.03853,1.0326,1.03271,30258
USD_CAD,2013-10-16,1.032715,1.03328,1.02808,1.02901,31582
USD_CAD,2013-10-17,1.028985,1.03031,1.02772,1.028655,22925
USD_CAD,2013-10-20,1.02918,1.03044,1.02898,1.030405,16830
USD_CAD,2013-10-21,1.030395,1.03102,1.02713,1.028595,25781
USD_CAD,2013-10-22,1.028585,1.03968,1.0283,1.038255,39079
USD_CAD,2013-10-23,1.03827,1.04382,1.03663,1.042175,31879
USD_CAD,2013-10-24,1.042175,1.0461,1.04108,1.04483,28520
USD_CAD,2013-10-27,1.04465,1.04514,1.04288,1.044585,20306
USD_CAD,2013-10-28,1.04458,1.04713,1.04276,1.04688,27690
USD_CAD,2013-10-29,1.046885,1.04974,1.04406,1.04794,33495
USD_CAD,2013-10-30,1.047935,1.049,1.04122,1.043125,35381
USD_CAD,2013-10-31,1.04313,1.0454,1.04118,1.042255,31969
USD_CAD,2013-11-03,1.041895,1.04286,1.03981,1.042445,21757
USD_CAD,2013-11-04,1.042465,1.04619,1.04169,1.04555,27079
USD_CAD,2013-11-05,1.04557,1.04594,1.04117,1.04183,25178
USD_CAD,2013-11-06,1.04181,1.04632,1.04056,1.046115,37847
USD_CAD,2013-11-07,1.04613,1.05034,1.04456,1.047735,37835
USD_CAD,2013-11-10,1.04834,1.04862,1.04655,1.047585,20444
USD_CAD,2013-11-11,1.04759,1.05087,1.04638,1.049475,31176
USD_CAD,2013-11-12,1.04948,1.04967,1.0452,1.045745,27891
USD_CAD,2013-11-13,1.04573,1.05258,1.04402,1.046405,38431
USD_CAD,2013-11-14,1.046415,1.04849,1.0437,1.04386,27747
USD_CAD,2013-11-17,1.04368,1.0442,1.0415,1.04281,23683
USD_CAD,2013-11-18,1.042815,1.04856,1.04158,1.046975,28733
USD_CAD,2013-11-19,1.046985,1.04741,1.04364,1.045245,38425
USD_CAD,2013-11-20,1.045305,1.05266,1.04458,1.051745,34900
USD_CAD,2013-11-21,1.05174,1.05688,1.0514,1.05173,33938
USD_CAD,2013-11-24,1.05323,1.05836,1.05228,1.0543,29626
USD_CAD,2013-11-25,1.0543,1.05583,1.05203,1.05418,33611
USD_CAD,2013-11-26,1.05411,1.06026,1.05315,1.05949,33499
USD_CAD,2013-11-27,1.059495,1.05978,1.05713,1.058125,22305
USD_CAD,2013-11-28,1.058135,1.06286,1.05594,1.06145,37250
USD_CAD,2013-12-01,1.06231,1.06542,1.06142,1.06444,30117
USD_CAD,2013-12-02,1.06441,1.06727,1.06314,1.06489,32531
USD_CAD,2013-12-03,1.064895,1.07075,1.06386,1.06832,45837
USD_CAD,2013-12-04,1.06834,1.06993,1.06248,1.065365,44739
USD_CAD,2013-12-05,1.06538,1.07081,1.06224,1.06391,45775
USD_CAD,2013-12-08,1.064665,1.067,1.06258,1.0627,27002
USD_CAD,2013-12-09,1.06268,1.06456,1.06011,1.060265,28072
USD_CAD,2013-12-10,1.06027,1.06202,1.05847,1.058995,27937
USD_CAD,2013-12-11,1.059015,1.06564,1.0561,1.06395,40115
USD_CAD,2013-12-12,1.06396,1.06692,1.05814,1.05854,30060
USD_CAD,2013-12-15,1.059475,1.05963,1.05726,1.059625,24070
USD_CAD,2013-12-16,1.05962,1.0618,1.05764,1.060725,27593
USD_CAD,2013-12-17,1.06071,1.07031,1.06018,1.070225,53270
USD_CAD,2013-12-18,1.070235,1.07278,1.06609,1.066385,35421
USD_CAD,2013-12-19,1.06637,1.07376,1.06282,1.06369,40234
USD_CAD,2013-12-22,1.06403,1.06532,1.05817,1.06057,25890
USD_CAD,2013-12-23,1.06054,1.06356,1.06052,1.061585,17686
USD_CAD,2013-12-25,1.063015,1.06498,1.06164,1.064795,17021
USD_CAD,2013-12-26,1.064785,1.0719,1.06198,1.07065,27954
USD_CAD,2013-12-29,1.07027,1.07276,1.06368,1.06487,23301
USD_CAD,2013-12-30,1.064855,1.06569,1.06169,1.062795,19562
USD_CAD,2014-01-01,1.064315,1.0678,1.05886,1.06699,44545
USD_CAD,2014-01-02,1.067005,1.06717,1.06026,1.063515,33054
USD_CAD,2014-01-05,1.063535,1.06807,1.0609,1.06557,32307
USD_CAD,2014-01-06,1.065575,1.07814,1.06509,1.076555,40313
USD_CAD,2014-01-07,1.076595,1.08303,1.07616,1.082005,46913
USD_CAD,2014-01-08,1.082,1.08744,1.08192,1.08422,41665
USD_CAD,2014-01-09,1.084225,1.0946,1.0838,1.08935,60925
USD_CAD,2014-01-12,1.09079,1.09294,1.08426,1.086285,38752
USD_CAD,2014-01-13,1.086305,1.0959,1.08598,1.09458,42690
USD_CAD,2014-01-14,1.09457,1.09914,1.09204,1.093395,42677
USD_CAD,2014-01-15,1.093385,1.09628,1.09054,1.09302,40959
USD_CAD,2014-01-16,1.092995,1.09838,1.09263,1.096235,36067
USD_CAD,2014-01-19,1.09635,1.09722,1.09298,1.0948,26675
USD_CAD,2014-01-20,1.09487,1.1019,1.0943,1.096685,38575
USD_CAD,2014-01-21,1.096715,1.1092,1.09536,1.108735,48770
USD_CAD,2014-01-22,1.10874,1.11736,1.10822,1.110125,74164
USD_CAD,2014-01-23,1.110145,1.11375,1.1052,1.108745,65358
USD_CAD,2014-01-26,1.1067,1.1117,1.10318,1.111575,44111
USD_CAD,2014-01-27,1.111575,1.11768,1.10786,1.115255,42646
USD_CAD,2014-01-28,1.115285,1.1187,1.11027,1.117065,58266
USD_CAD,2014-01-29,1.11707,1.1199,1.11508,1.115765,43566
USD_CAD,2014-01-30,1.11575,1.12243,1.10878,1.11285,54936
USD_CAD,2014-02-02,1.11153,1.11336,1.10412,1.11186,45178
USD_CAD,2014-02-03,1.11187,1.11234,1.10486,1.10818,46110
USD_CAD,2014-02-04,1.10814,1.11212,1.10374,1.108285,45793
USD_CAD,2014-02-05,1.10828,1.11226,1.10506,1.106975,40709
USD_CAD,2014-02-06,1.106965,1.10794,1.09678,1.10316,47146
USD_CAD,2014-02-09,1.103865,1.10624,1.10187,1.10555,26473
USD_CAD,2014-02-10,1.105555,1.10908,1.10031,1.10092,37967
USD_CAD,2014-02-11,1.101095,1.10254,1.09764,1.100255,33599
USD_CAD,2014-02-12,1.100135,1.10263,1.09546,1.097795,34099
USD_CAD,2014-02-13,1.09767,1.099,1.09404,1.09819,34213
USD_CAD,2014-02-16,1.098695,1.09879,1.0953,1.09646,21429
USD_CAD,2014-02-17,1.096545,1.09766,1.09404,1.095065,33472
USD_CAD,2014-02-18,1.095,1.10866,1.09105,1.10801,43196
USD_CAD,2014-02-19,1.10779,1.11127,1.10606,1.11015,42597
USD_CAD,2014-02-20,1.10985,1.11951,1.10936,1.11116,49146
USD_CAD,2014-02-23,1.11061,1.11429,1.10548,1.106065,32711
USD_CAD,2014-02-24,1.106145,1.10964,1.10545,1.10848,28783
USD_CAD,2014-02-25,1.108535,1.11446,1.10734,1.112795,37869
USD_CAD,2014-02-26,1.11322,1.11598,1.11178,1.11216,38036
USD_CAD,2014-02-27,1.112505,1.11471,1.10408,1.10657,48419
USD_CAD,2014-03-02,1.10791,1.11102,1.10386,1.107575,39229
USD_CAD,2014-03-03,1.10772,1.11177,1.10624,1.10925,35581
USD_CAD,2014-03-04,1.109205,1.10994,1.10289,1.10296,37920
USD_CAD,2014-03-05,1.103035,1.10466,1.09556,1.09865,41998
USD_CAD,2014-03-06,1.09852,1.11008,1.09808,1.10871,39624
USD_CAD,2014-03-09,1.109305,1.11306,1.10873,1.11062,27646
USD_CAD,2014-03-10,1.110515,1.11309,1.10718,1.110585,28603
USD_CAD,2014-03-11,1.110465,1.11539,1.10904,1.111985,36067
USD_CAD,2014-03-12,1.112015,1.11224,1.10433,1.107135,41718
USD_CAD,2014-03-13,1.107065,1.11106,1.1065,1.110245,37149
USD_CAD,2014-03-16,1.11024,1.11076,1.10452,1.10542,30465
USD_CAD,2014-03-17,1.10527,1.11464,1.10258,1.11359,45807
USD_CAD,2014-03-18,1.113945,1.12714,1.11224,1.123745,57300
USD_CAD,2014-03-19,1.123765,1.12786,1.12342,1.124345,37784
USD_CAD,2014-03-20,1.12424,1.12626,1.11738,1.12243,42345
USD_CAD,2014-03-23,1.120915,1.12463,1.11835,1.11916,35064
USD_CAD,2014-03-24,1.119265,1.12104,1.11554,1.116715,36887
USD_CAD,2014-03-25,1.116435,1.11706,1.10808,1.11017,41469
USD_CAD,2014-03-26,1.11017,1.11066,1.10144,1.103095,50138
USD_CAD,2014-03-27,1.102905,1.10778,1.10008,1.106065,40643
USD_CAD,2014-03-30,1.106265,1.1067,1.10021,1.104855,44448
USD_CAD,2014-03-31,1.10502,1.10704,1.10128,1.10275,38766
USD_CAD,2014-04-01,1.10259,1.10478,1.10046,1.10334,34410
USD_CAD,2014-04-02,1.10339,1.10454,1.1006,1.10354,38078
USD_CAD,2014-04-03,1.10364,1.10416,1.09572,1.098035,44034
USD_CAD,2014-04-06,1.097965,1.10098,1.09617,1.097285,32440
USD_CAD,2014-04-07,1.097295,1.09776,1.09121,1.09233,43935
USD_CAD,2014-04-08,1.09225,1.09426,1.08582,1.088055,41546
USD_CAD,2014-04-09,1.088055,1.09354,1.08681,1.093465,40075
USD_CAD,2014-04-10,1.093465,1.09847,1.09184,1.09785,40477
USD_CAD,2014-04-13,1.097715,1.09924,1.09425,1.09623,33579
USD_CAD,2014-04-14,1.096105,1.10134,1.09586,1.09788,37982
USD_CAD,2014-04-15,1.09787,1.10338,1.09592,1.101125,50015
USD_CAD,2014-04-16,1.10139,1.10193,1.09831,1.10033,31957
USD_CAD,2014-04-17,1.100885,1.10282,1.09986,1.10251,24555
USD_CAD,2014-04-20,1.102525,1.10312,1.1008,1.101105,17063
USD_CAD,2014-04-21,1.101185,1.10425,1.10007,1.102695,30997
USD_CAD,2014-04-22,1.102765,1.10532,1.10178,1.103235,34852
USD_CAD,2014-04-23,1.103225,1.10385,1.10154,1.102185,26737
USD_CAD,2014-04-24,1.102285,1.10472,1.10142,1.103975,27107
USD_CAD,2014-04-27,1.104145,1.10414,1.10175,1.10284,25423
USD_CAD,2014-04-28,1.102765,1.10298,1.09436,1.094395,37937
USD_CAD,2014-04-29,1.09452,1.09795,1.09432,1.096165,41494
USD_CAD,2014-04-30,1.095965,1.09954,1.09529,1.09576,31638
USD_CAD,2014-05-01,1.0959,1.10078,1.09356,1.097465,42579
USD_CAD,2014-05-04,1.098195,1.09891,1.09492,1.09546,26494
USD_CAD,2014-05-05,1.095355,1.09609,1.08744,1.08912,37734
USD_CAD,2014-05-06,1.089305,1.09076,1.08758,1.0899,35620
USD_CAD,2014-05-07,1.09003,1.09042,1.08144,1.08317,41759
USD_CAD,2014-05-08,1.082885,1.0916,1.0817,1.08997,49194
USD_CAD,2014-05-11,1.09,1.09042,1.08747,1.089595,27057
USD_CAD,2014-05-12,1.08936,1.09262,1.08872,1.090415,34069
USD_CAD,2014-05-13,1.090365,1.09218,1.08697,1.088875,33706
USD_CAD,2014-05-14,1.08871,1.08913,1.0852,1.088455,38746
USD_CAD,2014-05-15,1.08821,1.08886,1.0856,1.08611,29054
USD_CAD,2014-05-18,1.086205,1.08757,1.08503,1.087465,26297
USD_CAD,2014-05-19,1.08755,1.0917,1.08694,1.0907,32575
USD_CAD,2014-05-20,1.0905,1.09418,1.08934,1.0913,35674
USD_CAD,2014-05-21,1.09146,1.09336,1.08844,1.08912,34354
USD_CAD,2014-05-22,1.089505,1.09094,1.0863,1.086625,30611
USD_CAD,2014-05-25,1.08698,1.08738,1.0853,1.0859,15522
USD_CAD,2014-05-26,1.08597,1.0875,1.08358,1.085865,29469
USD_CAD,2014-05-27,1.086275,1.08864,1.08439,1.08774,30875
USD_CAD,2014-05-28,1.087255,1.08784,1.08256,1.083765,34098
USD_CAD,2014-05-29,1.08377,1.0869,1.08222,1.08468,37661
USD_CAD,2014-06-01,1.0842,1.09116,1.08416,1.090055,31966
USD_CAD,2014-06-02,1.09008,1.0922,1.08911,1.09075,24741
USD_CAD,2014-06-03,1.09084,1.09554,1.09068,1.09412,33850
USD_CAD,2014-06-04,1.0941,1.09606,1.09167,1.09258,41597
USD_CAD,2014-06-05,1.092445,1.09478,1.09086,1.09309,35631
USD_CAD,2014-06-08,1.09271,1.09408,1.09008,1.09047,24512
USD_CAD,2014-06-09,1.0906,1.09214,1.08913,1.0903,27704
USD_CAD,2014-06-10,1.090395,1.09089,1.08614,1.08676,28671
USD_CAD,2014-06-11,1.08675,1.08705,1.0842,1.08559,29593
USD_CAD,2014-06-12,1.08541,1.08706,1.08482,1.08572,28806
USD_CAD,2014-06-15,1.085745,1.08824,1.08358,1.0845,28305
USD_CAD,2014-06-16,1.084375,1.0875,1.08413,1.08614,25647
USD_CAD,2014-06-17,1.0861,1.08955,1.08356,1.083635,33602
USD_CAD,2014-06-18,1.083875,1.08426,1.08104,1.081755,27858
USD_CAD,2014-06-19,1.08208,1.08262,1.07519,1.075815,32773
USD_CAD,2014-06-22,1.07604,1.07607,1.07172,1.07323,27318
USD_CAD,2014-06-23,1.07282,1.07454,1.07161,1.074295,24322
USD_CAD,2014-06-24,1.074225,1.0752,1.07174,1.072005,28207
USD_CAD,2014-06-25,1.07209,1.07248,1.06834,1.06879,32367
USD_CAD,2014-06-26,1.06905,1.06966,1.06598,1.066615,24104
USD_CAD,2014-06-29,1.066605,1.06969,1.0647,1.06707,26434
USD_CAD,2014-06-30,1.067,1.06777,1.06308,1.06318,24184
USD_CAD,2014-07-01,1.063235,1.06708,1.06269,1.066515,26940
USD_CAD,2014-07-02,1.066555,1.06808,1.06204,1.063455,36185
USD_CAD,2014-07-03,1.06355,1.0659,1.06304,1.065275,24752
USD_CAD,2014-07-06,1.064835,1.06842,1.06314,1.06832,25714
USD_CAD,2014-07-07,1.06828,1.0694,1.06622,1.067845,25591
USD_CAD,2014-07-08,1.067505,1.0684,1.06412,1.0651,29873
USD_CAD,2014-07-09,1.0652,1.06762,1.06447,1.06494,29420
USD_CAD,2014-07-10,1.06506,1.0737,1.06308,1.073405,34883
USD_CAD,2014-07-13,1.07365,1.07474,1.07103,1.07131,26244
USD_CAD,2014-07-14,1.071255,1.07696,1.0711,1.075885,34721
USD_CAD,2014-07-15,1.075925,1.07943,1.07232,1.074005,38424
USD_CAD,2014-07-16,1.07422,1.07648,1.07282,1.07624,29773
USD_CAD,2014-07-17,1.075985,1.07666,1.07088,1.07338,32853
USD_CAD,2014-07-20,1.073415,1.07524,1.07263,1.073865,19399
USD_CAD,2014-07-21,1.073795,1.07597,1.07309,1.073935,25977
USD_CAD,2014-07-22,1.073705,1.07458,1.07104,1.07283,25519
USD_CAD,2014-07-23,1.07277,1.07519,1.0718,1.07453,24726
USD_CAD,2014-07-24,1.074185,1.08214,1.07386,1.08142,32688
USD_CAD,2014-07-27,1.081685,1.08184,1.07976,1.079905,25178
USD_CAD,2014-07-28,1.079865,1.08662,1.07968,1.085165,32157
USD_CAD,2014-07-29,1.085015,1.09168,1.08494,1.09024,42000
USD_CAD,2014-07-30,1.090515,1.09296,1.0877,1.090495,36127
USD_CAD,2014-07-31,1.09026,1.0944,1.08848,1.09167,47774
USD_CAD,2014-08-03,1.092015,1.09342,1.09052,1.090605,21421
USD_CAD,2014-08-04,1.090605,1.09767,1.09044,1.096125,31678
USD_CAD,2014-08-05,1.096125,1.0986,1.09125,1.09172,29578
USD_CAD,2014-08-06,1.0914,1.09382,1.09036,1.092465,30549
USD_CAD,2014-08-07,1.092605,1.09842,1.09098,1.09727,37026
USD_CAD,2014-08-10,1.09705,1.09775,1.09185,1.092145,20831
USD_CAD,2014-08-11,1.09235,1.09531,1.0914,1.092395,23492
USD_CAD,2014-08-12,1.09249,1.09404,1.09068,1.091455,27664
USD_CAD,2014-08-13,1.091315,1.09212,1.08872,1.0902,22239
USD_CAD,2014-08-14,1.0903,1.09191,1.08606,1.090025,32703
USD_CAD,2014-08-17,1.08865,1.08994,1.08754,1.088715,5328
USD_CAD,2014-08-18,1.08888,1.09493,1.0886,1.094105,8664
USD_CAD,2014-08-19,1.09426,1.09738,1.09324,1.09707,10842
USD_CAD,2014-08-20,1.096735,1.09865,1.09402,1.0942,7677
USD_CAD,2014-08-21,1.09406,1.09814,1.0928,1.09434,11876
USD_CAD,2014-08-24,1.09674,1.09863,1.09432,1.098355,9065
USD_CAD,2014-08-25,1.09856,1.09978,1.09412,1.09518,8034
USD_CAD,2014-08-26,1.09507,1.09563,1.08282,1.086495,13705
USD_CAD,2014-08-27,1.0863,1.08693,1.08367,1.08608,10983
USD_CAD,2014-08-28,1.085965,1.08798,1.0811,1.08792,11080
USD_CAD,2014-08-31,1.08746,1.08782,1.08566,1.087045,5256
USD_CAD,2014-09-01,1.08719,1.09354,1.0867,1.0929,10196
USD_CAD,2014-09-02,1.092625,1.0943,1.08708,1.08871,12027
USD_CAD,2014-09-03,1.0888,1.09098,1.08209,1.08741,14371
USD_CAD,2014-09-04,1.08734,1.0903,1.08404,1.08822,14850
USD_CAD,2014-09-07,1.08823,1.09828,1.08792,1.09717,11089
USD_CAD,2014-09-08,1.097265,1.10319,1.09644,1.098265,19288
USD_CAD,2014-09-09,1.097825,1.10148,1.0934,1.09374,19605
USD_CAD,2014-09-10,1.09385,1.1059,1.09353,1.10352,19440
USD_CAD,2014-09-11,1.10367,1.1098,1.10287,1.10922,17336
USD_CAD,2014-09-14,1.10845,1.1099,1.10356,1.10526,12515
USD_CAD,2014-09-15,1.10532,1.10718,1.0966,1.097255,19857
USD_CAD,2014-09-16,1.096865,1.10204,1.09268,1.099785,27856
USD_CAD,2014-09-17,1.09987,1.10236,1.09288,1.093605,18224
USD_CAD,2014-09-18,1.093745,1.09808,1.08869,1.09614,21882
USD_CAD,2014-09-21,1.096745,1.10436,1.09262,1.104365,13731
USD_CAD,2014-09-22,1.10413,1.10838,1.09864,1.107745,19614
USD_CAD,2014-09-23,1.10757,1.11222,1.10534,1.10595,18605
USD_CAD,2014-09-24,1.105745,1.11278,1.10565,1.11104,22298
USD_CAD,2014-09-25,1.11089,1.11689,1.10923,1.11557,19367
USD_CAD,2014-09-28,1.115335,1.11784,1.11314,1.116415,19123
USD_CAD,2014-09-29,1.1161,1.12198,1.1135,1.119655,22391
USD_CAD,2014-09-30,1.11958,1.12234,1.11608,1.116315,21083
USD_CAD,2014-10-01,1.116805,1.11782,1.10714,1.115645,32872
USD_CAD,2014-10-02,1.11578,1.12707,1.11548,1.12453,22763
USD_CAD,2014-10-05,1.125125,1.12657,1.1112,1.11316,19609
USD_CAD,2014-10-06,1.113235,1.11965,1.11268,1.11745,26639
USD_CAD,2014-10-07,1.11763,1.12104,1.10933,1.11081,30877
USD_CAD,2014-10-08,1.111115,1.11895,1.10818,1.118445,28583
USD_CAD,2014-10-09,1.118605,1.12224,1.11582,1.119805,29437
USD_CAD,2014-10-12,1.117985,1.12197,1.11792,1.11977,20387
