FX,Time,Open,High,Low,Close,Volume
USD_CAD,2017-11-29,1.28629,1.2909,1.28505,1.28968,70883
USD_CAD,2017-11-30,1.28959,1.29025,1.26826,1.26861,108890
USD_CAD,2017-12-03,1.270075,1.27268,1.26562,1.26738,60737
USD_CAD,2017-12-04,1.267565,1.27048,1.26238,1.26874,53869
USD_CAD,2017-12-05,1.26896,1.28074,1.2653,1.27865,61535
USD_CAD,2017-12-06,1.279095,1.28687,1.2786,1.285345,47027
USD_CAD,2017-12-07,1.28544,1.28795,1.28044,1.28526,56604
USD_CAD,2017-12-10,1.2855,1.28691,1.28309,1.285595,45386
USD_CAD,2017-12-11,1.28564,1.28926,1.28132,1.28675,51199
USD_CAD,2017-12-12,1.287,1.28806,1.27924,1.28176,77728
USD_CAD,2017-12-13,1.28187,1.28662,1.27139,1.279775,88575
USD_CAD,2017-12-14,1.27938,1.28944,1.2739,1.28677,89332
USD_CAD,2017-12-17,1.28666,1.28814,1.2843,1.28624,58105
USD_CAD,2017-12-18,1.286475,1.2921,1.28504,1.28798,67404
USD_CAD,2017-12-19,1.287805,1.28808,1.28186,1.28352,60790
USD_CAD,2017-12-20,1.28321,1.28396,1.26992,1.27381,67336
USD_CAD,2017-12-21,1.274305,1.27963,1.26983,1.27272,70434
USD_CAD,2017-12-25,1.27207,1.27346,1.2685,1.26866,28144
USD_CAD,2017-12-26,1.268385,1.2696,1.26277,1.26543,60261
USD_CAD,2017-12-27,1.265405,1.26615,1.25662,1.25692,61050
USD_CAD,2017-12-28,1.25699,1.25892,1.25153,1.25787,77811
USD_CAD,2018-01-01,1.25815,1.25815,1.25,1.251205,62999
USD_CAD,2018-01-02,1.25135,1.25539,1.24993,1.253535,66940
USD_CAD,2018-01-03,1.253775,1.25558,1.24842,1.24875,73671
USD_CAD,2018-01-04,1.248705,1.25134,1.2355,1.241365,85053
USD_CAD,2018-01-07,1.24132,1.24502,1.23782,1.24196,55635
USD_CAD,2018-01-08,1.24233,1.24781,1.23984,1.24639,63859
USD_CAD,2018-01-09,1.24623,1.25836,1.24273,1.25479,107673
USD_CAD,2018-01-10,1.25466,1.25901,1.25154,1.252115,93973
USD_CAD,2018-01-11,1.25213,1.25566,1.24589,1.24618,96848
USD_CAD,2018-01-14,1.24645,1.24724,1.24027,1.242915,79127
USD_CAD,2018-01-15,1.24273,1.24526,1.23972,1.243475,78855
USD_CAD,2018-01-16,1.243025,1.25414,1.23622,1.24349,132174
USD_CAD,2018-01-17,1.244275,1.24872,1.24144,1.24165,98984
USD_CAD,2018-01-18,1.242075,1.25083,1.23998,1.24952,90579
USD_CAD,2018-01-21,1.2477,1.24971,1.24348,1.24434,59819
USD_CAD,2018-01-22,1.244735,1.2491,1.24182,1.24198,83437
USD_CAD,2018-01-23,1.242075,1.24278,1.23164,1.234685,99165
USD_CAD,2018-01-24,1.234205,1.2392,1.22822,1.23765,164466
USD_CAD,2018-01-25,1.237925,1.23915,1.2293,1.2316,129111
USD_CAD,2018-01-28,1.231605,1.23619,1.23104,1.233975,103636
USD_CAD,2018-01-29,1.2338,1.23795,1.23095,1.233715,90167
USD_CAD,2018-01-30,1.23339,1.2348,1.22488,1.23157,121125
USD_CAD,2018-01-31,1.23163,1.2332,1.22584,1.2267,102775
USD_CAD,2018-02-01,1.22692,1.24378,1.22556,1.24274,138566
USD_CAD,2018-02-04,1.243855,1.25436,1.23977,1.25399,151107
USD_CAD,2018-02-05,1.25364,1.25686,1.2493,1.2494,205844
USD_CAD,2018-02-06,1.24931,1.25778,1.24931,1.256825,111667
USD_CAD,2018-02-07,1.25626,1.26143,1.25465,1.260295,149717
USD_CAD,2018-02-08,1.26035,1.26879,1.25602,1.25795,163645
USD_CAD,2018-02-11,1.25892,1.26236,1.25559,1.257745,79270
USD_CAD,2018-02-12,1.2581,1.26254,1.25662,1.259315,79280
USD_CAD,2018-02-13,1.25904,1.26494,1.24912,1.24915,114382
USD_CAD,2018-02-14,1.249425,1.25378,1.24654,1.248095,101947
USD_CAD,2018-02-15,1.248735,1.2568,1.24504,1.25545,94694
USD_CAD,2018-02-18,1.25601,1.25928,1.25274,1.25596,60649
USD_CAD,2018-02-19,1.25623,1.26492,1.25566,1.26481,81445
USD_CAD,2018-02-20,1.26495,1.27039,1.26252,1.270355,94097
USD_CAD,2018-02-21,1.27035,1.27585,1.26718,1.270555,84989
USD_CAD,2018-02-22,1.27052,1.2726,1.26155,1.26339,76401
USD_CAD,2018-02-25,1.26419,1.27119,1.26148,1.268585,62204
USD_CAD,2018-02-26,1.268005,1.2778,1.26686,1.277575,84646
USD_CAD,2018-02-27,1.277745,1.28415,1.2762,1.28325,77058
USD_CAD,2018-02-28,1.28293,1.28952,1.28092,1.283745,117194
USD_CAD,2018-03-01,1.283235,1.29155,1.28198,1.28843,92377
USD_CAD,2018-03-04,1.28756,1.3001,1.28654,1.29637,85241
USD_CAD,2018-03-05,1.29666,1.2995,1.28623,1.287605,97458
USD_CAD,2018-03-06,1.287655,1.30013,1.28756,1.291095,126054
USD_CAD,2018-03-07,1.290615,1.29616,1.28672,1.289705,112537
USD_CAD,2018-03-08,1.28962,1.29094,1.281,1.28111,103240
USD_CAD,2018-03-11,1.281375,1.28456,1.28032,1.2844,58352
USD_CAD,2018-03-12,1.284265,1.2984,1.28302,1.296505,88604
USD_CAD,2018-03-13,1.29634,1.2976,1.2921,1.29541,84442
USD_CAD,2018-03-14,1.29539,1.30676,1.2946,1.30534,79738
USD_CAD,2018-03-15,1.30491,1.30986,1.30459,1.30973,67717
USD_CAD,2018-03-18,1.309055,1.31252,1.30472,1.30782,81147
USD_CAD,2018-03-19,1.30777,1.31038,1.30526,1.30717,69089
USD_CAD,2018-03-20,1.307305,1.30774,1.28903,1.2904,107270
USD_CAD,2018-03-21,1.290135,1.29488,1.28298,1.29391,99446
USD_CAD,2018-03-22,1.293565,1.29402,1.28247,1.289605,107832
USD_CAD,2018-03-25,1.289305,1.29228,1.28404,1.28433,73210
USD_CAD,2018-03-26,1.28473,1.29034,1.28148,1.289005,78011
USD_CAD,2018-03-27,1.288535,1.29342,1.2863,1.29245,91459
USD_CAD,2018-03-28,1.292165,1.29444,1.28614,1.288465,76486
USD_CAD,2018-03-29,1.28828,1.29042,1.28614,1.289815,35958
USD_CAD,2018-04-01,1.289835,1.29438,1.2863,1.291375,60426
USD_CAD,2018-04-02,1.29129,1.29242,1.27814,1.280575,76811
USD_CAD,2018-04-03,1.280735,1.28481,1.27578,1.27685,87086
USD_CAD,2018-04-04,1.277255,1.28072,1.2745,1.275225,73710
USD_CAD,2018-04-05,1.274985,1.27961,1.27331,1.27817,92700
USD_CAD,2018-04-08,1.276815,1.28189,1.26878,1.269805,74588
USD_CAD,2018-04-09,1.270135,1.27094,1.25882,1.26,74403
USD_CAD,2018-04-10,1.260255,1.26233,1.25445,1.25812,68541
USD_CAD,2018-04-11,1.25736,1.26223,1.25617,1.258915,74035
USD_CAD,2018-04-12,1.259285,1.26178,1.2552,1.26138,58498
USD_CAD,2018-04-15,1.26003,1.26238,1.25636,1.256705,50676
USD_CAD,2018-04-16,1.256805,1.25794,1.25279,1.25511,55923
USD_CAD,2018-04-17,1.254995,1.26596,1.2547,1.26288,78936
USD_CAD,2018-04-18,1.26317,1.26766,1.25856,1.267175,77165
USD_CAD,2018-04-19,1.267135,1.2767,1.26332,1.27665,78670
USD_CAD,2018-04-22,1.275255,1.2858,1.27481,1.284905,61305
USD_CAD,2018-04-23,1.284755,1.28616,1.28124,1.28328,67713
USD_CAD,2018-04-24,1.282945,1.28974,1.28206,1.284625,66669
USD_CAD,2018-04-25,1.284285,1.28853,1.2821,1.287115,83833
USD_CAD,2018-04-26,1.2869,1.29,1.28256,1.282935,57008
USD_CAD,2018-04-29,1.283895,1.28751,1.28052,1.28435,65045
USD_CAD,2018-04-30,1.28429,1.29142,1.28204,1.284955,74707
USD_CAD,2018-05-01,1.284705,1.28884,1.28037,1.28835,99161
USD_CAD,2018-05-02,1.28776,1.29091,1.28163,1.28477,94454
USD_CAD,2018-05-03,1.28524,1.29176,1.28362,1.28465,74201
USD_CAD,2018-05-06,1.28461,1.28996,1.28393,1.288155,56006
USD_CAD,2018-05-07,1.288505,1.29974,1.28764,1.29501,96048
USD_CAD,2018-05-08,1.294965,1.29754,1.28256,1.285315,77485
USD_CAD,2018-05-09,1.285275,1.2866,1.27432,1.27676,104943
USD_CAD,2018-05-10,1.27709,1.28005,1.27296,1.27988,72936
USD_CAD,2018-05-13,1.278505,1.28127,1.27499,1.281245,58202
USD_CAD,2018-05-14,1.28083,1.2925,1.2792,1.287755,90283
USD_CAD,2018-05-15,1.287335,1.28774,1.27782,1.279105,95738
USD_CAD,2018-05-16,1.27937,1.28228,1.27492,1.280805,86536
USD_CAD,2018-05-17,1.28035,1.29112,1.27911,1.28888,84200
USD_CAD,2018-05-20,1.287405,1.2891,1.27818,1.27888,71297
USD_CAD,2018-05-21,1.278925,1.28232,1.2743,1.28187,78324
USD_CAD,2018-05-22,1.282125,1.29154,1.28121,1.283485,111016
USD_CAD,2018-05-23,1.283395,1.2921,1.28285,1.288115,102075
USD_CAD,2018-05-24,1.2878,1.29889,1.28765,1.29706,95362
USD_CAD,2018-05-27,1.296665,1.30224,1.29607,1.299315,63749
USD_CAD,2018-05-28,1.299395,1.30468,1.29676,1.30205,109069
USD_CAD,2018-05-29,1.301625,1.30409,1.28362,1.287545,120083
USD_CAD,2018-05-30,1.287875,1.29907,1.28182,1.29559,119998
USD_CAD,2018-05-31,1.295835,1.30078,1.29306,1.295315,104087
USD_CAD,2018-06-03,1.295315,1.29643,1.29001,1.29302,89640
USD_CAD,2018-06-04,1.293235,1.3067,1.29144,1.296725,100256
USD_CAD,2018-06-05,1.29696,1.2974,1.2859,1.29433,104301
USD_CAD,2018-06-06,1.29457,1.30018,1.29356,1.29728,92575
USD_CAD,2018-06-07,1.297455,1.30447,1.29211,1.29238,99260
USD_CAD,2018-06-10,1.300235,1.3028,1.29558,1.29806,66095
USD_CAD,2018-06-11,1.2979,1.30302,1.29784,1.301385,95015
USD_CAD,2018-06-12,1.30169,1.3052,1.29556,1.298315,105591
USD_CAD,2018-06-13,1.29867,1.31092,1.29492,1.310535,100924
USD_CAD,2018-06-14,1.310085,1.32081,1.31,1.3176,88620
USD_CAD,2018-06-17,1.31869,1.32374,1.31599,1.32015,66291
USD_CAD,2018-06-18,1.32004,1.32918,1.31962,1.328605,108074
USD_CAD,2018-06-19,1.32805,1.33212,1.3269,1.331115,89143
USD_CAD,2018-06-20,1.331195,1.33357,1.32834,1.33172,107346
USD_CAD,2018-06-21,1.33166,1.33832,1.32594,1.32651,98673
USD_CAD,2018-06-24,1.32734,1.33252,1.32668,1.32956,91064
USD_CAD,2018-06-25,1.329395,1.33294,1.32806,1.33031,95284
USD_CAD,2018-06-26,1.33023,1.33862,1.32772,1.33421,116100
USD_CAD,2018-06-27,1.33396,1.3352,1.32422,1.325235,103839
USD_CAD,2018-06-28,1.32527,1.32692,1.31308,1.31345,120917
USD_CAD,2018-07-01,1.315205,1.32252,1.31392,1.318755,78250
USD_CAD,2018-07-02,1.319035,1.32082,1.31328,1.31397,75168
USD_CAD,2018-07-03,1.314015,1.31617,1.31124,1.31443,66813
USD_CAD,2018-07-04,1.3145,1.31603,1.31152,1.31329,71813
USD_CAD,2018-07-05,1.313475,1.31506,1.30768,1.30891,75519
USD_CAD,2018-07-08,1.30863,1.31232,1.3066,1.310785,61345
USD_CAD,2018-07-09,1.311485,1.31467,1.31012,1.311355,58377
USD_CAD,2018-07-10,1.311685,1.3215,1.30634,1.32107,106957
USD_CAD,2018-07-11,1.32114,1.32194,1.315,1.315535,76867
USD_CAD,2018-07-12,1.315785,1.32086,1.315,1.31574,67395
USD_CAD,2018-07-15,1.31601,1.31672,1.31098,1.31341,63379
USD_CAD,2018-07-16,1.313985,1.32197,1.31106,1.319105,74208
USD_CAD,2018-07-17,1.31936,1.32602,1.31618,1.31697,74856
USD_CAD,2018-07-18,1.31712,1.32898,1.31598,1.326855,98940
USD_CAD,2018-07-19,1.327265,1.32897,1.31148,1.31415,111742
USD_CAD,2018-07-22,1.313315,1.31796,1.31142,1.31735,64588
USD_CAD,2018-07-23,1.317075,1.31914,1.31363,1.315445,66170
USD_CAD,2018-07-24,1.315615,1.31664,1.30246,1.30465,93427
USD_CAD,2018-07-25,1.30459,1.30932,1.30254,1.30784,76030
USD_CAD,2018-07-26,1.307415,1.308,1.30414,1.30553,66953
USD_CAD,2018-07-29,1.305,1.30792,1.29943,1.30348,47494
USD_CAD,2018-07-30,1.303745,1.30965,1.29814,1.300835,85754
USD_CAD,2018-07-31,1.301225,1.3033,1.29754,1.300515,70035
USD_CAD,2018-08-01,1.30083,1.30394,1.29939,1.302245,58019
USD_CAD,2018-08-02,1.302195,1.30394,1.29682,1.29948,69616
USD_CAD,2018-08-05,1.299485,1.30403,1.29878,1.30042,41056
USD_CAD,2018-08-06,1.30038,1.3076,1.29623,1.30532,53014
USD_CAD,2018-08-07,1.30538,1.31209,1.30066,1.302035,65493
USD_CAD,2018-08-08,1.301975,1.30644,1.30006,1.30502,52930
USD_CAD,2018-08-09,1.30499,1.31536,1.3034,1.31394,113052
USD_CAD,2018-08-12,1.31678,1.31712,1.31035,1.3135,86901
USD_CAD,2018-08-13,1.312935,1.31367,1.30562,1.305725,70848
USD_CAD,2018-08-14,1.306395,1.31752,1.30502,1.314085,79269
USD_CAD,2018-08-15,1.314285,1.31752,1.3114,1.315615,80863
USD_CAD,2018-08-16,1.31584,1.317,1.30525,1.306135,72979
USD_CAD,2018-08-19,1.306185,1.30927,1.30398,1.304325,56180
USD_CAD,2018-08-20,1.304755,1.30574,1.30138,1.30394,67229
USD_CAD,2018-08-21,1.30387,1.3047,1.29866,1.299655,73604
USD_CAD,2018-08-22,1.29938,1.30989,1.29922,1.308095,63964
USD_CAD,2018-08-23,1.30803,1.31038,1.3011,1.30252,73643
USD_CAD,2018-08-26,1.301815,1.30672,1.29528,1.29665,70742
USD_CAD,2018-08-27,1.296685,1.29828,1.28876,1.292965,66187
USD_CAD,2018-08-28,1.29266,1.2963,1.29032,1.29087,72372
USD_CAD,2018-08-29,1.29128,1.30006,1.29031,1.29807,76495
USD_CAD,2018-08-30,1.29826,1.30886,1.29704,1.30437,90534
USD_CAD,2018-09-02,1.30811,1.31033,1.30444,1.30933,43484
USD_CAD,2018-09-03,1.30944,1.32084,1.309,1.318865,68572
USD_CAD,2018-09-04,1.318315,1.32062,1.31588,1.31786,82520
USD_CAD,2018-09-05,1.318045,1.32269,1.3128,1.314265,82122
USD_CAD,2018-09-06,1.313935,1.31905,1.31092,1.31606,88881
USD_CAD,2018-09-09,1.316595,1.31978,1.31517,1.316285,48899
USD_CAD,2018-09-10,1.315795,1.3175,1.30422,1.30668,66896
USD_CAD,2018-09-11,1.306625,1.30788,1.29807,1.299995,79438
USD_CAD,2018-09-12,1.29947,1.30256,1.29759,1.299875,65640
USD_CAD,2018-09-13,1.300085,1.30544,1.29832,1.30348,63372
USD_CAD,2018-09-16,1.304415,1.30484,1.30032,1.30414,44510
USD_CAD,2018-09-17,1.303805,1.30649,1.29717,1.29757,77543
USD_CAD,2018-09-18,1.298175,1.30161,1.28998,1.29195,69822
USD_CAD,2018-09-19,1.292205,1.29353,1.28841,1.29053,77701
USD_CAD,2018-09-20,1.290865,1.29434,1.28856,1.2916,69558
USD_CAD,2018-09-23,1.29302,1.29558,1.29096,1.29547,49297
USD_CAD,2018-09-24,1.29563,1.29731,1.29363,1.295255,48440
USD_CAD,2018-09-25,1.295325,1.30252,1.29446,1.301995,66604
USD_CAD,2018-09-26,1.301955,1.30822,1.30145,1.30421,65543
USD_CAD,2018-09-27,1.304315,1.30501,1.29073,1.29092,56565
USD_CAD,2018-09-30,1.28507,1.28912,1.27828,1.281545,67235
USD_CAD,2018-10-01,1.280965,1.28408,1.27994,1.2824,52036
USD_CAD,2018-10-02,1.28261,1.28834,1.2807,1.28673,62497
USD_CAD,2018-10-03,1.28685,1.29379,1.28576,1.292395,64930
USD_CAD,2018-10-04,1.29214,1.29552,1.28875,1.29405,66503
USD_CAD,2018-10-07,1.29472,1.30104,1.29378,1.29605,51439
USD_CAD,2018-10-08,1.29615,1.3004,1.29352,1.29487,78458
USD_CAD,2018-10-09,1.294675,1.30698,1.29266,1.306795,70065
USD_CAD,2018-10-10,1.30644,1.30721,1.3015,1.30335,111747
USD_CAD,2018-10-11,1.30324,1.30524,1.30025,1.30207,80324
USD_CAD,2018-10-14,1.30201,1.30511,1.29557,1.299065,78151
USD_CAD,2018-10-15,1.29921,1.29994,1.29162,1.29343,57769
USD_CAD,2018-10-16,1.29349,1.30258,1.29327,1.30244,74453
USD_CAD,2018-10-17,1.302,1.30886,1.30185,1.308545,74322
USD_CAD,2018-10-18,1.30842,1.31327,1.30276,1.31017,81250
USD_CAD,2018-10-21,1.30933,1.31262,1.30798,1.31011,73815
USD_CAD,2018-10-22,1.310185,1.31223,1.30758,1.30855,77157
USD_CAD,2018-10-23,1.30853,1.31006,1.2969,1.30578,101564
USD_CAD,2018-10-24,1.30563,1.30986,1.30149,1.30718,91582
USD_CAD,2018-10-25,1.306945,1.31604,1.30694,1.31069,109256
USD_CAD,2018-10-28,1.30945,1.31494,1.30829,1.31343,82012
USD_CAD,2018-10-29,1.31327,1.31476,1.31004,1.311045,79170
USD_CAD,2018-10-30,1.31135,1.31706,1.31072,1.315675,76057
USD_CAD,2018-10-31,1.315565,1.31687,1.30687,1.30865,85513
USD_CAD,2018-11-01,1.30857,1.3119,1.30488,1.3109,95439
USD_CAD,2018-11-04,1.30913,1.31164,1.30708,1.310985,74745
USD_CAD,2018-11-05,1.311095,1.31448,1.31017,1.312405,62800
USD_CAD,2018-11-06,1.3122,1.31592,1.30558,1.311375,105709
USD_CAD,2018-11-07,1.31148,1.31834,1.30874,1.315435,101221
USD_CAD,2018-11-08,1.31561,1.32332,1.31404,1.32099,95562
USD_CAD,2018-11-11,1.32049,1.325,1.31826,1.32495,89445
USD_CAD,2018-11-12,1.324515,1.3264,1.32157,1.3238,102534
USD_CAD,2018-11-13,1.323605,1.32639,1.32074,1.324195,111854
USD_CAD,2018-11-14,1.32413,1.32496,1.31566,1.31773,113043
USD_CAD,2018-11-15,1.31804,1.31864,1.31271,1.31485,91251
USD_CAD,2018-11-18,1.3154,1.32022,1.31416,1.31701,67153
USD_CAD,2018-11-19,1.316955,1.3318,1.31556,1.33062,97289
USD_CAD,2018-11-20,1.32987,1.3318,1.32282,1.323155,74711
USD_CAD,2018-11-21,1.323225,1.32454,1.31818,1.31922,59487
USD_CAD,2018-11-22,1.3193,1.32587,1.31844,1.32374,89568
USD_CAD,2018-11-25,1.322255,1.32618,1.31874,1.32522,73116
USD_CAD,2018-11-26,1.32558,1.3328,1.3236,1.32958,82493
USD_CAD,2018-11-27,1.32962,1.33595,1.32423,1.3275,96154
USD_CAD,2018-11-28,1.32746,1.33125,1.3254,1.328365,95943
USD_CAD,2018-11-29,1.3283,1.33331,1.32731,1.32909,92411
USD_CAD,2018-12-02,1.323705,1.32686,1.31606,1.319695,100943
USD_CAD,2018-12-03,1.320085,1.32662,1.31638,1.326445,111183
USD_CAD,2018-12-04,1.326035,1.33998,1.32529,1.335575,80954
USD_CAD,2018-12-05,1.335785,1.34452,1.33538,1.338085,124865
USD_CAD,2018-12-06,1.338215,1.34004,1.32538,1.33224,112193
USD_CAD,2018-12-09,1.333695,1.34164,1.32926,1.339825,96698
USD_CAD,2018-12-10,1.340115,1.34246,1.33787,1.339105,87095
USD_CAD,2018-12-11,1.339155,1.33992,1.33227,1.335095,86675
USD_CAD,2018-12-12,1.335235,1.33846,1.33382,1.335575,80717
USD_CAD,2018-12-13,1.335275,1.34013,1.33478,1.33849,77848
USD_CAD,2018-12-16,1.3384,1.34208,1.3373,1.340745,84295
USD_CAD,2018-12-17,1.340785,1.34972,1.33907,1.346795,98101
USD_CAD,2018-12-18,1.346575,1.35072,1.34152,1.347985,114830
USD_CAD,2018-12-19,1.348545,1.35302,1.34463,1.350755,120825
USD_CAD,2018-12-20,1.350805,1.36021,1.3493,1.36015,124676
USD_CAD,2018-12-23,1.35971,1.36164,1.35652,1.360215,95795
USD_CAD,2018-12-25,1.360215,1.36191,1.35678,1.357355,68591
USD_CAD,2018-12-26,1.357505,1.36606,1.35662,1.361825,122739
USD_CAD,2018-12-27,1.361645,1.3662,1.3595,1.36388,102687
USD_CAD,2018-12-30,1.36398,1.36646,1.3609,1.363945,77688
USD_CAD,2019-01-01,1.363945,1.36626,1.35699,1.358435,107897
USD_CAD,2019-01-02,1.358645,1.36554,1.34696,1.348695,142899
USD_CAD,2019-01-03,1.348855,1.3497,1.33725,1.3375,107185
USD_CAD,2019-01-06,1.33801,1.33896,1.32786,1.329815,70941
USD_CAD,2019-01-07,1.329865,1.33231,1.3268,1.327435,68578
USD_CAD,2019-01-08,1.327625,1.32788,1.31803,1.321135,109549
USD_CAD,2019-01-09,1.321035,1.32596,1.32024,1.323465,69660
USD_CAD,2019-01-10,1.323335,1.32794,1.31832,1.326725,72241
USD_CAD,2019-01-13,1.32615,1.32974,1.32526,1.328365,59849
USD_CAD,2019-01-14,1.328405,1.32941,1.3226,1.326675,80553
USD_CAD,2019-01-15,1.327055,1.32842,1.32355,1.325545,68725
USD_CAD,2019-01-16,1.325655,1.33193,1.3249,1.328035,81488
USD_CAD,2019-01-17,1.327745,1.32844,1.32311,1.3264,70079
USD_CAD,2019-01-20,1.32666,1.33182,1.32518,1.329635,60563
USD_CAD,2019-01-21,1.329505,1.33574,1.3293,1.335575,61157
USD_CAD,2019-01-22,1.335335,1.33712,1.33049,1.334315,62541
USD_CAD,2019-01-23,1.334595,1.33757,1.33294,1.335605,73510
USD_CAD,2019-01-24,1.334615,1.33614,1.3216,1.32202,67053
USD_CAD,2019-01-27,1.322095,1.32861,1.32036,1.326015,51618
USD_CAD,2019-01-28,1.326125,1.32847,1.32414,1.326975,68825
USD_CAD,2019-01-29,1.327335,1.32821,1.31188,1.315055,54075
USD_CAD,2019-01-30,1.315095,1.31652,1.31206,1.312555,23520
USD_CAD,2019-01-31,1.312425,1.31574,1.30688,1.31007,22551
USD_CAD,2019-02-03,1.30975,1.31476,1.30858,1.311075,15067
USD_CAD,2019-02-04,1.311315,1.31534,1.31024,1.312605,14285
USD_CAD,2019-02-05,1.312855,1.32154,1.31248,1.321275,17852
USD_CAD,2019-02-06,1.321325,1.33173,1.32066,1.330845,17837
USD_CAD,2019-02-07,1.330235,1.33292,1.32325,1.32768,21110
USD_CAD,2019-02-10,1.32702,1.3319,1.32618,1.330105,15778
USD_CAD,2019-02-11,1.329775,1.33146,1.32334,1.323585,17194
USD_CAD,2019-02-12,1.323905,1.32593,1.31964,1.325535,15819
USD_CAD,2019-02-13,1.325425,1.33402,1.32291,1.329585,21848
USD_CAD,2019-02-14,1.329365,1.33133,1.32452,1.32459,17212
USD_CAD,2019-02-17,1.32547,1.32556,1.32255,1.324025,9340
USD_CAD,2019-02-18,1.324075,1.32815,1.32056,1.321215,17231
USD_CAD,2019-02-19,1.321365,1.32166,1.31504,1.317665,19213
USD_CAD,2019-02-20,1.317615,1.32346,1.3163,1.323335,25429
USD_CAD,2019-02-21,1.322965,1.32423,1.31338,1.31374,20160
USD_CAD,2019-02-24,1.313475,1.31973,1.3113,1.318745,18954
USD_CAD,2019-02-25,1.318995,1.32358,1.31554,1.316925,17724
USD_CAD,2019-02-26,1.316745,1.31765,1.31184,1.315605,48163
USD_CAD,2019-02-27,1.315535,1.32076,1.31402,1.317515,22009
USD_CAD,2019-02-28,1.316985,1.33066,1.31302,1.32972,24647
USD_CAD,2019-03-03,1.327765,1.33378,1.32753,1.330345,18396
USD_CAD,2019-03-04,1.330415,1.33604,1.33038,1.335175,18440
USD_CAD,2019-03-05,1.335225,1.34575,1.33496,1.344125,24140
USD_CAD,2019-03-06,1.343955,1.34676,1.34138,1.345605,22440
USD_CAD,2019-03-07,1.344965,1.34666,1.33904,1.34168,24437
USD_CAD,2019-03-10,1.34166,1.34398,1.33926,1.339375,15787
USD_CAD,2019-03-11,1.339435,1.34172,1.33526,1.335375,17068
USD_CAD,2019-03-12,1.335605,1.33712,1.32909,1.329975,17289
USD_CAD,2019-03-13,1.330175,1.33473,1.32873,1.333425,16699
USD_CAD,2019-03-14,1.333385,1.33714,1.32896,1.33368,17425
USD_CAD,2019-03-17,1.33335,1.33656,1.33018,1.333535,14761
USD_CAD,2019-03-18,1.333585,1.33446,1.32506,1.332485,19043
USD_CAD,2019-03-19,1.332245,1.33476,1.32576,1.330505,21225
USD_CAD,2019-03-20,1.330465,1.34,1.32756,1.336605,24113
USD_CAD,2019-03-21,1.336495,1.34298,1.33522,1.342915,32709
USD_CAD,2019-03-24,1.34269,1.34444,1.33996,1.340255,22242
USD_CAD,2019-03-25,1.340215,1.34162,1.33722,1.338085,19133
USD_CAD,2019-03-26,1.338225,1.344,1.33772,1.341235,24351
USD_CAD,2019-03-27,1.341135,1.3451,1.33964,1.344105,24741
USD_CAD,2019-03-28,1.343925,1.34425,1.33417,1.335015,21870
USD_CAD,2019-03-31,1.33493,1.33704,1.32982,1.330785,20661
USD_CAD,2019-04-01,1.330745,1.3374,1.33046,1.333675,17431
USD_CAD,2019-04-02,1.333735,1.33534,1.32964,1.334545,17576
USD_CAD,2019-04-03,1.334485,1.3373,1.33376,1.335965,14497
USD_CAD,2019-04-04,1.336075,1.3403,1.33492,1.33842,16731
USD_CAD,2019-04-07,1.33863,1.33872,1.33049,1.331425,12625
USD_CAD,2019-04-08,1.331305,1.3332,1.32841,1.333005,13193
USD_CAD,2019-04-09,1.332645,1.336,1.33065,1.331845,14510
USD_CAD,2019-04-10,1.331635,1.3396,1.3313,1.338465,13958
USD_CAD,2019-04-11,1.338665,1.33866,1.33134,1.33257,15494
USD_CAD,2019-04-14,1.33365,1.33906,1.32974,1.336785,15343
USD_CAD,2019-04-15,1.336835,1.34028,1.33464,1.334985,15953
USD_CAD,2019-04-16,1.335045,1.33727,1.32747,1.334125,19859
USD_CAD,2019-04-17,1.334175,1.33998,1.33362,1.338045,18969
USD_CAD,2019-04-18,1.337795,1.33938,1.3366,1.33916,5860
USD_CAD,2019-04-21,1.33879,1.33918,1.33356,1.334795,10815
USD_CAD,2019-04-22,1.334835,1.3443,1.33438,1.342285,15348
USD_CAD,2019-04-23,1.342245,1.35216,1.34222,1.349685,27511
USD_CAD,2019-04-24,1.349115,1.35167,1.3483,1.348535,16532
USD_CAD,2019-04-25,1.348755,1.34982,1.3452,1.3456,21656
USD_CAD,2019-04-28,1.34604,1.34797,1.34404,1.345755,11755
USD_CAD,2019-04-29,1.345795,1.34804,1.33814,1.339035,21153
USD_CAD,2019-04-30,1.338955,1.34615,1.33774,1.343785,20098
USD_CAD,2019-05-01,1.343825,1.34766,1.34312,1.347445,17273
USD_CAD,2019-05-02,1.346875,1.34917,1.34065,1.34218,17233
USD_CAD,2019-05-05,1.34619,1.34939,1.34326,1.344725,19367
USD_CAD,2019-05-06,1.344805,1.34888,1.34104,1.347325,19465
USD_CAD,2019-05-07,1.347095,1.34868,1.34449,1.347815,21190
USD_CAD,2019-05-08,1.347695,1.35054,1.34593,1.347645,23580
USD_CAD,2019-05-09,1.347175,1.34834,1.33804,1.34162,30855
USD_CAD,2019-05-12,1.34265,1.34848,1.34166,1.348325,20569
USD_CAD,2019-05-13,1.347855,1.34878,1.3456,1.346365,16779
USD_CAD,2019-05-14,1.346435,1.34936,1.34274,1.343745,20148
USD_CAD,2019-05-15,1.343825,1.34697,1.34008,1.346105,15228
USD_CAD,2019-05-16,1.346295,1.35136,1.3435,1.34632,22383
