FX,Time,Open,High,Low,Close,Volume
USD_CHF,2017-11-29,0.98502,0.98822,0.98162,0.9835,21816
USD_CHF,2017-11-30,0.98402,0.98708,0.97356,0.97615,41699
USD_CHF,2017-12-03,0.981425,0.98672,0.97936,0.98489,22022
USD_CHF,2017-12-04,0.98482,0.98879,0.98373,0.98734,18554
USD_CHF,2017-12-05,0.986815,0.99097,0.98552,0.98987,17672
USD_CHF,2017-12-06,0.9895,0.99474,0.98736,0.99439,16800
USD_CHF,2017-12-07,0.99445,0.9978,0.99227,0.99262,16996
USD_CHF,2017-12-10,0.99413,0.99495,0.98976,0.99165,12526
USD_CHF,2017-12-11,0.991485,0.99356,0.98906,0.991535,13913
USD_CHF,2017-12-12,0.991605,0.99286,0.98426,0.98535,23217
USD_CHF,2017-12-13,0.985255,0.99045,0.98398,0.98915,24881
USD_CHF,2017-12-14,0.988985,0.99344,0.98735,0.99099,20079
USD_CHF,2017-12-17,0.99003,0.99215,0.98402,0.985685,21583
USD_CHF,2017-12-18,0.985425,0.98789,0.98346,0.98491,18609
USD_CHF,2017-12-19,0.985135,0.98852,0.98286,0.98693,14699
USD_CHF,2017-12-20,0.98682,0.99098,0.98556,0.98842,14472
USD_CHF,2017-12-21,0.98857,0.99117,0.98824,0.98957,16334
USD_CHF,2017-12-25,0.98961,0.99158,0.98819,0.989425,9193
USD_CHF,2017-12-26,0.98936,0.99036,0.98593,0.986365,12971
USD_CHF,2017-12-27,0.98578,0.98614,0.97718,0.97857,18737
USD_CHF,2017-12-28,0.97899,0.97994,0.97342,0.9745,17347
USD_CHF,2018-01-01,0.97497,0.97564,0.97,0.971735,14729
USD_CHF,2018-01-02,0.97162,0.97976,0.9711,0.97714,15949
USD_CHF,2018-01-03,0.977385,0.97809,0.97373,0.97468,13484
USD_CHF,2018-01-04,0.97497,0.97848,0.97392,0.97471,16049
USD_CHF,2018-01-07,0.975155,0.97842,0.97437,0.97738,10915
USD_CHF,2018-01-08,0.97704,0.98419,0.97654,0.983235,14550
USD_CHF,2018-01-09,0.98249,0.98454,0.97541,0.978345,22234
USD_CHF,2018-01-10,0.978165,0.98164,0.97326,0.975705,23152
USD_CHF,2018-01-11,0.97548,0.97706,0.96654,0.96746,28022
USD_CHF,2018-01-14,0.96824,0.96889,0.96036,0.96304,28271
USD_CHF,2018-01-15,0.963315,0.96656,0.9581,0.959595,23695
USD_CHF,2018-01-16,0.959765,0.96586,0.95725,0.96572,30871
USD_CHF,2018-01-17,0.966135,0.96684,0.95752,0.95897,26082
USD_CHF,2018-01-18,0.95861,0.96411,0.95356,0.96396,28161
USD_CHF,2018-01-21,0.960855,0.96404,0.95928,0.961895,18436
USD_CHF,2018-01-22,0.96168,0.96336,0.9567,0.957785,22489
USD_CHF,2018-01-23,0.957805,0.95812,0.9427,0.94548,30413
USD_CHF,2018-01-24,0.94468,0.94682,0.92895,0.94112,69023
USD_CHF,2018-01-25,0.94101,0.9431,0.93236,0.93357,49143
USD_CHF,2018-01-28,0.93443,0.93874,0.93282,0.93762,37217
USD_CHF,2018-01-29,0.937545,0.93932,0.93102,0.93405,37178
USD_CHF,2018-01-30,0.93501,0.93593,0.92894,0.931255,42989
USD_CHF,2018-01-31,0.93183,0.93418,0.92565,0.926495,37238
USD_CHF,2018-02-01,0.92694,0.93372,0.92575,0.93172,43989
USD_CHF,2018-02-04,0.9326,0.93767,0.92874,0.931515,47935
USD_CHF,2018-02-05,0.931695,0.93982,0.93064,0.93618,58405
USD_CHF,2018-02-06,0.936265,0.94548,0.93395,0.94332,33671
USD_CHF,2018-02-07,0.94356,0.947,0.9355,0.936165,47387
USD_CHF,2018-02-08,0.936055,0.94093,0.9349,0.93956,42172
USD_CHF,2018-02-11,0.93993,0.94088,0.9364,0.93926,23922
USD_CHF,2018-02-12,0.93916,0.93988,0.93229,0.93488,22319
USD_CHF,2018-02-13,0.93428,0.93745,0.92849,0.92934,36066
USD_CHF,2018-02-14,0.92928,0.9297,0.92102,0.92197,35361
USD_CHF,2018-02-15,0.922135,0.92876,0.91874,0.9275,29999
USD_CHF,2018-02-18,0.92797,0.93197,0.92635,0.92895,22883
USD_CHF,2018-02-19,0.92919,0.93691,0.9287,0.936115,22285
USD_CHF,2018-02-20,0.93673,0.93968,0.93431,0.93904,31861
USD_CHF,2018-02-21,0.93898,0.94096,0.93262,0.93284,24213
USD_CHF,2018-02-22,0.93305,0.93746,0.93238,0.93621,22081
USD_CHF,2018-02-25,0.93667,0.93913,0.93256,0.938105,24248
USD_CHF,2018-02-26,0.938115,0.94171,0.93586,0.939015,29147
USD_CHF,2018-02-27,0.93889,0.9459,0.93876,0.944745,26716
USD_CHF,2018-02-28,0.94455,0.94903,0.94106,0.94182,34350
USD_CHF,2018-03-01,0.94191,0.94248,0.93388,0.93774,31607
USD_CHF,2018-03-04,0.93622,0.9408,0.93487,0.93988,34710
USD_CHF,2018-03-05,0.93962,0.94196,0.93602,0.940645,29327
USD_CHF,2018-03-06,0.940715,0.94424,0.9358,0.943465,32388
USD_CHF,2018-03-07,0.943385,0.95202,0.94222,0.951045,31190
USD_CHF,2018-03-08,0.951205,0.95342,0.9488,0.95134,30259
USD_CHF,2018-03-11,0.95012,0.95162,0.94598,0.947595,16773
USD_CHF,2018-03-12,0.94721,0.94938,0.94296,0.944055,24114
USD_CHF,2018-03-13,0.94393,0.94805,0.94248,0.9449,19333
USD_CHF,2018-03-14,0.9451,0.952,0.9434,0.951325,20703
USD_CHF,2018-03-15,0.951285,0.9548,0.94854,0.952065,20812
USD_CHF,2018-03-18,0.9522,0.95518,0.94949,0.95098,20353
USD_CHF,2018-03-19,0.951195,0.95701,0.9502,0.956485,20147
USD_CHF,2018-03-20,0.956685,0.95687,0.94842,0.94953,32930
USD_CHF,2018-03-21,0.94953,0.95152,0.94599,0.949235,30519
USD_CHF,2018-03-22,0.949635,0.94977,0.94449,0.94732,29478
USD_CHF,2018-03-25,0.94722,0.94891,0.94334,0.94509,18807
USD_CHF,2018-03-26,0.94607,0.95087,0.94344,0.946825,21248
USD_CHF,2018-03-27,0.9467,0.9578,0.94582,0.95656,21867
USD_CHF,2018-03-28,0.956635,0.95838,0.9548,0.95641,20532
USD_CHF,2018-03-29,0.95641,0.95654,0.95242,0.95408,15839
USD_CHF,2018-04-01,0.95324,0.95651,0.95268,0.95532,14384
USD_CHF,2018-04-02,0.95445,0.95974,0.95334,0.958795,16731
USD_CHF,2018-04-03,0.95889,0.96116,0.95514,0.960725,17531
USD_CHF,2018-04-04,0.960935,0.96398,0.95985,0.96345,15068
USD_CHF,2018-04-05,0.963645,0.96509,0.95782,0.959115,28531
USD_CHF,2018-04-08,0.95873,0.96099,0.95606,0.956105,18096
USD_CHF,2018-04-09,0.956055,0.95813,0.95348,0.95688,20439
USD_CHF,2018-04-10,0.95663,0.95966,0.95558,0.95763,23738
USD_CHF,2018-04-11,0.95837,0.96468,0.95693,0.962325,22188
USD_CHF,2018-04-12,0.962585,0.96388,0.96003,0.96208,15432
USD_CHF,2018-04-15,0.96205,0.96378,0.95775,0.960175,13860
USD_CHF,2018-04-16,0.95987,0.96786,0.95809,0.96621,16348
USD_CHF,2018-04-17,0.96619,0.9699,0.96506,0.968675,19206
USD_CHF,2018-04-18,0.968675,0.97241,0.96665,0.971295,23174
USD_CHF,2018-04-19,0.971565,0.97594,0.9706,0.97489,20026
USD_CHF,2018-04-22,0.975,0.97885,0.97438,0.9783,19552
USD_CHF,2018-04-23,0.97833,0.9811,0.9768,0.97891,19643
USD_CHF,2018-04-24,0.978605,0.98483,0.97847,0.983215,18343
USD_CHF,2018-04-25,0.983585,0.98958,0.98168,0.98906,27365
USD_CHF,2018-04-26,0.98872,0.99208,0.9872,0.98783,21990
USD_CHF,2018-04-29,0.98781,0.9921,0.98726,0.99087,19814
USD_CHF,2018-04-30,0.99034,0.99704,0.99005,0.99666,21234
USD_CHF,2018-05-01,0.996255,1.00004,0.99362,0.99939,28866
USD_CHF,2018-05-02,0.99921,0.99999,0.99559,0.997445,32326
USD_CHF,2018-05-03,0.99783,1.0023,0.99656,1.0,24103
USD_CHF,2018-05-06,1.00036,1.00564,0.99842,1.00274,21094
USD_CHF,2018-05-07,1.002005,1.00456,1.00028,1.001765,30015
USD_CHF,2018-05-08,1.001595,1.0056,1.00038,1.005075,29022
USD_CHF,2018-05-09,1.00546,1.00573,0.99946,1.00298,34512
USD_CHF,2018-05-10,1.00309,1.00404,0.99764,1.000445,22222
USD_CHF,2018-05-13,1.00032,1.00074,0.99576,1.00043,16503
USD_CHF,2018-05-14,1.00063,1.00416,0.99838,1.001275,27756
USD_CHF,2018-05-15,1.00113,1.00192,0.99844,1.001295,31005
USD_CHF,2018-05-16,1.00173,1.00333,0.99874,1.001445,26777
USD_CHF,2018-05-17,1.001385,1.00184,0.99508,0.997645,19468
USD_CHF,2018-05-20,0.99711,1.00016,0.99706,0.99735,18322
USD_CHF,2018-05-21,0.997165,0.99908,0.9918,0.99269,18944
USD_CHF,2018-05-22,0.992595,0.99784,0.98945,0.995805,28146
USD_CHF,2018-05-23,0.995665,0.9959,0.9886,0.99167,23916
USD_CHF,2018-05-24,0.99188,0.99372,0.98977,0.98977,23451
USD_CHF,2018-05-27,0.99214,0.99581,0.99097,0.993765,18040
USD_CHF,2018-05-28,0.99336,0.99836,0.98508,0.991285,33290
USD_CHF,2018-05-29,0.991335,0.99352,0.98786,0.98917,29247
USD_CHF,2018-05-30,0.98917,0.98978,0.98261,0.98583,25209
USD_CHF,2018-05-31,0.9862,0.9914,0.9842,0.987925,24157
USD_CHF,2018-06-03,0.987925,0.98947,0.98307,0.98806,17576
USD_CHF,2018-06-04,0.98785,0.98928,0.98302,0.984515,18553
USD_CHF,2018-06-05,0.98463,0.98858,0.9836,0.98644,17507
USD_CHF,2018-06-06,0.98635,0.98698,0.97888,0.980545,19821
USD_CHF,2018-06-07,0.980455,0.98878,0.97968,0.98509,20281
USD_CHF,2018-06-10,0.98469,0.98736,0.98392,0.98532,15089
USD_CHF,2018-06-11,0.98495,0.98839,0.98304,0.98678,20489
USD_CHF,2018-06-12,0.98678,0.98957,0.98404,0.985235,21054
USD_CHF,2018-06-13,0.98556,0.99733,0.98256,0.997115,29398
USD_CHF,2018-06-14,0.996835,0.99884,0.99457,0.99759,23121
USD_CHF,2018-06-17,0.99643,0.99906,0.99362,0.99514,15591
USD_CHF,2018-06-18,0.995285,0.99775,0.99184,0.994115,26719
USD_CHF,2018-06-19,0.9943,0.99828,0.99366,0.99612,19336
USD_CHF,2018-06-20,0.99666,0.9986,0.98976,0.991935,29071
USD_CHF,2018-06-21,0.99245,0.99279,0.98738,0.98784,21355
USD_CHF,2018-06-24,0.98859,0.98906,0.9856,0.987075,19949
USD_CHF,2018-06-25,0.98733,0.9923,0.98582,0.990915,20766
USD_CHF,2018-06-26,0.990915,0.99764,0.98912,0.99711,25106
USD_CHF,2018-06-27,0.997205,0.99926,0.99589,0.99742,27004
USD_CHF,2018-06-28,0.99765,0.99829,0.98941,0.99053,34146
USD_CHF,2018-07-01,0.99173,0.99654,0.98952,0.993595,19084
USD_CHF,2018-07-02,0.99315,0.99502,0.99134,0.992465,18270
USD_CHF,2018-07-03,0.992465,0.99403,0.99055,0.99292,24191
USD_CHF,2018-07-04,0.9933,0.99482,0.99103,0.99347,19826
USD_CHF,2018-07-05,0.99355,0.99444,0.98844,0.99004,24678
USD_CHF,2018-07-08,0.99011,0.993,0.9858,0.99137,18676
USD_CHF,2018-07-09,0.99161,0.99617,0.99096,0.991815,21319
USD_CHF,2018-07-10,0.99197,0.99662,0.9905,0.99591,30202
USD_CHF,2018-07-11,0.99591,1.00272,0.99476,1.002475,26646
USD_CHF,2018-07-12,1.00228,1.00678,1.00139,1.00139,27309
USD_CHF,2018-07-15,1.00178,1.00246,0.9963,0.996815,18469
USD_CHF,2018-07-16,0.99675,1.00017,0.99267,1.000055,22232
USD_CHF,2018-07-17,1.000215,1.00347,0.99828,0.999065,22190
USD_CHF,2018-07-18,0.999065,1.0044,0.99584,0.99924,35265
USD_CHF,2018-07-19,0.99924,1.00098,0.99158,0.99232,34370
USD_CHF,2018-07-22,0.99226,0.99418,0.99014,0.992585,22604
USD_CHF,2018-07-23,0.99308,0.99546,0.99226,0.99366,25783
USD_CHF,2018-07-24,0.99366,0.99498,0.99082,0.991775,29281
USD_CHF,2018-07-25,0.99171,0.99494,0.99031,0.994235,27691
USD_CHF,2018-07-26,0.994415,0.99784,0.99314,0.99428,20747
USD_CHF,2018-07-29,0.99478,0.99568,0.9878,0.988275,11860
USD_CHF,2018-07-30,0.988185,0.99088,0.9867,0.99042,18941
USD_CHF,2018-07-31,0.99025,0.99342,0.98992,0.992165,17166
USD_CHF,2018-08-01,0.9923,0.99564,0.9912,0.995255,17123
USD_CHF,2018-08-02,0.99485,0.9966,0.99214,0.99424,17721
USD_CHF,2018-08-05,0.99356,0.99848,0.99356,0.996575,10558
USD_CHF,2018-08-06,0.99608,0.9973,0.99309,0.99565,12589
USD_CHF,2018-08-07,0.99565,0.99708,0.9928,0.993395,12401
USD_CHF,2018-08-08,0.99341,0.99508,0.98949,0.993545,13978
USD_CHF,2018-08-09,0.993545,0.99755,0.99286,0.99536,35051
USD_CHF,2018-08-12,0.99424,0.99543,0.99214,0.993085,25136
USD_CHF,2018-08-13,0.99369,0.99508,0.99013,0.994245,16353
USD_CHF,2018-08-14,0.994245,0.99826,0.99266,0.993595,17250
USD_CHF,2018-08-15,0.99378,0.99744,0.99161,0.996815,19674
USD_CHF,2018-08-16,0.996795,0.9978,0.99326,0.99555,17877
USD_CHF,2018-08-19,0.9955,0.99684,0.9911,0.991405,14012
USD_CHF,2018-08-20,0.99171,0.99206,0.9843,0.98506,18859
USD_CHF,2018-08-21,0.98552,0.98588,0.9808,0.983095,15977
USD_CHF,2018-08-22,0.982805,0.98662,0.98222,0.98637,14559
USD_CHF,2018-08-23,0.98593,0.98658,0.98109,0.98373,18222
USD_CHF,2018-08-26,0.983955,0.98458,0.9788,0.97993,14569
USD_CHF,2018-08-27,0.979585,0.98096,0.97453,0.976295,15988
USD_CHF,2018-08-28,0.9756,0.9776,0.97026,0.970505,17970
USD_CHF,2018-08-29,0.970545,0.97157,0.96864,0.969315,16369
USD_CHF,2018-08-30,0.96954,0.97039,0.9652,0.96894,23247
USD_CHF,2018-09-02,0.97013,0.97076,0.96832,0.969265,10830
USD_CHF,2018-09-03,0.969265,0.97669,0.96892,0.97436,16608
USD_CHF,2018-09-04,0.9747,0.9754,0.97087,0.97168,19426
USD_CHF,2018-09-05,0.97197,0.97222,0.96502,0.96512,18363
USD_CHF,2018-09-06,0.96512,0.96998,0.96416,0.969265,23197
USD_CHF,2018-09-09,0.96875,0.97546,0.96859,0.97498,14043
USD_CHF,2018-09-10,0.975145,0.9759,0.97205,0.972335,13424
USD_CHF,2018-09-11,0.972335,0.97502,0.96956,0.970645,13717
USD_CHF,2018-09-12,0.970915,0.97111,0.96516,0.96533,15596
USD_CHF,2018-09-13,0.96567,0.96758,0.96345,0.96751,13363
USD_CHF,2018-09-16,0.96736,0.96836,0.96122,0.962585,10598
USD_CHF,2018-09-17,0.96243,0.9656,0.96003,0.964485,16269
USD_CHF,2018-09-18,0.96487,0.97002,0.9634,0.967085,16557
USD_CHF,2018-09-19,0.96722,0.96789,0.95884,0.958835,19471
USD_CHF,2018-09-20,0.958625,0.95982,0.95424,0.95849,18291
USD_CHF,2018-09-23,0.95887,0.96502,0.95797,0.964885,12217
USD_CHF,2018-09-24,0.96424,0.96708,0.96364,0.965,14754
USD_CHF,2018-09-25,0.965,0.9702,0.96236,0.965955,21704
USD_CHF,2018-09-26,0.9663,0.9783,0.9648,0.977375,22863
USD_CHF,2018-09-27,0.977375,0.98194,0.97378,0.98148,17039
USD_CHF,2018-09-30,0.98081,0.98556,0.98005,0.98382,14486
USD_CHF,2018-10-01,0.9843,0.9863,0.98269,0.983815,13518
USD_CHF,2018-10-02,0.983445,0.99255,0.9833,0.992365,18286
USD_CHF,2018-10-03,0.992365,0.99342,0.98921,0.991735,16891
USD_CHF,2018-10-04,0.991635,0.99552,0.99102,0.99201,17860
USD_CHF,2018-10-07,0.99287,0.99451,0.99072,0.992645,11544
USD_CHF,2018-10-08,0.992915,0.9956,0.99109,0.992065,15811
USD_CHF,2018-10-09,0.99254,0.99344,0.98958,0.990205,16372
USD_CHF,2018-10-10,0.989955,0.99226,0.98566,0.98938,31387
USD_CHF,2018-10-11,0.98981,0.99308,0.9882,0.992,18578
USD_CHF,2018-10-14,0.99022,0.9921,0.98484,0.986945,19260
USD_CHF,2018-10-15,0.98817,0.99088,0.9859,0.990605,16874
USD_CHF,2018-10-16,0.990585,0.9955,0.9898,0.99534,20016
USD_CHF,2018-10-17,0.99485,0.9975,0.99206,0.99573,22955
USD_CHF,2018-10-18,0.99561,0.99776,0.99495,0.99582,21085
USD_CHF,2018-10-21,0.99588,0.998,0.99404,0.99614,15589
USD_CHF,2018-10-22,0.995945,0.99705,0.99382,0.99494,18564
USD_CHF,2018-10-23,0.99494,0.99902,0.99422,0.99778,20555
USD_CHF,2018-10-24,0.99778,1.00182,0.99554,0.999335,20055
USD_CHF,2018-10-25,0.99968,1.0027,0.99632,0.99709,27817
USD_CHF,2018-10-28,0.99714,1.00244,0.99658,1.001915,21267
USD_CHF,2018-10-29,1.00165,1.0053,1.00083,1.005245,25020
USD_CHF,2018-10-30,1.005245,1.00953,1.00336,1.008495,23391
USD_CHF,2018-10-31,1.00867,1.00908,1.00006,1.00213,27768
USD_CHF,2018-11-01,1.00213,1.00486,0.99688,1.003465,24927
USD_CHF,2018-11-04,1.00324,1.00692,1.00242,1.004545,15769
USD_CHF,2018-11-05,1.004565,1.00556,1.00224,1.00249,14756
USD_CHF,2018-11-06,1.002435,1.00516,0.99525,1.002405,31561
USD_CHF,2018-11-07,1.00191,1.00708,1.00077,1.005975,21955
USD_CHF,2018-11-08,1.00627,1.00856,1.00448,1.00558,21430
USD_CHF,2018-11-11,1.00542,1.01114,1.00501,1.01093,21630
USD_CHF,2018-11-12,1.010985,1.01284,1.00692,1.006935,26538
USD_CHF,2018-11-13,1.00716,1.01045,1.0042,1.006025,33477
USD_CHF,2018-11-14,1.00627,1.00798,1.00362,1.00661,32812
USD_CHF,2018-11-15,1.00681,1.0087,0.99916,0.99987,22096
USD_CHF,2018-11-18,1.00079,1.00079,0.99246,0.993675,16354
USD_CHF,2018-11-19,0.99331,0.9958,0.99094,0.9952,18681
USD_CHF,2018-11-20,0.99582,0.9959,0.99284,0.99467,17330
USD_CHF,2018-11-21,0.99519,0.99568,0.99218,0.9951,15284
USD_CHF,2018-11-22,0.99517,0.998,0.99349,0.99739,14468
USD_CHF,2018-11-25,0.99716,0.99932,0.99548,0.998585,16910
USD_CHF,2018-11-26,0.99775,1.00033,0.99757,0.99866,19074
USD_CHF,2018-11-27,0.99895,1.00063,0.99258,0.993755,20391
USD_CHF,2018-11-28,0.99405,0.99771,0.9918,0.995805,17790
USD_CHF,2018-11-29,0.99555,1.00046,0.99517,0.99885,16015
USD_CHF,2018-12-02,0.99911,0.99993,0.99643,0.9979,15580
USD_CHF,2018-12-03,0.998015,0.99911,0.99304,0.997625,18897
USD_CHF,2018-12-04,0.99744,1.0009,0.99708,0.997605,12678
USD_CHF,2018-12-05,0.997715,0.99898,0.98945,0.99273,24029
USD_CHF,2018-12-06,0.992455,0.9943,0.98903,0.99092,20999
USD_CHF,2018-12-09,0.9912,0.99148,0.98682,0.990425,19966
USD_CHF,2018-12-10,0.990355,0.9939,0.98631,0.99326,19501
USD_CHF,2018-12-11,0.993335,0.9966,0.99136,0.993525,21807
USD_CHF,2018-12-12,0.993665,0.99542,0.99116,0.993865,20062
USD_CHF,2018-12-13,0.99416,0.99892,0.99297,0.998055,16885
USD_CHF,2018-12-16,0.99695,0.99902,0.99172,0.99313,30377
USD_CHF,2018-12-17,0.99293,0.99377,0.99003,0.99272,16426
USD_CHF,2018-12-18,0.99239,0.99561,0.99064,0.994635,27304
USD_CHF,2018-12-19,0.99496,0.99529,0.98408,0.98794,27567
USD_CHF,2018-12-20,0.98779,0.99574,0.98617,0.99494,26402
USD_CHF,2018-12-23,0.99428,0.99537,0.98588,0.986285,25270
USD_CHF,2018-12-25,0.986285,0.99642,0.98526,0.995665,20677
USD_CHF,2018-12-26,0.99576,0.99618,0.98413,0.987885,32935
USD_CHF,2018-12-27,0.98807,0.99031,0.97905,0.98443,27736
USD_CHF,2018-12-30,0.98393,0.98746,0.98088,0.98155,28262
USD_CHF,2019-01-01,0.98155,0.992,0.97967,0.990075,23511
USD_CHF,2019-01-02,0.99013,0.99135,0.98462,0.986765,44372
USD_CHF,2019-01-03,0.98683,0.99082,0.98531,0.98676,29652
USD_CHF,2019-01-06,0.98695,0.98797,0.97882,0.97969,18148
USD_CHF,2019-01-07,0.979715,0.98346,0.9788,0.981345,19102
USD_CHF,2019-01-08,0.98124,0.98232,0.97322,0.97441,27573
USD_CHF,2019-01-09,0.97454,0.98486,0.97162,0.984415,25888
USD_CHF,2019-01-10,0.98455,0.98558,0.98135,0.98351,22649
USD_CHF,2019-01-13,0.98478,0.98504,0.98008,0.980865,15944
USD_CHF,2019-01-14,0.980985,0.98941,0.98014,0.98783,22971
USD_CHF,2019-01-15,0.987705,0.991,0.98728,0.99035,16515
USD_CHF,2019-01-16,0.990415,0.99542,0.98964,0.99427,17321
USD_CHF,2019-01-17,0.994065,0.9959,0.99322,0.99522,13906
USD_CHF,2019-01-20,0.99468,0.99882,0.9941,0.997265,12269
USD_CHF,2019-01-21,0.99763,0.99858,0.99613,0.997335,12923
USD_CHF,2019-01-22,0.99717,0.99906,0.994,0.994845,15302
USD_CHF,2019-01-23,0.99526,0.99768,0.99346,0.996315,25330
USD_CHF,2019-01-24,0.99647,0.99744,0.9922,0.9933,20385
USD_CHF,2019-01-27,0.993145,0.9935,0.99058,0.99243,15122
USD_CHF,2019-01-28,0.99191,0.99573,0.99078,0.99473,18415
USD_CHF,2019-01-29,0.99486,0.99951,0.99324,0.994245,17837
USD_CHF,2019-01-30,0.99435,0.99528,0.9908,0.99437,8626
USD_CHF,2019-01-31,0.99388,0.99629,0.99223,0.99555,8193
USD_CHF,2019-02-03,0.99465,0.99941,0.99465,0.99786,5302
USD_CHF,2019-02-04,0.997825,1.00205,0.99741,0.99989,5598
USD_CHF,2019-02-05,0.999825,1.00266,0.99858,1.002365,5688
USD_CHF,2019-02-06,1.00198,1.00288,1.00005,1.002415,6273
USD_CHF,2019-02-07,1.00195,1.0028,0.99961,1.000255,5125
USD_CHF,2019-02-10,1.00057,1.00995,0.99876,1.003985,5428
USD_CHF,2019-02-11,1.003825,1.00927,1.00382,1.00644,5002
USD_CHF,2019-02-12,1.00672,1.00934,1.00438,1.009235,5875
USD_CHF,2019-02-13,1.009175,1.00982,1.0045,1.004915,6979
USD_CHF,2019-02-14,1.00477,1.00899,1.00452,1.00525,5927
USD_CHF,2019-02-17,1.00517,1.00524,1.00241,1.00433,3369
USD_CHF,2019-02-18,1.00444,1.00606,1.00018,1.000985,6260
USD_CHF,2019-02-19,1.000745,1.0021,0.99819,1.00087,7083
USD_CHF,2019-02-20,1.00067,1.00234,0.99951,1.00133,8262
USD_CHF,2019-02-21,1.00095,1.00246,0.9988,1.00044,5980
USD_CHF,2019-02-24,1.00034,1.00117,0.99837,1.00072,5042
USD_CHF,2019-02-25,1.000525,1.00196,0.99878,0.999925,5716
USD_CHF,2019-02-26,0.999775,1.00156,0.99626,1.00156,6052
USD_CHF,2019-02-27,1.00162,1.00162,0.99268,0.998035,8249
USD_CHF,2019-02-28,0.9982,1.00086,0.99636,0.99914,7104
USD_CHF,2019-03-03,0.99819,1.00202,0.9979,0.998995,5082
USD_CHF,2019-03-04,0.99892,1.00544,0.99843,1.004185,6311
USD_CHF,2019-03-05,1.00409,1.00564,1.00313,1.004995,6289
USD_CHF,2019-03-06,1.00489,1.01244,1.0036,1.011375,7815
USD_CHF,2019-03-07,1.011375,1.01182,1.00702,1.00813,6632
USD_CHF,2019-03-10,1.00764,1.01199,1.007,1.010665,4994
USD_CHF,2019-03-11,1.010615,1.01124,1.00634,1.00788,6620
USD_CHF,2019-03-12,1.00768,1.0085,1.00268,1.00389,5752
USD_CHF,2019-03-13,1.00397,1.00516,1.00296,1.003775,6522
USD_CHF,2019-03-14,1.00387,1.00526,1.0011,1.00212,5803
USD_CHF,2019-03-17,1.002515,1.00261,0.99974,1.00107,4774
USD_CHF,2019-03-18,1.00122,1.00167,0.9985,0.99921,4460
USD_CHF,2019-03-19,0.99929,1.00102,0.98947,0.992625,8378
USD_CHF,2019-03-20,0.992585,0.99458,0.99039,0.992045,8452
USD_CHF,2019-03-21,0.99187,0.99704,0.99148,0.993565,10097
USD_CHF,2019-03-24,0.994025,0.99494,0.99101,0.99235,6339
USD_CHF,2019-03-25,0.99243,0.99526,0.99186,0.994535,6812
USD_CHF,2019-03-26,0.99447,0.99666,0.99058,0.994925,9129
USD_CHF,2019-03-27,0.994795,0.99734,0.99423,0.99561,7707
USD_CHF,2019-03-28,0.99541,0.99744,0.99449,0.995225,7464
USD_CHF,2019-03-31,0.99508,0.99946,0.99326,0.998985,6309
USD_CHF,2019-04-01,0.99843,1.00002,0.99724,0.99804,5277
USD_CHF,2019-04-02,0.998125,0.99876,0.99538,0.998155,4826
USD_CHF,2019-04-03,0.998305,1.00032,0.99714,1.00007,4067
USD_CHF,2019-04-04,1.0,1.00128,0.99906,1.000205,4362
USD_CHF,2019-04-07,1.00014,1.00033,0.99784,0.99907,3353
USD_CHF,2019-04-08,0.99887,1.00088,0.99804,0.999915,4616
USD_CHF,2019-04-09,1.00008,1.00338,0.99916,1.002615,5445
USD_CHF,2019-04-10,1.002615,1.00464,1.00099,1.00331,4446
USD_CHF,2019-04-11,1.00306,1.00338,0.99975,1.00262,4231
USD_CHF,2019-04-14,1.00191,1.00464,1.00093,1.00412,3601
USD_CHF,2019-04-15,1.00408,1.00826,1.00326,1.00788,5221
USD_CHF,2019-04-16,1.007945,1.011,1.00678,1.010535,4803
USD_CHF,2019-04-17,1.010385,1.01595,1.00932,1.015555,5442
USD_CHF,2019-04-18,1.01537,1.01547,1.01314,1.014565,1892
USD_CHF,2019-04-21,1.013925,1.0161,1.01374,1.015645,1556
USD_CHF,2019-04-22,1.015395,1.02304,1.0153,1.02002,4645
USD_CHF,2019-04-23,1.02052,1.02198,1.01693,1.020515,5947
USD_CHF,2019-04-24,1.02027,1.02278,1.01934,1.0203,5738
USD_CHF,2019-04-25,1.02051,1.02378,1.01844,1.01975,5702
USD_CHF,2019-04-28,1.01953,1.0216,1.01854,1.019685,4231
USD_CHF,2019-04-29,1.019645,1.02043,1.01744,1.019205,6682
USD_CHF,2019-04-30,1.01945,1.01979,1.0127,1.017995,8224
USD_CHF,2019-05-01,1.01806,1.0204,1.01704,1.019325,5812
USD_CHF,2019-05-02,1.019095,1.02148,1.01614,1.01649,6356
USD_CHF,2019-05-05,1.015825,1.01965,1.01516,1.01784,6114
USD_CHF,2019-05-06,1.01807,1.02263,1.01611,1.0195,7153
USD_CHF,2019-05-07,1.01961,1.02083,1.01693,1.02033,7312
USD_CHF,2019-05-08,1.02042,1.02105,1.01242,1.015105,7724
USD_CHF,2019-05-09,1.01474,1.01586,1.01012,1.011805,7611
USD_CHF,2019-05-12,1.01181,1.01205,1.00504,1.00636,7476
USD_CHF,2019-05-13,1.00632,1.00962,1.00508,1.00869,4872
USD_CHF,2019-05-14,1.00864,1.00971,1.00557,1.008675,5690
USD_CHF,2019-05-15,1.008625,1.01073,1.0074,1.01,4356
USD_CHF,2019-05-16,1.010065,1.01214,1.00855,1.01101,4985
