FX,Time,Open,High,Low,Close,Volume
USD_CHF,2004-11-04,1.1775,1.1775,1.1775,1.1775,2
USD_CHF,2004-11-06,1.1766,1.1766,1.1766,1.1766,2
USD_CHF,2004-11-07,1.18175,1.18175,1.18175,1.18175,2
USD_CHF,2004-11-08,1.18345,1.18345,1.18345,1.18345,2
USD_CHF,2004-11-09,1.1808,1.1808,1.1808,1.1808,2
USD_CHF,2004-11-10,1.17815,1.17815,1.17815,1.17815,2
USD_CHF,2004-11-11,1.1715,1.1715,1.1715,1.1715,2
USD_CHF,2004-11-13,1.1707,1.1707,1.1707,1.1707,2
USD_CHF,2004-11-14,1.17945,1.17945,1.17945,1.17945,2
USD_CHF,2004-11-15,1.17675,1.17675,1.17675,1.17675,2
USD_CHF,2004-11-16,1.16275,1.16275,1.16275,1.16275,2
USD_CHF,2004-11-17,1.17055,1.17055,1.17055,1.17055,2
USD_CHF,2004-11-18,1.1616,1.1616,1.1616,1.1616,2
USD_CHF,2004-11-20,1.1604,1.1604,1.1604,1.1604,2
USD_CHF,2004-11-21,1.16285,1.16285,1.16285,1.16285,2
USD_CHF,2004-11-22,1.15895,1.15895,1.15895,1.15895,2
USD_CHF,2004-11-23,1.1459,1.1459,1.1459,1.1459,2
USD_CHF,2004-11-24,1.1407,1.1407,1.1407,1.1407,2
USD_CHF,2004-11-25,1.1389,1.1389,1.1389,1.1389,2
USD_CHF,2004-11-27,1.1405,1.1405,1.1405,1.1405,2
USD_CHF,2004-11-28,1.14235,1.14235,1.14235,1.14235,2
USD_CHF,2004-11-29,1.13965,1.13965,1.13965,1.13965,2
USD_CHF,2004-11-30,1.14155,1.14155,1.14155,1.14155,2
USD_CHF,2004-12-01,1.15135,1.15135,1.15135,1.15135,2
USD_CHF,2004-12-02,1.1306,1.1306,1.1306,1.1306,2
USD_CHF,2004-12-04,1.1319,1.1319,1.1319,1.1319,2
USD_CHF,2004-12-05,1.14155,1.14155,1.14155,1.14155,2
USD_CHF,2004-12-06,1.14045,1.14045,1.14045,1.14045,2
USD_CHF,2004-12-07,1.14955,1.14955,1.14955,1.14955,2
USD_CHF,2004-12-08,1.14995,1.14995,1.14995,1.14995,2
USD_CHF,2004-12-09,1.1612,1.1612,1.1612,1.1612,2
USD_CHF,2004-12-11,1.1617,1.1617,1.1617,1.1617,2
USD_CHF,2004-12-12,1.15395,1.15395,1.15395,1.15395,2
USD_CHF,2004-12-13,1.1539,1.1539,1.1539,1.1539,2
USD_CHF,2004-12-14,1.14095,1.14095,1.14095,1.14095,2
USD_CHF,2004-12-15,1.1576,1.1576,1.1576,1.1576,2
USD_CHF,2004-12-16,1.1581,1.1581,1.1581,1.1581,2
USD_CHF,2004-12-18,1.1547,1.1547,1.1547,1.1547,2
USD_CHF,2004-12-19,1.14915,1.14915,1.14915,1.14915,2
USD_CHF,2004-12-20,1.15305,1.15305,1.15305,1.15305,2
USD_CHF,2004-12-21,1.15285,1.15285,1.15285,1.15285,2
USD_CHF,2004-12-22,1.144,1.144,1.144,1.144,2
USD_CHF,2004-12-23,1.143,1.143,1.143,1.143,2
USD_CHF,2004-12-25,1.1427,1.1427,1.1427,1.1427,2
USD_CHF,2004-12-26,1.1359,1.1359,1.1359,1.1359,2
USD_CHF,2004-12-27,1.1346,1.1346,1.1346,1.1346,2
USD_CHF,2004-12-28,1.13395,1.13395,1.13395,1.13395,2
USD_CHF,2004-12-29,1.1317,1.1317,1.1317,1.1317,2
USD_CHF,2004-12-30,1.1396,1.1396,1.1396,1.1396,2
