FX,Time,Open,High,Low,Close,Volume
EUR_USD,2013-04-11,1.309915,1.31268,1.30366,1.3112,98654
EUR_USD,2013-04-12,1.3112,1.3112,1.3112,1.3112,1
EUR_USD,2013-04-14,1.31155,1.31155,1.3022,1.303615,121964
EUR_USD,2013-04-15,1.303635,1.32016,1.30285,1.31771,126813
EUR_USD,2013-04-16,1.317705,1.31998,1.30012,1.30318,132891
EUR_USD,2013-04-17,1.303185,1.30964,1.30212,1.305095,115622
EUR_USD,2013-04-18,1.305095,1.3129,1.3046,1.305195,102864
EUR_USD,2013-04-21,1.307615,1.30843,1.30152,1.30666,83277
EUR_USD,2013-04-22,1.30663,1.30843,1.2973,1.29959,106753
EUR_USD,2013-04-23,1.29954,1.3034,1.29543,1.30156,93711
EUR_USD,2013-04-24,1.301555,1.30935,1.29888,1.30115,100127
EUR_USD,2013-04-25,1.301155,1.30478,1.29907,1.303035,100279
EUR_USD,2013-04-28,1.304895,1.31168,1.30318,1.309865,83888
EUR_USD,2013-04-29,1.309865,1.31861,1.30545,1.31673,89718
EUR_USD,2013-04-30,1.31676,1.32428,1.31606,1.317965,76086
EUR_USD,2013-05-01,1.317965,1.32184,1.30372,1.30651,126583
EUR_USD,2013-05-02,1.306515,1.31594,1.3033,1.311465,102248
EUR_USD,2013-05-05,1.3123,1.31411,1.30538,1.307635,57992
EUR_USD,2013-05-06,1.307625,1.31318,1.3068,1.307935,68463
EUR_USD,2013-05-07,1.30794,1.31942,1.30716,1.31528,81260
EUR_USD,2013-05-08,1.31528,1.31772,1.30102,1.3043,90730
EUR_USD,2013-05-09,1.304305,1.3051,1.29355,1.29901,119916
EUR_USD,2013-05-12,1.297025,1.29998,1.29415,1.2975,89573
EUR_USD,2013-05-13,1.297495,1.30293,1.29142,1.292025,107151
EUR_USD,2013-05-14,1.29203,1.29427,1.28432,1.288635,104582
EUR_USD,2013-05-15,1.28865,1.29298,1.28464,1.288225,104836
EUR_USD,2013-05-16,1.28823,1.28899,1.27964,1.283875,96373
EUR_USD,2013-05-19,1.284265,1.2901,1.28194,1.288265,79627
EUR_USD,2013-05-20,1.288285,1.29337,1.2841,1.29066,99064
EUR_USD,2013-05-21,1.290665,1.29982,1.28336,1.28584,137162
EUR_USD,2013-05-22,1.28583,1.2957,1.28215,1.293365,136486
EUR_USD,2013-05-23,1.29334,1.29936,1.29045,1.293195,108613
EUR_USD,2013-05-26,1.29345,1.29486,1.29153,1.293045,44407
EUR_USD,2013-05-27,1.29305,1.29497,1.28496,1.28556,96569
EUR_USD,2013-05-28,1.285545,1.29776,1.28379,1.29409,114041
EUR_USD,2013-05-29,1.294085,1.30614,1.29337,1.30496,120243
EUR_USD,2013-05-30,1.304965,1.30595,1.29442,1.299735,118711
EUR_USD,2013-06-02,1.29939,1.3108,1.29554,1.307645,109801
EUR_USD,2013-06-03,1.307605,1.31016,1.30422,1.30807,97814
EUR_USD,2013-06-04,1.30808,1.31164,1.3053,1.309305,115069
EUR_USD,2013-06-05,1.309305,1.33064,1.3075,1.324575,151478
EUR_USD,2013-06-06,1.32457,1.32856,1.31917,1.321835,155860
EUR_USD,2013-06-09,1.3192,1.32693,1.31777,1.32572,104194
EUR_USD,2013-06-10,1.325745,1.33176,1.32318,1.33134,134141
EUR_USD,2013-06-11,1.331335,1.33596,1.32656,1.33374,111319
EUR_USD,2013-06-12,1.33374,1.33902,1.32786,1.337515,130783
EUR_USD,2013-06-13,1.33749,1.33754,1.32946,1.334605,99017
EUR_USD,2013-06-16,1.334825,1.33818,1.33186,1.336635,71816
EUR_USD,2013-06-17,1.33666,1.34161,1.33258,1.3393,95530
EUR_USD,2013-06-18,1.3393,1.34174,1.32622,1.329465,105353
EUR_USD,2013-06-19,1.329455,1.33016,1.31613,1.322005,152556
EUR_USD,2013-06-20,1.322005,1.32544,1.30987,1.312155,116499
EUR_USD,2013-06-23,1.30922,1.31441,1.3059,1.311985,114991
EUR_USD,2013-06-24,1.311985,1.31508,1.3065,1.307825,101956
EUR_USD,2013-06-25,1.307765,1.30872,1.29848,1.30118,102043
EUR_USD,2013-06-26,1.30117,1.30572,1.30002,1.303825,87199
EUR_USD,2013-06-27,1.30384,1.31034,1.29914,1.30101,92558
EUR_USD,2013-06-30,1.30162,1.30668,1.30058,1.306385,68555
EUR_USD,2013-07-01,1.30638,1.30782,1.29636,1.29788,77683
EUR_USD,2013-07-02,1.297885,1.30328,1.29234,1.300935,91156
EUR_USD,2013-07-03,1.300945,1.30235,1.28832,1.291355,88089
EUR_USD,2013-07-04,1.291355,1.2917,1.28062,1.283,93621
EUR_USD,2013-07-07,1.28116,1.28821,1.28114,1.287095,62491
EUR_USD,2013-07-08,1.2871,1.28983,1.27552,1.278125,84602
EUR_USD,2013-07-09,1.278105,1.29867,1.27651,1.297715,111865
EUR_USD,2013-07-10,1.29772,1.32074,1.29623,1.30969,178875
EUR_USD,2013-07-11,1.30973,1.31004,1.29993,1.30676,90485
EUR_USD,2013-07-14,1.307795,1.308,1.29934,1.30623,69277
EUR_USD,2013-07-15,1.30622,1.31746,1.30508,1.31623,86201
EUR_USD,2013-07-16,1.31626,1.31786,1.30832,1.312485,103460
EUR_USD,2013-07-17,1.312475,1.3128,1.30663,1.310905,78175
EUR_USD,2013-07-18,1.310895,1.31548,1.30894,1.314265,69645
EUR_USD,2013-07-21,1.313885,1.32184,1.31364,1.318535,64774
EUR_USD,2013-07-22,1.31854,1.32388,1.31638,1.322275,64625
EUR_USD,2013-07-23,1.322235,1.32564,1.31768,1.320055,84813
EUR_USD,2013-07-24,1.32005,1.3296,1.31661,1.32772,86753
EUR_USD,2013-07-25,1.32771,1.3297,1.32527,1.327915,72828
EUR_USD,2013-07-28,1.32859,1.32954,1.32392,1.326215,64224
EUR_USD,2013-07-29,1.3262,1.33022,1.32344,1.32623,66984
EUR_USD,2013-07-30,1.326225,1.33452,1.32089,1.33025,114351
EUR_USD,2013-07-31,1.330245,1.3311,1.31938,1.32067,101673
EUR_USD,2013-08-01,1.320685,1.32942,1.31891,1.328105,91107
EUR_USD,2013-08-04,1.32832,1.33004,1.32328,1.32583,65334
EUR_USD,2013-08-05,1.325825,1.3323,1.32462,1.33046,70286
EUR_USD,2013-08-06,1.33046,1.33455,1.32658,1.333655,82909
EUR_USD,2013-08-07,1.333665,1.34004,1.33282,1.33811,71234
EUR_USD,2013-08-08,1.338125,1.33904,1.33326,1.33416,50915
EUR_USD,2013-08-11,1.33212,1.33444,1.32774,1.330045,52657
EUR_USD,2013-08-12,1.330045,1.33174,1.32336,1.326305,73495
EUR_USD,2013-08-13,1.3263,1.32808,1.32392,1.325515,60273
EUR_USD,2013-08-14,1.32552,1.33634,1.32054,1.334715,97472
EUR_USD,2013-08-15,1.334715,1.338,1.33112,1.332775,70229
EUR_USD,2013-08-18,1.33353,1.33747,1.33152,1.33348,59020
EUR_USD,2013-08-19,1.333485,1.3452,1.33236,1.341725,76512
EUR_USD,2013-08-20,1.34164,1.34271,1.33353,1.335515,83496
EUR_USD,2013-08-21,1.335485,1.33734,1.32984,1.33561,76319
EUR_USD,2013-08-22,1.335605,1.34098,1.33334,1.33822,69231
EUR_USD,2013-08-25,1.33854,1.33944,1.33568,1.336805,40524
EUR_USD,2013-08-26,1.33679,1.33988,1.33225,1.33929,67743
EUR_USD,2013-08-27,1.33929,1.33977,1.33052,1.33394,71658
EUR_USD,2013-08-28,1.33395,1.33432,1.32196,1.3241,74697
EUR_USD,2013-08-29,1.324095,1.32548,1.31732,1.322115,65906
EUR_USD,2013-09-01,1.32143,1.32274,1.31836,1.319195,51758
EUR_USD,2013-09-02,1.319205,1.31972,1.31388,1.31701,60060
EUR_USD,2013-09-03,1.317005,1.32178,1.3157,1.3207,50145
EUR_USD,2013-09-04,1.3207,1.32234,1.31104,1.312015,76898
EUR_USD,2013-09-05,1.312025,1.31895,1.3105,1.318045,67178
EUR_USD,2013-09-08,1.31631,1.32808,1.31618,1.325485,52206
EUR_USD,2013-09-09,1.32548,1.32758,1.32305,1.32678,51744
EUR_USD,2013-09-10,1.326785,1.33246,1.3244,1.331105,58412
EUR_USD,2013-09-11,1.331095,1.3325,1.32566,1.329925,62768
EUR_USD,2013-09-12,1.329905,1.33217,1.32541,1.32958,62037
EUR_USD,2013-09-15,1.33553,1.33858,1.33302,1.333405,61376
EUR_USD,2013-09-16,1.33342,1.33695,1.33252,1.33587,44634
EUR_USD,2013-09-17,1.33588,1.35423,1.33384,1.35214,83072
EUR_USD,2013-09-18,1.35213,1.35688,1.35012,1.352935,79628
EUR_USD,2013-09-19,1.352945,1.35487,1.34981,1.35251,58142
EUR_USD,2013-09-22,1.3549,1.35513,1.34797,1.3493,60276
EUR_USD,2013-09-23,1.3493,1.35188,1.34646,1.34734,54056
EUR_USD,2013-09-24,1.347345,1.35374,1.34619,1.352575,50140
EUR_USD,2013-09-25,1.35259,1.35312,1.34722,1.348835,52149
EUR_USD,2013-09-26,1.34886,1.35646,1.34742,1.352225,52115
EUR_USD,2013-09-29,1.349345,1.35564,1.34778,1.352615,60141
EUR_USD,2013-09-30,1.35261,1.35882,1.3517,1.352615,67173
EUR_USD,2013-10-01,1.352625,1.36072,1.35048,1.35785,70311
EUR_USD,2013-10-02,1.35786,1.36464,1.35776,1.361845,65425
EUR_USD,2013-10-03,1.36183,1.36318,1.35384,1.355735,54239
EUR_USD,2013-10-06,1.35646,1.3591,1.35428,1.358085,46891
EUR_USD,2013-10-07,1.358085,1.36072,1.35574,1.357305,47028
EUR_USD,2013-10-08,1.357285,1.36048,1.34856,1.352395,74868
EUR_USD,2013-10-09,1.352375,1.35482,1.34878,1.351935,62370
EUR_USD,2013-10-10,1.35195,1.35818,1.3518,1.35424,57649
EUR_USD,2013-10-13,1.35605,1.35981,1.35454,1.356095,41337
EUR_USD,2013-10-14,1.356085,1.35712,1.34794,1.352365,72157
EUR_USD,2013-10-15,1.352375,1.35675,1.34726,1.353485,77190
EUR_USD,2013-10-16,1.353435,1.3682,1.35158,1.367555,86363
EUR_USD,2013-10-17,1.36755,1.37044,1.36594,1.368605,57189
EUR_USD,2013-10-20,1.368345,1.36888,1.3651,1.36803,43823
EUR_USD,2013-10-21,1.36803,1.37921,1.36622,1.37811,64372
EUR_USD,2013-10-22,1.37812,1.37932,1.37416,1.37756,64740
EUR_USD,2013-10-23,1.377535,1.38256,1.37646,1.380105,72664
EUR_USD,2013-10-24,1.3801,1.38327,1.37746,1.38032,67576
EUR_USD,2013-10-27,1.38077,1.38178,1.3775,1.378475,47434
EUR_USD,2013-10-28,1.378515,1.38133,1.37364,1.37456,74846
EUR_USD,2013-10-29,1.37457,1.37857,1.36958,1.373555,81901
EUR_USD,2013-10-30,1.37356,1.3739,1.35753,1.358365,94696
EUR_USD,2013-10-31,1.358365,1.35896,1.348,1.34868,82182
EUR_USD,2013-11-03,1.34868,1.35246,1.34416,1.351405,60034
EUR_USD,2013-11-04,1.3514,1.35225,1.3449,1.34746,70141
EUR_USD,2013-11-05,1.347465,1.35477,1.34676,1.351305,66919
EUR_USD,2013-11-06,1.3513,1.3529,1.32948,1.34195,125132
EUR_USD,2013-11-07,1.34195,1.34382,1.33178,1.33693,97300
EUR_USD,2013-11-10,1.33587,1.34164,1.3345,1.34067,51924
EUR_USD,2013-11-11,1.340655,1.34566,1.33592,1.343525,83543
EUR_USD,2013-11-12,1.343505,1.3496,1.33902,1.3487,86763
EUR_USD,2013-11-13,1.348705,1.34974,1.34185,1.346065,86839
EUR_USD,2013-11-14,1.346095,1.3506,1.34324,1.34961,62186
EUR_USD,2013-11-17,1.349675,1.35422,1.34746,1.350535,61620
EUR_USD,2013-11-18,1.350555,1.35476,1.34878,1.353855,77570
EUR_USD,2013-11-19,1.35385,1.35798,1.34152,1.34382,102454
EUR_USD,2013-11-20,1.343805,1.34866,1.33992,1.348175,91306
EUR_USD,2013-11-21,1.348165,1.3558,1.34622,1.355795,63405
EUR_USD,2013-11-24,1.35493,1.35602,1.34902,1.35164,59097
EUR_USD,2013-11-25,1.35165,1.3575,1.35153,1.357255,66604
EUR_USD,2013-11-26,1.35724,1.3613,1.3558,1.357955,70264
EUR_USD,2013-11-27,1.35797,1.36191,1.3564,1.36054,48866
EUR_USD,2013-11-28,1.36054,1.36218,1.35802,1.359115,66112
EUR_USD,2013-12-01,1.358915,1.3616,1.3526,1.354205,72227
EUR_USD,2013-12-02,1.354215,1.36139,1.35244,1.35877,64254
EUR_USD,2013-12-03,1.358735,1.36058,1.35282,1.3593,82058
EUR_USD,2013-12-04,1.359285,1.36772,1.35432,1.36672,106554
EUR_USD,2013-12-05,1.366705,1.37066,1.36184,1.37062,81724
EUR_USD,2013-12-08,1.371445,1.37464,1.36944,1.37386,51336
EUR_USD,2013-12-09,1.37384,1.37951,1.3734,1.37607,59644
EUR_USD,2013-12-10,1.376045,1.38108,1.37405,1.3786,64834
EUR_USD,2013-12-11,1.37858,1.38034,1.37374,1.3753,78256
EUR_USD,2013-12-12,1.3753,1.37692,1.37094,1.37432,65377
EUR_USD,2013-12-15,1.37301,1.37988,1.37284,1.376075,62244
EUR_USD,2013-12-16,1.376065,1.37823,1.37232,1.376815,61376
EUR_USD,2013-12-17,1.376815,1.38118,1.36746,1.368505,105492
EUR_USD,2013-12-18,1.3685,1.36939,1.36496,1.366125,74791
EUR_USD,2013-12-19,1.36613,1.37094,1.3625,1.367375,74094
EUR_USD,2013-12-22,1.367375,1.3717,1.36674,1.36962,44654
EUR_USD,2013-12-23,1.369635,1.37149,1.36551,1.36818,29895
EUR_USD,2013-12-25,1.368105,1.37026,1.36631,1.36911,35654
EUR_USD,2013-12-26,1.36911,1.38943,1.36878,1.37497,85843
EUR_USD,2013-12-29,1.37586,1.38192,1.37286,1.380205,57510
EUR_USD,2013-12-30,1.38016,1.38128,1.37598,1.37879,39568
EUR_USD,2014-01-01,1.37525,1.37756,1.36296,1.367215,105432
EUR_USD,2014-01-02,1.367275,1.36745,1.35825,1.358885,70148
EUR_USD,2014-01-05,1.359365,1.36532,1.35714,1.36293,70185
EUR_USD,2014-01-06,1.362955,1.36564,1.35968,1.36157,68456
EUR_USD,2014-01-07,1.361565,1.36352,1.35534,1.35757,78267
EUR_USD,2014-01-08,1.357555,1.36334,1.35484,1.360815,85679
EUR_USD,2014-01-09,1.360805,1.36874,1.35714,1.36702,82126
EUR_USD,2014-01-12,1.367945,1.36849,1.36374,1.367125,61907
EUR_USD,2014-01-13,1.36712,1.36996,1.3649,1.36788,62654
EUR_USD,2014-01-14,1.36786,1.36814,1.35812,1.36053,67596
EUR_USD,2014-01-15,1.36052,1.36498,1.35832,1.36198,71285
EUR_USD,2014-01-16,1.361975,1.36214,1.35173,1.354135,64049
EUR_USD,2014-01-19,1.353815,1.3568,1.35076,1.35519,48330
EUR_USD,2014-01-20,1.35521,1.35693,1.35165,1.356115,65564
EUR_USD,2014-01-21,1.356125,1.35838,1.35346,1.354745,60912
EUR_USD,2014-01-22,1.35472,1.36987,1.35302,1.36959,90895
EUR_USD,2014-01-23,1.3696,1.37398,1.3663,1.367835,82402
EUR_USD,2014-01-26,1.36786,1.37169,1.36532,1.36733,68745
EUR_USD,2014-01-27,1.36732,1.36886,1.3629,1.367075,58538
EUR_USD,2014-01-28,1.36709,1.36848,1.36032,1.366265,95975
EUR_USD,2014-01-29,1.366255,1.36656,1.35434,1.355475,80828
EUR_USD,2014-01-30,1.355485,1.35741,1.3479,1.34854,92559
EUR_USD,2014-02-02,1.348295,1.35358,1.34769,1.352525,77827
EUR_USD,2014-02-03,1.35253,1.3539,1.34934,1.351815,65144
EUR_USD,2014-02-04,1.35181,1.35558,1.34988,1.35335,69876
EUR_USD,2014-02-05,1.3533,1.36192,1.34824,1.35902,83481
EUR_USD,2014-02-06,1.35902,1.36449,1.35518,1.363505,69805
EUR_USD,2014-02-09,1.361615,1.36517,1.36134,1.364525,43686
EUR_USD,2014-02-10,1.364525,1.36834,1.36294,1.363745,63509
EUR_USD,2014-02-11,1.363765,1.36528,1.35624,1.35931,64853
EUR_USD,2014-02-12,1.35931,1.36924,1.35847,1.368045,68005
EUR_USD,2014-02-13,1.367985,1.37149,1.36736,1.36922,55034
EUR_USD,2014-02-16,1.370915,1.37244,1.36922,1.370655,38790
EUR_USD,2014-02-17,1.370655,1.37707,1.36944,1.37587,54090
EUR_USD,2014-02-18,1.37586,1.37734,1.37244,1.3733,46253
EUR_USD,2014-02-19,1.37333,1.37627,1.36852,1.371775,60618
EUR_USD,2014-02-20,1.371705,1.37588,1.37022,1.37393,46669
EUR_USD,2014-02-23,1.373515,1.37722,1.37084,1.37348,48400
EUR_USD,2014-02-24,1.37348,1.37672,1.37154,1.37446,53593
EUR_USD,2014-02-25,1.37457,1.37574,1.36617,1.36865,59927
EUR_USD,2014-02-26,1.36868,1.37268,1.36432,1.370985,60183
EUR_USD,2014-02-27,1.371035,1.3825,1.3694,1.380275,82207
EUR_USD,2014-03-02,1.376085,1.37928,1.37263,1.3735,67111
EUR_USD,2014-03-03,1.37348,1.3782,1.37199,1.374115,57257
EUR_USD,2014-03-04,1.374135,1.37495,1.37074,1.37333,60179
EUR_USD,2014-03-05,1.37333,1.38732,1.37213,1.385895,86384
EUR_USD,2014-03-06,1.385925,1.39154,1.38521,1.387845,64890
EUR_USD,2014-03-09,1.387565,1.3898,1.38618,1.387675,42174
EUR_USD,2014-03-10,1.387675,1.38791,1.38338,1.385925,46327
EUR_USD,2014-03-11,1.385975,1.39144,1.38435,1.3904,52164
EUR_USD,2014-03-12,1.39039,1.39668,1.38456,1.386975,81337
EUR_USD,2014-03-13,1.386965,1.39379,1.38476,1.39111,70725
EUR_USD,2014-03-16,1.39093,1.39477,1.3879,1.392205,50226
EUR_USD,2014-03-17,1.392245,1.39429,1.388,1.39337,58740
EUR_USD,2014-03-18,1.39342,1.39344,1.38096,1.38331,68405
EUR_USD,2014-03-19,1.38325,1.38452,1.37492,1.377875,68464
EUR_USD,2014-03-20,1.377875,1.38108,1.37658,1.379225,47370
EUR_USD,2014-03-23,1.379785,1.38761,1.37605,1.38388,58561
EUR_USD,2014-03-24,1.38394,1.38474,1.3749,1.38259,75946
EUR_USD,2014-03-25,1.38258,1.38277,1.37765,1.378265,59910
EUR_USD,2014-03-26,1.378295,1.3797,1.37286,1.37404,68272
EUR_USD,2014-03-27,1.37411,1.37738,1.37051,1.375275,65344
EUR_USD,2014-03-30,1.376325,1.38089,1.37218,1.37692,58309
EUR_USD,2014-03-31,1.377125,1.38156,1.3769,1.37921,51878
EUR_USD,2014-04-01,1.37926,1.38206,1.37533,1.37678,49611
EUR_USD,2014-04-02,1.37673,1.3807,1.36982,1.371995,85399
EUR_USD,2014-04-03,1.372045,1.37316,1.36728,1.37047,76502
EUR_USD,2014-04-06,1.36983,1.37486,1.36964,1.37418,46057
EUR_USD,2014-04-07,1.37418,1.38118,1.37374,1.37972,57567
EUR_USD,2014-04-08,1.37966,1.38624,1.378,1.38548,63404
EUR_USD,2014-04-09,1.385415,1.38994,1.3836,1.3886,61309
EUR_USD,2014-04-10,1.38865,1.39058,1.38634,1.388465,53004
EUR_USD,2014-04-13,1.38429,1.38632,1.38084,1.38206,59637
EUR_USD,2014-04-14,1.38199,1.38334,1.37904,1.3814,56994
EUR_USD,2014-04-15,1.38149,1.38513,1.38038,1.38155,53232
EUR_USD,2014-04-16,1.381535,1.38648,1.38112,1.381395,48194
EUR_USD,2014-04-17,1.381345,1.38226,1.38074,1.3811,12713
EUR_USD,2014-04-20,1.381315,1.38306,1.37872,1.37934,22394
EUR_USD,2014-04-21,1.37928,1.38248,1.3785,1.380575,42310
EUR_USD,2014-04-22,1.380575,1.38546,1.38004,1.381665,55813
EUR_USD,2014-04-23,1.381675,1.38438,1.37914,1.3831,52938
EUR_USD,2014-04-24,1.3831,1.38485,1.38269,1.383245,36146
EUR_USD,2014-04-27,1.38457,1.38796,1.38148,1.385105,49848
EUR_USD,2014-04-28,1.38532,1.38792,1.38056,1.381245,44003
EUR_USD,2014-04-29,1.38116,1.38766,1.37742,1.38676,64589
EUR_USD,2014-04-30,1.38664,1.38892,1.38629,1.386955,24406
EUR_USD,2014-05-01,1.386855,1.38814,1.38124,1.387335,50869
EUR_USD,2014-05-04,1.388505,1.38862,1.38646,1.387505,25327
EUR_USD,2014-05-05,1.387605,1.39516,1.38722,1.39276,43598
EUR_USD,2014-05-06,1.392845,1.39388,1.39102,1.39104,42413
EUR_USD,2014-05-07,1.391145,1.39936,1.3833,1.384015,86319
EUR_USD,2014-05-08,1.383965,1.38446,1.37452,1.37599,50382
EUR_USD,2014-05-11,1.375375,1.3775,1.37495,1.37579,32018
EUR_USD,2014-05-12,1.375795,1.37715,1.3689,1.370355,61488
EUR_USD,2014-05-13,1.370315,1.3731,1.3698,1.371465,46461
EUR_USD,2014-05-14,1.37146,1.37326,1.36484,1.37102,69927
EUR_USD,2014-05-15,1.371095,1.37272,1.36856,1.369385,40059
EUR_USD,2014-05-18,1.36933,1.37343,1.3692,1.370905,39344
EUR_USD,2014-05-19,1.37079,1.3714,1.3678,1.37016,36513
EUR_USD,2014-05-20,1.370065,1.37234,1.36338,1.3687,47573
EUR_USD,2014-05-21,1.36846,1.36879,1.36454,1.365585,45492
EUR_USD,2014-05-22,1.365385,1.36594,1.36158,1.363005,44238
EUR_USD,2014-05-25,1.36226,1.36544,1.36138,1.364575,24738
EUR_USD,2014-05-26,1.36469,1.36687,1.36126,1.36347,41231
EUR_USD,2014-05-27,1.36352,1.36379,1.35888,1.359085,42221
EUR_USD,2014-05-28,1.359235,1.36259,1.3586,1.36017,40945
EUR_USD,2014-05-29,1.360325,1.36504,1.35985,1.363345,43139
EUR_USD,2014-06-01,1.363835,1.3639,1.3588,1.359665,45328
EUR_USD,2014-06-02,1.359675,1.3648,1.3586,1.36268,44396
EUR_USD,2014-06-03,1.36271,1.36389,1.35965,1.359845,47554
EUR_USD,2014-06-04,1.359955,1.36704,1.3503,1.366035,102330
EUR_USD,2014-06-05,1.366345,1.36775,1.36209,1.36418,62504
EUR_USD,2014-06-08,1.364415,1.36688,1.35823,1.3594,38491
EUR_USD,2014-06-09,1.35921,1.3602,1.35336,1.354755,46651
EUR_USD,2014-06-10,1.354595,1.3557,1.35216,1.3531,44251
EUR_USD,2014-06-11,1.353095,1.3572,1.35123,1.355145,54293
EUR_USD,2014-06-12,1.355335,1.3579,1.35212,1.3543,46799
EUR_USD,2014-06-15,1.354175,1.35796,1.35131,1.35737,38668
EUR_USD,2014-06-16,1.35721,1.35872,1.35364,1.35464,35285
EUR_USD,2014-06-17,1.354595,1.35994,1.35417,1.35956,51190
EUR_USD,2014-06-18,1.3592,1.36437,1.35844,1.360895,40025
EUR_USD,2014-06-19,1.36067,1.3634,1.35644,1.359965,31675
EUR_USD,2014-06-22,1.358975,1.36136,1.35741,1.36045,30804
EUR_USD,2014-06-23,1.36048,1.36278,1.35834,1.36054,37369
EUR_USD,2014-06-24,1.36074,1.36511,1.36006,1.36287,34443
EUR_USD,2014-06-25,1.36304,1.36414,1.3576,1.361125,45256
EUR_USD,2014-06-26,1.361065,1.36508,1.3609,1.36481,32071
EUR_USD,2014-06-29,1.36436,1.36981,1.36404,1.36923,35260
EUR_USD,2014-06-30,1.369295,1.37006,1.36755,1.367835,33538
EUR_USD,2014-07-01,1.36801,1.36826,1.3641,1.365925,31204
EUR_USD,2014-07-02,1.365775,1.36644,1.35963,1.361,47100
EUR_USD,2014-07-03,1.361055,1.36122,1.35856,1.35943,19595
EUR_USD,2014-07-06,1.359565,1.36092,1.3576,1.36049,24361
EUR_USD,2014-07-07,1.36059,1.36174,1.35882,1.361215,25019
EUR_USD,2014-07-08,1.36106,1.36486,1.36024,1.36411,33381
EUR_USD,2014-07-09,1.364065,1.36508,1.35892,1.36092,35028
EUR_USD,2014-07-10,1.360865,1.36246,1.35919,1.36074,27704
EUR_USD,2014-07-13,1.360065,1.36403,1.35974,1.3619,25024
EUR_USD,2014-07-14,1.36193,1.36282,1.3562,1.35685,43011
EUR_USD,2014-07-15,1.356885,1.3573,1.35211,1.352545,31536
EUR_USD,2014-07-16,1.352645,1.354,1.35164,1.352605,33416
EUR_USD,2014-07-17,1.352515,1.35361,1.34909,1.352415,37707
EUR_USD,2014-07-20,1.35287,1.35492,1.35133,1.35236,26021
EUR_USD,2014-07-21,1.35232,1.35296,1.34592,1.346515,39590
EUR_USD,2014-07-22,1.346565,1.34742,1.3455,1.346295,27457
EUR_USD,2014-07-23,1.3463,1.3485,1.34382,1.346335,35990
EUR_USD,2014-07-24,1.346415,1.34756,1.34214,1.34297,34295
EUR_USD,2014-07-27,1.34317,1.34439,1.3427,1.343885,21639
EUR_USD,2014-07-28,1.343755,1.34446,1.34043,1.34085,29681
EUR_USD,2014-07-29,1.34085,1.34153,1.3367,1.33971,43490
EUR_USD,2014-07-30,1.33968,1.34008,1.33717,1.339035,32056
EUR_USD,2014-07-31,1.338915,1.3445,1.33784,1.34322,43956
EUR_USD,2014-08-03,1.343125,1.34328,1.34094,1.34218,18898
EUR_USD,2014-08-04,1.34218,1.34248,1.33582,1.337645,30347
EUR_USD,2014-08-05,1.337645,1.3387,1.33332,1.3383,40423
EUR_USD,2014-08-06,1.33836,1.3394,1.33372,1.33633,45197
EUR_USD,2014-08-07,1.336335,1.34328,1.33436,1.34128,42093
EUR_USD,2014-08-10,1.341025,1.34128,1.33806,1.338495,22489
EUR_USD,2014-08-11,1.338315,1.33862,1.33362,1.336915,27776
EUR_USD,2014-08-12,1.33665,1.34152,1.33424,1.336475,34469
EUR_USD,2014-08-13,1.33663,1.34077,1.33484,1.336485,34507
EUR_USD,2014-08-14,1.336455,1.3412,1.33588,1.340055,39451
EUR_USD,2014-08-17,1.33919,1.33992,1.3353,1.336345,7192
EUR_USD,2014-08-18,1.33647,1.33647,1.33134,1.332035,10579
EUR_USD,2014-08-19,1.332245,1.33242,1.32554,1.32593,13138
EUR_USD,2014-08-20,1.32593,1.32885,1.32421,1.32811,10286
EUR_USD,2014-08-21,1.32811,1.32967,1.3221,1.32426,16232
EUR_USD,2014-08-24,1.31961,1.32108,1.31838,1.319215,9141
EUR_USD,2014-08-25,1.319215,1.32148,1.31648,1.31674,10582
EUR_USD,2014-08-26,1.316875,1.32098,1.31528,1.319285,12135
EUR_USD,2014-08-27,1.319285,1.32209,1.31596,1.318185,13417
EUR_USD,2014-08-28,1.31807,1.31962,1.3132,1.31326,12134
EUR_USD,2014-08-31,1.312835,1.31456,1.31192,1.31284,5341
EUR_USD,2014-09-01,1.31284,1.3137,1.31104,1.313335,8651
EUR_USD,2014-09-02,1.313335,1.31602,1.31224,1.31502,11576
EUR_USD,2014-09-03,1.31505,1.31542,1.29204,1.294385,25806
EUR_USD,2014-09-04,1.294645,1.29902,1.2922,1.29508,16823
EUR_USD,2014-09-07,1.29571,1.29592,1.28818,1.28949,12333
EUR_USD,2014-09-08,1.28935,1.29574,1.28594,1.29383,15435
EUR_USD,2014-09-09,1.29398,1.29628,1.28836,1.291675,18929
EUR_USD,2014-09-10,1.291745,1.2952,1.2897,1.29254,16635
EUR_USD,2014-09-11,1.291955,1.29792,1.2909,1.296335,17214
EUR_USD,2014-09-14,1.29737,1.29737,1.2909,1.294015,11441
EUR_USD,2014-09-15,1.29416,1.29954,1.29224,1.296015,16841
EUR_USD,2014-09-16,1.296465,1.29821,1.28521,1.286495,29786
EUR_USD,2014-09-17,1.286575,1.29305,1.28345,1.29225,23080
EUR_USD,2014-09-18,1.29242,1.29289,1.28282,1.282945,22700
EUR_USD,2014-09-21,1.283425,1.2868,1.28162,1.284925,14488
EUR_USD,2014-09-22,1.2848,1.29016,1.28426,1.2847,15724
EUR_USD,2014-09-23,1.28486,1.28639,1.27742,1.27802,16006
