FX,Time,Open,High,Low,Close,Volume
USD_JPY,2007-07-05,122.935,123.555,122.858,123.345,15668
USD_JPY,2007-07-07,123.425,123.46,123.37,123.39,461
USD_JPY,2007-07-08,123.4,123.661,123.212,123.41,11138
USD_JPY,2007-07-09,123.41,123.488,121.73,121.744,19700
USD_JPY,2007-07-10,121.744,122.528,120.986,122.478,24296
USD_JPY,2007-07-11,122.463,122.595,121.838,122.42,17521
USD_JPY,2007-07-12,122.42,122.615,121.92,121.936,16420
USD_JPY,2007-07-14,121.961,122.031,121.925,121.945,465
USD_JPY,2007-07-15,121.945,122.185,121.56,121.898,11883
USD_JPY,2007-07-16,121.898,122.415,121.706,122.347,12200
USD_JPY,2007-07-17,122.347,122.347,121.59,121.946,16508
USD_JPY,2007-07-18,121.926,122.183,121.755,122.013,13578
USD_JPY,2007-07-19,122.013,122.434,120.868,121.273,19272
USD_JPY,2007-07-21,121.325,122.185,121.313,121.55,1090
USD_JPY,2007-07-22,121.55,121.68,120.82,121.107,18912
USD_JPY,2007-07-23,121.107,121.147,120.041,120.257,22573
USD_JPY,2007-07-24,120.257,120.643,119.807,120.5,24982
USD_JPY,2007-07-25,120.48,120.745,118.513,118.682,24176
USD_JPY,2007-07-26,118.687,119.289,118.025,118.615,38012
USD_JPY,2007-07-28,118.605,118.605,118.355,118.485,613
USD_JPY,2007-07-29,118.485,119.17,118,119.048,27920
USD_JPY,2007-07-30,119.056,119.493,118.441,118.62,24946
USD_JPY,2007-07-31,118.621,118.994,117.607,118.95,32271
USD_JPY,2007-08-01,118.934,119.371,118.331,119.206,28463
USD_JPY,2007-08-02,119.206,119.32,117.943,118.056,27617
USD_JPY,2007-08-03,118.056,118.056,118.056,118.056,1
USD_JPY,2007-08-04,117.956,117.956,117.556,117.556,860
USD_JPY,2007-08-05,117.555,119.102,117.188,118.882,33327
USD_JPY,2007-08-06,118.881,118.974,117.975,118.833,28114
USD_JPY,2007-08-07,118.835,119.832,118.72,119.722,21455
USD_JPY,2007-08-08,119.687,119.768,118.157,118.168,27990
USD_JPY,2007-08-09,118.166,118.738,117.219,118.395,35325
USD_JPY,2007-08-10,118.393,118.395,118.393,118.395,2
USD_JPY,2007-08-11,118.295,118.385,118.065,118.13,257
USD_JPY,2007-08-12,118.13,118.565,117.69,118.242,23867
USD_JPY,2007-08-13,118.237,118.523,117.565,117.577,36475
USD_JPY,2007-08-14,117.577,117.656,116.57,116.604,42666
USD_JPY,2007-08-15,116.605,116.747,112.02,113.88,55605
USD_JPY,2007-08-16,113.908,114.9,111.588,114.3,50066
USD_JPY,2007-08-17,114.345,114.345,114.345,114.345,1
USD_JPY,2007-08-18,114.46,114.655,114.08,114.18,507
USD_JPY,2007-08-19,114.18,115.502,113.675,114.895,32561
USD_JPY,2007-08-20,114.9,115.237,114.02,114.425,30451
USD_JPY,2007-08-21,114.42,115.472,113.99,115.345,24939
USD_JPY,2007-08-22,115.34,117.14,115.315,116.193,29810
USD_JPY,2007-08-23,116.183,116.508,115.532,116.435,30724
USD_JPY,2007-08-24,116.435,116.44,116.435,116.435,3
USD_JPY,2007-08-25,116.41,116.445,116.285,116.39,220
USD_JPY,2007-08-26,116.4,116.73,115.865,115.865,18739
USD_JPY,2007-08-27,115.867,115.875,114.212,114.262,27602
USD_JPY,2007-08-28,114.267,116.253,113.852,116.163,23122
USD_JPY,2007-08-29,116.143,116.248,115.222,115.857,26358
USD_JPY,2007-08-30,115.859,116.61,115.493,115.773,25358
USD_JPY,2007-09-01,115.833,115.833,115.678,115.713,272
USD_JPY,2007-09-02,115.713,116.118,115.668,115.962,12303
USD_JPY,2007-09-03,115.967,116.417,115.338,116.331,21064
USD_JPY,2007-09-04,116.326,116.478,114.998,115.2905,25726
USD_JPY,2007-09-05,115.2615,115.575,114.825,115.3755,24188
USD_JPY,2007-09-06,115.3755,115.676,113.14,113.38,26480
USD_JPY,2007-09-08,113.26,113.26,112.825,113.065,761
USD_JPY,2007-09-09,113.055,114.001,112.63,113.7155,23036
USD_JPY,2007-09-10,113.7105,114.372,113.379,114.267,20188
USD_JPY,2007-09-11,114.267,114.382,113.788,114.255,19930
USD_JPY,2007-09-12,114.22,115.486,114.11,115.085,24881
USD_JPY,2007-09-13,115.085,115.4,114.357,115.363,32281
USD_JPY,2007-09-15,115.345,115.38,115.19,115.245,393
USD_JPY,2007-09-16,115.245,115.375,114.665,115.117,21344
USD_JPY,2007-09-17,115.117,116.395,114.793,116.088,22225
USD_JPY,2007-09-18,116.083,116.314,115.663,116.093,24538
USD_JPY,2007-09-19,116.033,116.072,113.999,114.738,24208
USD_JPY,2007-09-20,114.735,115.854,114.545,115.503,24492
USD_JPY,2007-09-21,115.506,115.506,115.506,115.506,2
USD_JPY,2007-09-22,115.47,115.5,115.325,115.405,142
USD_JPY,2007-09-23,115.405,115.421,114.664,114.875,15652
USD_JPY,2007-09-24,114.875,114.99,114.038,114.773,21604
USD_JPY,2007-09-25,114.778,115.739,114.531,115.545,21600
USD_JPY,2007-09-26,115.544,115.889,115.113,115.639,24136
USD_JPY,2007-09-27,115.637,115.653,114.68,114.809,24019
USD_JPY,2007-09-28,114.864,114.864,114.864,114.864,2
USD_JPY,2007-09-29,114.864,114.864,114.7,114.77,339
USD_JPY,2007-09-30,114.77,116.078,114.74,115.74,19432
USD_JPY,2007-10-01,115.749,115.99,115.285,115.738,19566
USD_JPY,2007-10-02,115.743,116.773,115.56,116.742,19432
USD_JPY,2007-10-03,116.727,116.768,116.277,116.46,16873
USD_JPY,2007-10-04,116.46,117.275,116.35,116.988,18335
USD_JPY,2007-10-05,116.986,116.986,116.986,116.986,1
USD_JPY,2007-10-06,116.96,117.015,116.905,116.985,451
USD_JPY,2007-10-07,116.985,117.605,116.935,117.407,14364
USD_JPY,2007-10-08,117.407,117.491,116.813,117.131,24172
USD_JPY,2007-10-09,117.136,117.535,116.953,117.255,19378
USD_JPY,2007-10-10,117.249,117.782,117.007,117.287,22119
USD_JPY,2007-10-11,117.287,117.685,117.137,117.609,22690
USD_JPY,2007-10-12,117.55,117.609,117.55,117.609,4
USD_JPY,2007-10-13,117.579,117.59,117.475,117.545,206
USD_JPY,2007-10-14,117.545,117.939,117.108,117.391,19948
USD_JPY,2007-10-15,117.388,117.466,116.444,116.925,26295
USD_JPY,2007-10-16,116.925,117.196,116.176,116.68,29626
USD_JPY,2007-10-17,116.671,116.7,115.293,115.63,29179
USD_JPY,2007-10-18,115.625,115.727,114.513,114.513,27920
USD_JPY,2007-10-20,114.513,114.513,113.985,114.12,1440
USD_JPY,2007-10-21,114.12,114.631,113.25,114.55,37973
USD_JPY,2007-10-22,114.545,115.038,114.175,114.772,38596
USD_JPY,2007-10-23,114.77,114.969,113.815,114.256,37298
USD_JPY,2007-10-24,114.246,114.576,113.771,114.179,44667
USD_JPY,2007-10-25,114.176,114.579,113.922,114.175,27736
USD_JPY,2007-10-27,114.173,114.29,114.113,114.143,759
USD_JPY,2007-10-28,114.143,114.911,114.028,114.658,20295
USD_JPY,2007-10-29,114.657,115.012,114.382,114.636,22182
USD_JPY,2007-10-30,114.64,115.502,114.535,115.439,23197
USD_JPY,2007-10-31,115.433,115.923,114.495,114.664,28995
USD_JPY,2007-11-01,114.669,115.418,114.375,114.844,33003
USD_JPY,2007-11-03,114.844,114.909,114.679,114.769,619
USD_JPY,2007-11-04,114.759,114.815,114.022,114.55,26789
USD_JPY,2007-11-05,114.545,114.786,114.274,114.724,25144
USD_JPY,2007-11-06,114.73,114.779,112.603,112.623,35010
USD_JPY,2007-11-07,112.623,113.377,112.1,112.598,41161
USD_JPY,2007-11-08,112.555,112.875,110.5,110.686,37601
USD_JPY,2007-11-10,110.755,110.755,110.21,110.225,1777
USD_JPY,2007-11-11,110.23,110.775,109.132,109.412,44452
USD_JPY,2007-11-12,109.412,110.98,109.227,110.898,36431
USD_JPY,2007-11-13,110.908,111.751,110.761,111.325,36877
USD_JPY,2007-11-14,111.315,111.683,110.206,110.3,48398
USD_JPY,2007-11-15,110.295,111.338,109.79,111.095,38506
USD_JPY,2007-11-16,111.095,111.095,111.095,111.095,5
USD_JPY,2007-11-17,111.095,111.095,110.728,110.873,1276
USD_JPY,2007-11-18,110.863,111.079,109.75,109.765,40406
USD_JPY,2007-11-19,109.765,110.588,109.505,109.97,52778
USD_JPY,2007-11-20,109.98,109.98,108.257,108.43,47505
USD_JPY,2007-11-21,108.428,109.185,108.308,108.4465,23230
USD_JPY,2007-11-22,108.4415,108.616,107.564,108.285,32434
USD_JPY,2007-11-24,108.18,108.43,108.11,108.405,914
USD_JPY,2007-11-25,108.404,108.79,107.232,107.418,38610
USD_JPY,2007-11-26,107.403,109.157,107.29,108.971,48479
USD_JPY,2007-11-27,108.974,110.482,108.265,110.025,42183
USD_JPY,2007-11-28,110.011,110.311,109.477,109.938,41877
USD_JPY,2007-11-29,109.932,111.255,109.656,111.255,39475
USD_JPY,2007-11-30,111.255,111.255,111.255,111.255,1
USD_JPY,2007-12-01,111.2,111.2,110.945,111.045,354
USD_JPY,2007-12-02,111.045,111.045,110.137,110.467,29813
USD_JPY,2007-12-03,110.472,110.546,109.568,109.865,35952
USD_JPY,2007-12-04,109.875,110.955,109.705,110.893,25223
USD_JPY,2007-12-05,110.892,111.463,110.627,111.318,33571
USD_JPY,2007-12-06,111.32,111.789,111.163,111.68,26675
USD_JPY,2007-12-08,111.593,111.619,111.424,111.433,764
USD_JPY,2007-12-09,111.434,111.884,111.347,111.699,18227
USD_JPY,2007-12-10,111.712,112.144,110.485,110.66,31955
USD_JPY,2007-12-11,110.655,112.471,110.63,112.238,40468
USD_JPY,2007-12-12,112.201,112.451,111.412,112.224,35387
USD_JPY,2007-12-13,112.214,113.593,112.214,113.272,30070
USD_JPY,2007-12-15,113.351,113.545,113.297,113.485,988
USD_JPY,2007-12-16,113.485,113.515,112.825,112.94,31006
USD_JPY,2007-12-17,112.94,113.535,112.746,113.4,28837
USD_JPY,2007-12-18,113.385,113.498,112.747,113.432,31065
USD_JPY,2007-12-19,113.425,113.434,112.799,113.134,28832
USD_JPY,2007-12-20,113.154,114.22,112.948,114.038,26201
USD_JPY,2007-12-22,114.077,114.143,113.978,114.13,188
USD_JPY,2007-12-23,114.13,114.505,113.986,114.29,10242
USD_JPY,2007-12-24,114.3,114.332,113.94,114.18,2716
USD_JPY,2007-12-25,114.165,114.395,113.903,114.3435,13566
USD_JPY,2007-12-26,114.3535,114.665,113.573,113.73,28107
USD_JPY,2007-12-27,113.72,114.024,112.289,112.289,37254
USD_JPY,2007-12-29,112.474,112.564,112.394,112.544,393
USD_JPY,2007-12-30,112.554,112.681,111.334,111.713,17805
USD_JPY,2007-12-31,111.694,111.695,111.469,111.66,605
USD_JPY,2008-01-01,111.655,112.135,109.205,109.655,27820
USD_JPY,2008-01-02,109.66,109.758,108.243,109.327,35284
USD_JPY,2008-01-03,109.327,109.592,107.904,108.609,37154
USD_JPY,2008-01-05,108.647,108.717,108.402,108.512,884
USD_JPY,2008-01-06,108.512,109.737,108.512,109.18,34891
USD_JPY,2008-01-07,109.175,109.834,108.863,108.895,30222
USD_JPY,2008-01-08,108.897,110.133,108.797,110.04,40933
USD_JPY,2008-01-09,110.033,110.103,109.117,109.341,42076
USD_JPY,2008-01-10,109.342,109.709,108.638,108.853,39871
USD_JPY,2008-01-12,108.87,108.9,108.615,108.63,785
USD_JPY,2008-01-13,108.63,108.965,107.38,108.161,28514
USD_JPY,2008-01-14,108.161,108.355,106.62,106.781,36442
USD_JPY,2008-01-15,106.78,107.935,105.919,107.643,47455
USD_JPY,2008-01-16,107.634,107.879,106.541,106.551,43961
USD_JPY,2008-01-17,106.576,107.595,106.36,106.871,33046
USD_JPY,2008-01-19,106.833,106.855,106.61,106.715,798
USD_JPY,2008-01-20,106.706,106.98,105.678,105.978,32054
USD_JPY,2008-01-21,105.998,107.048,105.617,106.43,43589
USD_JPY,2008-01-22,106.432,107.383,104.966,106.712,54116
USD_JPY,2008-01-23,106.707,107.187,105.941,107.175,49459
USD_JPY,2008-01-24,107.166,107.892,106.717,106.717,41894
USD_JPY,2008-01-26,106.807,106.807,106.662,106.772,1694
USD_JPY,2008-01-27,106.767,107.039,106.002,106.892,43198
USD_JPY,2008-01-28,106.892,107.242,106.39,107.112,26259
USD_JPY,2008-01-29,107.112,107.467,106.212,106.258,37489
USD_JPY,2008-01-30,106.223,106.874,105.72,106.425,53516
USD_JPY,2008-01-31,106.42,106.73,105.768,106.485,42348
USD_JPY,2008-02-01,106.535,106.555,106.535,106.555,2
USD_JPY,2008-02-02,106.45,106.552,106.45,106.535,893
USD_JPY,2008-02-03,106.535,107.09,106.51,106.715,32377
USD_JPY,2008-02-04,106.709,107.742,106.59,106.818,40591
USD_JPY,2008-02-05,106.813,106.868,106.185,106.536,41780
USD_JPY,2008-02-06,106.523,107.819,105.915,107.485,43798
USD_JPY,2008-02-07,107.48,107.727,107.15,107.33,36252
USD_JPY,2008-02-09,107.28,107.39,107.212,107.335,538
USD_JPY,2008-02-10,107.335,107.656,106.341,106.963,32333
USD_JPY,2008-02-11,106.966,107.526,106.771,107.306,36876
USD_JPY,2008-02-12,107.306,108.373,106.991,108.328,35580
USD_JPY,2008-02-13,108.334,108.6,107.769,107.867,27768
USD_JPY,2008-02-14,107.849,108.313,107.269,107.82,34238
USD_JPY,2008-02-16,107.87,108.268,107.8,107.8,1025
USD_JPY,2008-02-17,107.815,108.322,107.715,108.227,18931
USD_JPY,2008-02-18,108.226,108.287,107.216,107.772,30438
USD_JPY,2008-02-19,107.773,108.37,107.473,108.116,36889
USD_JPY,2008-02-20,108.109,108.322,107.153,107.403,30868
USD_JPY,2008-02-21,107.403,107.573,106.733,107.177,29330
USD_JPY,2008-02-22,107.172,107.177,107.172,107.177,2
USD_JPY,2008-02-23,107.188,107.485,107.188,107.315,910
USD_JPY,2008-02-24,107.32,108.22,107.17,108.066,29533
USD_JPY,2008-02-25,108.061,108.146,107.187,107.273,27809
USD_JPY,2008-02-26,107.274,107.398,105.962,106.487,37767
USD_JPY,2008-02-27,106.455,106.643,105.074,105.369,35308
USD_JPY,2008-02-28,105.372,105.382,103.693,103.731,40392
USD_JPY,2008-03-01,103.741,103.785,103.575,103.61,1010
USD_JPY,2008-03-02,103.625,103.717,102.618,103.494,37458
USD_JPY,2008-03-03,103.492,103.592,102.659,103.367,35447
USD_JPY,2008-03-04,103.368,104.189,103.291,104.012,32559
USD_JPY,2008-03-05,104.015,104.015,102.556,102.674,35191
USD_JPY,2008-03-06,102.674,103.27,101.449,102.675,39494
USD_JPY,2008-03-08,102.623,102.698,102.448,102.518,419
USD_JPY,2008-03-09,102.518,102.536,101.56,101.759,33837
USD_JPY,2008-03-10,101.759,103.592,101.429,103.417,48134
USD_JPY,2008-03-11,103.417,103.532,101.645,101.811,44378
USD_JPY,2008-03-12,101.8,101.8,99.751,100.648,59280
USD_JPY,2008-03-13,100.643,101.155,98.902,99.087,57305
USD_JPY,2008-03-15,98.992,99.285,98.721,99.11,1222
USD_JPY,2008-03-16,99.11,99.11,95.74,97.33,65728
USD_JPY,2008-03-17,97.33,99.98,96.86,99.86,50562
USD_JPY,2008-03-18,99.853,100.446,97.677,99.038,56373
USD_JPY,2008-03-19,99.036,100.21,98.453,99.518,37310
USD_JPY,2008-03-20,99.498,99.74,99.003,99.565,12572
USD_JPY,2008-03-21,99.579,99.579,99.579,99.579,1
USD_JPY,2008-03-22,99.48,99.565,99.385,99.415,193
USD_JPY,2008-03-23,99.42,100.895,99.32,100.74,24605
USD_JPY,2008-03-24,100.74,101.04,99.625,99.974,37085
USD_JPY,2008-03-25,99.984,100.341,98.875,99.207,36715
USD_JPY,2008-03-26,99.213,100.166,98.562,99.67,45453
USD_JPY,2008-03-27,99.67,100.397,99.112,99.24,39148
USD_JPY,2008-03-29,99.162,99.297,99.082,99.142,597
USD_JPY,2008-03-30,99.142,100.2,98.832,99.697,38603
USD_JPY,2008-03-31,99.692,102.159,99.584,101.841,39552
USD_JPY,2008-04-01,101.84,102.831,101.513,102.36,50026
USD_JPY,2008-04-02,102.351,102.946,102.066,102.251,41969
USD_JPY,2008-04-03,102.249,102.684,101.461,101.473,37322
USD_JPY,2008-04-05,101.58,101.58,101.315,101.525,428
USD_JPY,2008-04-06,101.525,102.861,101.5,102.407,32079
USD_JPY,2008-04-07,102.404,102.684,101.758,102.669,38505
USD_JPY,2008-04-08,102.67,102.847,101.509,101.81,32287
USD_JPY,2008-04-09,101.8,102.042,100.027,101.94,43257
USD_JPY,2008-04-10,101.935,102.285,100.649,101.013,40066
USD_JPY,2008-04-12,101.013,101.983,101.013,101.425,1046
USD_JPY,2008-04-13,101.415,101.51,100.308,101.099,38231
USD_JPY,2008-04-14,101.099,101.837,100.796,101.832,36660
USD_JPY,2008-04-15,101.83,101.937,100.829,101.828,38227
USD_JPY,2008-04-16,101.823,102.725,101.702,102.471,40676
USD_JPY,2008-04-17,102.471,104.652,102.254,103.677,39469
USD_JPY,2008-04-18,103.682,103.682,103.682,103.682,1
USD_JPY,2008-04-19,103.72,103.962,103.72,103.877,305
USD_JPY,2008-04-20,103.892,104.067,102.986,103.269,35920
USD_JPY,2008-04-21,103.267,103.55,102.68,103.027,42510
USD_JPY,2008-04-22,103.027,103.787,102.748,103.381,35129
USD_JPY,2008-04-23,103.381,104.54,103.314,104.236,41778
USD_JPY,2008-04-24,104.201,104.825,103.9,104.427,38105
USD_JPY,2008-04-26,104.398,104.562,104.375,104.462,193
USD_JPY,2008-04-27,104.462,104.812,104.083,104.182,30336
USD_JPY,2008-04-28,104.182,104.368,103.217,104.016,33945
USD_JPY,2008-04-29,104.017,104.902,103.689,103.88,36307
USD_JPY,2008-04-30,103.88,104.593,103.545,104.425,29796
USD_JPY,2008-05-01,104.435,105.702,104.333,105.394,38502
USD_JPY,2008-05-03,105.382,105.382,105.162,105.217,292
USD_JPY,2008-05-04,105.212,105.623,104.74,104.855,22300
USD_JPY,2008-05-05,104.855,105.128,104.025,104.77,33284
USD_JPY,2008-05-06,104.77,105.585,104.61,104.73,34157
USD_JPY,2008-05-07,104.73,104.968,103.407,103.738,46654
USD_JPY,2008-05-08,103.736,103.968,102.612,102.859,37186
USD_JPY,2008-05-10,102.835,103.083,102.834,103.048,430
USD_JPY,2008-05-11,103.053,104.032,102.573,103.75,37108
USD_JPY,2008-05-12,103.737,104.917,103.386,104.748,40725
USD_JPY,2008-05-13,104.757,105.442,104.572,105.047,35959
USD_JPY,2008-05-14,105.047,105.296,104.433,104.745,35193
USD_JPY,2008-05-15,104.75,105.104,103.53,104.054,36811
USD_JPY,2008-05-17,104.156,104.156,104.033,104.038,175
USD_JPY,2008-05-18,104.038,104.694,103.627,104.33,35835
USD_JPY,2008-05-19,104.325,104.482,103.46,103.674,42839
USD_JPY,2008-05-20,103.677,103.695,102.965,103.055,35814
USD_JPY,2008-05-21,103.053,104.387,102.736,104.067,40185
USD_JPY,2008-05-22,104.072,104.26,103.071,103.387,30184
USD_JPY,2008-05-24,103.281,103.316,103.201,103.281,229
USD_JPY,2008-05-25,103.281,103.495,103.141,103.425,12274
USD_JPY,2008-05-26,103.425,104.351,103.265,104.25,30307
USD_JPY,2008-05-27,104.245,105.307,103.9,104.695,34331
USD_JPY,2008-05-28,104.692,105.87,104.605,105.503,32729
USD_JPY,2008-05-29,105.499,105.737,105.238,105.517,32410
USD_JPY,2008-05-31,105.503,105.503,104.955,105.145,1021
USD_JPY,2008-06-01,105.145,105.56,104.028,104.43,33877
USD_JPY,2008-06-02,104.425,105.553,103.875,105.084,38407
USD_JPY,2008-06-03,105.084,105.361,104.539,105.232,36962
USD_JPY,2008-06-04,105.222,106.432,105.205,105.943,35878
USD_JPY,2008-06-05,105.944,106.34,104.914,104.931,38023
USD_JPY,2008-06-06,104.921,104.921,104.921,104.921,2
USD_JPY,2008-06-07,104.965,104.965,104.49,104.67,948
USD_JPY,2008-06-08,104.67,106.358,104.425,106.304,38417
USD_JPY,2008-06-09,106.303,107.453,106.238,107.448,38764
USD_JPY,2008-06-10,107.443,107.758,106.565,106.975,38063
USD_JPY,2008-06-11,106.97,108.09,106.799,107.965,35716
USD_JPY,2008-06-12,107.964,108.394,107.655,108.192,38544
USD_JPY,2008-06-13,108.191,108.207,108.19,108.207,3
USD_JPY,2008-06-14,108.19,108.19,107.85,108.03,656
USD_JPY,2008-06-15,108.03,108.591,107.925,108.221,30590
USD_JPY,2008-06-16,108.22,108.398,107.603,107.931,33139
USD_JPY,2008-06-17,107.928,108.434,107.721,107.886,34009
USD_JPY,2008-06-18,107.881,108.067,107.425,108.008,40999
USD_JPY,2008-06-19,108.003,108.068,107.129,107.339,33639
USD_JPY,2008-06-20,107.334,107.334,107.334,107.334,1
USD_JPY,2008-06-21,107.3,107.3,107.095,107.105,359
USD_JPY,2008-06-22,107.105,108.073,107.085,107.854,34294
USD_JPY,2008-06-23,107.857,108.215,107.359,107.817,32628
USD_JPY,2008-06-24,107.822,108.41,107.663,107.79,29522
USD_JPY,2008-06-25,107.784,108.191,106.612,106.814,30629
USD_JPY,2008-06-26,106.814,107.216,105.868,106.143,41581
USD_JPY,2008-06-27,106.127,106.127,106.118,106.118,2
USD_JPY,2008-06-28,106.138,106.243,106.087,106.198,158
USD_JPY,2008-06-29,106.188,106.471,104.987,106.213,33486
USD_JPY,2008-06-30,106.208,106.385,105.233,106.13,35783
USD_JPY,2008-07-01,106.115,106.768,105.783,105.896,33065
USD_JPY,2008-07-02,105.938,106.935,105.775,106.7285,33207
USD_JPY,2008-07-03,106.7375,106.884,106.602,106.805,21588
USD_JPY,2008-07-05,106.765,106.775,106.74,106.755,41
USD_JPY,2008-07-06,106.755,107.755,106.662,107.181,37364
USD_JPY,2008-07-07,107.18,107.545,106.253,107.504,41179
USD_JPY,2008-07-08,107.502,107.667,106.691,106.762,41125
USD_JPY,2008-07-09,106.767,107.44,106.7,107.074,38629
USD_JPY,2008-07-10,107.077,107.302,105.655,106.275,40942
USD_JPY,2008-07-12,106.133,106.26,105.985,106.031,578
USD_JPY,2008-07-13,106.03,106.812,106.03,106.144,43363
USD_JPY,2008-07-14,106.153,106.278,104.122,104.73,52675
USD_JPY,2008-07-15,104.725,105.188,103.777,105.126,47440
USD_JPY,2008-07-16,105.126,107.095,104.757,106.285,45071
USD_JPY,2008-07-17,106.285,106.985,105.973,106.961,40231
USD_JPY,2008-07-18,106.961,106.961,106.931,106.931,2
USD_JPY,2008-07-19,106.894,106.985,106.848,106.903,245
USD_JPY,2008-07-20,106.903,107.157,106.374,106.46,32025
USD_JPY,2008-07-21,106.46,107.445,106.06,107.32,39493
USD_JPY,2008-07-22,107.32,107.961,107.172,107.894,42534
USD_JPY,2008-07-23,107.894,107.983,107.19,107.32,42428
USD_JPY,2008-07-24,107.32,107.947,106.58,107.838,44335
USD_JPY,2008-07-26,107.826,107.83,107.776,107.778,112
USD_JPY,2008-07-27,107.784,108.08,107.347,107.461,40239
USD_JPY,2008-07-28,107.461,108.293,107.296,108.11,39940
USD_JPY,2008-07-29,108.11,108.331,107.706,108.136,41198
USD_JPY,2008-07-30,108.136,108.375,107.571,107.912,38726
USD_JPY,2008-07-31,107.912,107.931,107.279,107.685,43950
USD_JPY,2008-08-01,107.685,107.685,107.685,107.685,1
USD_JPY,2008-08-02,107.715,107.729,107.671,107.702,249
USD_JPY,2008-08-03,107.69,108.306,107.455,108.272,40351
USD_JPY,2008-08-04,108.272,108.412,107.67,108.344,46957
USD_JPY,2008-08-05,108.344,109.884,108.22,109.79,48708
USD_JPY,2008-08-06,109.785,109.81,109.138,109.438,45288
USD_JPY,2008-08-07,109.434,110.367,109.309,110.167,50761
USD_JPY,2008-08-09,110.185,110.317,110.137,110.297,890
USD_JPY,2008-08-10,110.297,110.399,109.542,110.059,48117
USD_JPY,2008-08-11,110.059,110.355,109.25,109.28,44456
USD_JPY,2008-08-12,109.275,109.748,108.37,109.528,51963
USD_JPY,2008-08-13,109.528,109.98,109.028,109.727,41651
USD_JPY,2008-08-14,109.729,110.663,109.628,110.522,38947
USD_JPY,2008-08-15,110.52,110.52,110.52,110.52,1
USD_JPY,2008-08-16,110.51,110.561,110.443,110.545,533
USD_JPY,2008-08-17,110.546,110.575,109.962,110.128,38330
USD_JPY,2008-08-18,110.128,110.33,109.561,109.724,41376
USD_JPY,2008-08-19,109.72,110.279,109.606,109.858,33606
USD_JPY,2008-08-20,109.857,109.875,108.131,108.436,40568
USD_JPY,2008-08-21,108.436,110.148,108.349,110.062,37104
USD_JPY,2008-08-22,110.061,110.065,110.061,110.065,3
USD_JPY,2008-08-23,110.061,110.163,110.038,110.083,141
USD_JPY,2008-08-24,110.098,110.293,109.023,109.307,28192
USD_JPY,2008-08-25,109.305,109.94,109.15,109.602,51197
USD_JPY,2008-08-26,109.602,109.892,108.706,109.4845,41144
USD_JPY,2008-08-27,109.4845,109.723,108.788,109.4925,43939
USD_JPY,2008-08-28,109.5025,109.584,108.433,108.812,37785
USD_JPY,2008-08-30,108.615,108.636,108.426,108.436,518
USD_JPY,2008-08-31,108.436,108.675,107.622,108.1445,32174
USD_JPY,2008-09-01,108.1445,109.182,107.78,108.607,43785
USD_JPY,2008-09-02,108.606,109.091,108.107,108.29,45340
USD_JPY,2008-09-03,108.29,108.572,106.978,107.075,47812
USD_JPY,2008-09-04,107.075,107.747,105.532,107.742,61995
USD_JPY,2008-09-05,107.742,107.742,107.742,107.742,1
USD_JPY,2008-09-06,107.77,109.016,107.77,108.7,2360
USD_JPY,2008-09-07,108.695,109.078,107.753,108.278,65025
USD_JPY,2008-09-08,108.278,108.47,106.661,106.801,62987
USD_JPY,2008-09-09,106.801,107.945,106.603,107.7015,57904
USD_JPY,2008-09-10,107.7005,107.88,106.057,107.173,69855
USD_JPY,2008-09-11,107.173,107.987,106.726,107.945,69900
USD_JPY,2008-09-13,107.845,107.845,105.305,105.515,3480
USD_JPY,2008-09-14,105.52,106.935,104.538,104.677,69777
USD_JPY,2008-09-15,104.677,106.382,103.55,105.65,75323
USD_JPY,2008-09-16,105.65,106.71,104.386,104.658,90928
USD_JPY,2008-09-17,104.658,105.806,103.998,105.453,75627
USD_JPY,2008-09-18,105.453,108.048,105.408,107.452,53368
USD_JPY,2008-09-19,107.455,107.472,107.455,107.472,4
USD_JPY,2008-09-20,107.472,107.472,106.773,106.84,717
USD_JPY,2008-09-21,106.84,107.166,105.155,105.51,71926
USD_JPY,2008-09-22,105.5,106.079,105.165,105.558,57300
USD_JPY,2008-09-23,105.558,106.352,105.35,106.113,53354
USD_JPY,2008-09-24,106.113,107.004,105.475,106.55,69192
USD_JPY,2008-09-25,106.55,106.55,105.037,106.01,63737
USD_JPY,2008-09-27,106.01,106.265,105.64,106.078,664
USD_JPY,2008-09-28,106.076,106.97,104.012,104.17,71206
USD_JPY,2008-09-29,104.17,106.491,103.495,106.115,61798
USD_JPY,2008-09-30,106.115,106.537,105.34,105.715,65273
USD_JPY,2008-10-01,105.715,106.29,105.083,105.3275,73863
USD_JPY,2008-10-02,105.3275,106.163,104.494,105.32,80270
USD_JPY,2008-10-03,105.32,105.32,105.32,105.32,1
USD_JPY,2008-10-04,105.43,105.43,104.59,104.935,1924
USD_JPY,2008-10-05,104.94,105.179,100.234,101.83,82067
USD_JPY,2008-10-06,101.83,103.3,101.08,101.48,90402
USD_JPY,2008-10-07,101.48,101.755,98.608,99.145,90868
USD_JPY,2008-10-08,99.145,101.493,98.914,99.828,83470
USD_JPY,2008-10-09,99.828,100.727,97.899,100.67,89005
USD_JPY,2008-10-10,100.67,100.67,100.67,100.67,4
USD_JPY,2008-10-11,100.67,100.865,100.19,100.76,1561
USD_JPY,2008-10-12,100.744,102.172,99.555,102.012,69007
