FX,Time,Open,High,Low,Close,Volume
EUR_USD,2007-03-25,1.32845,1.33465,1.32541,1.33302,20915
EUR_USD,2007-03-26,1.33302,1.33635,1.33224,1.33527,20115
EUR_USD,2007-03-27,1.33527,1.33736,1.33096,1.33137,26756
EUR_USD,2007-03-28,1.33137,1.33539,1.33032,1.33321,21068
EUR_USD,2007-03-29,1.33322,1.33994,1.32886,1.33545,25895
EUR_USD,2007-03-31,1.33645,1.33815,1.33625,1.3373,629
EUR_USD,2007-04-01,1.33735,1.3384,1.33326,1.33658,25590
EUR_USD,2007-04-02,1.33658,1.33817,1.33198,1.33307,22250
EUR_USD,2007-04-03,1.33317,1.33806,1.33197,1.33671,14230
EUR_USD,2007-04-04,1.33672,1.34405,1.33539,1.34298,13488
EUR_USD,2007-04-05,1.34298,1.3432,1.33646,1.33775,11626
EUR_USD,2007-04-06,1.33795,1.33795,1.33795,1.33795,1
EUR_USD,2007-04-07,1.3386,1.3386,1.33755,1.33755,173
EUR_USD,2007-04-08,1.33755,1.338,1.33408,1.335505,11556
EUR_USD,2007-04-09,1.335505,1.34548,1.33495,1.3439,26244
EUR_USD,2007-04-10,1.3439,1.3441,1.34082,1.34313,15631
EUR_USD,2007-04-11,1.34308,1.35039,1.34291,1.3481,15923
EUR_USD,2007-04-12,1.34809,1.35538,1.34809,1.35275,23565
EUR_USD,2007-04-14,1.35532,1.35565,1.3531,1.35535,938
EUR_USD,2007-04-15,1.35535,1.35794,1.35325,1.35347,25974
EUR_USD,2007-04-16,1.35347,1.35939,1.35258,1.35657,23425
EUR_USD,2007-04-17,1.35657,1.36167,1.35579,1.36087,14474
EUR_USD,2007-04-18,1.36086,1.36189,1.3562,1.3612,19354
EUR_USD,2007-04-19,1.36125,1.36377,1.3587,1.35903,18770
EUR_USD,2007-04-21,1.35907,1.36025,1.35907,1.35985,172
EUR_USD,2007-04-22,1.35995,1.36075,1.3542,1.35759,13248
EUR_USD,2007-04-23,1.35754,1.36432,1.3548,1.36389,22330
EUR_USD,2007-04-24,1.3639,1.36654,1.36227,1.3638,21994
EUR_USD,2007-04-25,1.3638,1.36535,1.3585,1.3601,18052
EUR_USD,2007-04-26,1.36015,1.36808,1.35866,1.36522,29925
EUR_USD,2007-04-27,1.36525,1.36525,1.36525,1.36525,1
EUR_USD,2007-04-28,1.36474,1.36575,1.36285,1.3631,565
EUR_USD,2007-04-29,1.36315,1.36782,1.35899,1.3648,24079
EUR_USD,2007-04-30,1.36468,1.36731,1.3591,1.36043,26108
EUR_USD,2007-05-01,1.36045,1.3612,1.35615,1.35927,18756
EUR_USD,2007-05-02,1.35927,1.36233,1.35472,1.355,27287
EUR_USD,2007-05-03,1.35505,1.36114,1.35359,1.3591,26133
EUR_USD,2007-05-05,1.35945,1.3607,1.35945,1.36035,250
EUR_USD,2007-05-06,1.36035,1.36277,1.3591,1.36017,16019
EUR_USD,2007-05-07,1.36015,1.36215,1.35166,1.35424,26993
EUR_USD,2007-05-08,1.35429,1.35667,1.35204,1.35277,24725
EUR_USD,2007-05-09,1.35277,1.3564,1.34659,1.34842,30114
EUR_USD,2007-05-10,1.34837,1.35315,1.34615,1.35245,23282
EUR_USD,2007-05-12,1.35385,1.35445,1.35315,1.3537,230
EUR_USD,2007-05-13,1.35365,1.3558,1.35249,1.35462,21609
EUR_USD,2007-05-14,1.35464,1.36092,1.35277,1.35908,23507
EUR_USD,2007-05-15,1.35913,1.36092,1.35048,1.35157,28482
EUR_USD,2007-05-16,1.35147,1.35443,1.3477,1.34941,21792
EUR_USD,2007-05-17,1.34942,1.35212,1.34652,1.35084,21454
EUR_USD,2007-05-19,1.35105,1.35234,1.35105,1.3519,227
EUR_USD,2007-05-20,1.35195,1.3531,1.34369,1.3469,24697
EUR_USD,2007-05-21,1.34688,1.34762,1.34392,1.34486,19823
EUR_USD,2007-05-22,1.34486,1.35014,1.34166,1.34589,29564
EUR_USD,2007-05-23,1.3459,1.34628,1.34159,1.34293,21645
EUR_USD,2007-05-24,1.343,1.34724,1.341,1.34414,25442
EUR_USD,2007-05-25,1.34404,1.34404,1.34404,1.34404,2
EUR_USD,2007-05-26,1.34435,1.3449,1.34424,1.3449,32
EUR_USD,2007-05-27,1.34485,1.34589,1.3445,1.34529,5631
EUR_USD,2007-05-28,1.34532,1.35212,1.34199,1.34485,27887
EUR_USD,2007-05-29,1.34494,1.34565,1.34076,1.34295,26739
EUR_USD,2007-05-30,1.34298,1.34746,1.3424,1.34532,19802
EUR_USD,2007-05-31,1.3453,1.34634,1.33919,1.34509,24690
EUR_USD,2007-06-01,1.34509,1.34509,1.34509,1.34509,2
EUR_USD,2007-06-02,1.34489,1.34489,1.34405,1.3441,173
EUR_USD,2007-06-03,1.34405,1.34992,1.34321,1.34892,12554
EUR_USD,2007-06-04,1.34892,1.35542,1.34879,1.35243,14404
EUR_USD,2007-06-05,1.35248,1.35383,1.3486,1.35042,12884
EUR_USD,2007-06-06,1.3504,1.35123,1.3423,1.3434,20602
EUR_USD,2007-06-07,1.34337,1.3436,1.33204,1.33734,19916
EUR_USD,2007-06-09,1.33745,1.33745,1.33715,1.33725,151
EUR_USD,2007-06-10,1.33725,1.3373,1.33334,1.33574,12946
EUR_USD,2007-06-11,1.33579,1.33693,1.33018,1.33022,13974
EUR_USD,2007-06-12,1.33017,1.33155,1.32638,1.3311,21223
EUR_USD,2007-06-13,1.3312,1.33237,1.32802,1.33114,18294
EUR_USD,2007-06-14,1.33112,1.33894,1.33051,1.33887,18892
EUR_USD,2007-06-16,1.33855,1.33855,1.33785,1.33785,148
EUR_USD,2007-06-17,1.33785,1.34188,1.3376,1.34142,15457
EUR_USD,2007-06-18,1.34147,1.34364,1.33842,1.34271,17161
EUR_USD,2007-06-19,1.34271,1.34375,1.33968,1.34048,17731
EUR_USD,2007-06-20,1.34043,1.3409,1.33728,1.33898,17371
EUR_USD,2007-06-21,1.33897,1.347,1.33824,1.3469,22962
EUR_USD,2007-06-23,1.34695,1.34715,1.3467,1.3469,82
EUR_USD,2007-06-24,1.34685,1.34732,1.34398,1.34623,10790
EUR_USD,2007-06-25,1.3462,1.3478,1.34324,1.34544,11843
EUR_USD,2007-06-26,1.3454,1.3459,1.34157,1.34537,17661
EUR_USD,2007-06-27,1.34532,1.34823,1.3424,1.34483,16642
EUR_USD,2007-06-28,1.34488,1.35415,1.3431,1.3541,19036
EUR_USD,2007-06-29,1.35415,1.35415,1.35415,1.35415,1
EUR_USD,2007-06-30,1.35355,1.35443,1.35305,1.35415,259
EUR_USD,2007-07-01,1.35415,1.36383,1.35288,1.36235,12645
EUR_USD,2007-07-02,1.36227,1.36347,1.35849,1.36083,12960
EUR_USD,2007-07-03,1.36081,1.36311,1.36058,1.36132,9371
EUR_USD,2007-07-04,1.36132,1.36591,1.358,1.35985,17105
EUR_USD,2007-07-05,1.35985,1.36408,1.35683,1.36278,15946
EUR_USD,2007-07-07,1.36328,1.36363,1.36295,1.36325,251
EUR_USD,2007-07-08,1.36335,1.36382,1.36107,1.36267,9991
EUR_USD,2007-07-09,1.36267,1.37482,1.35943,1.37472,16909
EUR_USD,2007-07-10,1.37474,1.37857,1.3732,1.37455,19176
EUR_USD,2007-07-11,1.37456,1.37983,1.37413,1.37893,16021
EUR_USD,2007-07-12,1.37893,1.38133,1.37634,1.37835,15301
EUR_USD,2007-07-14,1.3788,1.37915,1.37845,1.3787,167
EUR_USD,2007-07-15,1.3787,1.38036,1.37596,1.37728,11844
EUR_USD,2007-07-16,1.37725,1.37992,1.37573,1.37815,10398
EUR_USD,2007-07-17,1.37818,1.38332,1.37528,1.38033,15063
EUR_USD,2007-07-18,1.38038,1.38307,1.37868,1.38044,15700
EUR_USD,2007-07-19,1.38039,1.38437,1.37798,1.38272,18640
EUR_USD,2007-07-21,1.38325,1.38455,1.38295,1.38355,569
EUR_USD,2007-07-22,1.38355,1.3845,1.37953,1.38074,14907
EUR_USD,2007-07-23,1.38072,1.38522,1.37989,1.38233,15490
EUR_USD,2007-07-24,1.38233,1.3833,1.36967,1.37212,20426
EUR_USD,2007-07-25,1.37209,1.3771,1.36926,1.37467,21212
EUR_USD,2007-07-26,1.37463,1.37534,1.36272,1.36352,34070
EUR_USD,2007-07-28,1.3635,1.36355,1.36165,1.36195,513
EUR_USD,2007-07-29,1.36195,1.37051,1.36093,1.36967,21529
EUR_USD,2007-07-30,1.36975,1.3727,1.36794,1.3684,19218
EUR_USD,2007-07-31,1.36825,1.37093,1.36377,1.36676,23621
EUR_USD,2007-08-01,1.36676,1.37052,1.36518,1.3703,28713
EUR_USD,2007-08-02,1.37035,1.38189,1.36832,1.37735,29145
EUR_USD,2007-08-04,1.37735,1.38145,1.37685,1.38085,1676
EUR_USD,2007-08-05,1.3807,1.38405,1.37804,1.37934,29117
EUR_USD,2007-08-06,1.37935,1.38163,1.37361,1.3737,28988
EUR_USD,2007-08-07,1.37368,1.38262,1.37217,1.37978,17709
EUR_USD,2007-08-08,1.37973,1.38173,1.36548,1.36783,18419
EUR_USD,2007-08-09,1.36798,1.37054,1.36419,1.36939,21656
EUR_USD,2007-08-10,1.36932,1.36939,1.36932,1.36939,2
EUR_USD,2007-08-11,1.36953,1.37018,1.36883,1.36883,244
EUR_USD,2007-08-12,1.36883,1.37087,1.36042,1.36131,17811
EUR_USD,2007-08-13,1.36117,1.36261,1.35317,1.35331,31159
EUR_USD,2007-08-14,1.35333,1.35399,1.34401,1.34425,33774
EUR_USD,2007-08-15,1.3442,1.34469,1.33612,1.34262,42816
EUR_USD,2007-08-16,1.34262,1.3547,1.33723,1.34745,32423
EUR_USD,2007-08-18,1.3481,1.34915,1.34765,1.3483,388
EUR_USD,2007-08-19,1.3483,1.35082,1.34609,1.34751,19263
EUR_USD,2007-08-20,1.34749,1.35201,1.34563,1.34665,18961
EUR_USD,2007-08-21,1.34665,1.35511,1.34512,1.35422,18490
EUR_USD,2007-08-22,1.35427,1.35871,1.35337,1.35653,19797
EUR_USD,2007-08-23,1.35643,1.36817,1.35541,1.36754,19695
EUR_USD,2007-08-25,1.36769,1.36799,1.36734,1.36769,193
EUR_USD,2007-08-26,1.36759,1.36843,1.36359,1.36474,11836
EUR_USD,2007-08-27,1.36474,1.36808,1.36025,1.3604,18898
EUR_USD,2007-08-28,1.3604,1.36803,1.3563,1.3677,16153
EUR_USD,2007-08-29,1.36773,1.36803,1.35927,1.36254,18584
EUR_USD,2007-08-30,1.36255,1.37196,1.36205,1.36295,19143
EUR_USD,2007-09-01,1.36335,1.36355,1.36285,1.36325,240
EUR_USD,2007-09-02,1.36325,1.36545,1.36061,1.36245,10892
EUR_USD,2007-09-03,1.36245,1.36267,1.35517,1.3605,17052
EUR_USD,2007-09-04,1.3605,1.36712,1.35698,1.36465,18311
EUR_USD,2007-09-05,1.36466,1.371,1.36356,1.36917,17626
EUR_USD,2007-09-06,1.36912,1.3799,1.36639,1.3768,20696
EUR_USD,2007-09-08,1.37755,1.37805,1.37683,1.37705,360
EUR_USD,2007-09-09,1.37705,1.38159,1.37666,1.38028,14711
EUR_USD,2007-09-10,1.38028,1.38488,1.37788,1.38393,16039
EUR_USD,2007-09-11,1.38393,1.3914,1.38249,1.39025,18765
EUR_USD,2007-09-12,1.39022,1.39275,1.38636,1.38852,21810
EUR_USD,2007-09-13,1.38847,1.3896,1.3844,1.38745,25097
EUR_USD,2007-09-15,1.38795,1.38845,1.38655,1.38675,321
EUR_USD,2007-09-16,1.38675,1.38886,1.38492,1.386785,18585
EUR_USD,2007-09-17,1.386765,1.39885,1.38286,1.3984,18867
EUR_USD,2007-09-18,1.39835,1.39876,1.39366,1.395755,21518
EUR_USD,2007-09-19,1.395805,1.40984,1.39562,1.406465,19745
EUR_USD,2007-09-20,1.406465,1.41204,1.40426,1.4091,18340
EUR_USD,2007-09-22,1.4088,1.40945,1.4081,1.40925,210
EUR_USD,2007-09-23,1.40925,1.41301,1.40678,1.4087,15108
EUR_USD,2007-09-24,1.40864,1.41544,1.40616,1.413805,18818
EUR_USD,2007-09-25,1.413805,1.41624,1.41114,1.412805,18270
EUR_USD,2007-09-26,1.412815,1.41894,1.41238,1.41525,19897
EUR_USD,2007-09-27,1.4153,1.42786,1.41458,1.4267,19802
EUR_USD,2007-09-29,1.4273,1.42795,1.427,1.42755,332
EUR_USD,2007-09-30,1.42755,1.42815,1.42108,1.423175,15370
EUR_USD,2007-10-01,1.423175,1.42378,1.41388,1.415455,17259
EUR_USD,2007-10-02,1.415425,1.42008,1.40838,1.409075,18183
EUR_USD,2007-10-03,1.409075,1.41508,1.40678,1.413875,17008
EUR_USD,2007-10-04,1.413875,1.4159,1.40322,1.41353,16948
EUR_USD,2007-10-06,1.41353,1.41444,1.41353,1.41404,375
EUR_USD,2007-10-07,1.41404,1.41539,1.40368,1.404855,15868
EUR_USD,2007-10-08,1.404885,1.41146,1.40152,1.410655,21611
EUR_USD,2007-10-09,1.410605,1.41716,1.40938,1.414575,17574
EUR_USD,2007-10-10,1.414555,1.42412,1.41352,1.419635,20469
EUR_USD,2007-10-11,1.419635,1.42132,1.41552,1.41787,20820
EUR_USD,2007-10-12,1.41884,1.41884,1.41787,1.41787,3
EUR_USD,2007-10-13,1.41787,1.41787,1.4166,1.4176,381
EUR_USD,2007-10-14,1.4176,1.42436,1.41619,1.420505,16300
EUR_USD,2007-10-15,1.420455,1.42264,1.41448,1.417315,20733
EUR_USD,2007-10-16,1.417395,1.42306,1.41578,1.42082,21365
EUR_USD,2007-10-17,1.42078,1.43108,1.41962,1.429335,24317
EUR_USD,2007-10-18,1.429355,1.43196,1.42454,1.43011,21558
EUR_USD,2007-10-20,1.431,1.4348,1.43079,1.43305,1549
EUR_USD,2007-10-21,1.43315,1.4347,1.41266,1.418175,30675
EUR_USD,2007-10-22,1.418175,1.42794,1.41712,1.426325,32101
EUR_USD,2007-10-23,1.426305,1.42678,1.41884,1.426605,27012
EUR_USD,2007-10-24,1.426605,1.43444,1.42478,1.432415,31089
EUR_USD,2007-10-25,1.432425,1.43944,1.4318,1.43929,18784
EUR_USD,2007-10-27,1.43979,1.4428,1.43949,1.4421,1037
EUR_USD,2007-10-28,1.4421,1.44386,1.43778,1.442505,18260
EUR_USD,2007-10-29,1.442415,1.44412,1.43748,1.443235,17277
EUR_USD,2007-10-30,1.443235,1.45042,1.442,1.448695,19276
EUR_USD,2007-10-31,1.448755,1.44876,1.44042,1.442515,22905
EUR_USD,2007-11-01,1.442515,1.45284,1.44156,1.45043,24130
EUR_USD,2007-11-03,1.45067,1.45212,1.45012,1.45157,804
EUR_USD,2007-11-04,1.45157,1.45247,1.44434,1.446925,19347
EUR_USD,2007-11-05,1.446925,1.45706,1.44662,1.4557,19569
EUR_USD,2007-11-06,1.45567,1.47308,1.45548,1.463725,27929
EUR_USD,2007-11-07,1.463725,1.47036,1.46138,1.467585,29914
EUR_USD,2007-11-08,1.467685,1.47526,1.46324,1.46783,29569
EUR_USD,2007-11-10,1.46753,1.46788,1.46668,1.46713,822
EUR_USD,2007-11-11,1.46713,1.46748,1.45266,1.453255,31687
EUR_USD,2007-11-12,1.453255,1.46332,1.45206,1.460245,26219
EUR_USD,2007-11-13,1.460235,1.47254,1.46008,1.465075,28578
EUR_USD,2007-11-14,1.465125,1.47042,1.4606,1.461245,36566
EUR_USD,2007-11-15,1.461225,1.46726,1.45818,1.46622,29125
EUR_USD,2007-11-16,1.466225,1.46622,1.46622,1.46622,5
EUR_USD,2007-11-17,1.46637,1.46727,1.46622,1.4672,607
EUR_USD,2007-11-18,1.4672,1.46885,1.46218,1.466485,29105
EUR_USD,2007-11-19,1.466485,1.48544,1.46358,1.484175,39504
EUR_USD,2007-11-20,1.484025,1.48702,1.47758,1.485885,35705
EUR_USD,2007-11-21,1.485885,1.48744,1.48228,1.48498,20344
EUR_USD,2007-11-22,1.48503,1.49682,1.47838,1.48375,32174
EUR_USD,2007-11-24,1.4823,1.48345,1.48125,1.4822,723
EUR_USD,2007-11-25,1.4823,1.48866,1.48055,1.487175,30631
EUR_USD,2007-11-26,1.487135,1.49082,1.48094,1.482885,37890
EUR_USD,2007-11-27,1.482885,1.48586,1.47124,1.484155,36038
EUR_USD,2007-11-28,1.484055,1.48438,1.47236,1.474375,32309
EUR_USD,2007-11-29,1.474385,1.47846,1.46285,1.46335,32922
EUR_USD,2007-12-01,1.46375,1.4643,1.4633,1.4639,443
EUR_USD,2007-12-02,1.46395,1.4709,1.4621,1.466745,24215
EUR_USD,2007-12-03,1.466735,1.47676,1.46358,1.475825,34695
EUR_USD,2007-12-04,1.475825,1.4771,1.45926,1.461155,23053
EUR_USD,2007-12-05,1.461105,1.4653,1.45278,1.463805,36863
EUR_USD,2007-12-06,1.463805,1.46736,1.45992,1.46578,27792
EUR_USD,2007-12-08,1.46542,1.46583,1.46513,1.46553,463
EUR_USD,2007-12-09,1.46553,1.47364,1.46403,1.471135,15540
EUR_USD,2007-12-10,1.471135,1.47504,1.464,1.465525,31035
EUR_USD,2007-12-11,1.465525,1.47498,1.46502,1.470645,34432
EUR_USD,2007-12-12,1.470555,1.47378,1.45772,1.463395,32648
EUR_USD,2007-12-13,1.463445,1.46562,1.44118,1.44297,33624
EUR_USD,2007-12-15,1.44067,1.44252,1.4384,1.4393,1021
EUR_USD,2007-12-16,1.4393,1.44534,1.4331,1.440075,32366
EUR_USD,2007-12-17,1.440075,1.44366,1.43668,1.441385,25890
EUR_USD,2007-12-18,1.441435,1.44236,1.43256,1.438375,29341
EUR_USD,2007-12-19,1.438425,1.43944,1.43106,1.432985,26067
EUR_USD,2007-12-20,1.432985,1.44102,1.43168,1.4382,21275
EUR_USD,2007-12-22,1.43735,1.43815,1.43725,1.4375,203
EUR_USD,2007-12-23,1.4375,1.44136,1.43665,1.43935,11002
EUR_USD,2007-12-24,1.4394,1.44013,1.43921,1.43975,729
EUR_USD,2007-12-25,1.43975,1.45054,1.43911,1.448965,11035
EUR_USD,2007-12-26,1.449045,1.464,1.44702,1.462685,23334
EUR_USD,2007-12-27,1.462685,1.4728,1.45926,1.47233,23174
EUR_USD,2007-12-28,1.47235,1.47235,1.47235,1.47235,1
EUR_USD,2007-12-29,1.472,1.47275,1.47155,1.47155,401
EUR_USD,2007-12-30,1.4717,1.47476,1.45715,1.4592,18228
EUR_USD,2007-12-31,1.45915,1.4608,1.45725,1.4592,632
EUR_USD,2008-01-01,1.45905,1.47502,1.45885,1.471465,29922
EUR_USD,2008-01-02,1.471465,1.47812,1.46876,1.475095,34779
EUR_USD,2008-01-03,1.475045,1.48254,1.46958,1.47429,35214
EUR_USD,2008-01-05,1.47451,1.47559,1.4743,1.47465,595
EUR_USD,2008-01-06,1.47465,1.4756,1.46586,1.469535,32443
EUR_USD,2008-01-07,1.469535,1.47444,1.46804,1.470775,23706
EUR_USD,2008-01-08,1.470735,1.47426,1.46394,1.465935,35611
EUR_USD,2008-01-09,1.465985,1.48134,1.46418,1.480385,39507
EUR_USD,2008-01-10,1.480305,1.48194,1.47618,1.47767,35034
EUR_USD,2008-01-12,1.47842,1.47877,1.47787,1.47822,587
EUR_USD,2008-01-13,1.47823,1.49148,1.47823,1.486915,28053
EUR_USD,2008-01-14,1.486965,1.49224,1.48006,1.480425,34081
EUR_USD,2008-01-15,1.480375,1.4859,1.45948,1.465265,38197
EUR_USD,2008-01-16,1.465275,1.47158,1.45896,1.464215,39623
EUR_USD,2008-01-17,1.464285,1.46956,1.46027,1.46212,26539
EUR_USD,2008-01-19,1.46204,1.46204,1.45992,1.46035,780
EUR_USD,2008-01-20,1.4604,1.46046,1.44218,1.445435,31370
EUR_USD,2008-01-21,1.445385,1.46434,1.43664,1.462935,43836
EUR_USD,2008-01-22,1.462925,1.46844,1.45114,1.463035,48324
EUR_USD,2008-01-23,1.462985,1.47794,1.45912,1.475555,39540
EUR_USD,2008-01-24,1.475455,1.47778,1.4661,1.46813,34369
EUR_USD,2008-01-26,1.46824,1.46862,1.46742,1.46802,468
EUR_USD,2008-01-27,1.46802,1.47982,1.46612,1.478125,35460
EUR_USD,2008-01-28,1.478275,1.47974,1.47378,1.477635,27191
EUR_USD,2008-01-29,1.477635,1.49072,1.47554,1.486205,35711
EUR_USD,2008-01-30,1.486265,1.49146,1.48024,1.486035,45640
EUR_USD,2008-01-31,1.486035,1.49534,1.47866,1.48025,39802
EUR_USD,2008-02-02,1.48085,1.48125,1.48035,1.4806,217
EUR_USD,2008-02-03,1.48055,1.48492,1.47935,1.482925,33428
EUR_USD,2008-02-04,1.482925,1.48344,1.46226,1.464775,43342
EUR_USD,2008-02-05,1.464825,1.46716,1.4592,1.463235,36300
EUR_USD,2008-02-06,1.463225,1.46518,1.44392,1.448505,43354
EUR_USD,2008-02-07,1.448415,1.4547,1.44508,1.45056,36281
EUR_USD,2008-02-09,1.4506,1.45265,1.45045,1.45175,586
EUR_USD,2008-02-10,1.45175,1.45774,1.44818,1.451835,33083
EUR_USD,2008-02-11,1.451885,1.4615,1.44962,1.458435,37567
EUR_USD,2008-02-12,1.458435,1.45996,1.45318,1.457335,32651
EUR_USD,2008-02-13,1.457335,1.4647,1.45484,1.464285,24327
EUR_USD,2008-02-14,1.464235,1.47098,1.46312,1.4682,32831
EUR_USD,2008-02-16,1.46777,1.46825,1.46716,1.46799,573
EUR_USD,2008-02-17,1.468,1.46905,1.46112,1.465825,23149
EUR_USD,2008-02-18,1.465725,1.47566,1.46422,1.472575,29483
EUR_USD,2008-02-19,1.472625,1.47318,1.46142,1.471485,33721
EUR_USD,2008-02-20,1.471485,1.48376,1.47026,1.481405,32849
EUR_USD,2008-02-21,1.481455,1.48636,1.47886,1.48267,25831
EUR_USD,2008-02-22,1.48282,1.48282,1.48267,1.48267,2
EUR_USD,2008-02-23,1.48267,1.48407,1.48267,1.48392,604
EUR_USD,2008-02-24,1.48395,1.48442,1.47948,1.483025,26762
EUR_USD,2008-02-25,1.483025,1.49864,1.47778,1.497435,30341
EUR_USD,2008-02-26,1.497435,1.5144,1.49714,1.512035,41600
EUR_USD,2008-02-27,1.511985,1.523,1.5074,1.519335,37949
EUR_USD,2008-02-28,1.519135,1.5239,1.51436,1.51786,37422
EUR_USD,2008-03-01,1.51862,1.51957,1.51667,1.51952,652
EUR_USD,2008-03-02,1.51942,1.52764,1.51578,1.520405,32377
EUR_USD,2008-03-03,1.520355,1.52496,1.51738,1.521655,26582
EUR_USD,2008-03-04,1.521655,1.53022,1.51458,1.526505,26907
EUR_USD,2008-03-05,1.526505,1.53944,1.52616,1.538075,30660
EUR_USD,2008-03-06,1.537975,1.54625,1.53148,1.53557,30719
EUR_USD,2008-03-08,1.53507,1.53637,1.53502,1.53632,273
EUR_USD,2008-03-09,1.53632,1.54051,1.53134,1.534355,23927
EUR_USD,2008-03-10,1.534345,1.54956,1.5283,1.533805,41982
EUR_USD,2008-03-11,1.533755,1.5572,1.53316,1.555125,41663
EUR_USD,2008-03-12,1.555115,1.56456,1.55226,1.563575,45918
EUR_USD,2008-03-13,1.563575,1.56878,1.55326,1.56737,48968
EUR_USD,2008-03-15,1.56702,1.5684,1.56565,1.56816,814
EUR_USD,2008-03-16,1.56815,1.5905,1.568,1.57291,56419
EUR_USD,2008-03-17,1.57291,1.58322,1.56173,1.5624,47517
EUR_USD,2008-03-18,1.56247,1.57852,1.55822,1.5626,45978
EUR_USD,2008-03-19,1.5626,1.56511,1.53968,1.542795,41048
EUR_USD,2008-03-20,1.542785,1.54734,1.54057,1.54339,9381
EUR_USD,2008-03-22,1.54395,1.54415,1.5436,1.54415,214
EUR_USD,2008-03-23,1.54415,1.54555,1.53415,1.54227,23762
EUR_USD,2008-03-24,1.54233,1.5659,1.54078,1.565025,35238
EUR_USD,2008-03-25,1.564975,1.58594,1.55842,1.584555,42149
EUR_USD,2008-03-26,1.584605,1.58475,1.57264,1.57781,40727
EUR_USD,2008-03-27,1.57781,1.58392,1.57419,1.57946,42703
EUR_USD,2008-03-29,1.5793,1.58025,1.5793,1.5802,349
EUR_USD,2008-03-30,1.5802,1.5897,1.57606,1.578835,37754
EUR_USD,2008-03-31,1.578785,1.57888,1.55632,1.561425,44709
EUR_USD,2008-04-01,1.561435,1.57022,1.55338,1.568585,45823
EUR_USD,2008-04-02,1.568575,1.56974,1.55108,1.568495,43483
EUR_USD,2008-04-03,1.568395,1.57742,1.5638,1.57375,34565
EUR_USD,2008-04-05,1.57357,1.57377,1.57227,1.57312,300
EUR_USD,2008-04-06,1.57312,1.57372,1.56276,1.571035,29379
EUR_USD,2008-04-07,1.571085,1.57984,1.56744,1.571155,39046
EUR_USD,2008-04-08,1.571255,1.58654,1.56834,1.583165,31356
EUR_USD,2008-04-09,1.583165,1.59132,1.57252,1.574275,37214
EUR_USD,2008-04-10,1.574275,1.58554,1.5739,1.58073,35015
EUR_USD,2008-04-12,1.58055,1.59325,1.56545,1.5696,1176
EUR_USD,2008-04-13,1.5696,1.58862,1.56711,1.583215,36534
EUR_USD,2008-04-14,1.583225,1.58756,1.5752,1.578935,35517
EUR_USD,2008-04-15,1.578855,1.5979,1.5759,1.594735,39252
EUR_USD,2008-04-16,1.594735,1.59844,1.58467,1.590825,39881
EUR_USD,2008-04-17,1.590825,1.59562,1.57109,1.58172,35708
EUR_USD,2008-04-19,1.58174,1.58174,1.58025,1.5806,310
EUR_USD,2008-04-20,1.5806,1.59474,1.57905,1.591215,30931
EUR_USD,2008-04-21,1.591235,1.60194,1.58346,1.599135,37756
EUR_USD,2008-04-22,1.599285,1.60036,1.58604,1.588955,33606
EUR_USD,2008-04-23,1.589005,1.58974,1.56386,1.568205,41458
EUR_USD,2008-04-24,1.568105,1.57072,1.55556,1.56302,38776
EUR_USD,2008-04-25,1.5627,1.5627,1.5627,1.5627,1
EUR_USD,2008-04-26,1.5625,1.563,1.56085,1.5613,271
EUR_USD,2008-04-27,1.5613,1.56932,1.55968,1.565795,31311
EUR_USD,2008-04-28,1.565785,1.56642,1.55404,1.557215,34964
EUR_USD,2008-04-29,1.557225,1.56444,1.55165,1.562255,37974
EUR_USD,2008-04-30,1.562155,1.56432,1.54308,1.547535,31838
EUR_USD,2008-05-01,1.54763,1.54984,1.53608,1.5424,35149
EUR_USD,2008-05-03,1.54175,1.54385,1.54145,1.54365,348
EUR_USD,2008-05-04,1.54365,1.55192,1.5423,1.549675,22346
EUR_USD,2008-05-05,1.549725,1.55942,1.54528,1.553225,29948
EUR_USD,2008-05-06,1.553235,1.55392,1.53668,1.539195,33107
EUR_USD,2008-05-07,1.539195,1.54422,1.52852,1.539355,37650
EUR_USD,2008-05-08,1.539365,1.54894,1.53924,1.54829,30532
EUR_USD,2008-05-10,1.54859,1.54859,1.5449,1.54555,544
EUR_USD,2008-05-11,1.54555,1.557,1.53658,1.555305,33128
EUR_USD,2008-05-12,1.555315,1.55664,1.54312,1.547425,35897
EUR_USD,2008-05-13,1.547445,1.54874,1.53966,1.547385,33304
EUR_USD,2008-05-14,1.547385,1.55464,1.54204,1.544755,36127
EUR_USD,2008-05-15,1.544755,1.56011,1.54364,1.55767,33731
EUR_USD,2008-05-17,1.5583,1.5597,1.55815,1.55935,250
EUR_USD,2008-05-18,1.55935,1.56336,1.5486,1.55101,36605
EUR_USD,2008-05-19,1.55096,1.56816,1.55032,1.56459,38037
EUR_USD,2008-05-20,1.56459,1.57961,1.56318,1.57946,33009
EUR_USD,2008-05-21,1.57946,1.58136,1.56934,1.57342,33851
EUR_USD,2008-05-22,1.57342,1.5794,1.56968,1.57621,27034
EUR_USD,2008-05-24,1.57614,1.57756,1.57612,1.57677,137
EUR_USD,2008-05-25,1.57677,1.57925,1.57419,1.577,14181
EUR_USD,2008-05-26,1.57698,1.5818,1.56822,1.56911,30545
EUR_USD,2008-05-27,1.56911,1.57604,1.56088,1.563805,34787
