FX,Time,Open,High,Low,Close,Volume
NZD_USD,2017-11-29,0.687995,0.68885,0.68302,0.683185,47576
NZD_USD,2017-11-30,0.68327,0.69126,0.68172,0.68964,71278
NZD_USD,2017-12-03,0.686195,0.68712,0.68397,0.68572,35312
NZD_USD,2017-12-04,0.68595,0.69078,0.68516,0.687675,41635
NZD_USD,2017-12-05,0.6877,0.69173,0.68704,0.68827,35305
NZD_USD,2017-12-06,0.688445,0.68887,0.68235,0.68316,31322
NZD_USD,2017-12-07,0.6831,0.68702,0.68224,0.68397,32897
NZD_USD,2017-12-10,0.68397,0.69309,0.68352,0.69103,35292
NZD_USD,2017-12-11,0.69121,0.6953,0.69013,0.69347,29265
NZD_USD,2017-12-12,0.693235,0.7028,0.69318,0.702485,41776
NZD_USD,2017-12-13,0.702455,0.70252,0.69782,0.69836,46445
NZD_USD,2017-12-14,0.698375,0.70337,0.69788,0.6991,38879
NZD_USD,2017-12-17,0.699875,0.70286,0.69917,0.69954,26234
NZD_USD,2017-12-18,0.69943,0.7019,0.69664,0.697055,29984
NZD_USD,2017-12-19,0.69709,0.70143,0.69539,0.70143,30267
NZD_USD,2017-12-20,0.70117,0.70201,0.69869,0.701745,27497
NZD_USD,2017-12-21,0.701635,0.70278,0.7003,0.702325,23918
NZD_USD,2017-12-25,0.70274,0.70432,0.701,0.70399,13288
NZD_USD,2017-12-26,0.704025,0.70764,0.70285,0.705745,21574
NZD_USD,2017-12-27,0.7057,0.70989,0.70534,0.70869,20556
NZD_USD,2017-12-28,0.70842,0.7124,0.70811,0.70898,23875
NZD_USD,2018-01-01,0.710455,0.71306,0.70663,0.710425,33927
NZD_USD,2018-01-02,0.71114,0.71136,0.7073,0.709025,33012
NZD_USD,2018-01-03,0.709335,0.71635,0.7073,0.71547,32289
NZD_USD,2018-01-04,0.715415,0.71865,0.71448,0.71679,40752
NZD_USD,2018-01-07,0.71645,0.7184,0.71552,0.71737,30197
NZD_USD,2018-01-08,0.7176,0.71972,0.71606,0.71619,37510
NZD_USD,2018-01-09,0.71624,0.723,0.71404,0.719825,57138
NZD_USD,2018-01-10,0.719795,0.72628,0.71823,0.72604,54865
NZD_USD,2018-01-11,0.72614,0.72765,0.72194,0.72523,57111
NZD_USD,2018-01-14,0.72385,0.7315,0.72368,0.730055,45342
NZD_USD,2018-01-15,0.72983,0.73078,0.72595,0.7268,42858
NZD_USD,2018-01-16,0.726845,0.73317,0.72347,0.72725,59577
NZD_USD,2018-01-17,0.727055,0.73214,0.72456,0.73005,55814
NZD_USD,2018-01-18,0.72992,0.73233,0.72735,0.7278,55456
NZD_USD,2018-01-21,0.728525,0.73296,0.72681,0.7328,37400
NZD_USD,2018-01-22,0.73291,0.73646,0.7306,0.735285,52628
NZD_USD,2018-01-23,0.735545,0.744,0.7336,0.733855,61253
NZD_USD,2018-01-24,0.73408,0.73926,0.73139,0.73258,118088
NZD_USD,2018-01-25,0.73244,0.7375,0.72915,0.73592,90739
NZD_USD,2018-01-28,0.73428,0.73647,0.73012,0.732095,65835
NZD_USD,2018-01-29,0.73228,0.73551,0.72789,0.733065,72632
NZD_USD,2018-01-30,0.7327,0.74204,0.7327,0.73653,90969
NZD_USD,2018-01-31,0.73626,0.74038,0.73344,0.739695,77551
NZD_USD,2018-02-01,0.73997,0.74058,0.72956,0.72999,88803
NZD_USD,2018-02-04,0.728955,0.7331,0.72603,0.72652,90470
NZD_USD,2018-02-05,0.726265,0.73516,0.7257,0.734185,115041
NZD_USD,2018-02-06,0.733905,0.73464,0.72102,0.72361,70955
NZD_USD,2018-02-07,0.723415,0.72428,0.71768,0.721865,93622
NZD_USD,2018-02-08,0.7217,0.72596,0.7199,0.725325,88024
NZD_USD,2018-02-11,0.72458,0.72776,0.72322,0.726515,40682
NZD_USD,2018-02-12,0.726255,0.7315,0.72469,0.72751,48086
NZD_USD,2018-02-13,0.727235,0.73798,0.72398,0.736485,90681
NZD_USD,2018-02-14,0.73666,0.74116,0.7363,0.740725,68733
NZD_USD,2018-02-15,0.740615,0.74378,0.73735,0.738985,60939
NZD_USD,2018-02-18,0.73777,0.741,0.73536,0.73726,34598
NZD_USD,2018-02-19,0.737125,0.7375,0.73359,0.73475,55323
NZD_USD,2018-02-20,0.73435,0.73858,0.73165,0.731815,73740
NZD_USD,2018-02-21,0.73186,0.73649,0.73074,0.734025,55856
NZD_USD,2018-02-22,0.734205,0.73468,0.72712,0.72981,50494
NZD_USD,2018-02-25,0.72925,0.73456,0.72773,0.73029,43390
NZD_USD,2018-02-26,0.73013,0.73056,0.72315,0.723595,63745
NZD_USD,2018-02-27,0.72341,0.72449,0.72062,0.72093,55258
NZD_USD,2018-02-28,0.72073,0.72632,0.71864,0.724835,75698
NZD_USD,2018-03-01,0.725275,0.72794,0.72189,0.72447,71065
NZD_USD,2018-03-04,0.723885,0.72458,0.72032,0.7227,49536
NZD_USD,2018-03-05,0.72259,0.7311,0.72213,0.729245,59367
NZD_USD,2018-03-06,0.729205,0.73007,0.72546,0.72882,62229
NZD_USD,2018-03-07,0.72819,0.72976,0.72456,0.726135,56128
NZD_USD,2018-03-08,0.726255,0.72978,0.72498,0.728535,50226
NZD_USD,2018-03-11,0.729735,0.73231,0.72819,0.72971,35925
NZD_USD,2018-03-12,0.729295,0.73546,0.72918,0.732485,51620
NZD_USD,2018-03-13,0.732375,0.7354,0.73182,0.73321,47376
NZD_USD,2018-03-14,0.733095,0.7335,0.72674,0.72767,51296
NZD_USD,2018-03-15,0.72803,0.72826,0.72078,0.72164,42766
NZD_USD,2018-03-18,0.7219,0.72604,0.71964,0.724325,47094
NZD_USD,2018-03-19,0.724225,0.72492,0.71766,0.718395,43099
NZD_USD,2018-03-20,0.718465,0.72462,0.71531,0.72281,70925
NZD_USD,2018-03-21,0.722545,0.7263,0.72061,0.720685,62564
NZD_USD,2018-03-22,0.720435,0.72742,0.72023,0.72363,60540
NZD_USD,2018-03-25,0.723305,0.73008,0.72316,0.72977,34327
NZD_USD,2018-03-26,0.72962,0.73038,0.72581,0.726775,38679
NZD_USD,2018-03-27,0.726865,0.72758,0.72036,0.72134,47277
NZD_USD,2018-03-28,0.721225,0.72344,0.71881,0.723215,35944
NZD_USD,2018-03-29,0.72335,0.72486,0.72211,0.72435,60374
NZD_USD,2018-04-01,0.72374,0.72424,0.72105,0.721525,31961
NZD_USD,2018-04-02,0.72113,0.7271,0.71955,0.725635,39279
NZD_USD,2018-04-03,0.72576,0.73114,0.72536,0.73064,40910
NZD_USD,2018-04-04,0.73106,0.73224,0.72622,0.727355,34477
NZD_USD,2018-04-05,0.728015,0.72828,0.72429,0.727215,58860
NZD_USD,2018-04-08,0.72741,0.73246,0.72688,0.73072,39075
NZD_USD,2018-04-09,0.730755,0.73762,0.73032,0.73632,41918
NZD_USD,2018-04-10,0.73594,0.73788,0.73446,0.736,43315
NZD_USD,2018-04-11,0.73662,0.73898,0.73498,0.737545,45629
NZD_USD,2018-04-12,0.7376,0.73956,0.73454,0.735365,36339
NZD_USD,2018-04-15,0.735665,0.7371,0.7334,0.736405,36356
NZD_USD,2018-04-16,0.736645,0.73729,0.73268,0.734085,34198
NZD_USD,2018-04-17,0.73425,0.73446,0.73038,0.732145,36830
NZD_USD,2018-04-18,0.732395,0.7345,0.726,0.727245,49562
NZD_USD,2018-04-19,0.727155,0.72728,0.72007,0.721155,42053
NZD_USD,2018-04-22,0.72174,0.72189,0.71456,0.71481,35590
NZD_USD,2018-04-23,0.715135,0.71582,0.71055,0.71194,48738
NZD_USD,2018-04-24,0.711715,0.71202,0.70584,0.706645,45481
NZD_USD,2018-04-25,0.707245,0.7095,0.7056,0.70618,49693
NZD_USD,2018-04-26,0.70615,0.70957,0.70388,0.70853,45868
NZD_USD,2018-04-29,0.708095,0.70895,0.70336,0.70341,41785
NZD_USD,2018-04-30,0.703665,0.70416,0.69902,0.700445,40089
NZD_USD,2018-05-01,0.70074,0.7032,0.69849,0.699555,62815
NZD_USD,2018-05-02,0.69923,0.70475,0.69913,0.70425,57071
NZD_USD,2018-05-03,0.70415,0.70532,0.69943,0.702,44284
NZD_USD,2018-05-06,0.702375,0.70415,0.69946,0.70138,35122
NZD_USD,2018-05-07,0.7016,0.70304,0.69534,0.696985,48804
NZD_USD,2018-05-08,0.696925,0.69972,0.69488,0.69857,46168
NZD_USD,2018-05-09,0.69848,0.69886,0.6903,0.696375,66969
NZD_USD,2018-05-10,0.696265,0.69873,0.69542,0.69638,42128
NZD_USD,2018-05-13,0.6965,0.69746,0.69111,0.69132,37676
NZD_USD,2018-05-14,0.69122,0.69245,0.68542,0.68624,49809
NZD_USD,2018-05-15,0.686515,0.6917,0.68512,0.689795,54954
NZD_USD,2018-05-16,0.68956,0.69379,0.68727,0.68775,48157
NZD_USD,2018-05-17,0.68845,0.69228,0.68734,0.69186,47704
NZD_USD,2018-05-20,0.691845,0.69504,0.68845,0.694675,43883
NZD_USD,2018-05-21,0.69457,0.6975,0.69207,0.69336,49496
NZD_USD,2018-05-22,0.6937,0.69453,0.6884,0.69149,67997
NZD_USD,2018-05-23,0.691765,0.69376,0.69065,0.69281,59381
NZD_USD,2018-05-24,0.692195,0.69386,0.69055,0.6921,53699
NZD_USD,2018-05-27,0.69301,0.69597,0.69155,0.69423,42158
NZD_USD,2018-05-28,0.69434,0.6949,0.68894,0.690425,59478
NZD_USD,2018-05-29,0.69042,0.69985,0.68824,0.698905,69498
NZD_USD,2018-05-30,0.698815,0.70235,0.69686,0.70032,68478
NZD_USD,2018-05-31,0.69983,0.70204,0.69601,0.69846,59263
NZD_USD,2018-06-03,0.69846,0.70488,0.69774,0.702965,45620
NZD_USD,2018-06-04,0.70364,0.70448,0.69972,0.702355,47372
NZD_USD,2018-06-05,0.702115,0.70598,0.70206,0.7033,40865
NZD_USD,2018-06-06,0.7034,0.7057,0.70221,0.7028,46727
NZD_USD,2018-06-07,0.70277,0.70423,0.70081,0.70324,43900
NZD_USD,2018-06-10,0.70236,0.70539,0.70158,0.702495,27561
NZD_USD,2018-06-11,0.70206,0.7046,0.69964,0.700365,41756
NZD_USD,2018-06-12,0.700315,0.70532,0.6975,0.702525,46607
NZD_USD,2018-06-13,0.702195,0.70444,0.69718,0.69768,51276
NZD_USD,2018-06-14,0.69762,0.69784,0.69282,0.69409,45559
NZD_USD,2018-06-17,0.6934,0.6956,0.69198,0.69376,30739
NZD_USD,2018-06-18,0.694035,0.6944,0.68854,0.69047,52153
NZD_USD,2018-06-19,0.69001,0.69168,0.68601,0.68633,43321
NZD_USD,2018-06-20,0.686765,0.68832,0.68258,0.6869,52730
NZD_USD,2018-06-21,0.68675,0.69207,0.68558,0.69055,47749
NZD_USD,2018-06-24,0.691715,0.6922,0.68851,0.68968,40635
NZD_USD,2018-06-25,0.69026,0.69027,0.68472,0.68529,39744
NZD_USD,2018-06-26,0.684945,0.68604,0.67786,0.6789,53334
NZD_USD,2018-06-27,0.67933,0.68109,0.67464,0.675525,49416
NZD_USD,2018-06-28,0.675885,0.67846,0.6736,0.67746,54209
NZD_USD,2018-07-01,0.67924,0.67927,0.66897,0.67154,35300
NZD_USD,2018-07-02,0.671425,0.67598,0.66876,0.67551,36573
NZD_USD,2018-07-03,0.675685,0.67839,0.6746,0.676235,29532
NZD_USD,2018-07-04,0.676035,0.67979,0.67504,0.67869,35102
NZD_USD,2018-07-05,0.67844,0.68446,0.67816,0.68335,35226
NZD_USD,2018-07-08,0.683855,0.68592,0.68293,0.68358,25155
NZD_USD,2018-07-09,0.68403,0.6857,0.6806,0.683585,26842
NZD_USD,2018-07-10,0.682935,0.68367,0.6754,0.675915,38699
NZD_USD,2018-07-11,0.67587,0.67862,0.67479,0.677975,30998
NZD_USD,2018-07-12,0.6781,0.67869,0.67258,0.67654,33711
NZD_USD,2018-07-15,0.676325,0.67932,0.67585,0.67771,27467
NZD_USD,2018-07-16,0.67757,0.68408,0.67561,0.67838,43064
NZD_USD,2018-07-17,0.678915,0.68048,0.67426,0.679335,35111
NZD_USD,2018-07-18,0.67963,0.6806,0.67138,0.67396,50583
NZD_USD,2018-07-19,0.67434,0.68172,0.67198,0.68092,52195
NZD_USD,2018-07-22,0.679585,0.6825,0.6777,0.6784,33063
NZD_USD,2018-07-23,0.67866,0.68188,0.6769,0.680055,35393
NZD_USD,2018-07-24,0.68014,0.68424,0.67856,0.683545,41444
NZD_USD,2018-07-25,0.68368,0.68506,0.67808,0.678355,36969
NZD_USD,2018-07-26,0.67864,0.68006,0.67627,0.67944,30442
NZD_USD,2018-07-29,0.67934,0.68346,0.67916,0.682645,22419
NZD_USD,2018-07-30,0.68221,0.68324,0.6801,0.681895,34261
NZD_USD,2018-07-31,0.681425,0.68221,0.67822,0.679055,30822
NZD_USD,2018-08-01,0.67918,0.67989,0.67387,0.67443,23805
NZD_USD,2018-08-02,0.67379,0.6766,0.67202,0.67439,31525
NZD_USD,2018-08-05,0.675035,0.6756,0.67242,0.67333,19184
NZD_USD,2018-08-06,0.673255,0.67552,0.67248,0.673595,22375
NZD_USD,2018-08-07,0.67349,0.6763,0.67222,0.6747,26220
NZD_USD,2018-08-08,0.67466,0.67515,0.66122,0.661405,35235
NZD_USD,2018-08-09,0.66128,0.66218,0.65696,0.65769,52253
NZD_USD,2018-08-12,0.6574,0.65954,0.6564,0.65797,43099
NZD_USD,2018-08-13,0.6582,0.661,0.65683,0.657305,31904
NZD_USD,2018-08-14,0.657455,0.65771,0.65445,0.6566,35634
NZD_USD,2018-08-15,0.656315,0.66087,0.65556,0.65857,43514
NZD_USD,2018-08-16,0.65934,0.66397,0.65796,0.66397,36507
NZD_USD,2018-08-19,0.663965,0.66498,0.66108,0.66437,26087
NZD_USD,2018-08-20,0.66384,0.67011,0.66364,0.669535,36116
NZD_USD,2018-08-21,0.668835,0.67222,0.66818,0.67004,35852
NZD_USD,2018-08-22,0.669505,0.6701,0.66315,0.66369,34265
NZD_USD,2018-08-23,0.66354,0.66964,0.66198,0.66825,42071
NZD_USD,2018-08-26,0.66813,0.67028,0.66699,0.66998,30018
NZD_USD,2018-08-27,0.669625,0.67268,0.66774,0.670895,33111
NZD_USD,2018-08-28,0.67078,0.67195,0.66848,0.67174,43099
NZD_USD,2018-08-29,0.671775,0.67178,0.66342,0.66556,45071
NZD_USD,2018-08-30,0.66551,0.66621,0.66076,0.66202,46685
NZD_USD,2018-09-02,0.662025,0.6622,0.65932,0.659925,29042
NZD_USD,2018-09-03,0.66004,0.66074,0.65401,0.65557,36213
NZD_USD,2018-09-04,0.65514,0.6599,0.653,0.65911,45633
NZD_USD,2018-09-05,0.6589,0.66166,0.65722,0.65904,45505
NZD_USD,2018-09-06,0.658975,0.65942,0.6528,0.653365,46645
NZD_USD,2018-09-09,0.653375,0.65472,0.65122,0.65273,27895
NZD_USD,2018-09-10,0.652455,0.65412,0.65012,0.65253,32555
NZD_USD,2018-09-11,0.65312,0.6566,0.65025,0.656255,37175
NZD_USD,2018-09-12,0.65648,0.65902,0.65435,0.657015,38410
NZD_USD,2018-09-13,0.657225,0.65953,0.65434,0.65475,31225
NZD_USD,2018-09-16,0.6558,0.65907,0.65384,0.65792,29702
NZD_USD,2018-09-17,0.657495,0.66083,0.65616,0.658485,51581
NZD_USD,2018-09-18,0.658715,0.6623,0.6573,0.66152,44557
NZD_USD,2018-09-19,0.66157,0.6693,0.66015,0.66857,44842
NZD_USD,2018-09-20,0.66866,0.66994,0.66675,0.66832,37272
NZD_USD,2018-09-23,0.66674,0.6689,0.66408,0.664345,32270
NZD_USD,2018-09-24,0.66448,0.66592,0.66298,0.664835,32107
NZD_USD,2018-09-25,0.66515,0.6697,0.66342,0.66639,42932
NZD_USD,2018-09-26,0.66598,0.66863,0.66105,0.6614,46648
NZD_USD,2018-09-27,0.66159,0.66399,0.65984,0.66205,32826
NZD_USD,2018-09-30,0.661965,0.6629,0.65998,0.66171,31375
NZD_USD,2018-10-01,0.661215,0.6615,0.6575,0.65937,31255
NZD_USD,2018-10-02,0.659065,0.65938,0.65104,0.651595,37206
NZD_USD,2018-10-03,0.65123,0.65202,0.64739,0.647865,32479
NZD_USD,2018-10-04,0.647965,0.6486,0.64326,0.64412,32226
NZD_USD,2018-10-07,0.64427,0.64552,0.64244,0.645345,26514
NZD_USD,2018-10-08,0.645215,0.64736,0.64272,0.647275,34045
NZD_USD,2018-10-09,0.64736,0.64971,0.64425,0.64489,36502
NZD_USD,2018-10-10,0.644625,0.65314,0.64432,0.65239,56900
NZD_USD,2018-10-11,0.65254,0.6534,0.64998,0.65111,40452
NZD_USD,2018-10-14,0.65022,0.65567,0.64942,0.655115,36608
NZD_USD,2018-10-15,0.655035,0.65968,0.6542,0.658745,38534
NZD_USD,2018-10-16,0.65807,0.66019,0.65466,0.65508,36604
NZD_USD,2018-10-17,0.65483,0.65778,0.65346,0.654275,41520
NZD_USD,2018-10-18,0.65417,0.66076,0.65235,0.65909,45386
NZD_USD,2018-10-21,0.660975,0.6612,0.65434,0.655405,40656
NZD_USD,2018-10-22,0.65519,0.65692,0.65354,0.65526,42687
NZD_USD,2018-10-23,0.65509,0.65677,0.65183,0.652535,41855
NZD_USD,2018-10-24,0.65214,0.65445,0.65024,0.65218,47870
NZD_USD,2018-10-25,0.651995,0.65328,0.64648,0.65264,59432
NZD_USD,2018-10-28,0.652505,0.65555,0.65146,0.652085,39119
NZD_USD,2018-10-29,0.65219,0.65727,0.65202,0.65532,34953
NZD_USD,2018-10-30,0.65543,0.65708,0.65136,0.651705,34414
NZD_USD,2018-10-31,0.65165,0.6663,0.65142,0.66541,43124
NZD_USD,2018-11-01,0.66507,0.66897,0.66338,0.66491,44551
NZD_USD,2018-11-04,0.66369,0.66765,0.66328,0.666255,31054
NZD_USD,2018-11-05,0.66676,0.67406,0.66459,0.673975,35021
NZD_USD,2018-11-06,0.673545,0.68234,0.67122,0.678545,66231
NZD_USD,2018-11-07,0.67866,0.67972,0.67418,0.675585,42304
NZD_USD,2018-11-08,0.675285,0.67685,0.67272,0.67383,41048
NZD_USD,2018-11-11,0.67283,0.67574,0.67058,0.67107,44189
NZD_USD,2018-11-12,0.670985,0.6768,0.67076,0.67643,51506
NZD_USD,2018-11-13,0.67653,0.68093,0.6754,0.679655,57103
NZD_USD,2018-11-14,0.67973,0.68398,0.67871,0.68291,62927
NZD_USD,2018-11-15,0.68328,0.68836,0.6798,0.687775,41048
NZD_USD,2018-11-18,0.686365,0.68743,0.68164,0.683865,33623
NZD_USD,2018-11-19,0.683645,0.68694,0.67884,0.67914,48187
NZD_USD,2018-11-20,0.67892,0.6854,0.6782,0.68329,40362
NZD_USD,2018-11-21,0.683575,0.68358,0.67894,0.68141,33844
NZD_USD,2018-11-22,0.68141,0.68206,0.67673,0.678045,36743
NZD_USD,2018-11-25,0.676005,0.68164,0.67548,0.67708,35014
NZD_USD,2018-11-26,0.67721,0.681,0.67537,0.679085,38079
NZD_USD,2018-11-27,0.678915,0.6887,0.6784,0.6873,43958
NZD_USD,2018-11-28,0.686895,0.6884,0.68385,0.68595,44866
NZD_USD,2018-11-29,0.686055,0.68858,0.68518,0.68727,39804
NZD_USD,2018-12-02,0.691805,0.69398,0.68895,0.692775,39616
NZD_USD,2018-12-03,0.69292,0.69694,0.69176,0.69288,50382
NZD_USD,2018-12-04,0.693175,0.69446,0.68892,0.689885,34446
NZD_USD,2018-12-05,0.68975,0.69017,0.68562,0.687735,62351
NZD_USD,2018-12-06,0.688035,0.68989,0.68462,0.68628,48142
NZD_USD,2018-12-09,0.687045,0.6905,0.68401,0.687095,46528
NZD_USD,2018-12-10,0.6868,0.69122,0.68626,0.687485,41219
NZD_USD,2018-12-11,0.68721,0.69002,0.68246,0.68577,44826
NZD_USD,2018-12-12,0.685725,0.68797,0.68418,0.68599,38214
NZD_USD,2018-12-13,0.686485,0.68658,0.67772,0.67958,36082
NZD_USD,2018-12-16,0.679755,0.68184,0.67846,0.680375,31890
NZD_USD,2018-12-17,0.68032,0.68804,0.68009,0.684885,42856
NZD_USD,2018-12-18,0.68461,0.68702,0.67628,0.67689,54803
NZD_USD,2018-12-19,0.676865,0.67908,0.67254,0.677525,58400
NZD_USD,2018-12-20,0.67757,0.67906,0.67054,0.67071,58772
NZD_USD,2018-12-23,0.672665,0.67438,0.67092,0.6731,48558
NZD_USD,2018-12-25,0.6731,0.67458,0.6716,0.67317,41245
NZD_USD,2018-12-26,0.673215,0.6741,0.66931,0.669955,59001
NZD_USD,2018-12-27,0.670145,0.67207,0.6693,0.67061,42658
NZD_USD,2018-12-30,0.67129,0.67226,0.66912,0.67178,56904
NZD_USD,2019-01-01,0.67178,0.67254,0.66528,0.66541,50661
NZD_USD,2019-01-02,0.66564,0.67007,0.65819,0.669385,86222
NZD_USD,2019-01-03,0.66927,0.67518,0.66701,0.67336,61031
NZD_USD,2019-01-06,0.67442,0.67676,0.67274,0.675285,39169
NZD_USD,2019-01-07,0.675485,0.67588,0.67078,0.672315,40540
NZD_USD,2019-01-08,0.672485,0.68138,0.67211,0.67898,52452
NZD_USD,2019-01-09,0.67873,0.67948,0.6771,0.677905,42629
NZD_USD,2019-01-10,0.67825,0.68436,0.6777,0.68277,42221
NZD_USD,2019-01-13,0.682705,0.68322,0.6797,0.682175,32356
NZD_USD,2019-01-14,0.682595,0.68486,0.67998,0.681485,39884
NZD_USD,2019-01-15,0.681715,0.68309,0.67558,0.67764,35596
NZD_USD,2019-01-16,0.67768,0.67871,0.67278,0.6764,42339
NZD_USD,2019-01-17,0.676845,0.6784,0.67376,0.674675,34844
NZD_USD,2019-01-20,0.67566,0.67595,0.67138,0.67308,29602
NZD_USD,2019-01-21,0.673245,0.6754,0.67072,0.67458,33572
NZD_USD,2019-01-22,0.675155,0.6798,0.67421,0.678945,36761
NZD_USD,2019-01-23,0.67878,0.68081,0.67563,0.676165,44492
NZD_USD,2019-01-24,0.67633,0.68506,0.67468,0.683965,38101
NZD_USD,2019-01-27,0.682925,0.68728,0.68262,0.683085,29507
NZD_USD,2019-01-28,0.683495,0.68616,0.68152,0.683435,35181
NZD_USD,2019-01-29,0.683395,0.69119,0.68212,0.689715,35832
NZD_USD,2019-01-30,0.689245,0.69388,0.68874,0.691795,14650
NZD_USD,2019-01-31,0.691835,0.69419,0.68908,0.6895,14370
NZD_USD,2019-02-03,0.689645,0.6906,0.68702,0.68849,9432
NZD_USD,2019-02-04,0.688555,0.69059,0.68714,0.68937,9335
NZD_USD,2019-02-05,0.68957,0.69052,0.67662,0.677675,13459
NZD_USD,2019-02-06,0.67761,0.67778,0.67445,0.67494,11123
NZD_USD,2019-02-07,0.67488,0.67664,0.67296,0.674415,10858
NZD_USD,2019-02-10,0.67423,0.67734,0.67274,0.67326,9152
NZD_USD,2019-02-11,0.673585,0.67441,0.67198,0.673685,9536
NZD_USD,2019-02-12,0.673665,0.6852,0.6727,0.67972,15981
NZD_USD,2019-02-13,0.679625,0.6856,0.67935,0.68378,13445
NZD_USD,2019-02-14,0.683735,0.68744,0.68097,0.68633,10277
NZD_USD,2019-02-17,0.685685,0.68934,0.68397,0.68485,6686
NZD_USD,2019-02-18,0.68519,0.68875,0.6815,0.6884,9768
NZD_USD,2019-02-19,0.688445,0.68848,0.68502,0.68565,10590
NZD_USD,2019-02-20,0.685685,0.68766,0.67974,0.68018,17607
NZD_USD,2019-02-21,0.68021,0.6854,0.6758,0.684575,14973
NZD_USD,2019-02-24,0.68632,0.6902,0.68536,0.68836,11930
NZD_USD,2019-02-25,0.68836,0.69032,0.68712,0.68925,11486
NZD_USD,2019-02-26,0.689095,0.6902,0.68349,0.68498,11864
NZD_USD,2019-02-27,0.684735,0.68534,0.67965,0.68073,14684
NZD_USD,2019-02-28,0.68096,0.68392,0.67942,0.67978,11587
NZD_USD,2019-03-03,0.682705,0.6828,0.67963,0.68237,9709
NZD_USD,2019-03-04,0.68203,0.68274,0.67689,0.67979,11438
NZD_USD,2019-03-05,0.679645,0.68016,0.67533,0.6769,11617
NZD_USD,2019-03-06,0.676945,0.67921,0.6745,0.67544,10436
NZD_USD,2019-03-07,0.675595,0.68106,0.67508,0.68041,11571
NZD_USD,2019-03-10,0.679115,0.6836,0.67904,0.683125,7795
NZD_USD,2019-03-11,0.683155,0.6873,0.68271,0.68609,8374
NZD_USD,2019-03-12,0.686065,0.68618,0.68292,0.6858,8491
NZD_USD,2019-03-13,0.68582,0.68654,0.68088,0.68254,8834
NZD_USD,2019-03-14,0.68248,0.68588,0.68232,0.684605,8427
NZD_USD,2019-03-17,0.684845,0.6874,0.684,0.685275,7643
NZD_USD,2019-03-18,0.68534,0.68712,0.6841,0.685485,7843
NZD_USD,2019-03-19,0.68544,0.69178,0.6828,0.68824,11679
NZD_USD,2019-03-20,0.688325,0.69388,0.68573,0.687675,15287
NZD_USD,2019-03-21,0.68792,0.68976,0.68657,0.687815,14650
NZD_USD,2019-03-24,0.68718,0.69187,0.68718,0.690765,12860
NZD_USD,2019-03-25,0.690895,0.69248,0.68946,0.69069,12027
NZD_USD,2019-03-26,0.690735,0.69146,0.67872,0.679715,20434
NZD_USD,2019-03-27,0.679535,0.68283,0.67752,0.67757,16821
NZD_USD,2019-03-28,0.67802,0.68236,0.67746,0.68049,13232
NZD_USD,2019-03-31,0.68239,0.68375,0.68038,0.68064,11961
NZD_USD,2019-04-01,0.68004,0.68004,0.67388,0.675765,12790
NZD_USD,2019-04-02,0.67574,0.67999,0.67439,0.677885,10975
NZD_USD,2019-04-03,0.67791,0.67996,0.67484,0.67537,8978
NZD_USD,2019-04-04,0.67534,0.67655,0.67186,0.67321,10146
NZD_USD,2019-04-07,0.67329,0.67537,0.67224,0.67417,7153
NZD_USD,2019-04-08,0.674095,0.67586,0.67368,0.674385,7966
NZD_USD,2019-04-09,0.67444,0.67739,0.67381,0.676525,10718
NZD_USD,2019-04-10,0.67672,0.67713,0.67228,0.672815,9041
NZD_USD,2019-04-11,0.67295,0.67816,0.67138,0.676285,10187
NZD_USD,2019-04-14,0.67624,0.67828,0.67508,0.676355,8069
NZD_USD,2019-04-15,0.67639,0.67696,0.67412,0.676365,10253
NZD_USD,2019-04-16,0.67656,0.6776,0.66672,0.67277,13569
NZD_USD,2019-04-17,0.6727,0.67301,0.6673,0.66831,8889
NZD_USD,2019-04-18,0.66839,0.66942,0.668,0.66857,2001
NZD_USD,2019-04-21,0.66835,0.66899,0.66728,0.66803,3979
NZD_USD,2019-04-22,0.6681,0.66854,0.66297,0.665765,6199
NZD_USD,2019-04-23,0.66573,0.66577,0.6582,0.65922,11449
NZD_USD,2019-04-24,0.65962,0.66296,0.65805,0.66257,8760
NZD_USD,2019-04-25,0.66216,0.66818,0.6621,0.66588,11455
NZD_USD,2019-04-28,0.66534,0.66808,0.66532,0.666835,5640
NZD_USD,2019-04-29,0.66651,0.66849,0.66547,0.66752,8877
NZD_USD,2019-04-30,0.66744,0.66796,0.66164,0.662215,12612
NZD_USD,2019-05-01,0.66217,0.66394,0.66082,0.661705,7598
NZD_USD,2019-05-02,0.661745,0.6653,0.66064,0.66454,9113
NZD_USD,2019-05-05,0.66044,0.66297,0.66014,0.66083,10639
NZD_USD,2019-05-06,0.66069,0.66308,0.65883,0.66004,11806
NZD_USD,2019-05-07,0.66033,0.66043,0.65267,0.65778,15557
NZD_USD,2019-05-08,0.657515,0.65978,0.65696,0.65902,10707
NZD_USD,2019-05-09,0.659095,0.66144,0.65834,0.65977,15812
NZD_USD,2019-05-12,0.65923,0.66042,0.65642,0.65673,9926
NZD_USD,2019-05-13,0.65678,0.65915,0.65647,0.657525,7559
NZD_USD,2019-05-14,0.65756,0.65779,0.65508,0.656415,8567
NZD_USD,2019-05-15,0.65633,0.65825,0.65326,0.653565,8307
NZD_USD,2019-05-16,0.65363,0.65471,0.65142,0.651755,8063
